true_values,predicted_values,abs_error
0.248,0.75508475,0.2571349
0.058,0.50632167,0.20099232
0.043,0.31395364,0.07341587
0.055,0.33347964,0.07755091
0.071,0.36160684,0.08445233
0.058,0.38567185,0.10736884
0.027,0.35999703,0.11088702
0.0,0.3167181,0.100310355
0.0,0.284245,0.08079523
0.0,0.29406285,0.08647296
0.0,0.29508018,0.08707231
0.0,0.29570818,0.08744333
0.0,0.29557753,0.087366074
0.0,0.29559278,0.0873751
0.0,0.29558945,0.08737312
0.0,0.29558992,0.087373406
0.0,0.29558992,0.087373406
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.021,0.2955904,0.07539989
0.054,0.32986045,0.07609899
0.122,0.37425613,0.06363315
0.56,0.46526694,0.008974353
0.996,1.1536615,0.024857149
1.674,1.5449998,0.016641049
2.397,2.540967,0.020726472
3.007,3.1671104,0.025635364
3.306,3.7548134,0.20143351
3.424,3.827087,0.16247904
2.535,3.933764,1.9565405
1.671,2.418062,0.5581016
1.005,1.6846766,0.46196035
0.69,0.98308015,0.08589598
0.537,0.83913183,0.09128364
0.308,0.76073074,0.20496513
0.055,0.54862213,0.2436628
0.016,0.30210876,0.081858225
0.008,0.29333472,0.081415914
0.013,0.29649496,0.08036938
0.029,0.3126793,0.08047395
0.035,0.3372357,0.09134641
0.036,0.3406713,0.09282459
0.036,0.33963895,0.092196606
0.023,0.33882642,0.099746324
0.025,0.31841254,0.086090915
0.031,0.3261454,0.08711082
0.034,0.33508515,0.090652265
0.028,0.33790565,0.09604151
0.013,0.32720923,0.098727435
0.0,0.3054943,0.09332677
0.0,0.28989697,0.08404025
0.0,0.29485106,0.08693715
0.0,0.2953539,0.08723392
0.0,0.29564953,0.08740865
0.0,0.29558372,0.08736974
0.0,0.2955916,0.08737439
0.0,0.29559016,0.08737355
0.0,0.29558992,0.087373406
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
0.0,0.2955904,0.08737368
