true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.032681942,0.00045445966
0.122,0.081707,0.0016235259
0.56,0.17937875,0.14487255
0.996,0.8648474,0.017200997
1.674,1.2265401,0.20022039
2.397,2.1562762,0.05794797
3.007,2.7397664,0.0714138
3.306,3.2648335,0.0016946844
3.424,3.3164186,0.011573752
2.535,3.4172924,0.77843964
1.671,1.9446079,0.07486126
1.005,1.2857952,0.078845955
0.69,0.6852431,2.2627792e-05
0.537,0.55162406,0.00021386311
0.308,0.484926,0.031302806
0.055,0.28193092,0.051497642
0.016,0.021087646,2.588414e-05
0.008,0.0,6.400001e-05
0.013,0.0,0.000169
0.029,0.014802933,0.0002015567
0.035,0.04150319,4.2291493e-05
0.036,0.04635167,0.00010715713
0.036,0.045327187,8.6996435e-05
0.023,0.04440117,0.00045801004
0.025,0.022753239,5.047938e-06
0.031,0.029808521,1.4196204e-06
0.034,0.03984523,3.416667e-05
0.028,0.043312073,0.00023445954
0.013,0.032032967,0.0003622538
0.0,0.008351088,6.9740665e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
