true_values,predicted_values,abs_error
1.723,1.7131166,9.7681674e-05
1.29,1.5844839,0.086720765
1.11,0.9844345,0.015766703
1.187,1.0196792,0.027996266
1.302,1.0752589,0.05141157
1.626,1.2654691,0.12998258
1.808,1.7395821,0.00468101
1.818,1.7445633,0.005392937
1.765,1.6717632,0.008693102
1.772,1.6500258,0.0148776835
1.734,1.6880395,0.002112361
1.658,1.5793996,0.0061780238
1.509,1.5120473,9.286324e-06
1.307,1.3275747,0.00042331783
1.325,1.1121033,0.045325007
1.533,1.2448001,0.083059184
1.771,1.5194054,0.06329987
1.808,1.8136661,3.2105105e-05
1.721,1.663902,0.0032601715
1.546,1.5601976,0.0002015715
1.389,1.359215,0.00088714843
1.325,1.2217536,0.01065983
1.093,1.1905081,0.009507825
0.858,0.84621614,0.00013885884
0.741,0.68370235,0.0032830203
0.687,0.6125515,0.005542574
0.725,0.621338,0.010745813
0.691,0.70478004,0.00018988998
0.565,0.6093934,0.0019707757
0.384,0.4697582,0.0073544704
0.085,0.24736726,0.026363125
0.032,0.0,0.0010240001
0.0,0.0,0.0
0.065,0.0,0.004225
5.847,0.21978307,31.665575
16.0,7.749382,68.0727
7.787,14.771861,48.78828
0.065,2.9111161,8.100377
0.0,2.330323,5.430405
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.28788787,0.007724277
1.785,0.63888764,1.3135735
2.604,3.3256629,0.52079713
2.959,2.2975004,0.4375819
2.208,2.7941365,0.34355608
1.905,2.0605178,0.024185792
2.048,1.8302546,0.047413122
2.093,2.011824,0.00658955
2.218,1.9591062,0.06702596
2.513,2.1948416,0.10122476
3.247,2.7630582,0.23419966
4.128,3.5113897,0.38020796
3.66,4.917133,1.5803828
1.939,3.0880384,1.3202894
1.174,1.9876361,0.66200364
0.08,1.1039586,1.0484911
0.034,0.0,0.0011560001
0.056,0.0,0.0031360001
0.086,0.008610904,0.0059890724
0.05,0.47866523,0.18375388
0.024,0.16776621,0.020668723
0.022,0.0,0.000484
0.016,0.07051098,0.002971447
0.0,0.0,0.0
0.0,0.06655234,0.004429214
0.0,0.0,0.0
0.0,0.09901714,0.009804395
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.021906435,0.00047989193
0.0,0.04804188,0.0023080222
0.0,0.0029149652,8.497022e-06
0.0,0.0039210916,1.5374959e-05
0.0,0.023437679,0.0005493248
0.0,0.024496853,0.00060009584
0.0,0.012242973,0.00014989039
0.0,0.012188017,0.00014854777
0.0,0.021375418,0.00045690848
0.0,0.018575728,0.00034505766
0.0,0.014430702,0.00020824515
0.0,0.015467167,0.00023923325
0.0,0.019170105,0.00036749293
0.0,0.017315269,0.00029981852
0.0,0.015661716,0.00024528935
0.0,0.01657021,0.00027457188
0.0,0.017871201,0.00031937982
0.0,0.016965628,0.00028783252
0.0,0.016350746,0.0002673469
0.0,0.016899705,0.00028560002
0.0,0.017294288,0.00029909238
0.0,0.016872883,0.00028469416
0.0,0.01667732,0.000278133
0.015,0.016961217,3.846373e-06
0.016,0.058208764,0.0017815795
0.037,0.046489418,9.0049034e-05
0.063,0.100515604,0.0014074205
0.045,0.13812798,0.00867282
0.031,0.06720239,0.001310613
0.035,0.030937016,1.650784e-05
0.051,0.06005895,8.206462e-05
0.075,0.122878015,0.002292304
0.135,0.16210651,0.0007347628
0.187,0.2625859,0.0057132286
0.204,0.28240263,0.006146974
0.183,0.2440694,0.0037294715
0.25,0.18140852,0.0047047907
0.57,0.36454576,0.04221144
1.229,0.9841512,0.05995093
1.384,1.6412957,0.06620109
1.354,1.1766223,0.03146285
1.866,1.2879152,0.33418205
2.145,2.0455217,0.009895921
2.527,2.056672,0.22120829
2.396,2.7002556,0.09257155
2.129,2.1881423,0.0034978178
1.63,1.8866382,0.06586315
0.844,1.3796725,0.28694507
0.389,0.40153307,0.00015707781
0.068,0.25703067,0.03573259
0.044,0.0,0.001936
0.059,0.0,0.003481
0.334,0.23248315,0.010305669
1.107,0.60294765,0.25406876
2.337,1.719044,0.38186952
3.585,2.8614252,0.5235606
5.02,4.080648,0.8823823
6.433,6.9631824,0.28109333
6.939,6.6440167,0.0870152
7.783,6.8266907,0.91452754
8.758,8.689242,0.004727664
8.24,8.9487915,0.50238574
8.322,7.315484,1.0130734
7.015,8.629505,2.6066272
5.378,5.329159,0.0023854433
5.504,4.57132,0.86989224
5.327,6.6306577,1.699523
4.654,4.555053,0.009790424
4.263,3.8880482,0.14058888
4.103,4.4363365,0.11111312
4.179,4.1022525,0.005890166
3.923,4.011542,0.007839641
3.251,3.7428763,0.24194236
2.552,2.7780993,0.051120874
2.149,2.1612651,0.00015043527
1.89,1.9494917,0.0035392689
1.657,1.690829,0.0011444075
1.555,1.4912862,0.004059447
1.488,1.4550236,0.0010874423
1.326,1.3360276,0.000100553705
1.149,1.1247966,0.0005858055
1.225,0.96398073,0.06813107
1.273,1.166632,0.01131414
1.217,1.1767035,0.0016238124
1.269,1.0860931,0.033454966
1.396,1.2081897,0.03527271
1.34,1.3414211,2.019508e-06
1.11,1.1796565,0.0048520267
0.892,0.90119886,8.461874e-05
0.765,0.7191656,0.0021007888
0.747,0.6360848,0.012302178
0.777,0.6790986,0.009584685
0.812,0.72647554,0.0073144296
0.786,0.7741215,0.00014109854
0.762,0.7128577,0.0024149658
0.816,0.68875617,0.016190989
0.808,0.7854059,0.0005104958
0.751,0.73246664,0.00034348504
0.751,0.6596659,0.008341919
0.781,0.69589096,0.0072435513
0.718,0.75306845,0.0012297963
0.609,0.61496603,3.559325e-05
0.657,0.50915235,0.021858929
0.662,0.6732825,0.00012729489
0.522,0.6497875,0.016329637
0.4,0.39808372,3.672165e-06
0.346,0.28548634,0.0036619012
0.287,0.35200268,0.0042253486
0.413,0.25424007,0.025204713
0.659,0.5142203,0.020961156
0.836,0.9031383,0.0045075454
1.172,0.8628621,0.095566265
1.473,1.2836945,0.03583659
1.706,1.5543814,0.0229882
1.736,1.7113454,0.00060784473
1.668,1.5900757,0.006072189
1.567,1.5261331,0.0016701093
1.421,1.4202597,5.480288e-07
1.193,1.2404118,0.0022478788
0.8,0.97313684,0.029976362
0.543,0.53246844,0.00011091343
0.306,0.41962028,0.012909568
0.084,0.079868495,1.706932e-05
0.067,0.0,0.0044890004
0.049,0.0,0.002401
0.035,0.09461743,0.0035542375
0.038,0.074356556,0.0013217992
0.042,0.0449574,8.746214e-06
0.039,0.09615809,0.0032670468
0.037,0.041391194,1.928258e-05
0.04,0.049613714,9.242352e-05
0.036,0.09273714,0.003219103
0.029,0.085879445,0.0032352714
0.017,0.039345562,0.0004993241
0.016,0.010030627,3.563342e-05
0.022,0.04324007,0.0004511406
0.018,0.064522564,0.002164349
0.013,0.042773187,0.00088644266
0.0,0.024616838,0.00060598867
0.0,0.0,0.0
0.0,0.014114261,0.00019921236
0.0,0.014597893,0.00021309848
0.0,0.023508132,0.00055263226
0.0,0.017738402,0.0003146509
0.0,0.016812027,0.00028264424
0.0,0.0130060315,0.00016915686
0.0,0.016998589,0.00028895203
0.0,0.018494248,0.00034203724
0.0,0.017855525,0.00031881977
0.0,0.015836418,0.00025079213
0.0,0.01649195,0.0002719844
0.0,0.017322361,0.00030006422
0.0,0.017140925,0.00029381132
0.0,0.016681314,0.00027826623
0.0,0.016852975,0.00028402277
0.0,0.01707369,0.00029151092
0.0,0.016895711,0.00028546507
0.0,0.016808987,0.00028254202
0.0,0.016931593,0.00028667884
0.0,0.016997516,0.00028891556
0.0,0.01688826,0.00028521335
0.0,0.016863048,0.00028436238
0.0,0.01692772,0.00028654767
0.0,0.016947865,0.00028723016
0.0,0.016899884,0.00028560607
0.0,0.0168944,0.00028542074
0.0,0.016922414,0.0002863681
0.0,0.016924858,0.0002864508
0.0,0.016905963,0.0002858116
0.0,0.016906857,0.00028584184
0.0,0.016918838,0.0002862471
0.0,0.016916811,0.00028617852
0.0,0.01690954,0.00028593253
0.0,0.016911447,0.00028599706
0.0,0.016916335,0.00028616237
0.0,0.016914189,0.00028608978
0.0,0.016911685,0.00028600512
0.0,0.01691258,0.00028603536
0.0,0.016914725,0.00028610794
0.0,0.016913652,0.00028607165
0.0,0.01691264,0.00028603736
0.0,0.016913056,0.00028605148
0.0,0.016913831,0.00028607767
0.0,0.016913593,0.0002860696
0.0,0.016913056,0.00028605148
0.0,0.016913474,0.0002860656
0.0,0.016913652,0.00028607165
0.0,0.016913295,0.00028605954
0.0,0.016913354,0.00028606155
0.0,0.016913116,0.0002860535
0.0,0.016913474,0.0002860656
0.0,0.016913235,0.00028605753
0.0,0.016913593,0.0002860696
0.0,0.016913176,0.0002860555
0.0,0.016913533,0.0002860676
0.0,0.016913116,0.0002860535
0.0,0.016913533,0.0002860676
0.0,0.016913116,0.0002860535
0.0,0.016913533,0.0002860676
0.0,0.016913116,0.0002860535
0.0,0.016913533,0.0002860676
0.0,0.016913176,0.0002860555
0.0,0.016913414,0.0002860636
0.0,0.016913176,0.0002860555
0.0,0.016913593,0.0002860696
0.0,0.016913176,0.0002860555
0.0,0.016913414,0.0002860636
0.0,0.016913295,0.00028605954
0.0,0.016913533,0.0002860676
0.0,0.016913235,0.00028605753
0.002,0.016913474,0.00022241169
0.002,0.022388756,0.00041570136
0.004,0.020553112,0.0002740055
0.0,0.025744677,0.0006627884
0.0,0.0116663575,0.0001361039
0.0,0.016207635,0.00026268745
0.0,0.015164912,0.00022997455
0.006,0.019332945,0.00017776743
0.01,0.03286177,0.0005226605
0.005,0.03923589,0.0011720962
0.0,0.019677877,0.00038721887
0.0,0.006919265,4.7876227e-05
0.0,0.013174236,0.00017356049
0.008,0.018915772,0.00011915408
0.018,0.041361928,0.0005457797
0.021,0.059009492,0.0014447217
0.02,0.055554688,0.0012641358
0.019,0.04252976,0.00055364973
0.021,0.03977704,0.00035257725
0.017,0.050183654,0.0011011548
0.012,0.039708197,0.0007677442
0.009,0.029136956,0.000405497
0.01,0.023705423,0.00018783862
0.018,0.03303355,0.00022600764
0.024,0.054914474,0.0009557047
0.03,0.06408763,0.0011619664
0.04,0.070911765,0.00095553725
0.041,0.086230814,0.0020458265
0.025,0.07809389,0.002818961
0.01,0.032176137,0.00049178104
0.003,0.005786121,7.762469e-06
0.011,0.0076898336,1.0957201e-05
0.025,0.046878994,0.00047869034
0.024,0.07885301,0.0030088527
0.006,0.058842957,0.002792378
0.005,0.0,2.5e-05
0.025,0.009248376,0.00024811368
0.032,0.07674283,0.0020019205
0.025,0.0890618,0.004103914
0.018,0.050878763,0.0010810131
0.017,0.0240708,4.999619e-05
0.02,0.03257346,0.00015809195
0.012,0.051470697,0.0015579357
0.002,0.031715155,0.00088299037
0.007,0.008773565,3.1455331e-06
0.023,0.026674151,1.3499388e-05
0.04,0.07177591,0.0010097087
0.053,0.10538679,0.0027443762
0.067,0.115015805,0.0023055174
0.242,0.12686229,0.013256692
0.424,0.47642133,0.002747996
0.177,0.5691633,0.15379208
0.061,0.0,0.0037210002
0.079,0.0,0.0062410007
0.31,0.10372096,0.04255104
0.61,0.7040894,0.008852813
0.82,0.7563189,0.0040552784
0.993,0.85161436,0.019989893
1.18,1.0082928,0.029483346
1.311,1.2442795,0.004451623
1.292,1.2641788,0.00077402487
1.277,1.1778176,0.009837142
1.27,1.1699376,0.010012478
1.076,1.1406896,0.004184749
1.079,0.8521939,0.05144101
1.24,1.0199761,0.048410505
1.464,1.20795,0.0655616
1.672,1.4944291,0.03153144
1.762,1.6885827,0.0053901006
1.785,1.6637998,0.014689489
1.648,1.6674988,0.00038020418
1.719,1.4620706,0.06601272
1.812,1.6953642,0.01360391
1.746,1.7197227,0.0006904967
1.604,1.5773184,0.0007119047
1.567,1.4416354,0.015716298
1.664,1.4748217,0.035788447
1.848,1.5953901,0.063811794
1.971,1.8284364,0.020324375
2.14,1.9229784,0.04709842
2.126,2.102445,0.0005548399
2.074,1.9859159,0.007758788
2.538,1.9963748,0.29335794
3.06,2.751098,0.095420465
3.155,3.1756973,0.0004283805
3.145,3.1771493,0.0010335784
2.931,2.9994125,0.004680276
2.705,2.626068,0.0062302304
2.943,2.5048416,0.19198288
3.276,3.0490746,0.051495124
3.482,3.4084535,0.0054091094
3.615,3.546963,0.004629038
3.842,3.6081836,0.054670103
4.172,3.9258647,0.060582552
4.437,4.480919,0.0019288862
4.438,4.608458,0.029055875
4.211,4.324512,0.012884983
4.001,3.9946795,3.9948423e-05
4.003,3.863813,0.019372981
4.057,4.0297174,0.00074434653
4.086,4.0989714,0.00016825725
3.974,4.069158,0.009055064
3.986,3.8321376,0.023673661
3.713,3.9651911,0.06360033
3.303,3.4801538,0.031383477
3.14,2.9128234,0.051609237
3.147,3.0163841,0.017060526
2.82,3.1051123,0.08128907
2.599,2.4647708,0.018017473
2.626,2.4320781,0.037605666
2.727,2.6106298,0.0135420235
2.86,2.5767124,0.08025182
2.777,2.8885689,0.012447625
2.631,2.6449575,0.00019481182
2.442,2.389966,0.0027075268
2.49,2.283533,0.042628586
2.407,2.425639,0.0003474067
1.973,2.2334857,0.06785277
1.621,1.7057872,0.0071888575
1.419,1.445014,0.00067672663
1.361,1.2971845,0.0040724147
1.231,1.2392855,6.864988e-05
1.131,1.0442692,0.0075222384
1.158,0.9621808,0.038345158
1.386,1.0796664,0.09384031
1.723,1.430467,0.08557558
1.926,1.8067989,0.014208893
2.03,1.892987,0.01877255
1.892,1.9300463,0.0014475255
1.54,1.6990244,0.025288785
1.335,1.277278,0.0033318398
1.295,1.2036127,0.008351633
1.21,1.1591392,0.0025868292
1.153,1.0509362,0.010417014
1.19,1.011264,0.03194659
1.171,1.1165088,0.0029692869
1.073,1.0577842,0.00023151918
0.848,0.92160934,0.005418337
0.816,0.6369009,0.03207648
0.731,0.73625505,2.7615482e-05
0.614,0.6243374,0.00010686086
0.433,0.5150495,0.0067321234
0.296,0.29057595,2.9420346e-05
0.214,0.21838936,1.9266487e-05
0.099,0.17494327,0.00576738
0.072,0.0,0.0051839994
0.051,0.012569487,0.0014769043
0.017,0.03619373,0.00036839917
0.002,0.052380025,0.002538147
0.014,0.0,0.00019600001
0.03,0.042937756,0.00016738554
0.032,0.07943177,0.002249773
0.026,0.07827276,0.0027324413
0.027,0.043714583,0.00027937727
0.038,0.05178064,0.0001899061
0.041,0.08405125,0.0018534102
0.041,0.08666313,0.002085121
0.04,0.079794586,0.0015836091
0.031,0.07059002,0.0015673697
0.022,0.048106015,0.000681524
0.007,0.03363198,0.00070926244
0.002,0.0072638392,2.7708e-05
0.0,0.014289975,0.00020420339
0.0,0.013705552,0.00018784215
0.013,0.020450354,5.5507764e-05
0.001,0.052103043,0.0026115212
0.0,0.008394182,7.046229e-05
0.025,0.012081444,0.00016688909
