true_values,predicted_values,abs_error
0.122,0.11214328,9.7154996e-05
0.56,0.2520009,0.094863445
0.996,1.0727853,0.005895977
1.674,1.380658,0.08604953
2.397,1.7972385,0.35971397
3.007,2.5839565,0.17896579
3.306,3.2516224,0.0029569187
3.424,3.3887172,0.0012448796
2.535,3.284133,0.5612001
1.671,1.9409395,0.072867356
1.005,1.3413395,0.113124244
0.69,0.58548313,0.010923775
0.537,0.5251991,0.0001392609
0.308,0.39404625,0.0074039567
0.055,0.20832255,0.023507804
0.016,0.0,0.00025600003
0.008,0.0,6.400001e-05
0.013,0.0,0.000169
0.029,0.07879996,0.0024800363
0.035,0.058297336,0.0005427659
0.036,0.03141874,2.0987922e-05
0.036,0.008279562,0.0007684226
0.023,0.013058424,9.8834935e-05
0.025,0.01936853,3.1713465e-05
0.031,0.037619174,4.3813467e-05
0.034,0.03657174,6.6138427e-06
0.028,0.03308958,2.5903797e-05
0.013,0.020924985,6.280539e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007,0.0,4.9000002e-05
0.029,0.0003221631,0.00082241825
0.046,0.055761933,9.529534e-05
