true_values,predicted_values,abs_error
1.241,1.0977979,0.020506866
0.939,1.1955347,0.06581005
0.896,0.5601075,0.11282377
0.94,0.80417466,0.018448522
1.112,0.9927503,0.014220491
1.186,1.2046034,0.00034608814
1.286,1.1970607,0.0079102
1.274,1.300832,0.00071995537
1.174,1.203734,0.0008841117
1.053,1.0502295,7.6752485e-06
0.811,0.9089165,0.009587638
0.767,0.5663599,0.040256467
0.918,0.6823792,0.05551716
1.041,1.0247058,0.00026550228
0.98,1.104711,0.015552843
0.769,0.8532849,0.0071039447
0.675,0.5540178,0.0146367
0.687,0.551408,0.018385187
0.843,0.66314316,0.03234848
0.971,0.9671904,1.4513287e-05
1.206,1.0063353,0.039865997
1.498,1.351278,0.021527369
1.464,1.6757272,0.044828434
1.436,1.322098,0.01297366
1.544,1.4611664,0.0068614134
1.862,1.5439267,0.10117061
2.193,2.03379,0.025347814
2.551,2.3183067,0.054146234
2.761,2.6880724,0.0053184167
2.891,2.8159716,0.005629264
3.19,2.958109,0.053773507
3.01,3.3274925,0.100801475
3.068,2.8448763,0.049784224
5.212,3.264393,3.7931724
9.24,6.440284,7.8384094
10.366,11.7842655,2.0114765
5.808,8.655809,8.110018
2.566,3.4870033,0.8482472
1.044,1.7380655,0.48172686
0.343,0.69734114,0.12555765
0.253,0.2707445,0.00031486768
0.703,0.0,0.49420902
1.193,1.1472971,0.0020887472
0.916,1.4541389,0.28959343
2.465,0.55648625,3.6424243
3.471,2.9170637,0.30684537
2.071,5.0167375,8.677368
1.228,1.232133,1.7081575e-05
1.666,2.1037726,0.19164488
2.858,1.1157852,3.0353124
2.286,3.2714896,0.97118974
1.656,2.325325,0.44799596
1.522,1.2579423,0.06972644
1.763,1.6347302,0.01645314
2.079,1.7063968,0.13883314
2.316,2.3189268,8.566313e-06
2.24,2.3624501,0.01499403
2.449,2.1698036,0.07795055
3.299,2.6327968,0.4438268
4.52,3.6292117,0.7935038
5.234,5.1692667,0.004190427
5.434,5.3834434,0.002555976
5.717,5.4171233,0.08992603
6.167,5.9372177,0.052799817
6.695,6.385792,0.09560983
6.913,6.922142,8.3574734e-05
6.589,6.8640647,0.07566046
6.151,6.312171,0.025976079
5.962,6.0013833,0.0015510531
5.968,5.9213266,0.0021783968
6.084,6.005668,0.006135894
6.311,6.141666,0.028673982
6.64,6.441676,0.0393323
7.067,6.7947617,0.07411367
7.415,7.2658286,0.022252092
7.694,7.480177,0.04572021
7.72,7.7907763,0.0050093075
7.894,7.5905023,0.09211091
7.988,8.079971,0.008458738
7.743,7.889653,0.021507153
7.444,7.5425344,0.009709064
7.426,7.3082137,0.013873638
7.364,7.488686,0.015546659
7.415,7.242939,0.029604977
7.65,7.5199857,0.016903749
7.815,7.7545714,0.003651618
8.19,7.821834,0.13554583
8.381,8.455868,0.005605248
8.451,8.279928,0.029265631
8.599,8.495577,0.010696341
8.746,8.612416,0.017844692
8.798,8.757929,0.0016057241
8.501,8.724348,0.049884178
8.202,8.175618,0.0006959832
7.947,8.067657,0.014558218
7.445,7.7572923,0.09752636
7.112,7.1068273,2.675713e-05
7.084,7.068239,0.00024840594
7.127,7.097449,0.00087326334
6.995,7.1334934,0.01918046
6.282,6.8688226,0.34436065
5.992,5.8139205,0.031712346
6.062,6.0704446,7.131441e-05
6.123,6.094697,0.0008010681
6.205,6.1198397,0.007252269
6.039,6.2801914,0.058173284
5.962,5.8297825,0.017481443
6.567,6.038895,0.27889466
7.308,7.031841,0.07626395
8.38,7.5193124,0.7407834
9.009,8.941544,0.0045503452
9.536,8.870943,0.44230106
9.216,9.748634,0.28369975
5.432,8.635025,10.259368
1.857,3.2466831,1.9312192
0.288,0.55340433,0.070439465
2.171,0.394408,3.156279
6.31,2.7796412,12.463433
8.627,10.734289,4.440668
9.68,6.972244,7.3319454
10.885,9.888962,0.99209255
5.92,11.130148,27.145641
3.014,2.7403536,0.07488233
3.262,2.257844,1.0083295
3.416,3.522304,0.011300576
2.975,3.6191192,0.41488963
2.202,2.5389578,0.11354065
2.22,2.3883462,0.02834043
3.108,1.913157,1.42765
4.084,3.471338,0.37535483
5.903,4.856573,1.095009
7.533,6.8861313,0.41843912
7.57,8.059076,0.23919547
7.253,6.9803157,0.074356616
6.148,7.302227,1.3322406
4.378,5.30953,0.86774814
4.36,3.6219633,0.5446984
5.314,4.5706162,0.5526196
4.65,5.9284115,1.6343356
3.625,3.800343,0.03074518
2.666,3.3692424,0.49455008
1.93,2.2751331,0.11911692
1.598,2.2128606,0.3780535
1.629,1.1212794,0.2577802
1.544,1.8423729,0.08902637
1.519,1.3245286,0.037819155
1.344,1.5515906,0.04309385
0.789,1.168997,0.14439778
0.493,0.38905436,0.010804697
0.38,0.20439541,0.03083697
0.472,0.330532,0.020013193
0.356,0.5939023,0.056597497
0.16,0.1979791,0.0014424118
0.071,0.0,0.0050410004
0.036,0.0,0.0012959999
0.003,0.0,9e-06
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.009,0.0,8.099999e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,8.099999e-05
0.027,0.0,0.000729
0.041,0.0,0.0016810001
0.122,0.0,0.014884001
0.661,0.0,0.43692103
0.928,1.646677,0.5164967
1.27,0.88201284,0.15053402
1.232,1.1608174,0.005066964
0.675,0.9165457,0.058344316
0.206,0.3124445,0.011330433
0.06,0.016548872,0.0018880004
0.048,0.0,0.002304
0.042,0.016203761,0.0006654459
0.054,0.0,0.002916
0.093,0.0,0.008649
0.391,0.0,0.152881
0.517,0.90756583,0.15254165
0.451,0.51501536,0.004097966
0.366,0.28894007,0.005938232
0.307,0.0803442,0.051372856
0.17,0.20948315,0.0015589187
0.074,0.0,0.0054760003
0.187,0.0,0.034969002
0.704,0.24844933,0.20752642
0.621,1.6125005,0.98307335
0.571,0.30563158,0.07042039
0.686,0.37298024,0.09798136
0.08,0.5824086,0.25241444
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,1.0000001e-06
0.018,0.0,0.00032399996
0.027,0.0,0.000729
0.042,0.0,0.0017639999
0.086,0.0,0.0073960004
0.427,0.0,0.18232898
0.348,0.9517293,0.36448908
0.089,0.022297263,0.0044492553
0.071,0.0,0.0050410004
0.064,0.0,0.0040960005
0.066,0.0,0.004356
0.314,0.0,0.09859601
0.652,0.5280313,0.015368244
0.508,1.2234377,0.511851
0.125,0.23283136,0.011627602
0.077,0.0,0.0059289997
0.071,0.0,0.0050410004
0.068,0.0,0.0046240003
0.069,0.0,0.0047609997
0.045,0.0,0.002025
0.014,0.0,0.00019600001
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.000729
0.048,0.0,0.002304
0.074,0.0,0.0054760003
0.296,0.0,0.087616004
0.59,0.49866128,0.008342757
0.766,1.0389745,0.074515104
0.879,0.80405927,0.0056161145
0.909,0.6418552,0.07136635
0.816,0.617551,0.03938199
0.577,0.8191856,0.05865386
0.351,0.38380456,0.0010761385
0.176,0.1351428,0.0016693105
0.107,0.0,0.011449
0.161,0.027100682,0.017929027
0.281,0.15888822,0.014911284
0.446,0.31673253,0.016710082
0.551,0.5740927,0.0005332722
0.66,0.5761426,0.0070320666
0.993,0.5450447,0.20066391
1.196,1.0152943,0.03265454
1.083,1.239307,0.02443191
0.836,0.9486338,0.012686365
0.682,0.6300746,0.002696243
0.71,0.5059159,0.041650318
0.729,0.6923313,0.0013445904
0.833,0.7112723,0.014817635
0.836,0.88902664,0.002811822
0.954,0.76125044,0.037152395
1.396,1.0147343,0.14536358
1.94,1.7256951,0.0459266
2.361,2.26929,0.008410741
1.992,2.4343836,0.1957033
1.738,1.7692059,0.0009738077
1.443,1.8117921,0.13600767
0.993,1.0987986,0.0111933565
0.893,0.73542297,0.024830522
0.698,0.7214954,0.0005520327
0.577,0.5035717,0.00539172
0.494,0.44709998,0.0021996105
0.408,0.40961117,2.5958789e-06
0.29,0.38513595,0.009050851
0.207,0.098744154,0.011719328
0.248,0.17916906,0.004737698
0.45,0.25617802,0.037566956
0.65,0.7445846,0.008946255
0.694,0.604193,0.008065303
0.63,0.41563016,0.045954425
0.635,0.41934872,0.046505474
0.604,0.728007,0.015377748
0.417,0.47340763,0.0031818207
0.081,0.20625985,0.015690029
0.053,0.0,0.002809
0.033,0.0,0.001089
0.023,0.0,0.000529
0.025,0.0,0.00062500004
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0,0.001936
0.078,0.0,0.006084
0.233,0.0,0.054289
0.273,0.26327735,9.4529925e-05
0.401,0.17757416,0.049919102
0.544,0.5004397,0.001897502
0.756,0.7290207,0.00072788086
0.891,0.80158377,0.007995258
1.182,0.63997203,0.29379436
1.353,1.2575765,0.009105659
1.502,1.5702794,0.0046620746
1.393,1.489821,0.009374296
1.333,1.328058,2.4422774e-05
1.328,1.2304544,0.009515125
1.231,1.2763721,0.00205863
1.346,1.0987008,0.06115689
1.513,1.4191428,0.008809168
1.561,1.5844264,0.00054879684
1.549,1.5203235,0.00082234223
1.709,1.5477852,0.025990222
2.048,1.7716678,0.07635952
2.338,2.2024279,0.01837982
2.811,2.4225283,0.15091038
3.336,3.0319414,0.0924516
3.79,3.5277734,0.06876278
4.214,3.9626946,0.063154496
3.798,4.3768244,0.33503756
3.383,3.4529192,0.004888715
2.852,3.4026892,0.30325863
2.484,2.518423,0.0011849507
1.987,2.7436137,0.57246435
1.723,1.5535182,0.028724106
1.29,1.9800193,0.47612673
1.11,0.8164753,0.08615677
1.187,1.0743277,0.012695054
1.302,1.1404411,0.026101306
1.626,1.3397082,0.08196302
1.808,1.8836854,0.005728277
1.818,1.8020263,0.0002551587
1.765,1.8216891,0.003213659
1.772,1.7207735,0.0026241539
1.734,1.7571056,0.0005338697
1.658,1.6736938,0.00024629486
1.509,1.6085118,0.00990261
1.307,1.384739,0.006043352
1.325,1.1485105,0.031148575
1.533,1.3023851,0.05318323
1.771,1.6413016,0.016821673
1.808,1.8725181,0.0041625844
1.721,1.7751272,0.0029297555
1.546,1.685642,0.019499889
1.389,1.4038476,0.00022044877
1.325,1.2779667,0.0022121323
1.093,1.2256573,0.017597957
0.858,0.8564551,2.3866937e-06
0.741,0.63827163,0.010553117
0.687,0.6062906,0.0065140068
0.725,0.60228735,0.0150584
0.691,0.7349261,0.001929504
0.565,0.61542475,0.002542656
0.384,0.4342401,0.0025240676
0.085,0.1806624,0.009151293
0.032,0.0,0.0010240001
0.0,0.0,0.0
0.065,0.0,0.004225
5.847,0.0,34.187412
16.0,10.334358,32.099495
7.787,16.901598,83.07588
0.065,3.0933223,9.170735
0.0,0.0,0.0
0.0,0.09164536,0.008398872
0.0,0.0,0.0
0.2,0.0,0.040000003
1.785,0.27905577,2.267868
2.604,3.6537223,1.1019167
2.959,1.8626205,1.2020483
2.208,3.0417738,0.6951788
1.905,1.9178007,0.00016385775
2.048,2.195496,0.021755066
2.093,1.7796052,0.09821629
2.218,2.2473269,0.000860068
2.513,2.2367516,0.07631321
3.247,2.6523318,0.35363021
4.128,3.5560713,0.3271022
3.66,4.543958,0.7813819
1.939,3.136002,1.4328139
1.174,1.6599071,0.2361057
0.08,0.8934778,0.66174614
0.034,0.0,0.0011560001
0.056,0.0,0.0031360001
0.086,0.0,0.0073960004
0.05,0.75855446,0.5020494
0.024,0.0,0.000576
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0,0.00025600003
0.037,0.0,0.0013690001
0.063,0.0,0.003969
0.045,0.0,0.002025
0.031,0.0,0.000961
0.035,0.0,0.001225
0.051,0.0,0.002601
0.075,0.0,0.005625
0.135,0.0,0.018225001
0.187,0.0,0.034969002
0.204,0.040960193,0.026581978
0.183,0.023874879,0.025320804
0.25,0.0,0.0625
0.57,0.21455514,0.12634104
1.229,1.1237051,0.011086999
1.384,1.5904043,0.042602748
1.354,0.92342854,0.18539177
1.866,1.3537724,0.26237717
2.145,2.3043625,0.025396423
2.527,2.1143293,0.17029704
2.396,2.762929,0.13463692
2.129,2.1900542,0.003727619
1.63,2.2117984,0.3384894
0.844,1.2761196,0.18672736
0.389,0.5177534,0.016577445
0.068,0.0,0.0046240003
0.044,0.0,0.001936
0.059,0.0,0.003481
0.334,0.14690006,0.035006385
1.107,0.61594933,0.24113075
2.337,2.0503798,0.08215111
3.585,2.0761762,2.2765496
5.02,4.042657,0.9551995
6.433,6.0438714,0.15142113
6.939,6.8583574,0.006503245
7.783,6.90232,0.7755974
8.758,8.469843,0.083034724
8.24,8.887489,0.4192427
8.322,7.487335,0.6966646
7.015,8.785076,3.1331701
5.378,5.538221,0.0256708
5.504,4.999985,0.2540311
5.327,5.8514624,0.27506062
4.654,4.9322796,0.077439636
4.263,4.356947,0.008826027
4.103,4.150218,0.002229525
4.179,4.0159073,0.0265992
3.923,4.217287,0.08660482
3.251,3.6779313,0.18227041
2.552,3.1532307,0.36147827
2.149,2.1757689,0.00071657525
1.89,2.436295,0.29843828
1.657,1.4720354,0.03421188
1.555,1.8523607,0.08842343
1.488,1.2668564,0.048904493
1.326,1.528307,0.040928118
1.149,1.1216798,0.0007463969
1.225,1.0029831,0.049291518
1.273,1.2396464,0.0011124604
1.217,1.2491401,0.0010329883
1.269,1.126694,0.020251023
1.396,1.2887617,0.011500051
1.34,1.4313295,0.008341069
1.11,1.229774,0.014345807
0.892,0.919796,0.00077261595
0.765,0.668959,0.009223867
0.747,0.60503376,0.02015441
0.777,0.6939266,0.0069011957
0.812,0.7791252,0.00108075
0.786,0.7946228,7.435209e-05
0.762,0.7056888,0.0031709569
0.816,0.6900839,0.015854856
0.808,0.8122991,1.8481785e-05
0.751,0.75749755,4.221831e-05
0.751,0.6485262,0.010500879
0.781,0.7002795,0.006515806
0.718,0.7733194,0.0030602391
0.609,0.60930395,9.2369845e-08
0.657,0.48094308,0.03099604
0.662,0.6696672,5.878571e-05
0.522,0.6345201,0.012660773
0.4,0.3658086,0.0011690519
0.346,0.25293124,0.008661792
0.287,0.35621375,0.004790543
0.413,0.20184815,0.044585098
0.659,0.5963512,0.003924869
0.836,0.78239334,0.002873677
1.172,0.6845058,0.23765062
1.473,1.3208213,0.023158377
1.706,1.7425392,0.001335113
1.736,1.7330744,8.558639e-06
1.668,1.7706666,0.010540434
1.567,1.5657828,1.481688e-06
1.421,1.509554,0.007841815
1.193,1.2757692,0.006850753
0.8,1.0004305,0.040172365
0.543,0.4553272,0.0076865144
0.306,0.31205297,3.6638456e-05
0.084,0.08630419,5.3092867e-06
0.067,0.0,0.0044890004
0.049,0.0,0.002401
0.035,0.0,0.001225
0.038,0.0,0.0014439999
0.042,0.0,0.0017639999
0.039,0.0,0.001521
0.037,0.0,0.0013690001
0.04,0.0,0.0016
0.036,0.0,0.0012959999
0.029,0.0,0.00084099994
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0,0.0016
0.041,0.0,0.0016810001
0.025,0.0,0.00062500004
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0,0.000576
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.0,0.0010240001
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0,0.0016
0.053,0.0,0.002809
0.067,0.0,0.0044890004
0.242,0.0,0.058564
0.424,0.3197934,0.010859014
0.177,0.6528913,0.22647253
0.061,0.0,0.0037210002
0.079,0.0,0.0062410007
0.31,0.09088361,0.048011992
0.61,0.5291446,0.0065376004
0.82,0.9804327,0.025738651
0.993,0.8823036,0.012253688
1.18,0.73894507,0.19452941
1.311,1.1066824,0.04174567
1.292,1.5366776,0.0598671
1.277,1.1701096,0.011425541
1.27,1.2880058,0.00032421056
1.076,1.165063,0.007932226
1.079,0.87194645,0.04287117
1.24,1.0532191,0.034887116
1.464,1.3370961,0.016104598
1.672,1.5753075,0.009349451
1.762,1.7730265,0.00012158374
1.785,1.7532763,0.001006388
1.648,1.7902701,0.020240778
1.719,1.5222932,0.038693555
1.812,1.7975633,0.00020841893
1.746,1.7735105,0.00075682235
1.604,1.7004722,0.009306897
1.567,1.5234973,0.0018924839
1.664,1.5224576,0.020034261
1.848,1.6844869,0.026736561
1.971,1.9243557,0.0021756825
2.14,1.9930756,0.021586807
2.126,2.231002,0.011025455
2.074,2.0499744,0.0005772218
2.538,2.1150243,0.17890851
3.06,2.7467425,0.09813023
3.155,3.2441397,0.007945886
3.145,3.1346717,0.00010667363
2.931,3.1974492,0.07099518
2.705,2.7800741,0.005636135
2.943,2.7808983,0.026276976
3.276,3.0078483,0.07190537
3.482,3.4505334,0.0009901546
3.615,3.5266743,0.0078014364
3.842,3.6862524,0.02425733
4.172,3.9372673,0.055099405
4.437,4.326833,0.012136774
4.438,4.5218897,0.0070374454
4.211,4.3699512,0.025265511
4.001,4.0711174,0.0049164603
4.003,3.9242513,0.006201321
4.057,4.011696,0.0020524794
4.086,4.0639915,0.0004843705
3.974,4.065443,0.008361833
3.986,3.8927248,0.008700283
3.713,3.9999235,0.08232504
3.303,3.531303,0.05212224
3.14,3.2396317,0.009926446
3.147,3.056717,0.008151048
2.82,3.2754984,0.20747885
2.599,2.5609689,0.0014463647
2.626,2.800847,0.030571517
2.727,2.435293,0.085093
2.86,2.9775481,0.013817586
2.777,2.7669806,0.000100386416
2.631,2.8768485,0.060441446
2.442,2.4796352,0.0014164178
2.49,2.5246782,0.001202579
2.407,2.4430938,0.001302756
1.973,2.4265919,0.20574555
1.621,1.7466251,0.015781645
1.419,1.6137028,0.037909158
1.361,1.1586503,0.040945385
1.231,1.3354344,0.010906563
1.131,1.0551872,0.005747583
1.158,1.0244632,0.017832082
1.386,1.1413513,0.059852984
1.723,1.5271418,0.03836045
1.926,1.919835,3.8007565e-05
2.03,1.9513476,0.006186197
1.892,2.0904384,0.0393778
1.54,1.7611351,0.04890075
1.335,1.39976,0.0041938536
1.295,1.1880099,0.011446881
1.21,1.1914169,0.00034533453
1.153,1.0892743,0.004060966
1.19,1.076546,0.0128718335
1.171,1.1812165,0.000104376355
1.073,1.0937192,0.00042928898
0.848,0.94565266,0.009536045
0.816,0.61934555,0.03867297
0.731,0.74223244,0.00012616761
0.614,0.6116271,5.6307517e-06
0.433,0.5158514,0.006864351
0.296,0.20497382,0.0082857665
0.214,0.2845006,0.004970334
0.099,0.016516447,0.0068035363
0.072,0.034597397,0.0013989545
0.051,0.0,0.002601
0.017,0.0,0.00028900002
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.0,0.0010240001
0.026,0.0,0.000676
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.0,0.0016810001
0.041,0.0,0.0016810001
0.04,0.0,0.0016
0.031,0.0,0.000961
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.0,0.0025000002
0.077,0.0,0.0059289997
0.083,0.0,0.0068889996
0.081,0.0,0.006561
0.15,0.0,0.0225
0.337,0.0,0.11356901
0.428,0.5439273,0.013439141
0.38,0.4639054,0.007040116
0.44,0.21490902,0.05066595
0.248,0.42585886,0.031633776
0.058,0.0,0.0033639998
0.043,0.0,0.0018490001
0.055,0.0,0.003025
0.071,0.0,0.0050410004
0.058,0.0,0.0033639998
0.027,0.0,0.000729
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0,0.002916
0.122,0.0,0.014884001
0.56,0.0,0.3136
0.996,1.3151608,0.10186359
1.674,1.2240621,0.20244415
2.397,1.5306046,0.7506411
3.007,2.7850661,0.04925463
3.306,3.3464391,0.0016353232
3.424,3.2532964,0.029139737
2.535,3.548257,1.0266898
1.671,2.0498743,0.14354573
1.005,1.8808727,0.767153
0.69,0.45539021,0.05504175
0.537,0.43438166,0.010530523
0.308,0.35980082,0.0026833247
0.055,0.14399052,0.007919312
0.016,0.0,0.00025600003
0.008,0.0,6.400001e-05
0.013,0.0,0.000169
0.029,0.0,0.00084099994
0.035,0.0,0.001225
0.036,0.0,0.0012959999
0.036,0.0,0.0012959999
0.023,0.0,0.000529
0.025,0.0,0.00062500004
0.031,0.0,0.000961
0.034,0.0,0.0011560001
