true_values,predicted_values,abs_error
10.885,7.237693,13.302852
5.92,12.877389,48.40526
3.014,3.3917944,0.14272869
3.262,2.9669902,0.08703081
3.416,4.072883,0.43149558
2.975,3.3808162,0.16468689
2.202,2.7614322,0.31296447
2.22,1.7945197,0.18103354
3.108,2.361762,0.5568711
4.084,3.6965861,0.15008959
5.903,5.163971,0.54616374
7.533,8.192874,0.43543366
7.57,7.461319,0.011811604
7.253,7.521158,0.07190894
6.148,7.1973877,1.101215
4.378,5.258547,0.7753631
4.36,3.4264538,0.8715087
5.314,4.845085,0.21988127
4.65,6.403269,3.0739512
3.625,3.38235,0.058879036
2.666,3.338504,0.4522619
1.93,2.3007612,0.13746393
1.598,1.7617651,0.026818998
1.629,1.5059841,0.015132907
1.544,1.7688296,0.05054833
1.519,1.308868,0.04415546
1.344,1.5353675,0.036621522
0.789,1.181085,0.15373066
0.493,0.49908125,3.698164e-05
0.38,0.39477748,0.00021837396
0.472,0.20366627,0.07200299
0.356,0.65995145,0.09238648
0.16,0.21072257,0.002572779
0.071,0.06749165,1.2308532e-05
0.036,0.0,0.0012959999
0.003,0.0,9e-06
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.009,0.0071997643,3.2408473e-06
0.0,0.016211748,0.00026282077
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0011009574,1.2121072e-06
0.0,0.004767537,2.272941e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00028395653,8.063131e-08
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,8.099999e-05
0.027,0.0067539215,0.00040990373
0.041,0.058051527,0.0002907545
0.122,0.089684725,0.0010442771
0.661,0.28295547,0.14291768
0.928,1.4614286,0.28454614
1.27,1.2475601,0.0005035463
1.232,1.5586746,0.10671628
0.675,0.9916377,0.10025943
0.206,0.42529988,0.04809244
0.06,0.0,0.0036
0.048,0.0,0.002304
0.042,0.0,0.0017639999
0.054,0.175738,0.014820141
0.093,0.04709494,0.0021072747
0.391,0.16081074,0.0529871
0.517,0.80499876,0.082943276
0.451,0.6231979,0.029652119
0.366,0.2624909,0.010714133
0.307,0.31789616,0.000118726006
0.17,0.4014346,0.053561974
0.074,0.12285322,0.002386637
0.187,0.0,0.034969002
0.704,0.37309816,0.10949602
0.621,1.6292871,1.016643
0.571,0.398496,0.029757623
0.686,0.545135,0.01984294
0.08,0.80342937,0.52335006
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.3097072,0.09591854
0.0,0.0,0.0
0.0,0.04857397,0.0023594305
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.015938938,0.00025404972
0.0,0.028947234,0.00083794235
0.0,0.0,0.0
0.001,0.0,1.0000001e-06
0.018,0.004998505,0.00016903885
0.027,0.06751931,0.001641814
0.042,0.02939421,0.00015890594
0.086,0.07281268,0.00017390557
0.427,0.18863037,0.056820072
0.348,0.91820526,0.32513404
0.089,0.2714635,0.033292934
0.071,0.0,0.0050410004
0.064,0.0,0.0040960005
0.066,0.18352267,0.013811578
0.314,0.16774744,0.021389814
0.652,0.58501506,0.0044869836
0.508,1.1558236,0.41967538
0.125,0.28148136,0.024486415
0.077,0.0,0.0059289997
0.071,0.0,0.0050410004
0.068,0.10310656,0.0012324702
0.069,0.17387316,0.010998379
0.045,0.008714974,0.0013166033
0.014,0.049114764,0.0012330468
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.029543102,0.0008727949
0.0,0.007978737,6.366025e-05
0.0,0.0,0.0
0.027,0.0,0.000729
0.048,0.07858914,0.00093569554
0.074,0.115522146,0.0017240886
0.296,0.14555764,0.022632904
0.59,0.59663796,4.406292e-05
0.766,1.0687524,0.09165904
0.879,1.018205,0.019378042
0.909,0.9476024,0.0014901462
0.816,0.8404454,0.0005975783
0.577,0.7424359,0.02736902
0.351,0.4049787,0.002913698
0.176,0.17460895,1.935029e-06
0.107,0.02946508,0.006011664
0.161,0.0,0.025921
0.281,0.29660678,0.00024357192
0.446,0.4108882,0.0012328395
0.551,0.6546723,0.010747951
0.66,0.7216689,0.00380305
0.993,0.856409,0.01865709
1.196,1.2677815,0.005152586
1.083,1.2991316,0.046712905
0.836,0.9487455,0.01271154
0.682,0.6873133,2.8231549e-05
0.71,0.56412745,0.021278797
0.729,0.76024824,0.00097645447
0.833,0.7263796,0.011367916
0.836,0.9062284,0.004932028
0.954,0.82504827,0.016628549
1.396,1.0268295,0.1362869
1.94,1.7212023,0.04787248
2.361,2.3260503,0.0012214871
1.992,2.3975449,0.16446665
1.738,1.7391214,1.257542e-06
1.443,1.7358589,0.08576637
0.993,1.281522,0.08324498
0.893,0.7592849,0.017879726
0.698,0.8294711,0.01728465
0.577,0.5207734,0.0031614318
0.494,0.5036212,9.2568116e-05
0.408,0.4273721,0.00037527847
0.29,0.40187165,0.012515268
0.207,0.21641374,8.861839e-05
0.248,0.13421756,0.012946443
0.45,0.3252961,0.015551059
0.65,0.7559879,0.011233436
0.694,0.95029175,0.06568546
0.63,0.69435465,0.004141522
0.635,0.54248405,0.0085592
0.604,0.6651457,0.0037387994
0.417,0.6394346,0.04947714
0.081,0.25347686,0.029748267
0.053,0.0,0.002809
0.033,0.0,0.001089
0.023,0.017980456,2.5195819e-05
0.025,0.0536564,0.0008211892
0.025,0.0,0.00062500004
0.018,0.036689043,0.00034928037
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.014282227,0.000203982
0.0,0.003831923,1.4683634e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0046761036,2.1865944e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0010502338,1.1029911e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.04695493,8.731612e-06
0.078,0.09654355,0.0003438632
0.233,0.16456166,0.004683806
0.273,0.4880193,0.046233293
0.401,0.39860624,5.7300504e-06
0.544,0.6162061,0.005213718
0.756,0.74873394,5.2795403e-05
0.891,1.1563755,0.070424184
1.182,0.90899026,0.07453434
1.353,1.365314,0.00015163366
1.502,1.420502,0.0066419286
1.393,1.6056256,0.045209654
1.333,1.2253883,0.011580269
1.328,1.2897933,0.0014597516
1.231,1.2517393,0.00043011925
1.346,1.1412852,0.041908138
1.513,1.3957174,0.013755215
1.561,1.5695946,7.3867704e-05
1.549,1.55679,6.0683626e-05
1.709,1.5195134,0.03590518
2.048,1.7955925,0.06370957
2.338,2.241663,0.009280833
2.811,2.4280233,0.1466712
3.336,3.1700115,0.027552163
3.79,3.7705352,0.00037887576
4.214,4.1826334,0.0009838777
3.798,4.6427236,0.7135577
3.383,3.377789,2.7153234e-05
2.852,3.1104748,0.06680924
2.484,2.731037,0.061027247
1.987,2.225004,0.05664589
1.723,1.7945206,0.0051151915
1.29,1.682276,0.15388049
1.11,1.029978,0.006403517
1.187,1.0835385,0.010704283
1.302,1.1048917,0.038851716
1.626,1.3598745,0.07082281
1.808,1.8611677,0.0028268043
1.818,1.8227099,2.2183714e-05
1.765,1.7633156,2.8372951e-06
1.772,1.7496061,0.0005014833
1.734,1.7874032,0.002851908
1.658,1.6556036,5.74247e-06
1.509,1.6021844,0.008683345
1.307,1.3983963,0.008353268
1.325,1.1774426,0.021773215
1.533,1.3063437,0.051373087
1.771,1.608908,0.026273808
1.808,1.9301153,0.014912165
1.721,1.7376683,0.00027783288
1.546,1.6578492,0.012510241
1.389,1.4284956,0.0015599014
1.325,1.2961586,0.0008318319
1.093,1.2441206,0.022837419
0.858,0.88109756,0.00053349795
0.741,0.7151754,0.0006669103
0.687,0.62856215,0.0034149792
0.725,0.6492048,0.0057449173
0.691,0.7499766,0.0034782384
0.565,0.6480147,0.006891445
0.384,0.49093556,0.011435214
0.085,0.2462087,0.025988242
0.032,0.0,0.0010240001
0.0,0.0,0.0
0.065,0.0,0.004225
5.847,0.1863451,32.043015
16.0,8.942307,49.811024
7.787,14.751119,48.498947
0.065,2.8123534,7.5479503
0.0,2.166551,4.6939435
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.13423848,0.0043245777
1.785,0.52144945,1.5965599
2.604,4.531913,3.7168474
2.959,1.4914975,2.153564
2.208,2.9774902,0.5921152
1.905,2.0179524,0.012758261
2.048,2.3144867,0.071015134
2.093,2.0868044,3.838478e-05
2.218,2.0510721,0.027864896
2.513,2.3047857,0.04335319
3.247,2.7891781,0.20960084
4.128,3.8236387,0.09263568
3.66,4.984171,1.7534283
1.939,3.1112428,1.3741531
1.174,2.0076804,0.695023
0.08,1.1370549,1.117365
0.034,0.0,0.0011560001
0.056,0.0,0.0031360001
0.086,0.0,0.0073960004
0.05,0.3666877,0.10029108
0.024,0.21082419,0.034903277
0.022,0.0,0.000484
0.016,0.056811333,0.0016655647
0.0,0.0,0.0
0.0,0.08386314,0.0070330263
0.0,0.0,0.0
0.0,0.05284357,0.002792443
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.019976497,0.00039906043
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.004066944,1.6540034e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.033018112,0.00028961612
0.037,0.02267927,0.00020508334
0.063,0.08063847,0.00031111552
0.045,0.124515414,0.006322701
0.031,0.064074636,0.0010939315
0.035,0.0237419,0.0001267448
0.051,0.038102925,0.00016633452
0.075,0.105641186,0.0009388821
0.135,0.1594845,0.00059949077
0.187,0.27984387,0.008619983
0.204,0.32309192,0.014182887
0.183,0.3050455,0.014895101
0.25,0.21267751,0.0013929683
0.57,0.398827,0.029300198
1.229,1.1207328,0.011721784
1.384,2.0683982,0.468401
1.354,1.1016039,0.0637038
1.866,1.4025503,0.21478564
2.145,2.2145987,0.0048439754
2.527,2.0240011,0.25300783
2.396,2.932739,0.2880889
2.129,2.2454062,0.0135504035
1.63,2.0062165,0.14153887
0.844,1.4554226,0.37383768
0.389,0.44029608,0.0026312883
0.068,0.21257088,0.020900737
0.044,0.0,0.001936
0.059,0.0,0.003481
0.334,0.15212613,0.0330781
1.107,0.62990075,0.22762369
2.337,2.5218115,0.034155324
3.585,2.2961893,1.6610332
5.02,4.2055254,0.6633688
6.433,7.241908,0.6543321
6.939,6.596858,0.11706122
7.783,6.98549,0.63602245
8.758,9.11982,0.13091318
8.24,8.975376,0.5407784
8.322,7.6022263,0.5180736
7.015,8.8491745,3.3641965
5.378,5.357519,0.0004194563
5.504,4.8615456,0.41274795
5.327,6.831867,2.2646248
4.654,4.580092,0.005462371
4.263,4.0615473,0.040583204
4.103,4.594418,0.24149154
4.179,4.226461,0.0022525496
3.923,4.159498,0.05593136
3.251,3.8607242,0.3717637
2.552,2.8678687,0.09977298
2.149,2.2325711,0.006984145
1.89,2.0425055,0.023257934
1.657,1.7746732,0.013847
1.555,1.5777727,0.00051859993
1.488,1.5426568,0.0029873597
1.326,1.4030885,0.005942633
1.149,1.1813953,0.0010494518
1.225,1.0109209,0.045829877
1.273,1.2326183,0.0016306792
1.217,1.2394936,0.00050596206
1.269,1.1533822,0.013367492
1.396,1.2784339,0.01382179
1.34,1.4142176,0.005508246
1.11,1.2426279,0.017590145
0.892,0.95186853,0.003584239
0.765,0.74605495,0.0003589145
0.747,0.65347064,0.008747738
0.777,0.71287054,0.004112589
0.812,0.77186316,0.0016109638
0.786,0.82574266,0.0015794782
0.762,0.7590924,8.454334e-06
0.816,0.72899777,0.0075693857
0.808,0.83870757,0.0009429529
0.751,0.781839,0.00095104554
0.751,0.69817156,0.0027908431
0.781,0.7356884,0.0020531437
0.718,0.8096669,0.008402816
0.609,0.6506794,0.0017371709
0.657,0.5311346,0.015842099
0.662,0.7235384,0.0037869744
0.522,0.706392,0.0340004
0.4,0.4079248,6.280238e-05
0.346,0.2846275,0.0037665823
0.287,0.38581228,0.009763867
0.413,0.25784785,0.024072187
0.659,0.57473814,0.007100057
0.836,1.0902071,0.06462124
1.172,0.9243454,0.06133284
1.473,1.3896089,0.0069540907
1.706,1.6625469,0.0018881717
1.736,1.8107176,0.0055827256
1.668,1.6673744,3.913883e-07
1.567,1.6240771,0.0032577896
1.421,1.497283,0.005819093
1.193,1.3077404,0.01316538
0.8,1.010695,0.04439237
0.543,0.54657316,1.276761e-05
0.306,0.4184908,0.012654181
0.084,0.058740616,0.0006380364
0.067,0.0,0.0044890004
0.049,0.0,0.002401
0.035,0.07483733,0.0015870127
0.038,0.06432325,0.00069291337
0.042,0.027341008,0.00021488602
0.039,0.059161067,0.00040646858
0.037,0.03414595,8.145596e-06
0.04,0.033557177,4.150996e-05
0.036,0.066958785,0.0009584465
0.029,0.06744605,0.001478099
0.017,0.028535485,0.0001330674
0.016,0.0,0.00025600003
0.022,0.01880759,1.0191481e-05
0.018,0.044938445,0.00072567986
0.013,0.020324588,5.3649583e-05
0.0,0.0011821389,1.3974525e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0056979656,1.8507499e-05
0.005,0.012954354,6.327176e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.014940202,9.362358e-06
0.021,0.033601165,0.00015878936
0.02,0.033979118,0.00019541575
0.019,0.023127079,1.7032786e-05
0.021,0.01867795,5.3919152e-06
0.017,0.028325677,0.00012827094
0.012,0.018799126,4.6228113e-05
0.009,0.007937908,1.1280382e-06
0.01,0.0,1e-04
0.018,0.008158624,9.6852666e-05
0.024,0.031154513,5.1187057e-05
0.03,0.042315006,0.00015165939
0.04,0.05201012,0.00014424298
0.041,0.06978977,0.0008288506
0.025,0.06468952,0.0015752579
0.01,0.018905938,7.931573e-05
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.020896375,1.683974e-05
0.024,0.05572748,0.001006633
0.006,0.03935522,0.0011125705
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.049628735,0.00031077224
0.025,0.06963223,0.0019920364
0.018,0.03725469,0.00037074316
0.017,0.003996551,0.0001690897
0.02,0.009610176,0.00010794843
0.012,0.03050977,0.00034261157
0.002,0.010683596,7.540484e-05
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.047414243,5.4971017e-05
0.053,0.087417245,0.0011845467
0.067,0.103449225,0.0013285459
0.242,0.12116909,0.014600108
0.424,0.5161953,0.008499973
0.177,0.68468595,0.25774503
0.061,0.0,0.0037210002
0.079,0.0,0.0062410007
0.31,0.06196046,0.061523616
0.61,0.8116598,0.040666673
0.82,1.0188677,0.03954838
0.993,0.96422553,0.0008279684
1.18,1.0830107,0.00940692
1.311,1.3239279,0.00016713033
1.292,1.3929429,0.010189459
1.277,1.2323458,0.0019939914
1.27,1.2398138,0.00091120525
1.076,1.1918759,0.013427238
1.079,0.8985667,0.032556165
1.24,1.0761795,0.026837157
1.464,1.2733243,0.036357235
1.672,1.6008039,0.0050688987
1.762,1.7880157,0.0006768197
1.785,1.7583184,0.0007119047
1.648,1.7539505,0.011225503
1.719,1.5395677,0.03219594
1.812,1.8139958,3.9832253e-06
1.746,1.7922565,0.0021396566
1.604,1.6684865,0.004158509
1.567,1.5255159,0.001720932
1.664,1.5706393,0.008716236
1.848,1.6741133,0.030236611
1.971,1.9380527,0.0010855247
2.14,2.024113,0.013429835
2.126,2.2117217,0.007348215
2.074,2.060853,0.00017284039
2.538,2.1118886,0.18157098
3.06,2.8916752,0.028333208
3.155,3.2492435,0.008881843
3.145,3.3331413,0.035397165
2.931,3.1078153,0.031263642
2.705,2.6903257,0.00021533176
2.943,2.628959,0.09862184
3.276,3.1937864,0.0067590824
3.482,3.5124292,0.0009259316
3.615,3.6940453,0.006248159
3.842,3.745228,0.009364812
4.172,4.070032,0.010397434
4.437,4.651086,0.04583284
4.438,4.745079,0.09429742
4.211,4.4689217,0.066523604
4.001,4.141109,0.01963055
4.003,4.0091095,3.7328613e-05
4.057,4.1769934,0.014398371
4.086,4.2402563,0.02379502
3.974,4.215577,0.05835952
3.986,3.9634998,0.00050626247
3.713,4.121664,0.16700625
3.303,3.581038,0.077305146
3.14,3.00666,0.017779587
3.147,3.1546726,5.8867998e-05
2.82,3.2096667,0.15184021
2.599,2.5403042,0.0034451962
2.626,2.5533714,0.005274899
2.727,2.7134752,0.00018291942
2.86,2.6665976,0.037404444
2.777,3.037493,0.067856625
2.631,2.7155461,0.0071480414
2.442,2.4884536,0.0021579475
2.49,2.385345,0.010952675
2.407,2.525927,0.014143632
1.973,2.3201838,0.12053652
1.621,1.7690542,0.021920023
1.419,1.5423466,0.015214375
1.361,1.3811324,0.00040531444
1.231,1.297063,0.004364326
1.131,1.08138,0.0024621475
1.158,1.0197858,0.019103173
1.386,1.1474377,0.056911994
1.723,1.5171256,0.042384285
1.926,1.9218606,1.7134826e-05
2.03,1.9894847,0.0016414898
1.892,2.0335307,0.020030953
1.54,1.7669681,0.05151455
1.335,1.3590074,0.0005763514
1.295,1.2851958,9.612096e-05
1.21,1.2093725,3.9377846e-07
1.153,1.0978256,0.003044209
1.19,1.0677096,0.014954965
1.171,1.1887691,0.00031574085
1.073,1.1110684,0.0014492042
0.848,0.9668163,0.014117317
0.816,0.6572431,0.025203757
0.731,0.7677147,0.0013479672
0.614,0.65242094,0.0014761668
0.433,0.54077923,0.011616363
0.296,0.28519705,0.00011670383
0.214,0.23385239,0.00039411717
0.099,0.16166297,0.0039266474
0.072,0.0,0.0051839994
0.051,0.008565426,0.001800693
0.017,0.023450375,4.160732e-05
0.002,0.024373293,0.00050056423
0.014,0.0,0.00019600001
0.03,0.0038155317,0.00068562635
0.032,0.0533638,0.0004564119
0.026,0.06009245,0.001162295
0.027,0.028232753,1.5196789e-06
0.038,0.027633548,0.000107463304
0.041,0.06483936,0.00056831515
0.041,0.07312888,0.0010322648
0.04,0.06823158,0.0007970223
0.031,0.05539298,0.0005950175
0.022,0.03365916,0.00013593602
0.007,0.017745852,0.00011547334
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.02418679,0.0005376272
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.047941566,4.2371557e-06
0.077,0.11517382,0.0014572403
0.083,0.16492966,0.0067124693
0.081,0.14220172,0.0037456506
0.15,0.121867955,0.0007914123
0.337,0.29305184,0.001931442
0.428,0.62106574,0.037274376
0.38,0.5820389,0.040819712
0.44,0.30277506,0.018830685
0.248,0.52034056,0.07416938
0.058,0.122341216,0.004139792
0.043,0.0,0.0018490001
0.055,0.0,0.003025
0.071,0.14571828,0.0055828206
0.058,0.14814076,0.008125356
0.027,0.054266572,0.0007434659
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0031419992,9.872159e-06
0.0,0.016973138,0.0002880874
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00036722422,1.3485362e-07
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
