true_values,predicted_values,abs_error
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.012001753,0.027998246
0.031,0.0025093555,0.028490644
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.006538868,0.043461133
0.077,0.032865047,0.044134952
0.083,0.046729803,0.036270194
0.081,0.04798889,0.03301111
0.15,0.046624422,0.103375584
0.337,0.08436823,0.25263178
0.428,0.1503985,0.2776015
0.38,0.18209243,0.19790757
0.44,0.16004586,0.27995414
0.248,0.18605137,0.061948627
0.057999999999999996,0.110197544,0.052197546
0.043,0.011640549,0.031359453
0.055,0.01807952,0.03692048
0.07100000000000001,0.018563986,0.052436016
0.057999999999999996,0.025939465,0.032060534
0.027000000000000003,0.012275457,0.014724543
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054000000000000006,0.0,0.054
0.122,0.0,0.122
0.56,0.03294635,0.52705365
0.996,0.24228334,0.75371665
1.6740000000000002,1.4446079,0.22939217
2.397,3.1626604,0.7656603
3.0069999999999997,3.3496768,0.34267688
3.306,3.367635,0.061635017
3.424,3.3722646,0.0517354
2.535,3.3762662,0.84126616
1.671,3.3580196,1.6870196
1.005,1.858932,0.853932
0.6900000000000001,0.39513326,0.29486674
0.537,0.35007024,0.18692976
0.308,0.2078681,0.1001319
0.055,0.10291433,0.047914334
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.028999999999999998,0.0,0.029
0.035,0.0,0.035
0.036000000000000004,0.0,0.036
0.036000000000000004,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.027999999999999997,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
