true_values,predicted_values,abs_error
5.234,8.847351,3.6133509
5.434,8.550995,3.1169949
5.7170000000000005,8.965626,3.2486258
6.167000000000001,9.080751,2.9137516
6.695,9.340704,2.6457038
6.912999999999999,9.403219,2.490219
6.5889999999999995,9.411331,2.822331
6.151,9.395044,3.2440443
5.962000000000001,9.303485,3.341485
5.968,9.198196,3.2301965
6.0840000000000005,9.198736,3.114736
6.311,9.272765,2.9617653
6.6400000000000015,9.356224,2.7162242
7.067,9.389833,2.3228335
7.415,9.412372,1.9973717
7.694,9.483805,1.7898049
7.72,9.657061,1.9370608
7.894,9.623246,1.7292461
7.9879999999999995,9.874925,1.8869247
7.742999999999999,9.8875065,2.1445065
7.444,9.571971,2.1279712
7.426,9.467691,2.0416913
7.364,9.46441,2.10041
7.415,9.444932,2.029932
7.65,9.461574,1.8115735
7.815,9.591203,1.7762027
8.19,9.723771,1.5337715
8.381,10.484235,2.1032352
8.451,10.266544,1.8155441
8.599,10.733781,2.134781
8.746,10.688733,1.9427328
8.798,11.252987,2.4549866
8.501,10.759251,2.2582502
8.202,10.3361,2.1341
7.947,9.920264,1.9732642
7.445,9.7212715,2.2762713
7.112,9.425868,2.313868
7.0840000000000005,9.387019,2.303019
7.127000000000001,9.38455,2.2575502
6.995,9.387951,2.392951
6.282,9.375664,3.0936637
5.992000000000001,9.304584,3.3125834
6.062,9.146616,3.0846162
6.122999999999999,9.213545,3.0905447
6.205,9.242163,3.0371628
6.039,9.2796755,3.2406754
5.962000000000001,9.204128,3.2421284
6.567,9.159887,2.5928874
7.308,9.351281,2.043281
8.38,9.418561,1.0385609
9.009,11.515199,2.506199
9.536,11.227603,1.6916027
9.216,12.325223,3.1092234
5.432,10.980518,5.548518
1.857,8.423964,6.5669637
0.28800000000000003,2.5903883,2.3023882
2.1710000000000003,2.5848107,0.41381073
6.3100000000000005,5.343817,0.9661827
8.627,9.346559,0.7195587
9.68,12.020438,2.340438
10.885,12.191933,1.3069324
5.92,12.443352,6.5233517
3.014,9.113014,6.0990143
3.262,3.4601173,0.19811726
3.4160000000000004,5.7248306,2.3088307
2.975,5.8002105,2.8252106
2.202,5.50986,3.3078601
2.22,2.8688564,0.6488564
3.108,5.2147603,2.1067603
4.0840000000000005,5.6814475,1.5974474
5.9030000000000005,7.077895,1.1748953
7.5329999999999995,9.2694025,1.7364025
7.57,9.470779,1.9007792
7.252999999999999,9.457538,2.2045379
6.148,9.365687,3.2176876
4.378,9.211891,4.8338914
4.36,5.77966,1.4196601
5.314,8.030075,2.716075
4.65,8.718483,4.068483
3.625,6.062507,2.4375072
2.6660000000000004,5.817695,3.1516953
1.93,4.7825074,2.8525076
1.598,2.7331119,1.1351118
1.629,2.7329469,1.1039469
1.544,2.768055,1.2240549
1.519,2.6753078,1.1563077
1.344,2.6687918,1.3247918
0.789,2.5952554,1.8062553
0.493,2.5604596,2.0674596
0.38,2.5588207,2.1788206
0.472,2.5580878,2.0860877
0.35600000000000004,2.5575361,2.2015362
0.16,2.5566807,2.3966806
0.07100000000000001,2.5557451,2.484745
0.036000000000000004,2.5547814,2.5187814
0.003,2.553986,2.550986
0.0,2.553195,2.553195
0.002,2.5524998,2.5504997
0.009000000000000001,2.5518436,2.5428436
0.0,2.5512156,2.5512156
0.0,2.550521,2.550521
0.0,2.5498395,2.5498395
0.0,2.5491762,2.5491762
0.0,2.5485392,2.5485392
0.0,2.5478702,2.5478702
0.0,2.5472426,2.5472426
0.0,2.5466104,2.5466104
0.0,2.5459824,2.5459824
0.0,2.5453439,2.5453439
0.0,2.5446858,2.5446858
0.0,2.5439706,2.5439706
0.009000000000000001,2.543446,2.534446
0.027000000000000003,2.5429273,2.5159273
0.040999999999999995,2.5424047,2.5014048
0.122,2.5418544,2.4198544
0.6609999999999999,2.5415058,1.8805058
0.9279999999999999,2.541985,1.6139851
1.27,2.5445476,1.2745476
1.232,2.5817394,1.3497394
0.675,2.5698967,1.8948967
0.206,2.539733,2.3337328
0.06,2.5381885,2.4781885
0.048,2.537315,2.4893148
0.042,2.5367084,2.4947083
0.054000000000000006,2.5361142,2.4821143
0.09300000000000001,2.5355773,2.4425774
0.391,2.535119,2.144119
0.517,2.5349936,2.0179937
0.451,2.5346198,2.0836198
0.366,2.5339503,2.1679504
0.307,2.533286,2.2262862
0.17,2.532673,2.3626728
0.07400000000000001,2.5319514,2.4579515
0.187,2.5312324,2.3442323
0.7040000000000001,2.5308928,1.8268929
0.621,2.5315967,1.9105966
0.5710000000000001,2.5305886,1.9595886
0.6859999999999999,2.5298824,1.8438824
0.08,2.529881,2.449881
0.0,2.5279937,2.5279937
0.0,2.5272164,2.5272164
0.0,2.526679,2.526679
0.0,2.5262108,2.5262108
0.0,2.525703,2.525703
0.0,2.5252018,2.5252018
0.0,2.524685,2.524685
0.0,2.5241685,2.5241685
0.0,2.523653,2.523653
0.0,2.5231233,2.5231233
0.0,2.5226207,2.5226207
0.0,2.5221195,2.5221195
0.001,2.5216107,2.5206108
0.018000000000000002,2.5211205,2.5031207
0.027000000000000003,2.5206747,2.4936748
0.042,2.5202017,2.4782016
0.08600000000000001,2.5197554,2.4337554
0.42700000000000005,2.5193868,2.0923867
0.34800000000000003,2.5193748,2.1713748
0.08900000000000001,2.5187879,2.4297879
0.07100000000000001,2.517953,2.4469528
0.064,2.5174284,2.4534285
0.066,2.5169334,2.4509335
0.314,2.5164676,2.2024674
0.652,2.5163603,1.8643603
0.508,2.5166702,2.0086703
0.125,2.5157123,2.3907123
0.077,2.5147405,2.4377406
0.07100000000000001,2.514195,2.4431949
0.068,2.5137205,2.4457204
0.069,2.5132542,2.4442542
0.045,2.512806,2.4678059
0.013999999999999999,2.5122948,2.4982948
0.0,2.5117574,2.5117574
0.0,2.5112453,2.5112453
0.0,2.5107913,2.5107913
0.0,2.5103602,2.5103602
0.0,2.5099063,2.5099063
0.0,2.5094647,2.5094647
0.027000000000000003,2.5091043,2.4821043
0.048,2.5087295,2.4607294
0.07400000000000001,2.5083442,2.4343443
0.29600000000000004,2.507956,2.211956
0.59,2.5077791,1.9177792
0.7659999999999999,2.5078812,1.7418811
0.879,2.5086355,1.6296356
0.909,2.5100684,1.6010685
0.8160000000000001,2.5103793,1.6943793
0.5770000000000001,2.5079842,1.9309841
0.35100000000000003,2.5056949,2.1546948
0.17600000000000002,2.5048456,2.3288455
0.107,2.50425,2.39725
0.161,2.5037446,2.3427446
0.281,2.5033937,2.2223938
0.446,2.5030994,2.0570993
0.551,2.502872,1.951872
0.66,2.502665,1.842665
0.993,2.5026665,1.5096664
1.196,2.50839,1.31239
1.083,2.526493,1.4434931
0.836,2.512475,1.676475
0.682,2.5026736,1.8206737
0.71,2.5007472,1.7907472
0.7290000000000001,2.5005112,1.7715112
0.833,2.5002618,1.6672618
0.836,2.50109,1.6650901
0.954,2.5007577,1.5467577
1.396,2.5033283,1.1073283
1.94,2.5929322,0.65293217
2.3609999999999998,4.178964,1.8179641
1.992,4.6655083,2.6735082
1.7380000000000002,2.7438588,1.0058588
1.443,3.0913134,1.6483134
0.993,2.5581145,1.5651145
0.893,2.5021033,1.6091033
0.6980000000000001,2.498685,1.8006849
0.5770000000000001,2.4955425,1.9185425
0.494,2.4945426,2.0005426
0.408,2.4939399,2.08594
0.29,2.4934254,2.2034254
0.207,2.492906,2.285906
0.248,2.4924479,2.244448
0.45,2.4921231,2.042123
0.65,2.4920201,1.8420202
0.6940000000000001,2.4923415,1.7983415
0.63,2.4923253,1.8623253
0.635,2.491539,1.856539
0.604,2.4912,1.8872
0.41700000000000004,2.4906855,2.0736854
0.081,2.489798,2.408798
0.053,2.4890141,2.4360142
0.033,2.488607,2.455607
0.023,2.4882073,2.4652073
0.025,2.487835,2.4628348
0.025,2.487484,2.462484
0.018000000000000002,2.4871302,2.4691303
0.0,2.4867697,2.4867697
0.0,2.486384,2.486384
0.0,2.4860363,2.4860363
0.0,2.4856815,2.4856815
0.0,2.4853277,2.4853277
0.0,2.484991,2.484991
0.0,2.484651,2.484651
0.0,2.4843063,2.4843063
0.0,2.4839516,2.4839516
0.0,2.4836102,2.4836102
0.0,2.4832816,2.4832816
0.0,2.4829645,2.4829645
0.0,2.4826374,2.4826374
0.0,2.4823174,2.4823174
0.018000000000000002,2.4819927,2.4639928
0.044000000000000004,2.481689,2.437689
0.078,2.48141,2.40341
0.233,2.4811506,2.2481506
0.273,2.481022,2.2080219
0.401,2.480744,2.0797439
0.544,2.48061,1.9366099
0.7559999999999999,2.4806924,1.7246923
0.8909999999999999,2.4822626,1.5912626
1.182,2.4854975,1.3034974
1.3530000000000002,2.5189729,1.1659728
1.5019999999999998,2.5936399,1.0916399
1.393,2.7472095,1.3542095
1.3330000000000002,2.596363,1.2633631
1.328,2.5778456,1.2498456
1.2309999999999999,2.5774803,1.3464804
1.3459999999999999,2.5312757,1.1852758
1.513,2.5982504,1.0852504
1.561,2.7960877,1.2350878
1.5490000000000002,2.8128386,1.2638385
1.709,2.783812,1.074812
2.048,3.2803807,1.2323806
2.338,4.5004396,2.1624396
2.8110000000000004,4.6621294,1.8511293
3.3360000000000003,5.540512,2.2045121
3.79,5.681685,1.891685
4.2139999999999995,6.1831613,1.969161
3.798,7.1228867,3.3248866
3.383,5.695205,2.3122053
2.852,5.691949,2.839949
2.484,5.384505,2.9005048
1.9869999999999999,4.39351,2.4065099
1.723,2.980781,1.257781
1.29,3.0738916,1.7838917
1.11,2.5071177,1.3971177
1.187,2.4966269,1.3096268
1.3019999999999998,2.5139537,1.2119536
1.626,2.5351806,0.9091805
1.808,2.9532642,1.1452643
1.818,3.2893338,1.4713339
1.765,3.0673833,1.3023833
1.7719999999999998,3.0478454,1.2758454
1.734,3.090119,1.3561189
1.658,2.9451427,1.2871428
1.509,2.834906,1.3259062
1.307,2.637042,1.330042
1.325,2.5288682,1.2038682
1.533,2.547617,1.014617
1.771,2.7584233,0.9874233
1.808,3.2068954,1.3988954
1.7209999999999999,3.0130253,1.2920253
1.546,2.8855996,1.3395996
1.389,2.635015,1.246015
1.325,2.5537434,1.2287433
1.093,2.531025,1.4380249
0.858,2.4807076,1.6227076
0.741,2.4689536,1.7279537
0.687,2.4668417,1.7798417
0.725,2.4660692,1.7410692
0.6910000000000001,2.4661207,1.7751207
0.5650000000000001,2.4655447,1.9005446
0.384,2.464684,2.080684
0.085,2.4639602,2.3789601
0.032,2.463354,2.431354
0.0,2.4630013,2.4630013
0.065,2.4626808,2.3976808
5.847,2.4625292,3.384471
16.0,8.947512,7.0524883
7.787000000000001,16.243383,8.456383
0.065,9.404235,9.339235
0.0,2.4689722,2.4689722
0.0,2.4637718,2.4637718
0.0,2.4608493,2.4608493
0.2,2.4604082,2.2604082
1.785,2.4604936,0.6754936
2.6039999999999996,3.3676062,0.7636061
2.9589999999999996,5.4842587,2.5252585
2.208,5.4015102,3.1935103
1.905,2.740707,0.83570695
2.048,3.5972133,1.5492132
2.093,3.4277463,1.3347464
2.218,3.831016,1.6130161
2.513,4.059038,1.5460382
3.247,5.131677,1.8846772
4.128,5.5960326,1.4680328
3.66,6.8826528,3.2226527
1.939,5.617253,3.6782527
1.1740000000000002,2.4989777,1.3249776
0.08,2.4766707,2.3966708
0.034,2.4564242,2.4224243
0.055999999999999994,2.4560456,2.4000456
0.08600000000000001,2.4558601,2.3698602
0.05,2.4556785,2.4056785
0.024,2.4553385,2.4313385
0.022000000000000002,2.4550114,2.4330113
0.016,2.4547572,2.4387572
0.0,2.4544916,2.4544916
0.0,2.454136,2.454136
0.0,2.4538693,2.4538693
0.0,2.4536119,2.4536119
0.0,2.4533591,2.4533591
0.0,2.4530869,2.4530869
0.0,2.4530807,2.4530807
0.0,2.4526434,2.4526434
0.0,2.4524517,2.4524517
0.0,2.452242,2.452242
0.0,2.4520316,2.4520316
0.0,2.4518356,2.4518356
0.0,2.4516253,2.4516253
0.0,2.4513254,2.4513254
0.0,2.4510665,2.4510665
0.0,2.4508038,2.4508038
0.0,2.4505749,2.4505749
0.0,2.4503632,2.4503632
0.0,2.4501462,2.4501462
0.0,2.4499226,2.4499226
0.0,2.4496956,2.4496956
0.0,2.449469,2.449469
0.0,2.449244,2.449244
0.0,2.44903,2.44903
0.0,2.448804,2.448804
0.0,2.448544,2.448544
0.0,2.4483147,2.4483147
0.0,2.4480858,2.4480858
0.0,2.4478621,2.4478621
0.015,2.447649,2.432649
0.016,2.4474854,2.4314854
0.037000000000000005,2.4472642,2.4102643
0.063,2.4471192,2.3841193
0.045,2.446969,2.401969
0.031,2.446692,2.415692
0.035,2.4464264,2.4114263
0.051,2.4462337,2.3952336
0.075,2.4460287,2.3710287
0.135,2.4458804,2.3108804
0.187,2.4458055,2.2588055
0.204,2.4456787,2.2416787
0.183,2.4454856,2.2624855
0.25,2.4452343,2.1952343
0.5700000000000001,2.445118,1.875118
1.229,2.4454188,1.2164189
1.384,2.4739008,1.0899009
1.354,2.5202475,1.1662475
1.8659999999999999,2.5024748,0.6364747
2.145,3.6452847,1.5002847
2.5269999999999997,3.6598573,1.1328573
2.396,5.239506,2.8435059
2.129,3.2332072,1.1042073
1.63,3.9975271,2.367527
0.8440000000000001,2.4770298,1.6330298
0.389,2.4445705,2.0555706
0.068,2.442687,2.374687
0.044000000000000004,2.4418135,2.3978136
0.059,2.441516,2.382516
0.33399999999999996,2.4413924,2.1073923
1.107,2.4418025,1.3348025
2.3369999999999997,2.4519935,0.11499357
3.585,5.3167953,1.7317953
5.0200000000000005,5.658211,0.63821125
6.433,8.811283,2.378283
6.939,9.18462,2.2456198
7.7829999999999995,9.203636,1.4206362
8.758000000000001,9.292892,0.5348921
8.24,11.273577,3.033577
8.322000000000001,9.233471,0.91147137
7.0150000000000015,9.925894,2.910894
5.377999999999999,9.201862,3.8238626
5.504,7.3201003,1.8161001
5.327000000000001,8.835972,3.5089717
4.654,7.3990483,2.7450485
4.263,6.4437575,2.1807575
4.103,6.1482778,2.0452776
4.178999999999999,5.9925337,1.8135338
3.923,6.2631493,2.3401492
3.2510000000000003,5.734393,2.4833932
2.552,5.5277863,2.9757862
2.149,3.6336002,1.4846003
1.89,3.60491,1.7149099
1.6569999999999998,2.7292147,1.0722147
1.555,2.6506867,1.0956868
1.4880000000000002,2.561048,1.073048
1.3259999999999998,2.5365243,1.2105243
1.149,2.4726043,1.3236042
1.225,2.4487953,1.2237953
1.273,2.4572692,1.1842692
1.217,2.4628072,1.2458072
1.269,2.454361,1.1853609
1.396,2.4619813,1.0659813
1.34,2.4948773,1.1548773
1.11,2.4748783,1.3648783
0.892,2.4441843,1.5521843
0.765,2.437315,1.672315
0.747,2.4357328,1.6887329
0.777,2.4355087,1.6585088
0.812,2.4355621,1.6235621
0.7859999999999999,2.4357052,1.6497052
0.762,2.435257,1.6732569
0.8160000000000001,2.4348712,1.6188712
0.8079999999999999,2.4351764,1.6271763
0.7509999999999999,2.4349108,1.6839108
0.7509999999999999,2.4342446,1.6832447
0.7809999999999999,2.434063,1.6530629
0.718,2.434115,1.716115
0.609,2.4334912,1.8244913
0.657,2.4328504,1.7758503
0.662,2.4328775,1.7708776
0.522,2.4327216,1.9107215
0.4,2.4321218,2.0321217
0.34600000000000003,2.4317427,2.0857427
0.28700000000000003,2.4314885,2.1444886
0.413,2.4312267,2.0182266
0.659,2.4312186,1.7722187
0.836,2.4316125,1.5956125
1.172,2.432794,1.260794
1.473,2.4478288,0.9748287
1.706,2.5473118,0.8413118
1.736,2.864904,1.128904
1.6680000000000001,2.8046865,1.1366866
1.567,2.6963215,1.1293215
1.421,2.5916405,1.1706405
1.193,2.5030727,1.3100728
0.8,2.447114,1.647114
0.5429999999999999,2.430739,1.887739
0.306,2.4293327,2.1233327
0.084,2.4288054,2.3448052
0.067,2.4282107,2.3612108
0.049,2.42798,2.37898
0.035,2.4277406,2.3927405
0.038,2.427514,2.389514
0.042,2.427411,2.385411
0.039,2.427238,2.388238
0.037000000000000005,2.4270544,2.3900545
0.04,2.426877,2.386877
0.036000000000000004,2.4267192,2.3907192
0.028999999999999998,2.4265356,2.3975356
0.017,2.426323,2.409323
0.016,2.4261074,2.4101074
0.022000000000000002,2.4259205,2.4039204
0.018000000000000002,2.425778,2.407778
0.013,2.4255772,2.4125772
0.0,2.4254074,2.4254074
0.0,2.4250393,2.4250393
0.0,2.4248562,2.4248562
0.0,2.424687,2.424687
0.0,2.4245214,2.4245214
0.0,2.4243546,2.4243546
0.0,2.4241762,2.4241762
0.0,2.4239993,2.4239993
0.0,2.4238262,2.4238262
0.0,2.423668,2.423668
0.0,2.4235082,2.4235082
0.0,2.4233437,2.4233437
0.0,2.423183,2.423183
0.0,2.4230075,2.4230075
0.0,2.4228578,2.4228578
0.0,2.4226956,2.4226956
0.0,2.4225307,2.4225307
0.0,2.422337,2.422337
0.0,2.4221797,2.4221797
0.0,2.4219952,2.4219952
0.0,2.4218364,2.4218364
0.0,2.4216824,2.4216824
0.0,2.4215221,2.4215221
0.0,2.4213586,2.4213586
0.0,2.4211936,2.4211936
0.0,2.4211044,2.4211044
0.0,2.4209247,2.4209247
0.0,2.4207668,2.4207668
0.0,2.4206028,2.4206028
0.0,2.4204664,2.4204664
0.0,2.4203038,2.4203038
0.0,2.4201431,2.4201431
0.0,2.4199843,2.4199843
0.0,2.4198217,2.4198217
0.0,2.4196563,2.4196563
0.0,2.4194994,2.4194994
0.0,2.4193354,2.4193354
0.0,2.4191961,2.4191961
0.0,2.4190354,2.4190354
0.0,2.418868,2.418868
0.0,2.4187055,2.4187055
0.0,2.418549,2.418549
0.0,2.4184127,2.4184127
0.0,2.4182491,2.4182491
0.0,2.4180865,2.4180865
0.0,2.4179244,2.4179244
0.0,2.4177957,2.4177957
0.0,2.417647,2.417647
0.0,2.417492,2.417492
0.0,2.4174633,2.4174633
0.0,2.4173112,2.4173112
0.0,2.417179,2.417179
0.0,2.4170222,2.4170222
0.0,2.4168801,2.4168801
0.0,2.41676,2.41676
0.0,2.4166355,2.4166355
0.0,2.4165187,2.4165187
0.0,2.416397,2.416397
0.0,2.416266,2.416266
0.0,2.4161587,2.4161587
0.0,2.4160452,2.4160452
0.0,2.4159884,2.4159884
0.0,2.4158492,2.4158492
0.0,2.4157233,2.4157233
0.0,2.4155998,2.4155998
0.0,2.4154801,2.4154801
0.0,2.4153395,2.4153395
0.0,2.4152064,2.4152064
0.0,2.4150596,2.4150596
0.0,2.4149308,2.4149308
0.0,2.414806,2.414806
0.0,2.4146676,2.4146676
0.002,2.4145398,2.4125397
0.002,2.414474,2.412474
0.004,2.4143314,2.4103315
0.0,2.4141936,2.4141936
0.0,2.4140506,2.4140506
0.0,2.4139066,2.4139066
0.0,2.413775,2.413775
0.006,2.4136367,2.4076366
0.01,2.4135232,2.4035232
0.005,2.413394,2.4083939
0.0,2.4132524,2.4132524
0.0,2.4130964,2.4130964
0.0,2.4129653,2.4129653
0.008,2.412735,2.404735
0.018000000000000002,2.412621,2.3946211
0.021,2.4125218,2.391522
0.02,2.4123926,2.3923926
0.019,2.4122515,2.3932514
0.021,2.4121222,2.3911223
0.017,2.4119897,2.3949897
0.012,2.411841,2.3998408
0.009000000000000001,2.4116988,2.4026988
0.01,2.411551,2.401551
0.018000000000000002,2.4114127,2.3934128
0.024,2.4113073,2.3873074
0.03,2.41115,2.38115
0.04,2.4110317,2.3710318
0.040999999999999995,2.410931,2.3699312
0.025,2.4107957,2.3857956
0.01,2.4106178,2.4006178
0.003,2.41044,2.40744
0.011000000000000001,2.4102836,2.3992836
0.025,2.4101834,2.3851833
0.024,2.410091,2.386091
0.006,2.409954,2.403954
0.005,2.4097662,2.404766
0.025,2.4096298,2.3846297
0.032,2.409605,2.377605
0.025,2.4094849,2.3844848
0.018000000000000002,2.4093328,2.3913329
0.017,2.4091825,2.3921826
0.02,2.4090486,2.3890486
0.012,2.408934,2.396934
0.002,2.408784,2.4067838
0.006999999999999999,2.4086256,2.4016256
0.023,2.408512,2.385512
0.04,2.4084344,2.3684344
0.053,2.4083452,2.3553452
0.067,2.4082417,2.3412418
0.242,2.4081469,2.1661468
0.424,2.4082327,1.9842327
0.177,2.4083314,2.2313313
0.061,2.4079032,2.346903
0.079,2.4076157,2.3286157
0.31,2.4075189,2.097519
0.61,2.4076672,1.7976671
0.8200000000000001,2.4082952,1.5882952
0.993,2.410561,1.417561
1.18,2.4170418,1.2370418
1.311,2.4389553,1.1279553
1.2919999999999998,2.4788861,1.1868861
1.277,2.4628057,1.1858058
1.27,2.459805,1.189805
1.0759999999999998,2.457798,1.381798
1.079,2.4211087,1.3421087
1.24,2.4219928,1.1819928
1.464,2.4504995,0.98649955
1.672,2.584978,0.91297805
1.7619999999999998,2.9367118,1.1747118
1.785,2.9876332,1.2026333
1.648,3.0298834,1.3818834
1.719,2.6653762,0.9463762
1.8119999999999998,3.0277066,1.2157066
1.746,3.0731587,1.3271587
1.604,2.8338156,1.2298156
1.567,2.6489816,1.0819815
1.664,2.6504922,0.98649216
1.848,2.8389053,0.9909053
1.9709999999999999,3.358098,1.3870981
2.14,3.422501,1.282501
2.126,4.239981,2.1139812
2.074,3.2723918,1.1983919
2.5380000000000003,4.0503025,1.5123024
3.06,5.205974,2.1459742
3.155,5.491559,2.336559
3.145,5.5162597,2.3712597
2.931,5.508969,2.5779688
2.705,5.352819,2.647819
2.943,4.9334803,1.9904802
3.276,5.452216,2.1762161
3.4819999999999998,5.5553665,2.0733664
3.615,5.6326785,2.0176785
3.842,5.710397,1.8683968
4.172,5.9715495,1.7995496
4.437,6.6664534,2.2294536
4.438,6.9022865,2.4642863
4.211,6.6351247,2.4241247
4.001,6.163307,2.1623073
4.003,6.0086136,2.0056138
4.0569999999999995,6.1026134,2.0456133
4.086,6.165571,2.0795712
3.9739999999999998,6.1925163,2.2185163
3.986,5.9301505,1.9441504
3.713,6.107558,2.3945577
3.303,5.671022,2.368022
3.14,5.5382986,2.3982985
3.147,5.471619,2.324619
2.82,5.4819994,2.6619995
2.5989999999999998,4.9946623,2.3956623
2.6260000000000003,4.477804,1.8518043
2.727,5.00502,2.2780201
2.86,4.9751644,2.1151645
2.7769999999999997,5.2864294,2.5094295
2.631,4.9409485,2.3099484
2.4419999999999997,4.6532907,2.2112908
2.49,3.998416,1.5084159
2.407,4.8682575,2.4612575
1.973,3.5741148,1.6011147
1.621,2.8919806,1.2709806
1.419,2.5344548,1.1154548
1.361,2.4587393,1.0977393
1.2309999999999999,2.4383268,1.2073269
1.131,2.4165668,1.2855668
1.158,2.4084935,1.2504935
1.386,2.4102316,1.0242316
1.723,2.4468417,0.72384167
1.926,2.7999363,0.8739363
2.03,3.223886,1.193886
1.892,3.276875,1.384875
1.54,2.7664814,1.2264814
1.335,2.476478,1.1414781
1.295,2.4285278,1.1335279
1.21,2.422759,1.212759
1.153,2.4120245,1.2590245
1.19,2.4078078,1.2178078
1.171,2.4103785,1.2393785
1.073,2.4087763,1.3357763
0.848,2.4035969,1.5555968
0.8160000000000001,2.3990693,1.5830693
0.731,2.3987122,1.6677122
0.614,2.3981252,1.7841251
0.433,2.3976583,1.9646584
