true_values,predicted_values,abs_error
5.575,4.5369697,1.0380301
5.582999999999998,6.348069,0.765069
5.729,5.53665,0.19234991
5.8679999999999986,6.8593564,0.9913564
5.982,7.2185655,1.2365656
5.997999999999998,8.081974,2.083974
5.732,8.881095,3.149095
5.767,9.58415,3.81715
5.9,10.249956,4.349956
5.87,10.841003,4.9710035
6.6320000000000014,11.429429,4.797429
6.984,12.465465,5.4814644
6.175,13.350632,7.1756315
6.1389999999999985,14.170894,8.031894
5.957000000000002,15.154718,9.197719
5.675,16.14318,10.468181
4.945,17.135412,12.1904125
4.2700000000000005,18.127962,13.857962
3.716,19.138685,15.422686
3.306,20.186258,16.880259
3.0810000000000004,21.257551,18.176552
2.066,22.313457,20.247458
1.499,23.579473,22.080473
1.241,24.61825,23.37725
0.9390000000000001,25.655714,24.716715
0.8959999999999999,26.648422,25.752422
0.94,27.64888,26.70888
1.112,28.671013,27.559013
1.186,29.71928,28.53328
1.286,30.756123,29.470123
1.274,31.789284,30.515284
1.1740000000000002,32.809246,31.635246
1.053,33.81167,32.758667
0.8109999999999999,34.798637,33.987637
0.767,35.738308,34.97131
0.918,36.70738,35.78938
1.041,37.74919,36.70819
0.98,38.798977,37.818977
0.769,39.79872,39.02972
0.675,40.733208,40.05821
0.687,41.67551,40.98851
0.843,42.65887,41.815872
0.971,43.714027,42.743027
1.206,44.776054,43.570053
1.4980000000000002,45.8612,44.363197
1.464,46.939003,45.475002
1.436,47.946934,46.510933
1.544,48.944527,47.400528
1.862,49.962578,48.10058
2.193,51.004986,48.811985
2.551,52.033234,49.482235
2.761,53.0467,50.285698
2.891,54.05094,51.159943
3.19,55.054268,51.86427
3.01,56.050003,53.040005
3.068,57.06293,53.99493
5.2120000000000015,58.06608,52.85408
9.24,58.67877,49.438766
10.366,59.12409,48.758087
5.808,60.121845,54.313847
2.5660000000000003,61.957157,59.39116
1.044,63.069637,62.02564
0.343,63.841297,63.4983
0.253,64.46071,64.20771
0.7030000000000001,65.25676,64.55376
1.193,66.42696,65.23396
0.916,67.72585,66.80985
2.465,68.684265,66.21927
3.471,70.04583,66.57483
2.071,71.09711,69.02611
1.228,72.0327,70.8047
1.666,72.84888,71.18288
2.858,73.93632,71.078316
2.286,75.081116,72.79511
1.656,76.048164,74.392166
1.5219999999999998,76.94853,75.42653
1.7630000000000001,77.898186,76.135185
2.079,78.946945,76.86794
2.316,80.00675,77.69075
2.24,81.039185,78.79919
2.449,82.03076,79.581764
3.299,83.050735,79.75173
4.5200000000000005,84.09709,79.577095
5.234,85.110596,79.876595
5.434,86.10645,80.672455
5.7170000000000005,87.1052,81.3882
6.167000000000002,88.10171,81.93471
6.695,89.09092,82.39592
6.9129999999999985,90.06749,83.15449
6.589,91.06058,84.47158
6.151,92.08841,85.93741
5.9620000000000015,93.104416,87.14242
5.968,94.109,88.141
6.0840000000000005,95.11018,89.026184
6.311,96.1101,89.7991
6.6400000000000015,97.10854,90.468544
7.067,98.10466,91.03766
7.415,99.096,91.681
7.694,100.086296,92.392296
7.72,101.077156,93.357155
7.894,102.08236,94.18836
7.987999999999999,103.07782,95.08982
7.7429999999999986,104.078705,96.33571
7.444,105.09513,97.65113
7.426,106.105576,98.67957
7.364,107.107574,99.743576
7.415,108.110016,100.695015
7.65,109.11065,101.46065
7.815,110.10886,102.29385
8.19,111.107925,102.91792
8.381,112.10233,103.72134
8.451,113.10015,104.649155
8.599,114.101135,105.50214
8.746,115.09983,106.35383
8.798,116.09855,107.30055
8.501,117.10011,108.59911
8.202,118.108665,109.90666
7.947,119.11321,111.166214
7.445,120.11548,112.67048
7.112,121.11731,114.00531
7.0840000000000005,122.11783,115.03383
7.127000000000002,123.11793,115.99093
6.995,124.11798,117.12298
6.282,125.11807,118.836075
5.992000000000001,126.11784,120.12585
6.062,127.11749,121.0555
6.122999999999998,128.11757,121.99457
6.205,129.11763,122.91263
6.039,130.11772,124.07872
5.9620000000000015,131.11745,125.15545
6.567,132.11728,125.55028
7.308,133.11803,125.81003
8.38,134.11832,125.73832
9.009,135.11804,126.10904
9.536,136.11736,126.58135
9.216000000000001,137.1162,127.90019
5.432,138.11737,132.68536
1.857,139.11485,137.25786
0.28800000000000003,139.55385,139.26585
2.1710000000000003,140.10571,137.93471
6.3100000000000005,141.49971,135.18971
8.627,143.11694,134.48994
9.68,144.1184,134.43839
10.885,145.11778,134.23279
5.92,146.11386,140.19386
3.014,147.11633,144.10233
3.262,147.91081,144.64882
3.4160000000000004,148.94733,145.53133
2.975,149.97826,147.00325
2.202,150.86372,148.66173
2.22,151.54173,149.32173
3.108,152.48953,149.38153
4.0840000000000005,153.82297,149.73897
5.9030000000000005,155.05151,149.14851
7.532999999999999,156.11522,148.58221
7.57,157.11836,149.54836
7.252999999999999,158.11836,150.86536
6.148,159.1182,152.9702
4.378,160.11607,155.73807
4.36,161.07394,156.71394
5.314,162.06976,156.75577
4.65,163.10742,158.45743
3.625,164.08586,160.46086
2.6660000000000004,164.95894,162.29294
1.93,165.60849,163.6785
1.598,166.29637,164.69836
1.629,167.2013,165.5723
1.544,168.19632,166.65231
1.5190000000000001,169.18147,167.66248
1.344,170.17505,168.83105
0.789,171.15381,170.3648
0.493,172.11124,171.61824
0.38,173.0931,172.71309
0.47200000000000003,174.08626,173.61426
0.35600000000000004,175.09099,174.73499
0.16,176.08609,175.92609
0.07100000000000001,177.07684,177.00584
0.036000000000000004,178.0726,178.0366
0.003,179.07146,179.06845
0.0,180.07066,180.07066
0.002,181.07144,181.06944
0.009000000000000001,182.07259,182.06358
0.0,183.07396,183.07396
0.0,184.07457,184.07457
0.0,185.07552,185.07552
0.0,186.07648,186.07648
0.0,187.07742,187.07742
0.0,188.07834,188.07834
0.0,189.07924,189.07924
0.0,190.08008,190.08008
0.0,191.08092,191.08092
0.0,192.08177,192.08177
0.0,193.08261,193.08261
0.0,194.0835,194.0835
0.009000000000000001,195.0843,195.0753
0.027000000000000003,196.08542,196.05843
0.041,197.08679,197.04579
0.122,198.08798,197.96599
0.6609999999999999,199.09116,198.43016
0.928,200.10596,199.17796
1.27,201.1131,199.8431
1.232,202.12251,200.89052
0.675,203.1213,202.4463
0.20600000000000002,204.10783,203.90184
0.06,205.09727,205.03728
0.048,206.09375,206.04575
0.042,207.09386,207.05185
0.054000000000000006,208.09424,208.04024
0.093,209.0951,209.00209
0.391,210.09654,209.70554
0.517,211.10321,210.58621
0.451,212.10602,211.65501
0.366,213.10516,212.73917
0.307,214.10394,213.79694
0.17,215.10316,214.93317
0.07400000000000001,216.101,216.027
0.187,217.09949,216.91249
0.7040000000000001,218.10193,217.39793
0.621,219.11035,218.48935
0.5710000000000001,220.10948,219.53848
0.6859999999999999,221.10895,220.42294
0.08,222.11064,222.03064
0.0,223.1022,223.1022
0.0,224.10098,224.10098
0.0,225.10132,225.10132
0.0,226.1017,226.1017
0.0,227.10208,227.10208
0.0,228.10248,228.10248
0.0,229.10284,229.10284
0.0,230.10321,230.10321
0.0,231.10355,231.10355
0.0,232.1039,232.1039
0.0,233.10425,233.10425
0.0,234.10457,234.10457
0.001,235.1049,235.1039
0.018000000000000002,236.10524,236.08723
0.027000000000000003,237.10576,237.07877
0.042,238.10617,238.06416
0.08600000000000001,239.10664,239.02065
0.4270000000000001,240.1074,239.6804
0.34800000000000003,241.11096,240.76295
0.08900000000000001,242.11049,242.02148
0.07100000000000001,243.10823,243.03723
0.064,244.10826,244.04427
0.066,245.1084,245.0424
0.314,246.10867,245.79468
0.652,247.11104,246.45905
0.508,248.11363,247.60564
0.125,249.11281,248.98781
0.077,250.11008,250.03308
0.07100000000000001,251.10985,251.03885
0.068,252.10999,252.04199
0.069,253.11015,253.04115
0.045,254.11037,254.06537
0.014,255.11034,255.09633
0.0,256.1103,256.1103
0.0,257.11038,257.11038
0.0,258.11053,258.11053
0.0,259.11075,259.11075
0.0,260.11093,260.11093
0.0,261.1111,261.1111
0.027000000000000003,262.11127,262.08426
0.048,263.1116,263.0636
0.07400000000000001,264.1119,264.0379
0.29600000000000004,265.1122,264.81622
0.59,266.11362,265.52362
0.7659999999999999,267.11505,266.34906
0.879,268.11578,267.2368
0.909,269.11624,268.20724
0.8160000000000001,270.11642,269.3004
0.5770000000000001,271.11615,270.53915
0.35100000000000003,272.11536,271.76434
0.17600000000000002,273.11456,272.93857
0.107,274.11395,274.00696
0.161,275.1137,274.9527
0.281,276.11407,275.83307
0.446,277.11465,276.66864
0.551,278.11536,277.56436
0.66,279.11575,278.45575
0.993,280.11615,279.12314
1.196,281.11703,279.92102
1.083,282.11755,281.03455
0.836,283.1173,282.2813
0.682,284.1168,283.43478
0.71,285.11646,284.40646
0.7290000000000001,286.11658,285.38757
0.833,287.11667,286.28366
0.836,288.11694,287.28094
0.9540000000000001,289.11694,288.16293
1.396,290.11725,288.72125
1.94,291.11804,289.17804
2.361,292.11917,289.75818
1.992,293.12054,291.12854
1.7380000000000002,294.11926,292.38126
1.443,295.11868,293.6757
0.993,296.11816,295.12515
0.893,297.11746,296.22446
0.6980000000000001,298.11734,297.41934
0.5770000000000001,299.11707,298.54007
0.494,300.11688,299.6229
0.408,301.1168,300.7088
0.29,302.11664,301.82663
0.207,303.11646,302.90945
0.248,304.11633,303.86835
0.45,305.1165,304.66647
0.65,306.11688,305.4669
0.6940000000000001,307.11725,306.42325
0.63,308.11734,307.48734
0.635,309.11725,308.48224
0.604,310.1173,309.5133
0.417,311.1173,310.70032
0.081,312.1171,312.0361
0.053,313.11655,313.06354
0.033,314.11655,314.08356
0.023,315.11655,315.09354
0.025,316.11658,316.09158
0.025,317.11664,317.09164
0.018000000000000002,318.11667,318.09866
0.0,319.1167,319.1167
0.0,320.11673,320.11673
0.0,321.11676,321.11676
0.0,322.11682,322.11682
0.0,323.11682,323.11682
0.0,324.11685,324.11685
0.0,325.1169,325.1169
0.0,326.11694,326.11694
0.0,327.11697,327.11697
0.0,328.11703,328.11703
0.0,329.11707,329.11707
0.0,330.1171,330.1171
0.0,331.11713,331.11713
0.0,332.11716,332.11716
0.018000000000000002,333.1172,333.09918
0.044,334.11725,334.07324
0.078,335.1173,335.0393
0.233,336.11737,335.88437
0.273,337.11758,336.84457
0.401,338.11765,337.71664
0.544,339.1178,338.5738
0.7559999999999999,340.11792,339.3619
0.8909999999999999,341.11804,340.22705
1.182,342.11813,340.93613
1.3530000000000002,343.1183,341.7653
1.5019999999999998,344.11835,342.61633
1.393,345.1184,343.7254
1.3330000000000002,346.11838,344.78537
1.328,347.11838,345.79037
1.231,348.11838,346.8874
1.346,349.11832,347.7723
1.5130000000000001,350.1184,348.6054
1.561,351.11844,349.55743
1.5490000000000002,352.11847,350.56946
1.709,353.11847,351.40945
2.048,354.1185,352.0705
2.338,355.11862,352.7806
2.8110000000000004,356.1187,353.3077
3.3360000000000003,357.11896,353.78296
3.79,358.1195,354.3295
4.214,359.12042,354.90643
3.798,360.1221,356.3241
3.383,361.1203,357.7373
2.852,362.11942,359.26743
2.484,363.1189,360.6349
1.987,364.11874,362.13174
1.723,365.11856,363.39557
1.29,366.11853,364.82852
1.11,367.11844,366.00845
1.187,368.1184,366.9314
1.3019999999999998,369.11844,367.81644
1.626,370.11847,368.49246
1.808,371.11853,369.31052
1.818,372.11853,370.30054
1.765,373.11853,371.35352
1.7719999999999998,374.11853,372.34653
1.734,375.11853,373.38452
1.6580000000000001,376.11853,374.46054
1.5090000000000001,377.11853,375.60953
1.307,378.11853,376.81152
1.325,379.11847,377.79346
1.5330000000000001,380.11847,378.58548
1.771,381.11853,379.34753
1.808,382.11856,380.31055
1.721,383.11856,381.39755
1.546,384.11856,382.57257
1.389,385.11856,383.72955
1.325,386.1185,384.7935
1.093,387.1185,386.0255
0.858,388.11847,387.26047
0.741,389.11844,388.37744
0.687,390.11844,389.43143
0.725,391.11844,390.39343
0.6910000000000001,392.11844,391.42743
0.5650000000000001,393.11844,392.55344
0.384,394.1184,393.7344
0.085,395.11838,395.0334
0.032,396.11832,396.0863
0.0,397.11832,397.11832
0.065,398.11832,398.0533
5.847,399.11835,393.27136
16.0,400.12915,384.12915
7.787000000000001,402.11862,394.33163
0.065,402.42108,402.35608
0.0,403.11844,403.11844
0.0,404.11835,404.11835
0.0,405.11835,405.11835
0.2,406.11838,405.91837
1.785,407.1184,405.3334
2.604,408.11856,405.51456
2.959,409.11862,406.1596
2.208,410.11865,407.91064
1.905,411.11862,409.21362
2.048,412.1186,410.0706
2.093,413.1186,411.0256
2.218,414.1186,411.9006
2.513,415.11862,412.60562
3.247,416.11862,412.8716
4.128,417.1187,412.99072
3.66,418.11893,414.45892
1.939,419.11877,417.17978
1.1740000000000002,420.1186,418.94458
0.08,421.11856,421.03857
0.034,422.11847,422.08447
0.056,423.11844,423.06244
0.08600000000000001,424.11847,424.03247
0.05,425.11847,425.06848
0.024,426.11847,426.09448
0.022,427.11847,427.09647
0.016,428.11847,428.10248
0.0,429.11847,429.11847
0.0,430.11847,430.11847
0.0,431.11847,431.11847
0.0,432.11847,432.11847
0.0,433.1185,433.1185
0.0,434.1185,434.1185
0.0,435.1185,435.1185
0.0,436.1185,436.1185
0.0,437.1185,437.1185
0.0,438.1185,438.1185
0.0,439.1185,439.1185
0.0,440.1185,440.1185
0.0,441.1185,441.1185
0.0,442.1185,442.1185
0.0,443.1185,443.1185
0.0,444.11853,444.11853
0.0,445.11853,445.11853
0.0,446.11853,446.11853
0.0,447.11853,447.11853
0.0,448.11853,448.11853
0.0,449.11853,449.11853
0.0,450.11853,450.11853
0.0,451.11853,451.11853
0.0,452.11853,452.11853
0.0,453.11853,453.11853
0.0,454.11853,454.11853
0.0,455.11853,455.11853
0.0,456.11853,456.11853
0.0,457.11853,457.11853
0.015,458.11853,458.10352
0.016,459.11856,459.10257
0.037000000000000005,460.11856,460.08157
0.063,461.11856,461.05557
0.045,462.11856,462.07355
0.031,463.11856,463.08755
0.035,464.11856,464.08356
0.051,465.11856,465.06757
0.075,466.11856,466.04355
0.135,467.11856,466.98355
0.187,468.11856,467.93155
0.204,469.11856,468.91455
0.183,470.11856,469.93555
0.25,471.11856,470.86856
0.5700000000000001,472.1186,471.54858
1.229,473.1186,471.8896
1.3840000000000001,474.1186,472.7346
1.354,475.11862,473.76462
1.866,476.11862,474.25262
2.145,477.11862,474.97363
2.527,478.11862,475.5916
2.396,479.11862,476.72263
2.129,480.11862,477.98962
1.63,481.11862,479.48862
0.8440000000000001,482.11862,481.27463
0.389,483.1186,482.72958
0.068,484.1186,484.0506
0.044,485.1186,485.0746
0.059000000000000004,486.1186,486.0596
0.334,487.1186,486.78458
1.107,488.1186,487.0116
2.337,489.11862,486.78162
3.585,490.11862,486.53363
5.0200000000000005,491.11862,486.09863
6.433,492.11868,485.68567
6.939,493.11935,486.18036
7.782999999999999,494.1202,486.33722
8.758000000000001,495.12473,486.36673
8.24,496.14694,487.90695
8.322000000000001,497.13065,488.80865
7.0150000000000015,498.1317,491.1167
5.377999999999999,499.12012,493.74213
5.504,500.1187,494.61472
5.327000000000001,501.11874,495.79175
4.654,502.1187,497.46472
4.263,503.11865,498.85565
4.103,504.11862,500.01562
4.1789999999999985,505.11862,500.93964
3.923,506.11862,502.19562
3.2510000000000003,507.11862,503.8676
2.552,508.11862,505.56662
2.149,509.11862,506.96964
1.89,510.11862,508.2286
1.6569999999999998,511.11865,509.46164
1.555,512.11865,510.56366
1.4880000000000002,513.11865,511.63065
1.3259999999999998,514.11865,512.79266
1.149,515.11865,513.96967
1.225,516.11865,514.8937
1.273,517.11865,515.84564
1.217,518.11865,516.9017
1.2690000000000001,519.11865,517.8497
1.396,520.11865,518.72266
1.34,521.11865,519.7786
1.11,522.11865,521.00867
0.892,523.11865,522.2266
0.765,524.11865,523.35364
0.747,525.11865,524.37164
0.777,526.11865,525.3417
0.812,527.11865,526.30664
0.7859999999999999,528.11865,527.33264
0.762,529.11865,528.3566
0.8160000000000001,530.11865,529.3027
0.8079999999999999,531.11865,530.31067
0.7509999999999999,532.11865,531.3677
0.7509999999999999,533.11865,532.3677
0.7809999999999999,534.11865,533.33765
0.718,535.11865,534.40063
0.609,536.11865,535.50964
0.657,537.11865,536.4617
0.662,538.11865,537.45667
0.522,539.11865,538.5967
0.4,540.11865,539.7186
0.34600000000000003,541.11865,540.77264
0.28700000000000003,542.11865,541.83167
0.413,543.11865,542.7056
0.659,544.11865,543.45966
0.836,545.11865,544.28265
1.172,546.11865,544.94666
1.473,547.11865,545.6456
1.706,548.11865,546.41266
1.736,549.11865,547.3826
1.668,550.11865,548.4506
1.567,551.11865,549.55164
1.421,552.11865,550.69763
1.193,553.11865,551.92566
0.8,554.11865,553.31866
0.5429999999999999,555.11865,554.5756
0.306,556.11865,555.8126
0.084,557.11865,557.03467
0.067,558.11865,558.05164
0.049,559.11865,559.06964
0.035,560.11865,560.0837
0.038,561.11865,561.0806
0.042,562.11865,562.07666
0.039,563.11865,563.07965
0.037000000000000005,564.11865,564.08167
0.04,565.11865,565.0787
0.036000000000000004,566.11865,566.08264
0.029,567.11865,567.08966
0.017,568.11865,568.1016
0.016,569.11865,569.10266
0.022,570.11865,570.0967
0.018000000000000002,571.11865,571.10065
0.013000000000000001,572.11865,572.10565
0.0,573.11865,573.11865
0.0,574.11865,574.11865
0.0,575.11865,575.11865
0.0,576.11865,576.11865
0.0,577.11865,577.11865
0.0,578.11865,578.11865
0.0,579.11865,579.11865
0.0,580.11865,580.11865
0.0,581.11865,581.11865
0.0,582.11865,582.11865
0.0,583.11865,583.11865
0.0,584.11865,584.11865
0.0,585.11865,585.11865
0.0,586.11865,586.11865
0.0,587.11865,587.11865
0.0,588.11865,588.11865
0.0,589.11865,589.11865
0.0,590.11865,590.11865
0.0,591.11865,591.11865
0.0,592.11865,592.11865
0.0,593.11865,593.11865
0.0,594.11865,594.11865
0.0,595.11865,595.11865
0.0,596.11865,596.11865
0.0,597.11865,597.11865
0.0,598.11865,598.11865
0.0,599.11865,599.11865
0.0,600.11865,600.11865
0.0,601.11865,601.11865
0.0,602.11865,602.11865
0.0,603.11865,603.11865
0.0,604.11865,604.11865
0.0,605.11865,605.11865
0.0,606.11865,606.11865
0.0,607.11865,607.11865
0.0,608.11865,608.11865
0.0,609.11865,609.11865
0.0,610.11865,610.11865
0.0,611.11865,611.11865
0.0,612.11865,612.11865
0.0,613.11865,613.11865
0.0,614.11865,614.11865
0.0,615.11865,615.11865
0.0,616.11865,616.11865
0.0,617.11865,617.11865
0.0,618.11865,618.11865
0.0,619.11865,619.11865
0.0,620.11865,620.11865
0.0,621.11865,621.11865
0.0,622.11865,622.11865
0.0,623.11865,623.11865
0.0,624.11865,624.11865
0.0,625.11865,625.11865
0.0,626.11865,626.11865
0.0,627.11865,627.11865
0.0,628.11865,628.11865
0.0,629.11865,629.11865
0.0,630.11865,630.11865
0.0,631.11865,631.11865
0.0,632.11865,632.11865
0.0,633.11865,633.11865
0.0,634.11865,634.11865
0.0,635.11865,635.11865
0.0,636.11865,636.11865
0.0,637.11865,637.11865
0.0,638.11865,638.11865
0.0,639.11865,639.11865
0.0,640.11865,640.11865
0.0,641.11865,641.11865
0.0,642.11865,642.11865
0.0,643.11865,643.11865
0.0,644.11865,644.11865
0.002,645.11865,645.11664
0.002,646.11865,646.11664
0.004,647.11865,647.1146
0.0,648.11865,648.11865
0.0,649.11865,649.11865
0.0,650.11865,650.11865
0.0,651.11865,651.11865
0.006,652.11865,652.1127
0.01,653.11865,653.10864
0.005,654.11865,654.11365
0.0,655.11865,655.11865
0.0,656.11865,656.11865
0.0,657.11865,657.11865
0.008,658.11865,658.11066
0.018000000000000002,659.11865,659.10065
0.021,660.11865,660.09766
0.02,661.11865,661.09863
0.019,662.11865,662.0997
0.021,663.11865,663.09766
0.017,664.11865,664.1016
0.012,665.11865,665.1066
0.009000000000000001,666.11865,666.1097
0.01,667.11865,667.10864
0.018000000000000002,668.11865,668.10065
0.024,669.11865,669.09467
0.03,670.11865,670.0886
0.04,671.11865,671.0787
0.041,672.11865,672.07764
0.025,673.11865,673.0936
0.01,674.11865,674.10864
0.003,675.11865,675.11566
0.011,676.11865,676.10767
0.025,677.11865,677.0936
0.024,678.11865,678.09467
0.006,679.11865,679.1127
0.005,680.11865,680.11365
0.025,681.11865,681.0936
0.032,682.11865,682.0867
0.025,683.11865,683.0936
0.018000000000000002,684.11865,684.10065
0.017,685.11865,685.1016
0.02,686.11865,686.09863
0.012,687.11865,687.1066
0.002,688.11865,688.11664
0.006999999999999999,689.11865,689.11163
0.023,690.11865,690.09564
0.04,691.11865,691.0787
0.053,692.11865,692.0657
0.067,693.11865,693.05164
0.242,694.11865,693.87665
0.424,695.11865,694.69464
0.177,696.11865,695.94165
0.061,697.11865,697.0577
0.079,698.11865,698.0397
0.31,699.11865,698.80865
0.61,700.11865,699.50867
0.8200000000000001,701.11865,700.29865
0.993,702.11865,701.1257
1.18,703.11865,701.93866
1.311,704.11865,702.8077
1.2919999999999998,705.11865,703.82666
1.2770000000000001,706.11865,704.8417
1.27,707.11865,705.84863
1.0759999999999998,708.11865,707.04266
1.079,709.11865,708.0397
1.24,710.11865,708.87866
1.464,711.11865,709.65466
1.672,712.11865,710.44666
1.7619999999999998,713.11865,711.3566
1.785,714.11865,712.3337
1.6480000000000001,715.11865,713.47064
1.719,716.11865,714.39966
1.812,717.11865,715.30664
1.746,718.11865,716.3727
1.604,719.11865,717.51465
1.567,720.11865,718.55164
1.6640000000000001,721.11865,719.45465
1.848,722.11865,720.2706
1.971,723.11865,721.14764
2.14,724.11865,721.97864
2.126,725.11865,722.9927
2.074,726.11865,724.0447
2.5380000000000003,727.11865,724.5806
3.06,728.11865,725.05865
3.155,729.11865,725.9636
3.145,730.11865,726.97363
2.931,731.11865,728.1876
2.705,732.11865,729.41364
2.943,733.11865,730.17566
3.2760000000000002,734.11865,730.84265
3.482,735.11865,731.63666
3.615,736.11865,732.50366
3.842,737.11865,733.2767
4.172,738.11865,733.94666
4.437,739.11865,734.68164
4.438,740.11865,735.68066
4.211,741.11865,736.90765
4.001,742.11865,738.1177
4.003,743.11865,739.11566
4.057,744.11865,740.06165
4.086,745.11865,741.03265
3.974,746.11865,742.14465
3.986,747.11865,743.1326
3.713,748.11865,744.40564
3.303,749.11865,745.8157
3.14,750.11865,746.97864
3.147,751.11865,747.9717
2.82,752.11865,749.29865
2.599,753.11865,750.51965
2.6260000000000003,754.11865,751.4927
2.727,755.11865,752.39166
2.86,756.11865,753.25867
2.777,757.11865,754.3417
2.6310000000000002,758.11865,755.4877
2.442,759.11865,756.67664
2.49,760.11865,757.62866
2.407,761.11865,758.7117
1.973,762.11865,760.1456
1.621,763.11865,761.4977
1.419,764.11865,762.69965
1.361,765.11865,763.7576
1.231,766.11865,764.88763
1.131,767.11865,765.9877
1.158,768.11865,766.96063
1.386,769.11865,767.73267
1.723,770.11865,768.3956
1.926,771.11865,769.1926
2.03,772.11865,770.0886
1.892,773.11865,771.2266
1.54,774.11865,772.5787
1.335,775.11865,773.7836
1.295,776.11865,774.82367
1.21,777.11865,775.9086
1.153,778.11865,776.96564
1.19,779.11865,777.92865
1.171,780.11865,778.94763
1.073,781.11865,780.04565
0.848,782.11865,781.2706
0.8160000000000001,783.11865,782.3027
0.731,784.11865,783.38763
0.614,785.11865,784.50464
0.433,786.11865,785.68567
0.29600000000000004,787.11865,786.82263
0.214,788.11865,787.90466
0.099,789.11865,789.01965
0.07200000000000001,790.11865,790.04663
0.051,791.11865,791.0676
0.017,792.11865,792.1016
0.002,793.11865,793.11664
0.014,794.11865,794.1047
0.03,795.11865,795.0886
0.032,796.11865,796.0867
0.026000000000000002,797.11865,797.09265
0.027000000000000003,798.11865,798.0917
0.038,799.11865,799.0806
0.041,800.11865,800.07764
0.041,801.11865,801.07764
0.04,802.11865,802.0787
0.031,803.11865,803.08765
0.022,804.11865,804.0967
0.006999999999999999,805.11865,805.11163
0.002,806.11865,806.11664
0.0,807.11865,807.11865
0.0,808.11865,808.11865
0.013000000000000001,809.11865,809.10565
0.001,810.11865,810.1177
0.0,811.11865,811.11865
0.025,812.11865,812.0936
0.05,813.11865,813.06866
0.077,814.11865,814.0416
0.083,815.11865,815.03564
0.081,816.11865,816.03766
0.15,817.11865,816.9686
0.337,818.11865,817.7817
0.428,819.11865,818.6907
0.38,820.11865,819.73865
0.44,821.11865,820.67865
0.248,822.11865,821.87067
0.058,823.11865,823.06067
0.043,824.11865,824.0756
0.055,825.11865,825.06366
0.07100000000000001,826.11865,826.04767
0.058,827.11865,827.06067
0.027000000000000003,828.11865,828.0917
0.0,829.11865,829.11865
0.0,830.11865,830.11865
0.0,831.11865,831.11865
0.0,832.11865,832.11865
0.0,833.11865,833.11865
0.0,834.11865,834.11865
0.0,835.11865,835.11865
0.0,836.11865,836.11865
0.0,837.11865,837.11865
0.0,838.11865,838.11865
0.0,839.11865,839.11865
0.0,840.11865,840.11865
0.0,841.11865,841.11865
0.0,842.11865,842.11865
0.0,843.11865,843.11865
0.0,844.11865,844.11865
0.0,845.11865,845.11865
0.0,846.11865,846.11865
0.0,847.11865,847.11865
0.0,848.11865,848.11865
0.0,849.11865,849.11865
0.0,850.11865,850.11865
0.0,851.11865,851.11865
0.0,852.11865,852.11865
0.0,853.11865,853.11865
0.0,854.11865,854.11865
0.0,855.11865,855.11865
0.0,856.11865,856.11865
0.0,857.11865,857.11865
0.0,858.11865,858.11865
0.0,859.11865,859.11865
0.0,860.11865,860.11865
0.021,861.11865,861.09766
0.054000000000000006,862.11865,862.06464
0.122,863.11865,862.99664
0.56,864.11865,863.55865
0.996,865.11865,864.1227
1.6740000000000002,866.11865,864.44464
2.397,867.11865,864.7217
3.007,868.11865,865.11163
3.306,869.11865,865.8126
3.424,870.11865,866.69464
