true_values,predicted_values,abs_error
0.7559999999999999,0.656845,0.09915501
0.8909999999999999,0.9278112,0.036811233
1.182,0.94832796,0.23367208
1.3530000000000002,1.3892508,0.03625071
1.5019999999999998,1.4066831,0.09531689
1.393,1.5885468,0.19554675
1.3330000000000002,1.3364949,0.003494978
1.328,1.3501644,0.022164464
1.231,1.362614,0.13161409
1.346,1.1976461,0.14835382
1.5130000000000001,1.4549807,0.05801928
1.561,1.6262492,0.065249205
1.5490000000000002,1.601896,0.052896023
1.709,1.5906272,0.1183728
2.048,1.882026,0.16597414
2.338,2.3596401,0.021640062
2.8110000000000004,2.6469102,0.16408992
3.3360000000000003,3.3903725,0.05437255
3.79,4.029589,0.23958921
4.214,4.465632,0.25163174
3.798,4.8918095,1.0938094
3.383,3.741078,0.358078
2.852,3.4162848,0.5642848
2.484,2.7645836,0.28058362
1.987,2.4909577,0.50395775
1.723,1.8999202,0.17692018
1.29,1.7271223,0.43712234
1.11,1.164238,0.05423796
1.187,1.0918937,0.09510636
1.3019999999999998,1.2750702,0.026929855
1.626,1.3711802,0.25481987
1.808,1.8587765,0.05077648
1.818,1.9153488,0.09734881
1.765,1.8929306,0.12793064
1.7719999999999998,1.8374636,0.06546366
1.734,1.885669,0.15166903
1.6580000000000001,1.8081169,0.15011692
1.5090000000000001,1.7071304,0.19813049
1.307,1.5050161,0.19801605
1.325,1.2627858,0.062214255
1.5330000000000001,1.3955085,0.13749146
1.771,1.698133,0.072867036
1.808,1.9476349,0.13963497
1.721,1.8769412,0.15594125
1.546,1.7652661,0.21926606
1.389,1.5394768,0.1504767
1.325,1.3795509,0.054550886
1.093,1.3487896,0.25578952
0.858,1.0021952,0.14419526
0.741,0.7898686,0.048868597
0.687,0.7311666,0.044166625
0.725,0.68593913,0.03906089
0.6910000000000001,0.7686624,0.07766241
0.5650000000000001,0.66109544,0.09609544
0.384,0.49681312,0.112813115
0.085,0.30956838,0.22456837
0.032,0.0,0.032
0.0,0.06568569,0.06568569
0.065,0.0,0.065
5.847,0.17832524,5.668675
16.0,6.79476,9.20524
7.787000000000001,11.839535,4.0525346
0.065,4.6371126,4.5721126
0.0,0.219176,0.219176
0.0,0.3190775,0.3190775
0.0,0.026831955,0.026831955
0.2,0.0071491003,0.1928509
1.785,0.5171528,1.2678472
2.604,4.2417374,1.6377373
2.959,2.2908897,0.6681104
2.208,3.2247894,1.0167894
1.905,1.9708352,0.06583524
2.048,1.9115047,0.13649535
2.093,2.311831,0.21883106
2.218,2.2625413,0.04454136
2.513,2.478624,0.034375906
3.247,2.9352813,0.3117187
4.128,4.118247,0.00975275
3.66,5.0994506,1.4394505
1.939,3.4329538,1.4939538
1.1740000000000002,1.480831,0.306831
0.08,0.9597296,0.8797296
0.034,0.024684489,0.009315513
0.056,0.30870706,0.25270706
0.08600000000000001,0.10987234,0.023872338
0.05,0.12776929,0.077769294
0.024,0.0003398955,0.023660105
0.022,0.008758575,0.013241425
0.016,0.03561446,0.01961446
0.0,0.015625387,0.015625387
0.0,0.0,0.0
0.0,0.012622625,0.012622625
0.0,0.0057958066,0.0057958066
0.0,0.0063952506,0.0063952506
0.0,0.007082522,0.007082522
0.0,0.0,0.0
0.0,0.01768893,0.01768893
0.0,0.00019150972,0.00019150972
0.0,0.0028285384,0.0028285384
0.0,0.0024551153,0.0024551153
0.0,0.0020903945,0.0020903945
0.0,0.003211081,0.003211081
0.0,0.004992485,0.004992485
0.0,0.0043466985,0.0043466985
0.0,0.004280627,0.004280627
0.0,0.0037599206,0.0037599206
0.0,0.004345238,0.004345238
0.0,0.0045842826,0.0045842826
0.0,0.0033155084,0.0033155084
0.0,0.004031867,0.004031867
0.0,0.004565388,0.004565388
0.0,0.0044153333,0.0044153333
0.0,0.0048261583,0.0048261583
0.0,0.0044739544,0.0044739544
0.0,0.0058948994,0.0058948994
0.0,0.0052279234,0.0052279234
0.0,0.0056809187,0.0056809187
0.0,0.0061386228,0.0061386228
0.015,0.006111294,0.008888706
0.016,0.043018878,0.027018877
0.037000000000000005,0.01852578,0.018474221
0.063,0.0742563,0.0112563
0.045,0.099921346,0.054921344
0.031,0.019154727,0.011845272
0.035,0.025440276,0.0095597245
0.051,0.053008884,0.0020088851
0.075,0.0808503,0.0058503
0.135,0.110807896,0.02419211
0.187,0.21579182,0.028791815
0.204,0.23975867,0.035758674
0.183,0.21440709,0.031407088
0.25,0.16158575,0.08841425
0.5700000000000001,0.34260368,0.22739631
1.229,0.95711625,0.27188373
1.3840000000000001,1.9285917,0.5445918
1.354,1.2734822,0.08051777
1.866,1.3276618,0.5383383
2.145,2.291534,0.14653397
2.527,2.3066452,0.2203548
2.396,2.97253,0.57653
2.129,2.4788265,0.34982657
1.63,2.1728501,0.54285014
0.8440000000000001,1.5156884,0.67168844
0.389,0.6337808,0.24478078
0.068,0.3763379,0.30833787
0.044,0.023763679,0.02023632
0.059000000000000004,0.11666617,0.057666168
0.334,0.09726989,0.2367301
1.107,0.7423708,0.3646292
2.337,2.0650668,0.27193308
3.585,3.3561065,0.22889352
5.0200000000000005,4.3033733,0.71662664
6.433,6.160283,0.272717
6.939,7.416898,0.47789764
7.782999999999999,7.2023664,0.58063364
8.758000000000001,8.573262,0.18473816
8.24,9.487228,1.2472286
8.322000000000001,7.7835636,0.53843594
7.0150000000000015,8.671802,1.6568017
5.377999999999999,6.302784,0.9247842
5.504,4.625424,0.8785763
5.327000000000001,6.361369,1.034369
4.654,5.49088,0.8368802
4.263,4.5574393,0.29443932
4.103,4.495215,0.39221478
4.1789999999999985,4.444816,0.2658162
3.923,4.6913314,0.7683313
3.2510000000000003,4.0826955,0.83169556
2.552,3.0982544,0.5462544
2.149,2.361635,0.21263504
1.89,2.1209018,0.23090184
1.6569999999999998,1.9197471,0.26274717
1.555,1.6616762,0.10667622
1.4880000000000002,1.6034863,0.115486264
1.3259999999999998,1.5272996,0.20129967
1.149,1.2927387,0.14373863
1.225,1.1069295,0.11807048
1.273,1.3194382,0.046438217
1.217,1.3035331,0.08653307
1.2690000000000001,1.1939211,0.075078964
1.396,1.3316853,0.06431472
1.34,1.49126,0.15126002
1.11,1.3107915,0.20079148
0.892,1.0225296,0.13052958
0.765,0.8331344,0.06813443
0.747,0.7482954,0.0012954473
0.777,0.7699165,0.007083535
0.812,0.8065131,0.0054869056
0.7859999999999999,0.83276784,0.04676783
0.762,0.7641133,0.0021132827
0.8160000000000001,0.7574282,0.058571756
0.8079999999999999,0.8630681,0.055068076
0.7509999999999999,0.79283786,0.04183787
0.7509999999999999,0.7213875,0.029612482
0.7809999999999999,0.7697283,0.011271715
0.718,0.8061929,0.08819288
0.609,0.6738548,0.0648548
0.657,0.56385237,0.093147635
0.662,0.72450435,0.06250435
0.522,0.65842164,0.13642162
0.4,0.434433,0.034433007
0.34600000000000003,0.3648571,0.018857121
0.28700000000000003,0.34594655,0.05894655
0.413,0.25796318,0.1550368
0.659,0.5700495,0.088950455
0.836,0.8947274,0.058727384
1.172,0.9320219,0.23997813
1.473,1.4335606,0.03943944
1.706,1.6334906,0.07250941
1.736,1.8362099,0.10020995
1.668,1.7879492,0.11994922
1.567,1.7138944,0.14689434
1.421,1.5963438,0.17534375
1.193,1.4120128,0.21901286
0.8,1.1287405,0.32874054
0.5429999999999999,0.6723721,0.12937212
0.306,0.5135754,0.20757538
0.084,0.24934968,0.16534969
0.067,0.0,0.067
0.049,0.11977738,0.07077739
0.035,0.041125238,0.006125238
0.038,0.03237623,0.005623769
0.042,0.056500107,0.014500108
0.039,0.056481272,0.017481271
0.037000000000000005,0.043377697,0.006377697
0.04,0.045188397,0.005188398
0.036000000000000004,0.054734945,0.018734947
0.029,0.03927356,0.010273561
0.017,0.030441165,0.013441164
0.016,0.012025058,0.0039749425
0.022,0.027810663,0.005810663
0.018000000000000002,0.039969444,0.021969445
0.013000000000000001,0.019453734,0.006453734
0.0,0.016579956,0.016579956
0.0,0.0,0.0
0.0,0.013884962,0.013884962
0.0,0.009574145,0.009574145
0.0,0.009408593,0.009408593
0.0,0.008959621,0.008959621
0.0,0.008960068,0.008960068
0.0,0.00867179,0.00867179
0.0,0.008351743,0.008351743
0.0,0.0086713135,0.0086713135
0.0,0.008630276,0.008630276
0.0,0.008547068,0.008547068
0.0,0.008683473,0.008683473
0.0,0.008127004,0.008127004
0.0,0.008751273,0.008751273
0.0,0.009125829,0.009125829
0.0,0.008826494,0.008826494
0.0,0.00906378,0.00906378
0.0,0.009251028,0.009251028
0.0,0.009160668,0.009160668
0.0,0.009339869,0.009339869
0.0,0.009188175,0.009188175
0.0,0.009122968,0.009122968
0.0,0.009067565,0.009067565
0.0,0.008941382,0.008941382
0.0,0.007999152,0.007999152
0.0,0.009183377,0.009183377
0.0,0.009087831,0.009087831
0.0,0.008991122,0.008991122
0.0,0.008750111,0.008750111
0.0,0.008677125,0.008677125
0.0,0.008851439,0.008851439
0.0,0.00864929,0.00864929
0.0,0.008414298,0.008414298
0.0,0.007914066,0.007914066
0.0,0.0076445937,0.0076445937
0.0,0.0075327754,0.0075327754
0.0,0.0077398717,0.0077398717
0.0,0.008316815,0.008316815
0.0,0.008237332,0.008237332
0.0,0.008405894,0.008405894
0.0,0.008599192,0.008599192
0.0,0.0086322725,0.0086322725
0.0,0.00876382,0.00876382
0.0,0.008789241,0.008789241
0.0,0.009179115,0.009179115
0.0,0.009257257,0.009257257
0.0,0.009205103,0.009205103
0.0,0.009104639,0.009104639
0.0,0.007839292,0.007839292
0.0,0.008951485,0.008951485
0.0,0.009072572,0.009072572
0.0,0.009069622,0.009069622
0.0,0.008583665,0.008583665
0.0,0.008040458,0.008040458
0.0,0.008364767,0.008364767
0.0,0.008412331,0.008412331
0.0,0.007670194,0.007670194
0.0,0.007425517,0.007425517
0.0,0.0076523125,0.0076523125
0.0,0.0076965094,0.0076965094
0.0,0.006111622,0.006111622
0.0,0.0070742667,0.0070742667
0.0,0.0070768,0.0070768
0.0,0.0071606636,0.0071606636
0.0,0.007299423,0.007299423
0.0,0.0070747435,0.0070747435
0.0,0.0067528784,0.0067528784
0.0,0.0071657896,0.0071657896
0.0,0.007482946,0.007482946
0.0,0.0074974597,0.0074974597
0.0,0.0076572895,0.0076572895
0.002,0.0077819526,0.0057819523
0.002,0.011337906,0.009337906
0.004,0.008811414,0.004811414
0.0,0.0143048465,0.0143048465
0.0,0.0008532405,0.0008532405
0.0,0.0087278485,0.0087278485
0.0,0.0071526766,0.0071526766
0.006,0.0072513223,0.0012513222
0.01,0.02192247,0.011922469
0.005,0.020977229,0.01597723
0.0,0.0038278103,0.0038278103
0.0,0.0018557906,0.0018557906
0.0,0.008821487,0.008821487
0.008,0.008587003,0.0005870024
0.018000000000000002,0.027266264,0.009266265
0.021,0.03765157,0.016651569
0.02,0.030114323,0.010114323
0.019,0.025864124,0.006864125
0.021,0.02615127,0.00515127
0.017,0.032446474,0.015446473
0.012,0.019064069,0.0070640687
0.009000000000000001,0.014796495,0.005796496
0.01,0.014989793,0.0049897935
0.018000000000000002,0.02116701,0.0031670108
0.024,0.037819117,0.013819117
0.03,0.039526403,0.009526404
0.04,0.045791328,0.005791329
0.041,0.061651975,0.020651974
0.025,0.0486961,0.0236961
0.01,0.012362599,0.0023625996
0.003,0.0040376484,0.0010376484
0.011,0.0075466037,0.0034533963
0.025,0.034274876,0.009274876
0.024,0.051831096,0.027831096
0.006,0.02734816,0.02134816
0.005,0.0,0.005
0.025,0.019386053,0.0056139473
0.032,0.062042505,0.030042503
0.025,0.04433596,0.019335961
0.018000000000000002,0.022095174,0.0040951744
0.017,0.019670308,0.0026703067
0.02,0.027020663,0.0070206635
0.012,0.033647537,0.021647537
0.002,0.008388966,0.006388966
0.006999999999999999,0.0,0.007
0.023,0.025862187,0.002862187
0.04,0.052310377,0.012310378
0.053,0.06654322,0.013543222
0.067,0.07360473,0.006604731
0.242,0.0902597,0.1517403
0.424,0.4927048,0.06870481
0.177,0.5812341,0.4042341
0.061,0.0,0.061
0.079,0.027811319,0.051188685
0.31,0.14575732,0.16424268
0.61,0.639129,0.029128969
0.8200000000000001,0.87652534,0.05652535
0.993,0.92585903,0.06714094
1.18,1.0821927,0.09780729
1.311,1.2781715,0.03282845
1.2919999999999998,1.3631169,0.071116805
1.2770000000000001,1.2716023,0.0053976774
1.27,1.2943184,0.024318457
1.0759999999999998,1.2899427,0.21394277
1.079,0.98773485,0.09126514
1.24,1.1251953,0.114804745
1.464,1.3532476,0.110752344
1.672,1.5998573,0.07214272
1.7619999999999998,1.8057827,0.04378271
1.785,1.8564005,0.07140052
1.6480000000000001,1.8845208,0.23652077
1.719,1.6585637,0.06043625
1.812,1.8687595,0.056759477
1.746,1.9574131,0.21141303
1.604,1.7943399,0.19033992
1.567,1.6196866,0.052686572
1.6640000000000001,1.6367584,0.027241588
1.848,1.8027661,0.045233965
1.971,2.043509,0.07250905
2.14,2.1415005,0.0015003681
2.126,2.3934207,0.26742077
2.074,2.2673616,0.19336176
2.5380000000000003,2.2146301,0.32336998
3.06,3.0915163,0.031516314
3.155,3.6895506,0.53455067
3.145,3.4673808,0.32238078
2.931,3.4591246,0.5281246
2.705,3.0711896,0.36618972
2.943,2.8273587,0.115641356
3.2760000000000002,3.4416761,0.16567612
3.482,3.874226,0.39222598
3.615,3.9742694,0.35926938
3.842,4.0742455,0.23224545
4.172,4.4131737,0.24117374
4.437,4.831334,0.39433432
4.438,5.0072317,0.5692315
4.211,4.785301,0.57430124
4.001,4.430306,0.42930603
4.003,4.261095,0.25809526
4.057,4.4384403,0.38144016
4.086,4.5076494,0.42164946
3.974,4.505377,0.53137684
3.986,4.26675,0.2807498
3.713,4.4134865,0.7004864
3.303,3.854411,0.5514109
3.14,3.3295298,0.18952966
3.147,3.3458133,0.1988132
2.82,3.4910874,0.6710875
2.599,2.869331,0.2703309
2.6260000000000003,2.7199268,0.09392691
2.727,2.92255,0.19554996
2.86,3.082535,0.22253513
2.777,3.2548332,0.47783327
2.6310000000000002,2.9952016,0.36420155
2.442,2.8034832,0.36148334
2.49,2.5683205,0.0783205
2.407,2.7791579,0.3721578
1.973,2.583816,0.610816
1.621,1.9109446,0.28994453
1.419,1.5756067,0.15660667
1.361,1.4125717,0.051571727
1.231,1.4020321,0.17103219
1.131,1.1990584,0.06805837
1.158,1.1180247,0.039975286
