true_values,predicted_values,abs_error
6.589,7.211508,0.6225076
6.151,6.4847603,0.33376026
5.9620000000000015,6.0593185,0.09731865
5.968,6.1461334,0.17813349
6.0840000000000005,6.283767,0.19976711
6.311,6.4415526,0.13055277
6.6400000000000015,6.724439,0.08443928
7.067,7.103872,0.03687191
7.415,7.594663,0.17966318
7.694,7.84504,0.15104008
7.72,8.055453,0.3354535
7.894,7.8676124,0.026387691
7.987999999999999,8.220065,0.2320652
7.7429999999999986,8.198474,0.4554739
7.444,7.6974,0.25340033
7.426,7.453498,0.027497768
7.364,7.7030683,0.3390684
7.415,7.543243,0.12824297
7.65,7.703031,0.053030968
7.815,8.053099,0.23809862
8.19,8.089524,0.10047531
8.381,8.630697,0.24969769
8.451,8.610635,0.15963459
8.599,8.6312065,0.032206535
8.746,8.879501,0.13350105
8.798,9.022572,0.22457123
8.501,9.007385,0.50638485
8.202,8.427406,0.22540665
7.947,8.181164,0.23416376
7.445,7.965122,0.52012205
7.112,7.283359,0.17135906
7.0840000000000005,7.1663895,0.082389355
7.127000000000002,7.375038,0.24803829
6.995,7.4150915,0.42009163
6.282,7.112935,0.830935
5.992000000000001,5.921845,0.070155144
6.062,6.134142,0.072142124
6.122999999999998,6.4521112,0.3291111
6.205,6.407571,0.20257092
6.039,6.5053244,0.46632433
5.9620000000000015,6.1072474,0.14524746
6.567,6.190198,0.37680197
7.308,7.3172092,0.009209156
8.38,8.0114975,0.36850262
9.009,9.199397,0.19039726
9.536,9.426589,0.10941124
9.216000000000001,10.102289,0.8862896
5.432,9.080777,3.648777
1.857,4.121334,2.2643342
0.28800000000000003,1.4477816,1.1597816
2.1710000000000003,0.16687357,2.0041265
6.3100000000000005,3.235384,3.074616
8.627,8.604159,0.0228405
9.68,7.612546,2.0674543
10.885,10.022578,0.862422
5.92,11.969433,6.0494328
3.014,4.486389,1.4723892
3.262,2.5597477,0.7022524
3.4160000000000004,3.698607,0.28260708
2.975,3.8347187,0.8597188
2.202,2.8975592,0.69555926
2.22,1.9385226,0.28147745
3.108,2.391852,0.71614814
4.0840000000000005,4.026909,0.057091236
5.9030000000000005,5.0059304,0.89706945
7.532999999999999,7.318177,0.21482277
7.57,8.450399,0.8803992
7.252999999999999,7.291052,0.038052082
6.148,7.2023945,1.0543947
4.378,5.538437,1.1604371
4.36,3.8619132,0.49808693
5.314,4.9766684,0.33733177
4.65,6.4924626,1.8424625
3.625,4.207622,0.58262205
2.6660000000000004,3.3487096,0.6827097
1.93,2.292724,0.36272395
1.598,1.6632645,0.06526446
1.629,1.5205061,0.108493805
1.544,1.7192193,0.1752193
1.5190000000000001,1.5213828,0.0023827553
1.344,1.5411848,0.1971848
0.789,1.2623322,0.47333223
0.493,0.5735638,0.08056381
0.38,0.46110362,0.08110362
0.47200000000000003,0.37104183,0.10095817
0.35600000000000004,0.5776768,0.22167677
0.16,0.22173901,0.061739013
0.07100000000000001,0.024663389,0.046336614
0.036000000000000004,0.02923292,0.0067670792
0.003,0.013526201,0.010526201
0.0,0.0,0.0
0.002,0.001463443,0.00053655705
0.009000000000000001,0.0015062094,0.0074937902
0.0,0.013599068,0.013599068
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.019527853,0.007472148
0.041,0.04666871,0.005668707
0.122,0.052194953,0.06980505
0.6609999999999999,0.22922418,0.43177584
0.928,1.4550221,0.5270221
1.27,0.9257249,0.34427506
1.232,1.4992552,0.2672552
0.675,1.1035924,0.42859238
0.20600000000000002,0.4315591,0.22555909
0.06,0.14399461,0.08399461
0.048,0.07614362,0.028143622
0.042,0.072168976,0.030168977
0.054000000000000006,0.035836577,0.018163424
0.093,0.070655465,0.022344537
0.391,0.14108202,0.24991798
0.517,0.80226195,0.28526193
0.451,0.52741265,0.07641265
0.366,0.35300085,0.012999147
0.307,0.31376818,0.006768167
0.17,0.2759994,0.105999395
0.07400000000000001,0.057252854,0.016747147
0.187,0.0083189905,0.17868102
0.7040000000000001,0.36043188,0.34356812
0.621,1.406211,0.785211
0.5710000000000001,0.37529263,0.19570735
0.6859999999999999,0.54754156,0.13845843
0.08,0.78086746,0.7008675
0.0,0.0,0.0
0.0,0.09473103,0.09473103
0.0,0.018541873,0.018541873
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.00041630864,0.01758369
0.027000000000000003,0.03994298,0.012942979
0.042,0.032898724,0.009101275
0.08600000000000001,0.058520585,0.027479418
0.4270000000000001,0.14205858,0.2849414
0.34800000000000003,0.91054356,0.5625436
0.08900000000000001,0.15362152,0.06462152
0.07100000000000001,0.0,0.071
0.064,0.12037769,0.056377687
0.066,0.060731024,0.005268976
0.314,0.07075393,0.24324608
0.652,0.66836697,0.016366959
0.508,0.95081216,0.44281214
0.125,0.281644,0.15664399
0.077,0.0,0.077
0.07100000000000001,0.13463828,0.06363828
0.068,0.07755417,0.009554163
0.069,0.06544998,0.0035500154
0.045,0.07095173,0.025951728
0.014,0.012391031,0.0016089696
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.002069205,0.002069205
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.06440967,0.016409673
0.07400000000000001,0.06665224,0.0073477626
0.29600000000000004,0.10179305,0.19420695
0.59,0.6004268,0.010426819
0.7659999999999999,0.84991,0.08391005
0.879,0.833345,0.045655012
0.909,0.9155317,0.0065317154
0.8160000000000001,0.88615423,0.07015425
0.5770000000000001,0.7341187,0.15711868
0.35100000000000003,0.45584846,0.104848444
0.17600000000000002,0.27737653,0.10137653
0.107,0.10520001,0.0017999932
0.161,0.08424309,0.07675691
0.281,0.24876842,0.03223157
0.446,0.41265988,0.033340126
0.551,0.5940741,0.04307407
0.66,0.6014578,0.05854225
0.993,0.72601604,0.26698393
1.196,1.2832849,0.08728492
1.083,1.2627842,0.1797843
0.836,0.9505811,0.11458105
0.682,0.71134645,0.029346466
0.71,0.6346672,0.07533276
0.7290000000000001,0.7502333,0.02123332
0.833,0.72513926,0.107860744
0.836,0.8936867,0.057686687
0.9540000000000001,0.7982076,0.15579242
1.396,1.0184841,0.3775159
1.94,1.7369497,0.20305037
2.361,2.3078625,0.05313754
1.992,2.6208332,0.6288332
1.7380000000000002,1.8390211,0.10102105
1.443,1.7001662,0.25716627
0.993,1.3456511,0.35265118
0.893,0.8164005,0.07659948
0.6980000000000001,0.88855433,0.19055432
0.5770000000000001,0.5961647,0.019164681
0.494,0.5401374,0.046137422
0.408,0.46206623,0.05406624
0.29,0.36158338,0.07158339
0.207,0.21585725,0.00885725
0.248,0.16154219,0.086457804
0.45,0.31432036,0.13567963
0.65,0.6747928,0.02479285
0.6940000000000001,0.7896007,0.095600665
0.63,0.6679732,0.037973225
0.635,0.5635998,0.071400166
0.604,0.6444403,0.04044032
0.417,0.5714602,0.15446019
0.081,0.29420772,0.21320772
0.053,0.0,0.053
0.033,0.111629486,0.078629486
0.023,0.014197499,0.0088025015
0.025,0.014486641,0.01051336
0.025,0.02971071,0.0047107097
0.018000000000000002,0.022919595,0.004919596
0.0,0.0067593157,0.0067593157
0.0,0.0,0.0
0.0,0.003693819,0.003693819
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044,0.042411864,0.001588136
0.078,0.073492646,0.0045073554
0.233,0.115590334,0.11740966
0.273,0.4339858,0.1609858
0.401,0.26186782,0.13913217
0.544,0.53036517,0.0136348605
0.7559999999999999,0.6510118,0.10498816
0.8909999999999999,0.92253476,0.03153479
1.182,0.94109046,0.24090958
1.3530000000000002,1.3769077,0.023907661
1.5019999999999998,1.3898852,0.11211479
1.393,1.5604727,0.16747272
1.3330000000000002,1.3041968,0.02880311
1.328,1.3143911,0.013608813
1.231,1.3287488,0.097748876
1.346,1.1654278,0.18057215
1.5130000000000001,1.4223897,0.090610266
1.561,1.5964944,0.035494447
1.5490000000000002,1.5695822,0.0205822
1.709,1.5545347,0.15446532
2.048,1.844762,0.20323813
2.338,2.323656,0.014343977
2.8110000000000004,2.6102014,0.20079875
3.3360000000000003,3.3507974,0.014797449
3.79,3.9919815,0.20198154
4.214,4.430139,0.21613884
3.798,4.8589163,1.0609162
3.383,3.7152057,0.33220577
2.852,3.379199,0.52719903
2.484,2.7246587,0.24065876
1.987,2.445921,0.45892096
1.723,1.8537312,0.1307311
1.29,1.6802907,0.39029074
1.11,1.1239189,0.013918877
1.187,1.0556948,0.13130522
1.3019999999999998,1.2438191,0.05818093
1.626,1.3447006,0.28129947
1.808,1.8308821,0.022882104
1.818,1.8856037,0.06760371
1.765,1.8558977,0.09089768
1.7719999999999998,1.7970972,0.025097251
1.734,1.8447893,0.1107893
1.6580000000000001,1.7682054,0.11020541
1.5090000000000001,1.6670496,0.1580497
1.307,1.4656615,0.15866148
1.325,1.2251617,0.099838376
1.5330000000000001,1.3596783,0.17332172
1.771,1.6660945,0.104905486
1.808,1.9162703,0.10827029
1.721,1.841769,0.120769024
1.546,1.7255474,0.17954743
1.389,1.4991808,0.110180736
1.325,1.3405976,0.015597582
1.093,1.3123586,0.21935856
0.858,0.9697975,0.11179751
0.741,0.760641,0.019640982
0.687,0.7067748,0.019774795
0.725,0.66733587,0.057664156
0.6910000000000001,0.7535552,0.062555194
0.5650000000000001,0.64786595,0.08286595
0.384,0.48230183,0.09830183
0.085,0.29600143,0.21100143
0.032,0.0,0.032
0.0,0.054238528,0.054238528
0.065,0.0,0.065
5.847,0.16825676,5.6787434
16.0,6.783336,9.216663
7.787000000000001,11.836957,4.049957
0.065,4.650756,4.585756
0.0,0.20440292,0.20440292
0.0,0.30961984,0.30961984
0.0,0.017264187,0.017264187
0.2,0.0,0.2
1.785,0.5058228,1.2791772
2.604,4.237029,1.633029
2.959,2.2851915,0.6738086
2.208,3.1942415,0.9862416
1.905,1.936034,0.031033993
2.048,1.8625602,0.18543994
2.093,2.2666488,0.17364883
2.218,2.2220912,0.004091263
2.513,2.4362776,0.07672238
3.247,2.8935165,0.35348344
4.128,4.079836,0.04816389
3.66,5.0672126,1.4072125
1.939,3.4129,1.4739
1.1740000000000002,1.4397242,0.26572418
0.08,0.9166732,0.8366732
0.034,0.008810312,0.02518969
0.056,0.28883368,0.23283368
0.08600000000000001,0.100537,0.014536999
0.05,0.11923045,0.06923045
0.024,0.0,0.024
0.022,0.00022938848,0.021770611
0.016,0.026732057,0.010732057
0.0,0.007071167,0.007071167
0.0,0.0,0.0
0.0,0.0036872923,0.0036872923
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.008709878,0.008709878
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.03405249,0.01805249
0.037000000000000005,0.010047257,0.026952744
0.063,0.0653134,0.0023133978
0.045,0.09129587,0.046295866
0.031,0.011279225,0.019720774
0.035,0.01692921,0.01807079
0.051,0.044223398,0.006776601
0.075,0.07213539,0.0028646141
0.135,0.10224593,0.03275408
0.187,0.20709836,0.020098358
0.204,0.231899,0.027898997
0.183,0.20699796,0.023997962
0.25,0.15415335,0.09584665
0.5700000000000001,0.33434546,0.23565453
1.229,0.95043546,0.2785645
1.3840000000000001,1.9298842,0.54588425
1.354,1.2685394,0.08546054
1.866,1.2981131,0.56788695
2.145,2.2588816,0.11388159
2.527,2.278262,0.24873805
2.396,2.9337273,0.53772736
2.129,2.4408364,0.31183648
1.63,2.128134,0.49813402
0.8440000000000001,1.4709578,0.6269578
0.389,0.60075754,0.21175754
0.068,0.3543475,0.2863475
0.044,0.008972071,0.03502793
0.059000000000000004,0.104594916,0.045594916
0.334,0.088342756,0.24565724
1.107,0.73185855,0.37514144
2.337,2.0635626,0.27343726
3.585,3.3600926,0.2249074
5.0200000000000005,4.290697,0.7293029
6.433,6.1352744,0.29772568
6.939,7.3984866,0.45948648
7.782999999999999,7.1876574,0.59534264
8.758000000000001,8.564298,0.1937027
8.24,9.478081,1.238081
8.322000000000001,7.767967,0.5540323
7.0150000000000015,8.659479,1.6444793
5.377999999999999,6.2929325,0.9149327
5.504,4.6194096,0.8845906
5.327000000000001,6.342412,1.0154119
4.654,5.473569,0.8195691
4.263,4.5413995,0.27839947
4.103,4.467128,0.36412764
4.1789999999999985,4.4120364,0.23303652
3.923,4.657607,0.734607
3.2510000000000003,4.0520296,0.8010297
2.552,3.0651214,0.51312137
2.149,2.3200974,0.17109752
1.89,2.0732813,0.1832813
1.6569999999999998,1.8728383,0.21583831
1.555,1.6175542,0.06255424
1.4880000000000002,1.5617917,0.07379162
1.3259999999999998,1.4887152,0.1627152
1.149,1.2563502,0.10735011
1.225,1.0724634,0.15253663
1.273,1.2871795,0.014179468
1.217,1.2756698,0.058669806
1.2690000000000001,1.1640716,0.10492849
1.396,1.3003433,0.09565675
1.34,1.4614257,0.12142563
1.11,1.2800627,0.17006266
0.892,0.9898556,0.09785557
0.765,0.8032396,0.0382396
0.747,0.72329557,0.02370441
0.777,0.75011426,0.026885748
0.812,0.7907644,0.021235585
0.7859999999999999,0.81785554,0.031855524
0.762,0.74816465,0.013835371
0.8160000000000001,0.7401819,0.07581806
0.8079999999999999,0.8467111,0.03871107
0.7509999999999999,0.7774695,0.026469529
0.7509999999999999,0.7040741,0.046925902
0.7809999999999999,0.7525193,0.028480709
0.718,0.79097545,0.07297546
0.609,0.6586518,0.0496518
0.657,0.54762584,0.109374166
0.662,0.7097358,0.04773581
0.522,0.6473334,0.12533337
0.4,0.42180613,0.02180612
0.34600000000000003,0.35162044,0.00562045
0.28700000000000003,0.33526376,0.04826376
0.413,0.24936593,0.16363406
0.659,0.5616714,0.0973286
0.836,0.889605,0.05360496
1.172,0.92730755,0.2446925
1.473,1.4253308,0.04766929
1.706,1.6203287,0.085671306
1.736,1.8098626,0.07386267
1.668,1.7536561,0.085656166
1.567,1.6748703,0.10787022
1.421,1.5567234,0.13572335
1.193,1.3736416,0.18064165
0.8,1.0930078,0.2930078
0.5429999999999999,0.6429703,0.09997034
0.306,0.49019924,0.18419924
0.084,0.23377319,0.14977318
0.067,0.0,0.067
0.049,0.10919297,0.06019297
0.035,0.032800376,0.0021996237
0.038,0.023898423,0.014101576
0.042,0.047774136,0.0057741366
0.039,0.047945857,0.008945856
0.037000000000000005,0.034968823,0.0020311773
0.04,0.03666985,0.0033301488
0.036000000000000004,0.046151996,0.010151997
0.029,0.030856103,0.0018561035
0.017,0.021960586,0.0049605854
0.016,0.0035420656,0.012457935
0.022,0.019046664,0.0029533356
0.018000000000000002,0.031232417,0.013232417
0.013000000000000001,0.010977566,0.002022434
0.0,0.007974058,0.007974058
0.0,0.0,0.0
0.0,0.00501281,0.00501281
0.0,0.00085514784,0.00085514784
0.0,0.0006901026,0.0006901026
0.0,0.00024238229,0.00024238229
0.0,0.00023856759,0.00023856759
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.1636486e-05,2.1636486e-05
0.0,0.00039854646,0.00039854646
0.0,0.00010550022,0.00010550022
0.0,0.00033983588,0.00033983588
0.0,0.0005273521,0.0005273521
0.0,0.00043979287,0.00043979287
0.0,0.0006174445,0.0006174445
0.0,0.00046801567,0.00046801567
0.0,0.00040221214,0.00040221214
0.0,0.0003463626,0.0003463626
0.0,0.00022026896,0.00022026896
0.0,0.0,0.0
0.0,0.0004504025,0.0004504025
0.0,0.00036421418,0.00036421418
0.0,0.00026968122,0.00026968122
0.0,2.9534101e-05,2.9534101e-05
0.0,0.0,0.0
0.0,0.00012654066,0.00012654066
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,3.8802624e-05,3.8802624e-05
0.0,6.529689e-05,6.529689e-05
0.0,0.00045341253,0.00045341253
0.0,0.00053453445,0.00053453445
0.0,0.00048443675,0.00048443675
0.0,0.00038430095,0.00038430095
0.0,0.0,0.0
0.0,0.00021913648,0.00021913648
0.0,0.000346601,0.000346601
0.0,0.00034695864,0.00034695864
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0025868416,0.0005868415
0.004,0.00010931492,0.0038906853
0.0,0.005553305,0.005553305
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.013099253,0.0030992534
0.005,0.012295604,0.007295604
0.0,0.0,0.0
0.0,0.0,0.0
0.0,2.4557114e-05,2.4557114e-05
0.008,0.0,0.008
0.018000000000000002,0.018422067,0.00042206794
0.021,0.028920531,0.007920532
0.02,0.02156493,0.0015649311
0.019,0.01730156,0.0016984399
0.021,0.017533213,0.0034667868
0.017,0.023778856,0.006778855
0.012,0.010528654,0.0014713462
0.009000000000000001,0.006180823,0.0028191768
0.01,0.006306559,0.003693441
0.018000000000000002,0.012433797,0.005566202
0.024,0.029042304,0.0050423034
0.03,0.03090635,0.0009063501
0.04,0.03719142,0.0028085783
0.041,0.053028703,0.012028702
0.025,0.040294617,0.015294617
0.01,0.0040847957,0.005915204
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.025357693,0.00035769306
0.024,0.04306507,0.01906507
0.006,0.018948495,0.012948495
0.005,0.0,0.005
0.025,0.010484964,0.014515037
0.032,0.053051382,0.02105138
0.025,0.03588611,0.0108861085
0.018000000000000002,0.013724297,0.004275702
0.017,0.011095405,0.0059045963
0.02,0.018320799,0.0016792007
0.012,0.024958134,0.012958134
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.016943067,0.0060569327
0.04,0.04344958,0.0034495816
0.053,0.057901144,0.0049011447
0.067,0.06512189,0.0018781126
0.242,0.08179438,0.16020562
0.424,0.48287976,0.058879763
0.177,0.57452226,0.39752227
0.061,0.0,0.061
0.079,0.017401546,0.061598457
0.31,0.13601112,0.17398888
0.61,0.6292211,0.019221067
0.8200000000000001,0.87096757,0.050967574
0.993,0.9221855,0.07081449
1.18,1.0738076,0.10619235
1.311,1.2628798,0.04812014
1.2919999999999998,1.3412842,0.0492841
1.2770000000000001,1.2432168,0.033783197
1.27,1.2622578,0.0077421665
1.0759999999999998,1.2582899,0.18228996
1.079,0.9574021,0.121597886
1.24,1.0947988,0.1452012
1.464,1.3276104,0.13638961
1.672,1.5752072,0.09679282
1.7619999999999998,1.7766231,0.014623165
1.785,1.8219976,0.036997676
1.6480000000000001,1.8461149,0.19811487
1.719,1.6190343,0.09996569
1.812,1.8279982,0.015998125
1.746,1.9191378,0.17313778
1.604,1.7555463,0.15154636
1.567,1.5792224,0.012222409
1.6640000000000001,1.5967543,0.06724572
1.848,1.7647188,0.08328128
1.971,2.006566,0.03556609
2.14,2.103809,0.036190987
2.126,2.3531876,0.22718763
2.074,2.2267988,0.15279889
2.5380000000000003,2.1714284,0.36657166
3.06,3.0488124,0.011187553
3.155,3.651934,0.49693394
3.145,3.4307683,0.28576827
2.931,3.4186628,0.4876628
2.705,3.0304465,0.3254466
2.943,2.7840557,0.15894437
3.2760000000000002,3.3973002,0.12130022
3.482,3.8341613,0.35216117
3.615,3.9363675,0.3213675
3.842,4.0366654,0.19466543
4.172,4.376304,0.20430422
4.437,4.7973657,0.36036587
4.438,4.9769945,0.5389943
4.211,4.757915,0.54691505
4.001,4.402124,0.401124
4.003,4.2285976,0.22559786
4.057,4.403222,0.34622192
4.086,4.4735827,0.38758278
3.974,4.4722285,0.49822855
3.986,4.234041,0.24804115
3.713,4.378468,0.665468
3.303,3.8211324,0.51813245
3.14,3.2924285,0.15242839
3.147,3.3038774,0.15687728
2.82,3.4489257,0.6289258
2.599,2.8292203,0.23022032
2.6260000000000003,2.6753862,0.049386263
2.727,2.8774269,0.15042686
2.86,3.039281,0.179281
2.777,3.2124925,0.43549252
2.6310000000000002,2.9538293,0.32282925
2.442,2.7600718,0.31807184
2.49,2.5239136,0.033913612
2.407,2.733811,0.32681084
1.973,2.54071,0.5677099
1.621,1.8671172,0.24611712
1.419,1.5297492,0.110749125
1.361,1.3707695,0.009769559
1.231,1.3643351,0.13333511
1.131,1.1651438,0.034143806
1.158,1.0855393,0.07246065
1.386,1.177002,0.20899808
1.723,1.524464,0.19853604
1.926,1.9269156,0.00091564655
2.03,2.0419624,0.011962414
1.892,2.164794,0.272794
1.54,1.8966485,0.35664856
1.335,1.4250922,0.09009218
1.295,1.2788866,0.0161134
1.21,1.3018224,0.091822386
1.153,1.1623349,0.009334922
1.19,1.1236961,0.06630397
1.171,1.2097034,0.03870344
1.073,1.1388097,0.06580973
0.848,1.0061121,0.15811211
0.8160000000000001,0.73381174,0.08218825
0.731,0.8269946,0.09599459
0.614,0.6754055,0.06140548
0.433,0.55602,0.12302002
0.29600000000000004,0.34948927,0.053489268
0.214,0.24945381,0.03545381
0.099,0.18226185,0.083261855
0.07200000000000001,0.006321609,0.06567839
0.051,0.076099694,0.025099695
0.017,0.03545311,0.01845311
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.037708104,0.0077081043
0.032,0.05002737,0.018027369
0.026000000000000002,0.030889392,0.0048893914
0.027000000000000003,0.018683672,0.008316329
