true_values,predicted_values,abs_error
5.87,5.925849,0.055849075
6.6320000000000014,5.749358,0.8826418
6.984,6.932678,0.051321983
6.175,6.981268,0.80626774
6.138999999999999,5.4817905,0.6572094
5.957000000000001,6.1875515,0.23055172
5.675,5.8395877,0.1645875
4.945,5.3963327,0.45133257
4.2700000000000005,4.570548,0.30054808
3.716,4.065984,0.3499837
3.306,3.5763416,0.27034163
3.0810000000000004,3.2431397,0.16213965
2.066,3.0988126,1.0328126
1.499,1.7375607,0.2385608
1.2409999999999999,1.2654738,0.024473786
0.939,1.175499,0.23649895
0.8959999999999999,0.8657907,0.030209303
0.94,0.9452628,0.005262792
1.112,0.9874511,0.12454891
1.186,1.2002879,0.014287949
1.286,1.1724595,0.11354053
1.274,1.2836754,0.009675384
1.1740000000000002,1.170985,0.0030150414
1.053,1.0763953,0.0233953
0.8109999999999999,0.993091,0.182091
0.767,0.7416446,0.025355399
0.9179999999999999,0.79238653,0.12561345
1.041,0.99532926,0.045670748
0.98,1.0578836,0.0778836
0.769,0.92885387,0.15985388
0.675,0.7068243,0.03182429
0.687,0.67449296,0.012507021
0.843,0.72991097,0.113089025
0.971,0.93345344,0.037546575
1.206,0.9949224,0.21107757
1.4980000000000002,1.2446816,0.25331843
1.464,1.5264447,0.062444687
1.436,1.3510486,0.0849514
1.544,1.3760747,0.16792536
1.8619999999999999,1.5402533,0.3217467
2.193,2.0178585,0.17514157
2.551,2.4765549,0.07444525
2.761,2.9206192,0.15961933
2.891,3.0169795,0.12597942
3.19,3.1284995,0.06150055
3.01,3.5919738,0.5819738
3.068,3.0131528,0.05484724
5.212000000000001,3.3767319,1.835268
9.24,6.678879,2.561121
10.366,11.6904,1.3244
5.808,10.383813,4.575813
2.5660000000000003,3.7884188,1.2224188
1.044,2.0476742,1.0036741
0.34299999999999997,0.7377118,0.3947118
0.253,0.0,0.253
0.7030000000000001,0.34929907,0.35370094
1.193,1.4638479,0.27084792
0.9159999999999999,1.2894732,0.37347317
2.465,0.828128,1.6368719
3.471,3.7221618,0.2511618
2.0709999999999997,4.488962,2.417962
1.228,1.7094067,0.4814067
1.666,0.99662685,0.66937315
2.858,2.0998755,0.7581246
2.286,4.1548967,1.8688967
1.656,1.9377189,0.28171885
1.5219999999999998,1.4503582,0.0716418
1.763,1.4953518,0.26764822
2.079,1.9358653,0.14313471
2.316,2.3007987,0.01520133
2.24,2.5325863,0.29258633
2.449,2.2233684,0.22563148
3.299,2.7498593,0.5491407
4.5200000000000005,4.2487726,0.27122736
5.234,5.47661,0.24260998
5.434,5.497321,0.06332111
5.7170000000000005,5.467822,0.24917793
6.167000000000001,5.937506,0.22949362
6.695,6.4024124,0.29258776
6.912999999999999,6.8383064,0.07469368
6.5889999999999995,6.809347,0.22034693
6.151,6.187812,0.03681183
5.962000000000001,5.8464518,0.115548134
5.968,5.9256005,0.042399406
6.0840000000000005,6.0088015,0.07519865
6.311,6.10937,0.20162964
6.6400000000000015,6.3851595,0.25484037
7.067,6.740967,0.32603312
7.415,7.203003,0.21199703
7.694,7.500889,0.19311094
7.72,7.7146864,0.0053133965
7.894,7.5022507,0.39174938
7.9879999999999995,7.9191065,0.06889343
7.742999999999999,8.00154,0.25854015
7.444,7.1974535,0.24654627
7.426,7.042815,0.3831849
7.364,7.4686766,0.10467672
7.415,7.137892,0.2771082
7.65,7.2293043,0.42069578
7.815,7.837949,0.022948742
8.19,7.827528,0.36247158
8.381,8.4144,0.033400536
8.451,8.525942,0.074941635
8.599,8.303356,0.2956438
8.746,8.766557,0.02055645
8.798,8.94724,0.14923954
8.501,8.828055,0.32705498
8.202,8.120968,0.0810318
7.947,8.032262,0.08526182
7.445,7.63325,0.18825006
7.112,6.881954,0.2300458
7.0840000000000005,6.835024,0.24897623
7.127000000000001,7.098052,0.02894783
6.995,7.0815763,0.08657646
6.282,6.7369223,0.4549222
5.992000000000001,5.7155824,0.27641773
6.062,5.9227953,0.1392045
6.122999999999999,6.2490835,0.12608337
6.205,6.087822,0.11717796
6.039,6.151964,0.11296415
5.962000000000001,5.88807,0.07392979
6.567,5.8604527,0.70654726
7.308,6.994356,0.31364393
8.38,7.856599,0.52340126
9.009,9.341985,0.33298492
9.536,9.645382,0.109381676
9.216,10.343897,1.1278973
5.432,9.318721,3.8867207
1.857,3.3078763,1.4508764
0.28800000000000003,1.4752922,1.1872922
2.1710000000000003,0.0,2.171
6.3100000000000005,5.711254,0.5987458
8.627,7.8040485,0.8229513
9.68,8.619403,1.0605974
10.885,9.800405,1.0845957
5.92,11.052952,5.1329517
3.014,3.9440143,0.9300144
3.262,2.6500127,0.61198735
3.4160000000000004,3.9251156,0.5091157
2.975,3.390849,0.4158492
2.202,2.8273294,0.6253295
2.22,1.9174868,0.30251324
3.108,2.3137362,0.79426384
4.0840000000000005,3.905957,0.17804313
5.9030000000000005,4.834623,1.068377
7.5329999999999995,6.862706,0.6702938
7.57,8.20288,0.63287973
7.252999999999999,6.730672,0.5223279
6.148,6.873351,0.72535133
4.378,5.5789075,1.2009077
4.36,3.5491002,0.8109
5.314,4.955867,0.35813332
4.65,5.9243364,1.2743363
3.625,4.2318087,0.60680866
2.6660000000000004,3.218366,0.552366
1.93,2.3846025,0.4546026
1.598,1.8687207,0.2707206
1.629,1.4811888,0.14781117
1.544,1.6566181,0.11261809
1.519,1.4869798,0.03202021
1.344,1.5236871,0.17968714
0.789,1.2902818,0.5012818
0.493,0.6370733,0.14407328
0.38,0.35621154,0.023788452
0.472,0.23400867,0.23799133
0.35600000000000004,0.9152787,0.55927867
0.16,0.10396969,0.056030303
0.07100000000000001,0.0,0.071
0.036000000000000004,0.26589775,0.22989775
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.22474039,0.43625963
0.9279999999999999,1.4680076,0.5400076
1.27,1.1043355,0.16566443
1.232,1.4680779,0.2360779
0.675,1.2366912,0.5616912
0.206,0.6571485,0.45114848
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.3549056,0.3129056
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.19901049,0.19198951
0.517,1.0456333,0.5286333
0.451,0.4957826,0.04478261
0.366,0.34971464,0.01628536
0.307,0.2881292,0.0188708
0.17,0.29284322,0.12284322
0.07400000000000001,0.0,0.074
0.187,0.0,0.187
0.7040000000000001,0.74761677,0.04361677
0.621,1.2054248,0.5844248
0.5710000000000001,0.6097317,0.038731694
0.6859999999999999,0.61518943,0.07081056
0.08,0.8661814,0.7861814
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.25554287,0.25554287
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.078742266,0.34825772
0.34800000000000003,1.106159,0.758159
0.08900000000000001,0.22856843,0.13956843
0.07100000000000001,0.0,0.071
0.064,0.23465085,0.17065084
0.066,0.22303867,0.15703867
0.314,0.0,0.314
0.652,0.97427917,0.32227916
0.508,0.9649358,0.45693576
0.125,0.47137797,0.34637797
0.077,0.0,0.077
0.07100000000000001,0.19091654,0.119916536
0.068,0.28028655,0.21228655
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.8713833,0.28138334
0.7659999999999999,0.84558237,0.07958239
0.879,1.0070086,0.12800854
0.909,1.0636628,0.15466279
0.8160000000000001,1.0465965,0.23059654
0.5770000000000001,0.9054246,0.32842457
0.35100000000000003,0.5759945,0.22499448
0.17600000000000002,0.16937125,0.0066287518
0.107,0.0,0.107
0.161,0.04974556,0.11125444
0.281,0.4076569,0.12665692
0.446,0.42129362,0.024706393
0.551,0.5999651,0.048965096
0.66,0.6480802,0.0119197965
0.993,0.7883377,0.20466226
1.196,1.241004,0.04500401
1.083,1.2660195,0.18301952
0.836,1.0914531,0.25545305
0.682,0.8330171,0.15101713
0.71,0.71073127,0.0007312894
0.7290000000000001,0.8308172,0.10181725
0.833,0.8078792,0.025120795
0.836,0.9650065,0.12900645
0.954,0.87155616,0.08244383
1.396,1.0617943,0.33420575
1.94,1.5777225,0.3622775
2.3609999999999998,2.1957395,0.16526055
1.992,2.751965,0.75996506
1.7380000000000002,1.8374578,0.09945774
1.443,1.7062325,0.2632326
0.993,1.3667531,0.37375313
0.893,0.924628,0.031628013
0.6980000000000001,0.9737779,0.27577788
0.5770000000000001,0.69503903,0.11803901
0.494,0.61324096,0.11924097
0.408,0.5107547,0.10275471
0.29,0.3780061,0.08800611
0.207,0.1085794,0.098420605
0.248,0.032092214,0.21590778
0.45,0.42741346,0.022586524
0.65,0.74915206,0.09915209
0.6940000000000001,0.73407316,0.040073156
0.63,0.73835754,0.10835755
0.635,0.63619006,0.0011900663
0.604,0.6941532,0.09015322
0.41700000000000004,0.6378906,0.22089058
0.081,0.27782583,0.19682583
0.053,0.0,0.053
0.033,0.14779568,0.11479568
0.023,0.007187724,0.015812276
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.5184498,0.24544978
0.401,0.15607512,0.24492487
0.544,0.5237155,0.020284534
0.7559999999999999,0.7028357,0.053164303
0.8909999999999999,0.98548853,0.09448856
1.182,1.02126,0.16074002
1.3530000000000002,1.3244925,0.02850759
1.5019999999999998,1.367573,0.13442695
1.393,1.5042428,0.11124277
1.3330000000000002,1.275878,0.057121992
1.328,1.2944324,0.033567548
1.2309999999999999,1.2784169,0.047416925
1.3459999999999999,1.1626925,0.18330741
1.513,1.3600295,0.15297055
1.561,1.506061,0.05493903
1.5490000000000002,1.5051655,0.043834567
1.709,1.4819026,0.22709739
2.048,1.7377853,0.31021476
2.338,2.2530856,0.084914446
2.8110000000000004,2.596106,0.21489406
3.3360000000000003,3.3127904,0.023209572
3.79,3.8406143,0.050614357
4.2139999999999995,4.214218,0.00021791458
3.798,4.581504,0.7835038
3.383,3.6139312,0.23093128
2.852,3.407146,0.555146
2.484,2.7193546,0.23535466
1.9869999999999999,2.4378326,0.4508326
1.723,1.7775911,0.05459106
1.29,1.6300379,0.34003794
1.11,1.141451,0.031450987
1.187,1.1136811,0.07331896
1.3019999999999998,1.2901616,0.011838436
1.626,1.3820262,0.24397385
1.808,1.7877185,0.020281434
1.818,1.839164,0.02116406
1.765,1.7861598,0.021159768
1.7719999999999998,1.7117593,0.060240626
1.734,1.7596276,0.025627613
1.658,1.6988171,0.04081714
1.509,1.618386,0.10938609
1.307,1.4438366,0.13683653
1.325,1.2473508,0.077649236
1.533,1.3822702,0.15072978
1.771,1.6326637,0.1383363
1.808,1.8833683,0.075368285
1.7209999999999999,1.7921371,0.07113719
1.546,1.6720858,0.12608576
1.389,1.4776427,0.0886426
1.325,1.3582919,0.033291817
1.093,1.3509145,0.25791442
0.858,1.0662738,0.20827383
0.741,0.8662597,0.1252597
0.687,0.8115864,0.1245864
0.725,0.78446805,0.05946803
0.6910000000000001,0.8776734,0.1866734
0.5650000000000001,0.7435044,0.1785044
0.384,0.49826503,0.114265025
0.085,0.11343384,0.028433837
0.032,0.0,0.032
0.0,0.14510918,0.14510918
0.065,0.0,0.065
5.847,0.0,5.847
16.0,9.982669,6.017331
7.787000000000001,13.495652,5.708652
0.065,7.027796,6.9627957
0.0,0.8681177,0.8681177
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.1570195,0.042980507
1.785,0.7575288,1.0274712
2.6039999999999996,3.376816,0.77281594
2.9589999999999996,2.7585099,0.20049024
2.208,3.1620107,0.9540107
1.905,1.9760305,0.0710305
2.048,1.9167241,0.13127601
2.093,2.165421,0.072421074
2.218,2.1623926,0.05560732
2.513,2.3228197,0.1901803
3.247,2.7489681,0.49803185
4.128,3.9300375,0.19796228
3.66,4.796467,1.1364667
1.939,3.283659,1.344659
1.1740000000000002,1.5589902,0.38499022
0.08,0.96370745,0.88370746
0.034,0.0,0.034
0.055999999999999994,0.78264594,0.72664595
0.08600000000000001,0.35033607,0.26433608
0.05,0.0,0.05
0.024,0.012004852,0.011995148
0.022000000000000002,0.16809857,0.14609857
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.09840155,0.08859846
0.204,0.15760076,0.046399236
0.183,0.0,0.183
0.25,0.0,0.25
0.5700000000000001,0.44775462,0.12224537
1.229,1.0802425,0.14875746
1.384,1.681487,0.29748702
1.354,1.3892878,0.035287857
1.8659999999999999,1.3530091,0.51299095
2.145,2.1026297,0.04237032
2.5269999999999997,2.261416,0.265584
2.396,2.8609798,0.4649799
2.129,2.384875,0.2558751
1.63,2.099037,0.46903694
0.8440000000000001,1.4881594,0.64415944
0.389,0.7014272,0.31242722
0.068,0.0,0.068
0.044000000000000004,0.0,0.044
0.059,0.3348645,0.27586448
0.33399999999999996,0.0,0.334
1.107,0.74980605,0.35719395
2.3369999999999997,1.6153697,0.7216302
3.585,2.9059403,0.67905974
5.0200000000000005,4.7979574,0.22204256
6.433,5.637597,0.795403
6.939,6.9009876,0.038012505
7.7829999999999995,6.8122377,0.97076225
8.758000000000001,7.9598484,0.79815197
8.24,9.2919,1.0518999
8.322000000000001,7.22155,1.1004496
7.0150000000000015,7.997859,0.98285913
5.377999999999999,5.9296904,0.5516906
5.504,4.412422,1.091578
5.327000000000001,5.901368,0.574368
4.654,5.3095913,0.6555915
4.263,4.157525,0.10547495
4.103,4.2429495,0.13994932
4.178999999999999,4.087785,0.09121513
3.923,4.303871,0.38087106
3.2510000000000003,3.7983587,0.54735875
2.552,2.9955363,0.44353628
2.149,2.3302145,0.18121457
1.89,1.9728218,0.082821846
1.6569999999999998,1.7315915,0.07459152
1.555,1.5065898,0.048410177
1.4880000000000002,1.4606502,0.02734983
1.3259999999999998,1.4075083,0.08150828
1.149,1.2265459,0.07754588
1.225,1.0846286,0.14037144
1.273,1.2386854,0.034314632
1.217,1.1938784,0.023121595
1.269,1.1008091,0.16819096
1.396,1.1637034,0.23229659
1.34,1.2688043,0.07119572
1.11,1.1489186,0.038918614
0.892,0.9486898,0.0566898
0.765,0.79957163,0.034571648
0.747,0.72738874,0.01961124
0.777,0.77283704,0.004162967
0.812,0.8034899,0.008510053
0.7859999999999999,0.8334286,0.047428608
0.762,0.7752,0.013199985
0.8160000000000001,0.76674235,0.049257636
0.8079999999999999,0.84264684,0.03464681
0.7509999999999999,0.80893517,0.05793518
0.7509999999999999,0.7601894,0.009189427
0.7809999999999999,0.78033376,0.0006662607
0.718,0.81313264,0.09513265
0.609,0.71357167,0.10457164
0.657,0.60067034,0.056329668
0.662,0.7244657,0.062465727
0.522,0.68346786,0.16146785
0.4,0.47721183,0.07721183
0.34600000000000003,0.3039987,0.042001277
0.28700000000000003,0.30591905,0.01891905
0.413,0.19712591,0.21587408
0.659,0.6467391,0.012260854
0.836,0.810977,0.025023043
1.172,0.91543484,0.2565652
1.473,1.2244487,0.24855137
1.706,1.4168427,0.28915727
1.736,1.6463227,0.089677215
1.6680000000000001,1.635538,0.032462
1.567,1.5736135,0.006613493
1.421,1.4565126,0.035512567
1.193,1.2942603,0.101260304
0.8,1.0833942,0.28339416
0.5429999999999999,0.7163646,0.17336464
0.306,0.50724554,0.20124555
0.084,0.07936716,0.004632838
0.067,0.0,0.067
0.049,0.15407407,0.10507408
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.74412453,0.32012454
0.177,0.54934585,0.37234586
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.52753174,0.21753174
0.61,0.6793014,0.06930137
0.8200000000000001,0.78836226,0.03163773
0.993,1.0656507,0.07265073
1.18,1.1526225,0.027377486
1.311,1.2488651,0.062134862
1.2919999999999998,1.3430569,0.051056862
1.277,1.30065,0.02365005
1.27,1.3054639,0.03546393
1.0759999999999998,1.269105,0.19310498
1.079,1.0180976,0.060902357
1.24,1.1371771,0.1028229
1.464,1.2999244,0.16407561
1.672,1.4948117,0.1771884
1.7619999999999998,1.6763222,0.08567774
1.785,1.7201772,0.06482279
1.648,1.7408744,0.09287441
1.719,1.5411403,0.17785966
1.8119999999999998,1.7418298,0.07017028
1.746,1.822831,0.07683098
1.604,1.668191,0.064190984
1.567,1.5322099,0.03479016
1.664,1.5472641,0.116735935
1.848,1.6883117,0.15968835
1.9709999999999999,1.899683,0.07131696
2.14,1.9936817,0.14631844
2.126,2.2310722,0.10507226
2.074,2.104146,0.030146122
2.5380000000000003,2.054425,0.4835751
3.06,2.986621,0.07337904
3.155,3.5669196,0.4119196
3.145,3.1936073,0.04860735
2.931,3.2984207,0.36742067
2.705,2.8748796,0.16987967
2.943,2.71602,0.22697997
3.276,3.2530468,0.022953272
3.4819999999999998,3.576367,0.09436679
3.615,3.6839523,0.06895232
3.842,3.7910576,0.05094242
4.172,4.103428,0.068572044
4.437,4.4779196,0.04091978
4.438,4.6560197,0.21801949
4.211,4.4678597,0.25685978
4.001,4.1503115,0.14931154
4.003,4.010458,0.00745821
4.0569999999999995,4.1482463,0.09124613
4.086,4.1911936,0.105193615
3.9739999999999998,4.19052,0.21651983
3.986,3.9857097,0.00029039383
3.713,4.125556,0.41255593
3.303,3.6205783,0.31757832
3.14,3.1970375,0.057037354
3.147,3.2015972,0.05459714
2.82,3.2527308,0.4327309
2.5989999999999998,2.6863816,0.0873816
2.6260000000000003,2.587317,0.038682938
2.727,2.709606,0.017394066
2.86,2.8476422,0.012357712
2.7769999999999997,3.0045571,0.22755718
2.631,2.7574763,0.12647629
2.4419999999999997,2.615471,0.17347097
2.49,2.3822215,0.10777855
2.407,2.5916884,0.18468833
1.973,2.3591168,0.38611674
1.621,1.793895,0.17289495
1.419,1.5163939,0.09739387
1.361,1.3840641,0.023064137
1.2309999999999999,1.4083238,0.17732382
1.131,1.2535675,0.122567415
1.158,1.200911,0.042911053
1.386,1.2885835,0.09741652
1.723,1.5510869,0.17191315
1.926,1.8109152,0.11508477
2.03,1.9353757,0.09462428
1.892,2.039142,0.14714193
1.54,1.7970197,0.25701976
1.335,1.4182477,0.08324766
1.295,1.3214066,0.026406646
1.21,1.360123,0.150123
1.153,1.2516857,0.09868574
1.19,1.2110972,0.021097183
1.171,1.2828054,0.11180544
1.073,1.214017,0.14101708
0.848,1.0977368,0.24973685
0.8160000000000001,0.831421,0.015421033
0.731,0.9162779,0.18527788
0.614,0.75554895,0.14154893
0.433,0.6175473,0.18454728
0.29600000000000004,0.25254893,0.04345107
0.214,0.08656359,0.12743641
0.099,0.09769988,0.0013001189
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.2860502,0.050949812
0.428,0.65812576,0.23012576
0.38,0.4996643,0.11966431
0.44,0.33195782,0.10804218
0.248,0.6323682,0.3843682
0.057999999999999996,0.0,0.058
0.043,0.0,0.043
0.055,0.2101177,0.15511769
0.07100000000000001,0.14822233,0.077222325
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
