true_values,predicted_values,abs_error
7.742999999999999,7.6073284,0.13567162
7.444,6.9705935,0.4734063
7.426,6.798403,0.62759733
7.364,7.1052284,0.25877142
7.415,6.8773274,0.5376725
7.65,6.940924,0.7090759
7.815,7.361947,0.453053
8.19,7.4299574,0.7600422
8.381,7.905928,0.47507143
8.451,8.0461445,0.40485573
8.599,7.8608475,0.7381525
8.746,8.213612,0.5323887
8.798,8.424769,0.37323093
8.501,8.220551,0.28044987
8.202,7.548825,0.6531749
7.947,7.5279517,0.4190483
7.445,7.372645,0.07235527
7.112,6.600152,0.511848
7.0840000000000005,6.6469493,0.43705082
7.127000000000001,6.7900434,0.3369565
6.995,6.768328,0.2266717
6.282,6.5680313,0.28603125
5.992000000000001,5.848072,0.14392805
6.062,5.802045,0.25995493
6.122999999999999,6.036378,0.08662224
6.205,6.036165,0.16883469
6.039,6.0790405,0.040040493
5.962000000000001,5.8733587,0.08864117
6.567,5.842557,0.72444296
7.308,6.567152,0.74084806
8.38,7.298362,1.0816383
9.009,8.713774,0.2952261
9.536,8.893028,0.642972
9.216,9.55641,0.34041023
5.432,8.479872,3.0478716
1.857,3.8831358,2.026136
0.28800000000000003,1.8630246,1.5750246
2.1710000000000003,0.0,2.171
6.3100000000000005,4.8566804,1.4533195
8.627,7.212535,1.414465
9.68,7.8309813,1.849019
10.885,8.657834,2.2271662
5.92,10.3988495,4.4788494
3.014,4.008898,0.99489784
3.262,3.0365376,0.22546244
3.4160000000000004,3.8905833,0.4745834
2.975,3.6463387,0.6713388
2.202,3.1047392,0.9027393
2.22,2.252897,0.032896996
3.108,2.5218089,0.5861912
4.0840000000000005,4.0263577,0.05764246
5.9030000000000005,4.8169537,1.0860462
7.5329999999999995,6.426588,1.1064119
7.57,7.2986555,0.27134466
7.252999999999999,6.6104074,0.64259243
6.148,6.6313934,0.48339367
4.378,5.7020626,1.3240628
4.36,3.9229336,0.43706656
5.314,4.972392,0.34160805
4.65,5.775772,1.125772
3.625,4.5388536,0.91385365
2.6660000000000004,3.4671807,0.80118084
1.93,2.686175,0.75617516
1.598,2.172584,0.574584
1.629,1.6764872,0.04748726
1.544,1.8269019,0.28290188
1.519,1.675533,0.156533
1.344,1.6816214,0.33762145
0.789,1.4551797,0.6661797
0.493,0.75401545,0.26101544
0.38,0.5726578,0.19265783
0.472,0.32895923,0.14304078
0.35600000000000004,0.90104127,0.54504126
0.16,0.3181479,0.1581479
0.07100000000000001,0.0,0.071
0.036000000000000004,0.14182532,0.10582532
0.003,0.093423605,0.09042361
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.00050807,0.00849193
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.32526755,0.33573246
0.9279999999999999,1.412708,0.48470807
1.27,1.3786023,0.108602285
1.232,1.6128949,0.3808949
0.675,1.4720881,0.7970881
0.206,0.8427888,0.63678885
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.3864975,0.3444975
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.25084925,0.14015076
0.517,1.0482149,0.5312149
0.451,0.6841178,0.23311779
0.366,0.55923235,0.19323236
0.307,0.41174817,0.10474816
0.17,0.43416202,0.264162
0.07400000000000001,0.015233636,0.058766365
0.187,0.0,0.187
0.7040000000000001,0.77152765,0.06752765
0.621,1.3017814,0.6807814
0.5710000000000001,0.8012502,0.23025024
0.6859999999999999,0.7541102,0.06811023
0.08,1.027767,0.94776696
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.3040259,0.3040259
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.001299262,0.001299262
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.19743979,0.2295602
0.34800000000000003,1.0235615,0.6755615
0.08900000000000001,0.50474906,0.41574907
0.07100000000000001,0.0,0.071
0.064,0.232674,0.16867399
0.066,0.2764696,0.21046959
0.314,0.0,0.314
0.652,0.92675495,0.27475494
0.508,1.2043955,0.6963955
0.125,0.6332332,0.5082332
0.077,0.0,0.077
0.07100000000000001,0.23953891,0.1685389
0.068,0.31306493,0.24506493
0.069,0.0,0.069
0.045,0.06291497,0.017914966
0.013999999999999999,0.0026495457,0.011350455
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.07454038,0.026540376
0.07400000000000001,0.013100147,0.060899854
0.29600000000000004,0.08397031,0.2120297
0.59,0.8312726,0.24127263
0.7659999999999999,1.1381242,0.37212425
0.879,1.1422925,0.2632925
0.909,1.2125735,0.30357355
0.8160000000000001,1.2064493,0.3904493
0.5770000000000001,1.0628296,0.4858296
0.35100000000000003,0.7236675,0.3726675
0.17600000000000002,0.3734702,0.19747019
0.107,0.012081385,0.094918616
0.161,0.14090776,0.020092234
0.281,0.48545492,0.20445493
0.446,0.53616166,0.09016165
0.551,0.68701756,0.13601756
0.66,0.7534809,0.093480885
0.993,0.90826607,0.0847339
1.196,1.3912842,0.19528425
1.083,1.4455209,0.36252093
0.836,1.2686535,0.4326535
0.682,0.9762963,0.29429632
0.71,0.83656216,0.12656218
0.7290000000000001,0.9614301,0.2324301
0.833,0.9465833,0.11358327
0.836,1.0980012,0.26200122
0.954,1.0130107,0.059010744
1.396,1.1978405,0.19815958
1.94,1.7708871,0.16911292
2.3609999999999998,2.4595156,0.09851551
1.992,2.961651,0.9696511
1.7380000000000002,2.1425745,0.4045745
1.443,1.969438,0.526438
0.993,1.6150924,0.6220924
0.893,1.1050062,0.21200621
0.6980000000000001,1.110049,0.412049
0.5770000000000001,0.84065306,0.26365304
0.494,0.7507496,0.2567496
0.408,0.6520827,0.24408269
0.29,0.5413923,0.25139233
0.207,0.30327713,0.09627713
0.248,0.19435549,0.053644508
0.45,0.49970794,0.04970795
0.65,0.7843133,0.13431334
0.6940000000000001,0.8933424,0.19934237
0.63,0.8754313,0.2454313
0.635,0.7642853,0.12928534
0.604,0.81624794,0.21224797
0.41700000000000004,0.77467215,0.35767215
0.081,0.47092104,0.38992104
0.053,0.0,0.053
0.033,0.21968448,0.18668449
0.023,0.08529687,0.062296867
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.053808212,0.17919178
0.273,0.5738721,0.3008721
0.401,0.31004918,0.09095082
0.544,0.63671553,0.0927155
0.7559999999999999,0.85529256,0.09929258
0.8909999999999999,1.14426,0.25326008
1.182,1.1780896,0.0039104223
1.3530000000000002,1.5025945,0.14959443
1.5019999999999998,1.5912591,0.08925915
1.393,1.7276703,0.3346703
1.3330000000000002,1.5214486,0.18844867
1.328,1.4962842,0.1682843
1.2309999999999999,1.49977,0.2687701
1.3459999999999999,1.3578053,0.011805296
1.513,1.5625533,0.049553275
1.561,1.7317177,0.17071772
1.5490000000000002,1.7361977,0.18719769
1.709,1.7162554,0.007255435
2.048,1.9754974,0.07250273
2.338,2.508207,0.17020702
2.8110000000000004,2.8214087,0.01040864
3.3360000000000003,3.4731665,0.1371665
3.79,3.9524698,0.16246986
4.2139999999999995,4.33575,0.12174988
3.798,4.6901016,0.8921015
3.383,3.8481448,0.46514487
2.852,3.6379983,0.78599834
2.484,3.0080285,0.52402854
1.9869999999999999,2.7370265,0.75002646
1.723,2.099955,0.37695503
1.29,1.8750334,0.5850334
1.11,1.3573377,0.2473377
1.187,1.2504408,0.0634408
1.3019999999999998,1.46152,0.15951991
1.626,1.5497698,0.07623029
1.808,1.981809,0.17380905
1.818,2.0652928,0.24729288
1.765,2.025569,0.26056898
1.7719999999999998,1.9586778,0.18667781
1.734,2.0022383,0.2682383
1.658,1.9458375,0.2878375
1.509,1.8544009,0.34540093
1.307,1.6687121,0.3617121
1.325,1.4416063,0.116606236
1.533,1.5615916,0.028591633
1.771,1.8387604,0.06776035
1.808,2.1072283,0.2992283
1.7209999999999999,2.0377266,0.31672668
1.546,1.9123929,0.36639285
1.389,1.7102026,0.32120252
1.325,1.5621043,0.2371043
1.093,1.5420719,0.44907188
0.858,1.239954,0.381954
0.741,1.0037701,0.26277012
0.687,0.95914507,0.2721451
0.725,0.928795,0.20379496
0.6910000000000001,1.0132506,0.3222506
0.5650000000000001,0.88219035,0.31719035
0.384,0.6444068,0.2604068
0.085,0.3035258,0.2185258
0.032,0.0,0.032
0.0,0.19776177,0.19776177
0.065,0.004821062,0.060178936
5.847,0.0,5.847
16.0,9.987265,6.0127354
7.787000000000001,13.620438,5.8334374
0.065,6.1787276,6.1137276
0.0,0.7196572,0.7196572
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.35510278,0.15510277
1.785,1.0727108,0.7122892
2.6039999999999996,3.495494,0.8914938
2.9589999999999996,3.0201359,0.06113577
2.208,3.2948723,1.0868723
1.905,2.341823,0.43682313
2.048,2.1756885,0.12768841
2.093,2.4173691,0.3243692
2.218,2.4299216,0.21192169
2.513,2.564927,0.05192709
3.247,2.9569232,0.29007673
4.128,4.019635,0.10836458
3.66,4.7829657,1.1229656
1.939,3.5715306,1.6325306
1.1740000000000002,1.9157252,0.7417252
0.08,1.1191838,1.0391837
0.034,0.0,0.034
0.055999999999999994,0.59843016,0.54243016
0.08600000000000001,0.5134026,0.4274026
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.17055976,0.14855976
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0006082058,0.062391795
0.045,0.03445661,0.010543391
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.042213917,0.008786082
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.22490025,0.03790024
0.204,0.26200473,0.058004737
0.183,0.12468052,0.05831948
0.25,0.06706023,0.18293977
0.5700000000000001,0.5177448,0.052255213
1.229,1.0621243,0.16687572
1.384,1.9528055,0.5688056
1.354,1.5964952,0.24249518
1.8659999999999999,1.5664015,0.29959857
2.145,2.3359914,0.1909914
2.5269999999999997,2.5627375,0.035737514
2.396,3.0910954,0.69509554
2.129,2.6840935,0.5550935
1.63,2.4033856,0.77338564
0.8440000000000001,1.7851528,0.9411528
0.389,0.90881693,0.51981694
0.068,0.25232983,0.18432982
0.044000000000000004,0.0,0.044
0.059,0.35725737,0.29825735
0.33399999999999996,0.15995789,0.1740421
1.107,0.85392,0.25308
2.3369999999999997,1.758108,0.5788919
3.585,3.2400658,0.34493423
5.0200000000000005,4.7411556,0.27884436
6.433,5.537865,0.8951349
6.939,6.545073,0.3939271
7.7829999999999995,6.5377035,1.2452965
8.758000000000001,7.2617183,1.4962821
8.24,8.62167,0.38167
8.322000000000001,6.7719088,1.5500908
7.0150000000000015,7.394956,0.37995625
5.377999999999999,6.089159,0.7111592
5.504,4.860237,0.64376307
5.327000000000001,5.687481,0.3604808
4.654,5.3529644,0.6989646
4.263,4.45751,0.19450998
4.103,4.388523,0.28552294
4.178999999999999,4.2814026,0.10240269
3.923,4.4553103,0.53231025
3.2510000000000003,4.026511,0.77551126
2.552,3.2939277,0.7419276
2.149,2.6634324,0.51443243
1.89,2.3032415,0.4132415
1.6569999999999998,2.0289342,0.3719343
1.555,1.7748874,0.2198875
1.4880000000000002,1.6924572,0.20445716
1.3259999999999998,1.6286571,0.30265713
1.149,1.4282345,0.2792344
1.225,1.2620115,0.037011504
1.273,1.4089675,0.1359675
1.217,1.3883243,0.17132425
1.269,1.2824371,0.013437033
1.396,1.344696,0.051303983
1.34,1.4629247,0.122924685
1.11,1.3472676,0.23726761
0.892,1.122803,0.23080295
0.765,0.95020354,0.18520355
0.747,0.8664328,0.11943281
0.777,0.9017719,0.12477189
0.812,0.93692195,0.12492198
0.7859999999999999,0.96413267,0.17813265
0.762,0.9053577,0.1433577
0.8160000000000001,0.8908783,0.074878335
0.8079999999999999,0.97043145,0.16243142
0.7509999999999999,0.9423393,0.19133931
0.7509999999999999,0.8929684,0.14196843
0.7809999999999999,0.9112065,0.13020647
0.718,0.94474566,0.22674567
0.609,0.8446765,0.23567647
0.657,0.7339382,0.07693821
0.662,0.8463534,0.18435341
0.522,0.81657434,0.29457432
0.4,0.62235034,0.22235033
0.34600000000000003,0.47771502,0.13171503
0.28700000000000003,0.45243979,0.16543978
0.413,0.36128247,0.05171752
0.659,0.69975936,0.040759385
0.836,0.958328,0.12232798
1.172,1.0551645,0.116835594
1.473,1.3739476,0.09905243
1.706,1.6173697,0.08863032
1.736,1.8766041,0.14060414
1.6680000000000001,1.8980737,0.23007369
1.567,1.8395994,0.27259934
1.421,1.71699,0.29599
1.193,1.5237823,0.3307823
0.8,1.2826613,0.4826613
0.5429999999999999,0.8627883,0.31978834
0.306,0.65693426,0.35093427
0.084,0.3205918,0.23659182
0.067,0.0,0.067
0.049,0.24081063,0.19181064
0.035,0.059901357,0.024901357
0.038,0.0,0.038
0.042,0.039899588,0.0021004118
0.039,0.062379003,0.023379002
0.037000000000000005,0.0,0.037
0.04,0.015866399,0.0241336
0.036000000000000004,0.03875351,0.002753511
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.045416474,0.19658352
0.424,0.7303828,0.3063828
0.177,0.66350174,0.48650175
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.5098522,0.19985217
0.61,0.75718415,0.14718413
0.8200000000000001,1.0488882,0.22888821
0.993,1.1754091,0.18240911
1.18,1.2730949,0.093094945
1.311,1.3972962,0.0862962
1.2919999999999998,1.5158913,0.22389126
1.277,1.4862331,0.20923316
1.27,1.4952201,0.22522008
1.0759999999999998,1.4513223,0.37532234
1.079,1.1766777,0.09767771
1.24,1.2775791,0.03757906
1.464,1.4714249,0.0074249506
1.672,1.6755608,0.0035607815
1.7619999999999998,1.8889384,0.12693846
1.785,1.9442862,0.15928626
1.648,1.9700414,0.3220414
1.719,1.7712841,0.05228412
1.8119999999999998,1.9530201,0.14102006
1.746,2.062637,0.31663704
1.604,1.903444,0.29944408
1.567,1.7514353,0.18443525
1.664,1.7495388,0.085538745
1.848,1.8965945,0.048594475
1.9709999999999999,2.1232705,0.15227056
2.14,2.231101,0.09110093
2.126,2.4698706,0.34387064
2.074,2.3570547,0.28305483
2.5380000000000003,2.309192,0.22880816
3.06,3.1880655,0.12806559
3.155,3.6824746,0.52747464
3.145,3.4112167,0.26621675
2.931,3.505972,0.5749719
2.705,3.1354926,0.43049264
2.943,2.981998,0.03899789
3.276,3.437167,0.1611669
3.4819999999999998,3.735289,0.25328898
3.615,3.8553193,0.24031925
3.842,3.9590573,0.11705732
4.172,4.2416964,0.06969643
4.437,4.5813637,0.14436388
4.438,4.7610407,0.3230405
4.211,4.616859,0.405859
4.001,4.3287344,0.32773447
4.003,4.185842,0.18284225
4.0569999999999995,4.298725,0.24172497
4.086,4.337744,0.25174427
3.9739999999999998,4.343828,0.36982822
3.986,4.165837,0.17983675
3.713,4.2782536,0.5652535
3.303,3.8380876,0.5350876
3.14,3.4552908,0.3152907
3.147,3.4292376,0.28223753
2.82,3.4655962,0.64559627
2.5989999999999998,2.9725215,0.37352157
2.6260000000000003,2.8592427,0.23324275
2.727,2.948476,0.22147608
2.86,3.0738897,0.21388984
2.7769999999999997,3.215461,0.43846107
2.631,3.0099607,0.3789606
2.4419999999999997,2.874988,0.43298817
2.49,2.6537352,0.16373515
2.407,2.8295307,0.42253065
1.973,2.6218076,0.6488075
1.621,2.0801022,0.45910215
1.419,1.7430894,0.3240894
1.361,1.5703218,0.20932186
1.2309999999999999,1.5716958,0.34069586
1.131,1.4170152,0.28601515
1.158,1.3414085,0.1834085
1.386,1.4337046,0.047704577
1.723,1.7099967,0.013003349
1.926,2.0138502,0.08785021
2.03,2.164653,0.13465309
1.892,2.2737823,0.3817823
1.54,2.0419264,0.5019264
1.335,1.645675,0.3106749
1.295,1.4963117,0.20131171
1.21,1.5268044,0.3168044
1.153,1.4264474,0.2734474
1.19,1.3722068,0.18220675
1.171,1.4434955,0.2724955
1.073,1.3796573,0.3066573
0.848,1.2527387,0.40473872
0.8160000000000001,0.97191596,0.15591598
0.731,1.0455303,0.3145303
0.614,0.9033092,0.2893092
0.433,0.75759137,0.32459137
0.29600000000000004,0.4490614,0.15306139
0.214,0.26012683,0.046126828
0.099,0.20694041,0.10794041
0.07200000000000001,0.0,0.072
0.051,0.10836434,0.057364345
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.03307128,0.0030712802
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.055197716,0.005197715
0.077,0.027235389,0.04976461
0.083,0.043524146,0.03947585
0.081,0.049759507,0.031240493
0.15,0.06961632,0.08038369
0.337,0.37311113,0.036111116
0.428,0.696774,0.268774
0.38,0.7510245,0.3710245
0.44,0.5217947,0.08179468
0.248,0.71691215,0.46891215
0.057999999999999996,0.19113564,0.13313565
0.043,0.0,0.043
0.055,0.265988,0.21098799
0.07100000000000001,0.27021194,0.19921193
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
