true_values,predicted_values,abs_error
0.9179999999999999,0.88922334,0.028776646
1.041,1.1328461,0.09184611
0.98,1.2178135,0.23781347
0.769,1.064452,0.29545206
0.675,0.8059192,0.13091916
0.687,0.76700485,0.08000487
0.843,0.8135867,0.029413283
0.971,1.0324695,0.061469495
1.206,1.1281965,0.07780349
1.4980000000000002,1.4303962,0.06760383
1.464,1.7866478,0.3226478
1.436,1.6011264,0.16512644
1.544,1.6235933,0.0795933
1.8619999999999999,1.8194969,0.04250312
2.193,2.3430858,0.15008569
2.551,2.7822382,0.23123813
2.761,3.1990347,0.43803477
2.891,3.3244438,0.43344378
3.19,3.4440074,0.25400734
3.01,3.8801422,0.8701422
3.068,3.3409092,0.27290916
5.212000000000001,3.7003376,1.5116622
9.24,6.7164125,2.5235872
10.366,12.129475,1.7634745
5.808,10.968927,5.1609273
2.5660000000000003,3.9347003,1.3687003
1.044,2.65986,1.6158599
0.34299999999999997,0.917709,0.574709
0.253,0.25313818,0.00013819337
0.7030000000000001,0.43671107,0.26628894
1.193,1.2623051,0.06930518
0.9159999999999999,1.617073,0.70107305
2.465,0.9148382,1.5501617
3.471,4.1262817,0.6552818
2.0709999999999997,4.630645,2.5596447
1.228,2.065555,0.83755505
1.666,1.1097112,0.55628884
2.858,2.3627832,0.49521685
2.286,4.4136815,2.1276815
1.656,2.238996,0.582996
1.5219999999999998,1.7419797,0.21997976
1.763,1.7046983,0.058301687
2.079,2.2204409,0.14144087
2.316,2.5947099,0.2787099
2.24,2.8407311,0.60073113
2.449,2.5528533,0.103853464
3.299,3.0736284,0.2253716
4.5200000000000005,4.4436684,0.076331615
5.234,5.6857653,0.45176506
5.434,5.906685,0.47268486
5.7170000000000005,5.7941513,0.0771513
6.167000000000001,6.228116,0.06111622
6.695,6.7606115,0.06561136
6.912999999999999,7.2170076,0.30400753
6.5889999999999995,7.223221,0.6342206
6.151,6.5493574,0.3983574
5.962000000000001,6.200982,0.2389822
5.968,6.2554483,0.2874484
6.0840000000000005,6.327194,0.2431941
6.311,6.4331903,0.122190475
6.6400000000000015,6.705762,0.06576204
7.067,7.0651407,0.0018591881
7.415,7.543024,0.1280241
7.694,7.85907,0.16507006
7.72,8.048906,0.32890654
7.894,7.8447247,0.0492754
7.9879999999999995,8.19663,0.20862961
7.742999999999999,8.325659,0.58265877
7.444,7.4691477,0.025147915
7.426,7.200115,0.22588491
7.364,7.8065605,0.44256067
7.415,7.4029226,0.012077332
7.65,7.425935,0.2240653
7.815,8.145495,0.33049536
8.19,8.083038,0.10696125
8.381,8.627466,0.24646664
8.451,8.812009,0.36100864
8.599,8.6221695,0.023169518
8.746,8.981607,0.23560715
8.798,9.22719,0.42918968
8.501,9.081933,0.5809326
8.202,8.324432,0.12243271
7.947,8.194522,0.24752188
7.445,8.060913,0.6159129
7.112,7.0963964,0.015603542
7.0840000000000005,7.160556,0.07655573
7.127000000000001,7.486616,0.35961628
6.995,7.3353777,0.3403778
6.282,7.012636,0.7306361
5.992000000000001,6.0967464,0.10474634
6.062,6.1364927,0.07449293
6.122999999999999,6.549795,0.426795
6.205,6.4040117,0.1990118
6.039,6.4455347,0.40653467
5.962000000000001,6.2428436,0.28084373
6.567,6.16959,0.39740992
7.308,7.224942,0.08305788
8.38,8.219032,0.16096783
9.009,9.494731,0.48573112
9.536,9.8516245,0.31562424
9.216,10.462309,1.2463093
5.432,9.393993,3.9619932
1.857,3.6540484,1.7970484
0.28800000000000003,1.9317349,1.6437349
2.1710000000000003,0.0,2.171
6.3100000000000005,5.2331495,1.0768504
8.627,8.368053,0.25894642
9.68,9.769222,0.089221954
10.885,10.60233,0.28267002
5.92,12.10994,6.1899395
3.014,4.222141,1.2081409
3.262,3.3792243,0.11722422
3.4160000000000004,3.8111396,0.3951397
2.975,3.7632523,0.78825235
2.202,3.217145,1.0151451
2.22,2.2930121,0.07301211
3.108,2.5945241,0.5134759
4.0840000000000005,4.160509,0.076509
5.9030000000000005,4.9463615,0.95663834
7.5329999999999995,7.0169325,0.5160675
7.57,8.883737,1.3137364
7.252999999999999,7.395088,0.14208841
6.148,6.909127,0.7611275
4.378,6.047961,1.6699615
4.36,4.0558376,0.3041625
5.314,5.150014,0.1639862
4.65,6.106985,1.456985
3.625,4.651321,1.0263209
2.6660000000000004,3.6578593,0.99185944
1.93,2.7302837,0.8002838
1.598,2.2327309,0.6347308
1.629,1.6797717,0.050771713
1.544,1.8878119,0.34381187
1.519,1.6953939,0.17639387
1.344,1.7207391,0.37673914
0.789,1.4643791,0.6753791
0.493,0.7231916,0.23019162
0.38,0.59145474,0.21145475
0.472,0.25228643,0.21971357
0.35600000000000004,0.82256854,0.46656853
0.16,0.27614546,0.11614546
0.07100000000000001,0.0,0.071
0.036000000000000004,0.10830414,0.072304145
0.003,0.08905399,0.08605399
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.054987073,0.045987073
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.31760013,0.34339988
0.9279999999999999,1.2563696,0.32836962
1.27,1.2836252,0.013625264
1.232,1.5834678,0.35146785
0.675,1.3923569,0.71735686
0.206,0.71473134,0.50873137
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.33098376,0.28898376
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.24761021,0.14338979
0.517,0.9711919,0.45419186
0.451,0.61151195,0.16051194
0.366,0.5307398,0.16473979
0.307,0.39149308,0.08449307
0.17,0.38771176,0.21771176
0.07400000000000001,0.03540826,0.038591743
0.187,0.0,0.187
0.7040000000000001,0.65979636,0.04420364
0.621,1.1664528,0.5454528
0.5710000000000001,0.72449017,0.15349019
0.6859999999999999,0.7052628,0.01926279
0.08,0.9158771,0.8358771
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.22738945,0.22738945
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.009460926,0.032539073
0.08600000000000001,0.0,0.086
0.42700000000000005,0.18653095,0.24046904
0.34800000000000003,0.9300195,0.5820195
0.08900000000000001,0.34783316,0.25883317
0.07100000000000001,0.0,0.071
0.064,0.19942057,0.13542056
0.066,0.18441117,0.11841117
0.314,0.0,0.314
0.652,0.82464755,0.17264754
0.508,0.9351016,0.4271016
0.125,0.56622136,0.44122136
0.077,0.0,0.077
0.07100000000000001,0.14006972,0.06906972
0.068,0.21950209,0.15150209
0.069,0.0,0.069
0.045,0.030949593,0.014050409
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.080138326,0.032138325
0.07400000000000001,0.034056187,0.039943814
0.29600000000000004,0.09316027,0.20283973
0.59,0.7547929,0.16479295
0.7659999999999999,0.8448576,0.0788576
0.879,1.0458173,0.16681725
0.909,1.0964386,0.18743867
0.8160000000000001,1.0828075,0.26680756
0.5770000000000001,0.9266728,0.3496728
0.35100000000000003,0.6275443,0.27654427
0.17600000000000002,0.35881472,0.18281472
0.107,0.048476934,0.058523066
0.161,0.12611341,0.034886584
0.281,0.45701408,0.1760141
0.446,0.5330914,0.087091416
0.551,0.66338015,0.11238015
0.66,0.70653045,0.046530426
0.993,0.84004843,0.15295154
1.196,1.3496072,0.15360725
1.083,1.3862529,0.30325294
0.836,1.160873,0.32487303
0.682,0.8616779,0.1796779
0.71,0.76657665,0.05657667
0.7290000000000001,0.89754605,0.16854608
0.833,0.8859353,0.052935302
0.836,1.0570918,0.2210918
0.954,0.979691,0.025691032
1.396,1.1860578,0.20994222
1.94,1.8424144,0.09758568
2.3609999999999998,2.5507941,0.18979406
1.992,3.026743,1.034743
1.7380000000000002,2.1675038,0.4295038
1.443,2.0020869,0.5590869
0.993,1.6161535,0.6231535
0.893,1.0453999,0.1523999
0.6980000000000001,1.0699682,0.3719682
0.5770000000000001,0.79704416,0.22004414
0.494,0.7133471,0.21934709
0.408,0.62330353,0.21530354
0.29,0.52298605,0.23298606
0.207,0.3116225,0.1046225
0.248,0.20003462,0.047965378
0.45,0.46396518,0.013965189
0.65,0.7405093,0.090509295
0.6940000000000001,0.8306365,0.1366365
0.63,0.8211975,0.19119751
0.635,0.71020055,0.07520056
0.604,0.752599,0.14859903
0.41700000000000004,0.70457566,0.28757566
0.081,0.4422537,0.3612537
0.053,0.0,0.053
0.033,0.14648461,0.11348461
0.023,0.07313514,0.050135136
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.054198503,0.17880149
0.273,0.52531457,0.25231457
0.401,0.29823267,0.10276732
0.544,0.580932,0.03693199
0.7559999999999999,0.6954223,0.06057769
0.8909999999999999,0.9953501,0.10435015
1.182,1.066797,0.11520302
1.3530000000000002,1.4437556,0.09075558
1.5019999999999998,1.5283303,0.026330352
1.393,1.7151959,0.3221959
1.3330000000000002,1.4806986,0.14769864
1.328,1.4813057,0.15330577
1.2309999999999999,1.5077928,0.27679288
1.3459999999999999,1.3531859,0.007185936
1.513,1.6026554,0.0896554
1.561,1.7817941,0.22079408
1.5490000000000002,1.7830639,0.23406386
1.709,1.7642578,0.055257797
2.048,2.0480351,3.504753e-05
2.338,2.6045268,0.2665267
2.8110000000000004,2.8977246,0.08672452
3.3360000000000003,3.6006808,0.26468086
3.79,4.0972023,0.30720234
4.2139999999999995,4.5007734,0.2867732
3.798,4.8762026,1.0782025
3.383,3.9777257,0.59472585
2.852,3.7623935,0.9103935
2.484,3.0849636,0.6009636
1.9869999999999999,2.8002434,0.8132434
1.723,2.122322,0.39932203
1.29,1.8973838,0.60738385
1.11,1.3337325,0.22373247
1.187,1.2214417,0.03444171
1.3019999999999998,1.4748774,0.17287731
1.626,1.5669931,0.05900693
1.808,2.059513,0.25151312
1.818,2.1305249,0.3125249
1.765,2.1047015,0.33970153
1.7719999999999998,2.0347872,0.26278722
1.734,2.0817926,0.34779263
1.658,2.0158637,0.35786366
1.509,1.9157758,0.40677583
1.307,1.7125275,0.40552747
1.325,1.4561183,0.1311183
1.533,1.6026322,0.06963217
1.771,1.9133935,0.14239347
1.808,2.2054322,0.3974322
1.7209999999999999,2.1266093,0.40560937
1.546,2.0012455,0.4552455
1.389,1.7798553,0.3908552
1.325,1.6163338,0.2913338
1.093,1.6009799,0.50797987
0.858,1.2425628,0.3845628
0.741,0.9825779,0.24157792
0.687,0.95404303,0.26704305
0.725,0.9254824,0.20048237
0.6910000000000001,1.0131742,0.3221742
0.5650000000000001,0.877895,0.312895
0.384,0.65119004,0.26719004
0.085,0.33216703,0.24716702
0.032,0.0,0.032
0.0,0.14334619,0.14334619
0.065,0.065040946,4.094839e-05
5.847,0.09534788,5.7516522
16.0,11.05251,4.9474897
7.787000000000001,14.157593,6.3705926
0.065,7.4320955,7.3670955
0.0,0.76247346,0.76247346
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.24195933,0.04195933
1.785,0.9406917,0.84430826
2.6039999999999996,3.7303262,1.1263261
2.9589999999999996,3.0386252,0.07962513
2.208,3.429522,1.2215221
1.905,2.3502865,0.4452865
2.048,2.194877,0.14687681
2.093,2.4869313,0.3939314
2.218,2.4586449,0.24064493
2.513,2.651981,0.1389811
3.247,3.0835886,0.16341138
4.128,4.146081,0.018081188
3.66,4.994013,1.3340127
1.939,3.7123883,1.7733883
1.1740000000000002,1.9851713,0.8111713
0.08,1.0475249,0.96752495
0.034,0.0,0.034
0.055999999999999994,0.5348358,0.47883582
0.08600000000000001,0.48832095,0.40232095
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.15103579,0.12903579
0.016,0.01943016,0.0034301598
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0093176365,0.053682365
0.045,0.045749307,0.0007493049
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.031291604,0.019708395
0.075,0.011692762,0.06330724
0.135,0.0,0.135
0.187,0.20518804,0.01818803
0.204,0.25486696,0.05086696
0.183,0.1530937,0.029906303
0.25,0.07835817,0.17164183
0.5700000000000001,0.4687153,0.10128468
1.229,0.95522726,0.27377272
1.384,1.9345968,0.55059683
1.354,1.5256782,0.17167819
1.8659999999999999,1.5488017,0.3171984
2.145,2.462397,0.31739712
2.5269999999999997,2.611722,0.08472204
2.396,3.1928005,0.7968006
2.129,2.7270508,0.59805083
1.63,2.4815588,0.8515588
0.8440000000000001,1.8194438,0.97544384
0.389,0.8486005,0.4596005
0.068,0.2619505,0.19395049
0.044000000000000004,0.0,0.044
0.059,0.27318025,0.21418025
0.33399999999999996,0.17436886,0.15963113
1.107,0.8456286,0.26137137
2.3369999999999997,1.8057265,0.53127337
3.585,3.406107,0.17889309
5.0200000000000005,4.867407,0.15259314
6.433,5.9320283,0.5009718
6.939,7.1506443,0.21164417
7.7829999999999995,7.206233,0.57676697
8.758000000000001,8.252483,0.505517
8.24,9.835475,1.5954752
8.322000000000001,7.7027197,0.61927986
7.0150000000000015,7.984557,0.9695573
5.377999999999999,6.4214935,1.0434937
5.504,4.7587533,0.7452469
5.327000000000001,6.044155,0.717155
4.654,5.68058,1.0265803
4.263,4.5161295,0.25312948
4.103,4.539457,0.43645668
4.178999999999999,4.404216,0.22521591
3.923,4.5947003,0.67170024
3.2510000000000003,4.147094,0.89609385
2.552,3.3877473,0.83574724
2.149,2.7287452,0.5797453
1.89,2.342759,0.4527589
1.6569999999999998,2.0610936,0.40409362
1.555,1.7924037,0.23740375
1.4880000000000002,1.7115121,0.22351205
1.3259999999999998,1.6414986,0.3154986
1.149,1.4261842,0.27718413
1.225,1.2480183,0.02301824
1.273,1.4216104,0.14861035
1.217,1.4022515,0.18525147
1.269,1.2914984,0.02249837
1.396,1.3659879,0.03001213
1.34,1.4901927,0.15019262
1.11,1.3566799,0.2466799
0.892,1.1082499,0.21624988
0.765,0.90854263,0.14354265
0.747,0.8211348,0.07413483
0.777,0.86237526,0.08537525
0.812,0.89991844,0.08791846
0.7859999999999999,0.9301611,0.1441611
0.762,0.8673173,0.105317295
0.8160000000000001,0.8496536,0.033653617
0.8079999999999999,0.9307138,0.122713745
0.7509999999999999,0.88630235,0.13530236
0.7509999999999999,0.8208525,0.06985253
0.7809999999999999,0.8455303,0.06453025
0.718,0.883978,0.16597801
0.609,0.77961516,0.17061514
0.657,0.6707634,0.013763368
0.662,0.7776475,0.115647495
0.522,0.7503449,0.22834486
0.4,0.5708039,0.17080387
0.34600000000000003,0.4473499,0.10134992
0.28700000000000003,0.4251579,0.1381579
0.413,0.3432969,0.0697031
0.659,0.64175534,0.017244637
0.836,0.8433211,0.0073210597
1.172,0.99416316,0.1778369
1.473,1.3655877,0.10741234
1.706,1.5936815,0.112318516
1.736,1.8658756,0.12987566
1.6680000000000001,1.869014,0.20101404
1.567,1.7993433,0.23234332
1.421,1.6896191,0.26861906
1.193,1.516887,0.323887
0.8,1.2631754,0.46317536
0.5429999999999999,0.810464,0.26746404
0.306,0.62531126,0.31931126
0.084,0.32816648,0.2441665
0.067,0.0,0.067
0.049,0.205194,0.156194
0.035,0.06775224,0.032752242
0.038,0.0,0.038
0.042,0.046848774,0.0048487745
0.039,0.054199576,0.015199576
0.037000000000000005,0.0,0.037
0.04,0.0061383247,0.033861674
0.036000000000000004,0.033337116,0.0026628822
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.008728981,0.03227102
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.062339306,0.1796607
0.424,0.68327856,0.25927857
0.177,0.5834203,0.4064203
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.3916396,0.08163959
0.61,0.7629461,0.15294611
0.8200000000000001,0.8203436,0.00034362078
0.993,1.1032751,0.11027509
1.18,1.2192541,0.03925419
1.311,1.3851682,0.074168205
1.2919999999999998,1.4850149,0.19301486
1.277,1.4252653,0.14826536
1.27,1.446061,0.17606103
1.0759999999999998,1.436436,0.36043608
1.079,1.1500964,0.07109642
1.24,1.2886839,0.04868388
1.464,1.521694,0.05769396
1.672,1.7393466,0.06734657
1.7619999999999998,1.9773965,0.21539652
1.785,2.0326028,0.24760282
1.648,2.0653734,0.41737342
1.719,1.8392923,0.120292306
1.8119999999999998,2.048952,0.23695207
1.746,2.1504397,0.4044397
1.604,1.9693277,0.36532772
1.567,1.8122988,0.24529874
1.664,1.8074968,0.14349675
1.848,1.9717278,0.1237278
1.9709999999999999,2.2144341,0.24343419
2.14,2.326801,0.18680096
2.126,2.5882661,0.4622662
2.074,2.4478872,0.3738873
2.5380000000000003,2.4080417,0.12995839
3.06,3.335913,0.275913
3.155,3.7815878,0.62658787
3.145,3.5773714,0.43237138
2.931,3.6517282,0.72072816
2.705,3.260734,0.55573416
2.943,3.0988498,0.1558497
3.276,3.5705962,0.2945962
3.4819999999999998,3.8640313,0.3820312
3.615,4.0020213,0.3870213
3.842,4.1109457,0.2689457
4.172,4.3995466,0.22754669
4.437,4.748654,0.3116541
4.438,4.955346,0.5173459
4.211,4.805212,0.59421206
4.001,4.497854,0.4968543
4.003,4.346922,0.34392214
4.0569999999999995,4.455571,0.398571
4.086,4.4965453,0.41054535
3.9739999999999998,4.510851,0.5368509
3.986,4.324397,0.33839703
3.713,4.4394646,0.7264645
3.303,3.978966,0.675966
3.14,3.5916548,0.45165467
3.147,3.5582771,0.41127706
2.82,3.5891237,0.7691238
2.5989999999999998,3.0759344,0.47693443
2.6260000000000003,2.9688988,0.34289885
2.727,3.0594196,0.33241963
2.86,3.1917114,0.33171153
2.7769999999999997,3.3407154,0.56371546
2.631,3.1281133,0.49711323
2.4419999999999997,2.9934974,0.55149746
2.49,2.7546253,0.2646253
2.407,2.9449332,0.5379331
1.973,2.7178128,0.7448127
1.621,2.1382177,0.51721764
1.419,1.7710637,0.35206366
1.361,1.5900389,0.22903895
1.2309999999999999,1.597307,0.36630702
1.131,1.4223607,0.29136062
1.158,1.3401446,0.18214464
1.386,1.457658,0.071658015
1.723,1.7781407,0.055140615
1.926,2.1149065,0.18890655
2.03,2.2806,0.2506001
1.892,2.40491,0.5129101
1.54,2.140684,0.6006839
1.335,1.7020228,0.36702275
1.295,1.5313578,0.23635781
1.21,1.5696558,0.35965574
1.153,1.4511025,0.2981025
1.19,1.3912712,0.20127118
1.171,1.4800985,0.30909848
1.073,1.4039845,0.3309846
0.848,1.2610998,0.41309983
0.8160000000000001,0.93922293,0.12322295
0.731,1.029107,0.29810697
0.614,0.8710065,0.25700647
0.433,0.7259481,0.2929481
0.29600000000000004,0.43813372,0.14213371
0.214,0.27203083,0.05803083
0.099,0.2063607,0.1073607
0.07200000000000001,0.0,0.072
0.051,0.11675441,0.06575441
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.041395187,0.011395188
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.012844324,0.027155675
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.061447978,0.011447977
0.077,0.068865776,0.0081342235
0.083,0.06482625,0.018173747
0.081,0.05599761,0.02500239
0.15,0.07682538,0.073174626
0.337,0.35558033,0.018580317
0.428,0.635342,0.207342
0.38,0.5789434,0.19894338
0.44,0.47424626,0.034246266
0.248,0.635131,0.387131
0.057999999999999996,0.17944515,0.12144515
0.043,0.0,0.043
0.055,0.18897808,0.13397807
0.07100000000000001,0.2332015,0.1622015
0.057999999999999996,0.008242607,0.04975739
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
