true_values,predicted_values,abs_error
0.98,1.1634336,0.18343353
0.769,1.0106406,0.24164063
0.675,0.75470984,0.07970983
0.687,0.71199477,0.02499479
0.843,0.75295544,0.09004456
0.971,0.9694835,0.001516521
1.206,1.0696657,0.1363343
1.4980000000000002,1.3694911,0.12850893
1.464,1.7175258,0.25352585
1.436,1.5537043,0.11770427
1.544,1.5770452,0.033045173
1.8619999999999999,1.7680398,0.093960166
2.193,2.2829976,0.08999753
2.551,2.73135,0.18034983
2.761,3.1507459,0.38974595
2.891,3.2770317,0.38603163
3.19,3.402471,0.21247101
3.01,3.8138251,0.80382514
3.068,3.3220267,0.25402665
5.212000000000001,3.6542869,1.557713
9.24,6.5531783,2.6868215
10.366,11.734335,1.3683348
5.808,10.643608,4.835608
2.5660000000000003,4.0029287,1.4369287
1.044,2.6783388,1.6343387
0.34299999999999997,0.92361975,0.58061975
0.253,0.22837555,0.024624437
0.7030000000000001,0.3865111,0.31648892
1.193,1.1958872,0.002887249
0.9159999999999999,1.5851163,0.66911626
2.465,0.87056184,1.5944381
3.471,4.0452456,0.5742457
2.0709999999999997,4.5394773,2.4684772
1.228,2.0689259,0.8409258
1.666,1.1034033,0.5625967
2.858,2.3072815,0.55071855
2.286,4.280857,1.9948571
1.656,2.2408733,0.5848733
1.5219999999999998,1.743062,0.22106206
1.763,1.680239,0.08276105
2.079,2.1737485,0.0947485
2.316,2.5405126,0.22451258
2.24,2.7956166,0.5556166
2.449,2.5266433,0.077643394
3.299,3.0249143,0.27408576
4.5200000000000005,4.3135023,0.20649767
5.234,5.5253377,0.2913375
5.434,5.7694745,0.3354745
5.7170000000000005,5.6674185,0.049581528
6.167000000000001,6.0598273,0.10717249
6.695,6.568787,0.12621307
6.912999999999999,7.016465,0.10346508
6.5889999999999995,7.0244827,0.4354825
6.151,6.381188,0.2301879
5.962000000000001,6.06192,0.09992027
5.968,6.0920777,0.1240778
6.0840000000000005,6.1594234,0.07542324
6.311,6.2674565,0.04354334
6.6400000000000015,6.518552,0.12144804
7.067,6.86461,0.20238972
7.415,7.3317914,0.08320856
7.694,7.633572,0.060427666
7.72,7.794639,0.07463932
7.894,7.602833,0.29116726
7.9879999999999995,7.9219494,0.06605053
7.742999999999999,8.043259,0.30025864
7.444,7.231331,0.2126689
7.426,6.9105425,0.51545763
7.364,7.5150347,0.15103483
7.415,7.149486,0.2655139
7.65,7.1182933,0.5317068
7.815,7.8010225,0.013977528
8.19,7.78361,0.4063897
8.381,8.28648,0.094519615
8.451,8.480419,0.029418945
8.599,8.346556,0.25244427
8.746,8.658835,0.08716488
8.798,8.907716,0.10971546
8.501,8.796682,0.29568195
8.202,8.091387,0.11061287
7.947,7.928299,0.018701077
7.445,7.8147297,0.36972952
7.112,6.8777895,0.23421049
7.0840000000000005,6.918732,0.16526794
7.127000000000001,7.306081,0.17908096
6.995,7.0815115,0.08651161
6.282,6.7607427,0.4787426
5.992000000000001,5.9585514,0.033448696
6.062,5.9530134,0.10898638
6.122999999999999,6.3262405,0.2032404
6.205,6.2412944,0.03629446
6.039,6.2826295,0.24362946
5.962000000000001,6.098484,0.13648415
6.567,6.031042,0.5359578
7.308,7.008014,0.2999859
8.38,7.9987907,0.38120937
9.009,9.144017,0.1350174
9.536,9.511599,0.024401665
9.216,10.122438,0.9064388
5.432,9.091494,3.6594934
1.857,3.78621,1.9292101
0.28800000000000003,1.9662718,1.6782718
2.1710000000000003,0.0,2.171
6.3100000000000005,4.906752,1.4032478
8.627,8.208651,0.41834927
9.68,9.329267,0.35073376
10.885,10.266782,0.6182184
5.92,11.8801565,5.9601564
3.014,4.1947317,1.1807318
3.262,3.376623,0.11462283
3.4160000000000004,3.7642305,0.3482306
2.975,3.7356555,0.76065564
2.202,3.2043538,1.0023539
2.22,2.321625,0.101624966
3.108,2.6016521,0.5063479
4.0840000000000005,4.0194483,0.06455183
5.9030000000000005,4.814006,1.088994
7.5329999999999995,6.7988772,0.73412275
7.57,8.659662,1.0896621
7.252999999999999,7.2180343,0.034965515
6.148,6.661499,0.51349926
4.378,5.9495335,1.5715337
4.36,4.070797,0.28920317
5.314,4.970063,0.34393692
4.65,5.957882,1.3078818
3.625,4.6426344,1.0176344
2.6660000000000004,3.6208954,0.9548955
1.93,2.722208,0.7922081
1.598,2.2356226,0.6376226
1.629,1.6938796,0.064879656
1.544,1.8670251,0.3230251
1.519,1.6824126,0.16341257
1.344,1.6943351,0.35033512
0.789,1.4397069,0.65070695
0.493,0.6914209,0.19842091
0.38,0.5434905,0.16349053
0.472,0.19031477,0.28168523
0.35600000000000004,0.7495576,0.3935576
0.16,0.21554875,0.055548757
0.07100000000000001,0.0,0.071
0.036000000000000004,0.031822085,0.004177913
0.003,0.022841454,0.019841453
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.2516868,0.4093132
0.9279999999999999,1.1826822,0.25468218
1.27,1.2631705,0.0068295
1.232,1.5178661,0.28586614
0.675,1.3500693,0.6750693
0.206,0.67392933,0.46792933
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.24638009,0.2043801
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.17380667,0.21719334
0.517,0.90965855,0.39265853
0.451,0.5531162,0.1021162
0.366,0.47704554,0.11104554
0.307,0.32746196,0.020461947
0.17,0.32697546,0.15697546
0.07400000000000001,0.0,0.074
0.187,0.0,0.187
0.7040000000000001,0.5925033,0.11149669
0.621,1.0915463,0.4705463
0.5710000000000001,0.6816629,0.11066294
0.6859999999999999,0.65087473,0.035125256
0.08,0.8506162,0.77061623
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.13891256,0.13891256
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.12475419,0.3022458
0.34800000000000003,0.86524785,0.51724786
0.08900000000000001,0.2918173,0.2028173
0.07100000000000001,0.0,0.071
0.064,0.13173151,0.06773151
0.066,0.11413109,0.048131093
0.314,0.0,0.314
0.652,0.76039624,0.10839623
0.508,0.8690957,0.36109567
0.125,0.51545465,0.39045465
0.077,0.0,0.077
0.07100000000000001,0.0801909,0.009190895
0.068,0.14309943,0.07509942
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.01886034,0.02913966
0.07400000000000001,0.0,0.074
0.29600000000000004,0.03228271,0.2637173
0.59,0.69127214,0.101272166
0.7659999999999999,0.7770988,0.011098802
0.879,0.9967079,0.11770791
0.909,1.041836,0.13283604
0.8160000000000001,1.0286117,0.21261168
0.5770000000000001,0.87068987,0.29368985
0.35100000000000003,0.57329714,0.22229713
0.17600000000000002,0.30100572,0.12500572
0.107,0.0,0.107
0.161,0.06105876,0.09994124
0.281,0.39277458,0.11177459
0.446,0.4739945,0.027994484
0.551,0.60139334,0.050393343
0.66,0.64259386,0.017406166
0.993,0.7772186,0.21578139
1.196,1.2943251,0.09832513
1.083,1.3310231,0.24802315
0.836,1.1085966,0.27259654
0.682,0.80786526,0.12586528
0.71,0.7099043,9.5665455e-05
0.7290000000000001,0.8322408,0.10324085
0.833,0.82615364,0.0068463683
0.836,0.99801946,0.16201943
0.954,0.9224819,0.0315181
1.396,1.1291085,0.26689148
1.94,1.7803037,0.15969634
2.3609999999999998,2.4702256,0.10922551
1.992,2.9761846,0.9841846
1.7380000000000002,2.1490157,0.41101563
1.443,1.9923061,0.54930615
0.993,1.6031201,0.6101201
0.893,1.0206922,0.12769222
0.6980000000000001,1.031008,0.333008
0.5770000000000001,0.75385416,0.17685413
0.494,0.6685194,0.17451939
0.408,0.57230544,0.16430545
0.29,0.47107017,0.18107018
0.207,0.2568841,0.049884096
0.248,0.14089584,0.10710415
0.45,0.39974248,0.050257504
0.65,0.67631984,0.026319861
0.6940000000000001,0.76563466,0.07163465
0.63,0.7621889,0.13218892
0.635,0.65270865,0.01770866
0.604,0.692019,0.08801901
0.41700000000000004,0.645098,0.22809798
0.081,0.38840806,0.30740806
0.053,0.0,0.053
0.033,0.08370733,0.050707333
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.46328723,0.19028723
0.401,0.23892105,0.16207895
0.544,0.5206609,0.023339152
0.7559999999999999,0.6257862,0.1302138
0.8909999999999999,0.93504536,0.04404539
1.182,1.0108433,0.17115676
1.3530000000000002,1.3860171,0.03301704
1.5019999999999998,1.4701681,0.03183186
1.393,1.6570315,0.26403153
1.3330000000000002,1.4340575,0.10105753
1.328,1.4335247,0.10552478
1.2309999999999999,1.4561871,0.22518718
1.3459999999999999,1.307363,0.038636923
1.513,1.5480525,0.035052538
1.561,1.7259995,0.16499949
1.5490000000000002,1.7349298,0.18592978
1.709,1.7193272,0.01032722
2.048,1.993998,0.054002047
2.338,2.538959,0.20095897
2.8110000000000004,2.8495326,0.038532495
3.3360000000000003,3.5230422,0.18704224
3.79,4.00208,0.21208
4.2139999999999995,4.3973794,0.18337917
3.798,4.762812,0.96481204
3.383,3.9489331,0.5659332
2.852,3.7130814,0.86108136
2.484,3.0832844,0.5992844
1.9869999999999999,2.798849,0.8118491
1.723,2.1342418,0.41124177
1.29,1.8930345,0.6030345
1.11,1.3180944,0.20809436
1.187,1.1850011,0.0019989014
1.3019999999999998,1.4339316,0.13193154
1.626,1.5330162,0.09298384
1.808,2.003771,0.1957711
1.818,2.0827298,0.26472986
1.765,2.0657268,0.30072677
1.7719999999999998,1.998235,0.22623503
1.734,2.045534,0.31153393
1.658,1.9829353,0.32493532
1.509,1.8874321,0.37843215
1.307,1.6864314,0.37943137
1.325,1.4271905,0.102190495
1.533,1.5638621,0.030862093
1.771,1.8666818,0.09568179
1.808,2.156209,0.34820902
1.7209999999999999,2.0909188,0.36991882
1.546,1.9718668,0.42586684
1.389,1.7559482,0.36694813
1.325,1.5890627,0.26406264
1.093,1.5658765,0.47287643
0.858,1.2056336,0.34763366
0.741,0.93606424,0.19506425
0.687,0.89633095,0.20933098
0.725,0.8636613,0.13866127
0.6910000000000001,0.9480591,0.2570591
0.5650000000000001,0.8134599,0.24845988
0.384,0.5839921,0.19999212
0.085,0.26059365,0.17559364
0.032,0.0,0.032
0.0,0.08287692,0.08287692
0.065,0.0,0.065
5.847,0.019967556,5.8270326
16.0,10.791013,5.208987
7.787000000000001,14.035378,6.2483783
0.065,7.21969,7.15469
0.0,0.6649885,0.6649885
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.1418469,0.058153108
1.785,0.93543255,0.8495674
2.6039999999999996,3.6748323,1.0708323
2.9589999999999996,3.019179,0.060178995
2.208,3.3442316,1.1362317
1.905,2.3393319,0.4343319
2.048,2.2058315,0.15783143
2.093,2.446762,0.35376215
2.218,2.4392138,0.22121382
2.513,2.6119833,0.09898329
3.247,3.023735,0.22326493
4.128,4.0330715,0.094928265
3.66,4.8526573,1.1926572
1.939,3.692411,1.7534109
1.1740000000000002,1.9970465,0.82304645
0.08,1.044981,0.964981
0.034,0.0,0.034
0.055999999999999994,0.47343826,0.41743827
0.08600000000000001,0.41652322,0.33052322
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.07802296,0.056022957
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.1398921,0.047107905
0.204,0.18790019,0.01609981
0.183,0.08727658,0.09572342
0.25,0.011850357,0.23814964
0.5700000000000001,0.40200794,0.16799206
1.229,0.88273644,0.34626353
1.384,1.8990446,0.5150447
1.354,1.4764247,0.12242472
1.8659999999999999,1.5065427,0.35945737
2.145,2.3797379,0.23473787
2.5269999999999997,2.5637064,0.036706448
2.396,3.1328259,0.73682594
2.129,2.6966567,0.56765676
1.63,2.468139,0.83813894
0.8440000000000001,1.8232126,0.97921264
0.389,0.8378686,0.44886857
0.068,0.22845078,0.16045077
0.044000000000000004,0.0,0.044
0.059,0.2015822,0.1425822
0.33399999999999996,0.10878539,0.2252146
1.107,0.79937565,0.30762434
2.3369999999999997,1.7475506,0.5894493
3.585,3.281737,0.30326295
5.0200000000000005,4.741123,0.27887678
6.433,5.745224,0.6877761
6.939,6.929409,0.009591103
7.7829999999999995,7.0192833,0.7637167
8.758000000000001,7.9942102,0.76379013
8.24,9.466751,1.2267513
8.322000000000001,7.532215,0.78978443
7.0150000000000015,7.669142,0.6541419
5.377999999999999,6.288209,0.9102092
5.504,4.7774916,0.7265086
5.327000000000001,5.805869,0.47886896
4.654,5.552826,0.8988261
4.263,4.4924207,0.22942066
4.103,4.439097,0.33609676
4.178999999999999,4.3377466,0.15874672
3.923,4.4967947,0.5737946
3.2510000000000003,4.1026897,0.8516898
2.552,3.3775432,0.82554317
2.149,2.736415,0.587415
1.89,2.3553154,0.46531546
1.6569999999999998,2.0666037,0.40960371
1.555,1.7944345,0.2394346
1.4880000000000002,1.7017498,0.21374977
1.3259999999999998,1.6269033,0.30090332
1.149,1.4124033,0.2634033
1.225,1.2269087,0.0019086599
1.273,1.3886214,0.11562145
1.217,1.3660886,0.14908862
1.269,1.2514625,0.017537594
1.396,1.3182731,0.07772696
1.34,1.4371302,0.09713018
1.11,1.3120968,0.20209682
0.892,1.0678226,0.17582256
0.765,0.86258245,0.09758246
0.747,0.77136445,0.024364471
0.777,0.8056941,0.028694093
0.812,0.84467876,0.032678783
0.7859999999999999,0.8754822,0.08948219
0.762,0.8125905,0.050590456
0.8160000000000001,0.79361176,0.02238822
0.8079999999999999,0.8734453,0.065445244
0.7509999999999999,0.8311275,0.08012754
0.7509999999999999,0.7654129,0.01441294
0.7809999999999999,0.788308,0.0073080063
0.718,0.82720613,0.10920614
0.609,0.72426164,0.115261614
0.657,0.6157167,0.04128331
0.662,0.7155367,0.053536713
0.522,0.6918652,0.16986519
0.4,0.51717424,0.11717424
0.34600000000000003,0.39215195,0.046151966
0.28700000000000003,0.36684453,0.079844534
0.413,0.28501797,0.12798202
0.659,0.5795882,0.079411805
0.836,0.77584016,0.060159862
1.172,0.93974245,0.2322576
1.473,1.307971,0.16502905
1.706,1.5274808,0.17851913
1.736,1.7950255,0.059025526
1.6680000000000001,1.8103304,0.14233041
1.567,1.7534344,0.18643439
1.421,1.6470637,0.22606373
1.193,1.4796228,0.28662288
0.8,1.2279158,0.42791575
0.5429999999999999,0.7695489,0.22654891
0.306,0.58149874,0.27549875
0.084,0.28065276,0.19665277
0.067,0.0,0.067
0.049,0.13966048,0.09066048
0.035,0.0021810532,0.032818947
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.61775935,0.19375935
0.177,0.5137855,0.3367855
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.32132435,0.011324346
0.61,0.7008674,0.0908674
0.8200000000000001,0.7451029,0.07489711
0.993,1.0427432,0.049743235
1.18,1.162065,0.017934918
1.311,1.3249198,0.01391983
1.2919999999999998,1.4269392,0.1349392
1.277,1.3758295,0.09882951
1.27,1.3950019,0.1250019
1.0759999999999998,1.3848381,0.30883813
1.079,1.0983596,0.019359589
1.24,1.2317185,0.008281469
1.464,1.4670867,0.0030866861
1.672,1.6775911,0.005591035
1.7619999999999998,1.9109595,0.14895952
1.785,1.9748878,0.18988788
1.648,2.0126336,0.36463356
1.719,1.8031503,0.084150314
1.8119999999999998,1.9970522,0.18505216
1.746,2.100719,0.35471892
1.604,1.9393384,0.33533847
1.567,1.7825496,0.21554959
1.664,1.7751675,0.11116743
1.848,1.9283863,0.08038628
1.9709999999999999,2.1624515,0.19145155
2.14,2.2778883,0.1378882
2.126,2.532933,0.40693307
2.074,2.4138455,0.33984566
2.5380000000000003,2.3767076,0.16129255
3.06,3.253601,0.19360113
3.155,3.6986132,0.5436132
3.145,3.519226,0.3742261
2.931,3.5872302,0.6562302
2.705,3.2307992,0.5257993
2.943,3.072759,0.12975883
3.276,3.514216,0.23821592
3.4819999999999998,3.7897387,0.30773854
3.615,3.9301944,0.31519437
3.842,4.033369,0.19136906
4.172,4.3063536,0.13435364
4.437,4.640635,0.20363522
4.438,4.8458533,0.40785313
4.211,4.7129364,0.50193644
4.001,4.4228296,0.4218297
4.003,4.2731376,0.2701378
4.0569999999999995,4.3694158,0.3124156
4.086,4.4113436,0.3253436
3.9739999999999998,4.4238396,0.4498396
3.986,4.25334,0.2673397
3.713,4.3506746,0.63767457
3.303,3.934369,0.6313691
3.14,3.5566258,0.41662574
3.147,3.520938,0.37393785
2.82,3.5444627,0.72446275
2.5989999999999998,3.0618663,0.4628663
2.6260000000000003,2.9542696,0.32826972
2.727,3.0285041,0.30150414
2.86,3.1526942,0.29269433
2.7769999999999997,3.292641,0.515641
2.631,3.0964856,0.46548557
2.4419999999999997,2.9664805,0.5244806
2.49,2.7374296,0.24742961
2.407,2.9126196,0.5056195
1.973,2.6947844,0.72178435
1.621,2.1407878,0.5197878
1.419,1.7722241,0.35322404
1.361,1.5752401,0.2142402
1.2309999999999999,1.5730786,0.3420787
1.131,1.3973762,0.26637614
1.158,1.3065763,0.14857626
1.386,1.4218762,0.035876155
1.723,1.7364511,0.013451099
1.926,2.0508027,0.12480271
2.03,2.2178953,0.1878953
1.892,2.3492112,0.45721126
1.54,2.109142,0.5691421
1.335,1.6870509,0.3520509
1.295,1.5055219,0.21052194
1.21,1.535518,0.325518
1.153,1.4231203,0.27012026
1.19,1.3591254,0.16912532
1.171,1.4448187,0.27381873
1.073,1.3694687,0.29646873
0.848,1.2204229,0.37242287
0.8160000000000001,0.8905368,0.0745368
0.731,0.9718913,0.24089128
0.614,0.814911,0.20091099
0.433,0.66807544,0.23507544
0.29600000000000004,0.37752533,0.081525326
0.214,0.20710337,0.00689663
0.099,0.13716257,0.038162567
0.07200000000000001,0.0,0.072
0.051,0.054084897,0.003084898
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.006405115,0.070594884
0.083,0.004244566,0.07875543
0.081,0.0,0.081
0.15,0.01399219,0.13600782
0.337,0.29246414,0.044535875
0.428,0.57191944,0.14391944
0.38,0.5160799,0.1360799
0.44,0.41550148,0.024498522
0.248,0.5707799,0.32277992
0.057999999999999996,0.12052727,0.06252727
0.043,0.0,0.043
0.055,0.12101853,0.06601853
0.07100000000000001,0.16535926,0.09435926
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
