true_values,predicted_values,abs_error
2.066,3.1710007,1.1050007
1.499,1.519735,0.020735025
1.2409999999999999,1.231673,0.009327054
0.939,1.3642302,0.42523015
0.8959999999999999,0.8480869,0.047913134
0.94,1.0478302,0.10783023
1.112,1.1151437,0.0031436682
1.186,1.4060674,0.22006738
1.286,1.3204882,0.0344882
1.274,1.507299,0.2332989
1.1740000000000002,1.3556027,0.18160272
1.053,1.2207534,0.16775346
0.8109999999999999,1.1462204,0.33522046
0.767,0.7811265,0.01412648
0.9179999999999999,0.9258154,0.007815421
1.041,1.2287859,0.18778586
0.98,1.2519485,0.27194846
0.769,1.0456985,0.27669853
0.675,0.7699311,0.094931066
0.687,0.78377235,0.09677237
0.843,0.86524427,0.022244275
0.971,1.1531274,0.18212742
1.206,1.1972374,0.008762598
1.4980000000000002,1.5877807,0.08978069
1.464,1.8881459,0.42414594
1.436,1.4652394,0.029239416
1.544,1.6111152,0.06711519
1.8619999999999999,1.8351243,0.026875734
2.193,2.2970362,0.10403609
2.551,2.5730586,0.022058487
2.761,2.978353,0.2173531
2.891,3.065373,0.17437291
3.19,3.1224952,0.06750488
3.01,3.6489718,0.6389718
3.068,2.9992187,0.068781376
5.212000000000001,3.3059313,1.9060686
9.24,7.1038413,2.1361585
10.366,12.037711,1.671711
5.808,9.535224,3.7272239
2.5660000000000003,3.8769748,1.3109748
1.044,1.9254705,0.88147044
0.34299999999999997,0.65540695,0.31240696
0.253,0.07954848,0.17345151
0.7030000000000001,0.39217484,0.31082517
1.193,1.4023687,0.2093687
0.9159999999999999,1.6445658,0.7285658
2.465,0.75403345,1.7109665
3.471,4.10482,0.6338198
2.0709999999999997,4.873307,2.8023071
1.228,1.3825499,0.15454984
1.666,0.8896109,0.7763891
2.858,2.7458367,0.112163305
2.286,4.0485444,1.7625444
1.656,2.0326545,0.3766545
1.5219999999999998,1.2017118,0.32028818
1.763,1.8826911,0.11969113
2.079,2.2161908,0.13719082
2.316,2.4661887,0.15018868
2.24,2.645163,0.40516305
2.449,2.3008618,0.14813805
3.299,2.8172617,0.48173833
4.5200000000000005,4.4807153,0.039284706
5.234,5.8940396,0.6600394
5.434,5.6688504,0.2348504
5.7170000000000005,5.601208,0.1157918
6.167000000000001,6.303655,0.13665533
6.695,6.8385444,0.1435442
6.912999999999999,7.3646946,0.4516945
6.5889999999999995,7.1229453,0.5339451
6.151,6.2217574,0.07075739
5.962000000000001,6.0385556,0.07655573
5.968,6.155932,0.18793201
6.0840000000000005,6.384602,0.30060196
6.311,6.254099,0.056900978
6.6400000000000015,6.7808795,0.14087963
7.067,7.2011266,0.13412666
7.415,7.6619782,0.24697828
7.694,7.8739586,0.17995882
7.72,8.093084,0.37308455
7.894,7.7784534,0.1155467
7.9879999999999995,8.39047,0.40246964
7.742999999999999,8.205812,0.46281242
7.444,7.4294276,0.014572144
7.426,7.4117346,0.014265537
7.364,7.83314,0.46914005
7.415,7.2796497,0.13535023
7.65,7.687027,0.037026882
7.815,8.197821,0.3828206
8.19,7.973422,0.21657753
8.381,8.850081,0.46908188
8.451,8.604231,0.15323067
8.599,8.519971,0.07902908
8.746,9.039121,0.29312038
8.798,8.994502,0.19650173
8.501,8.9024105,0.4014101
8.202,8.259022,0.057022095
7.947,8.276775,0.32977533
7.445,7.773293,0.32829285
7.112,7.05448,0.057519913
7.0840000000000005,7.0774436,0.006556511
7.127000000000001,7.394539,0.26753902
6.995,7.307767,0.31276703
6.282,6.929007,0.647007
5.992000000000001,5.7440643,0.24793577
6.062,6.108273,0.04627323
6.122999999999999,6.487351,0.3643508
6.205,6.2915745,0.086574554
6.039,6.4426274,0.4036274
5.962000000000001,5.877035,0.08496475
6.567,6.120881,0.44611883
7.308,7.635205,0.3272047
8.38,8.18469,0.19530964
9.009,9.587622,0.57862186
9.536,9.420826,0.11517429
9.216,10.006508,0.7905083
5.432,8.880488,3.4484882
1.857,4.04946,2.19246
0.28800000000000003,1.4977543,1.2097543
2.1710000000000003,0.0,2.171
6.3100000000000005,4.0960913,2.2139087
8.627,10.55328,1.92628
9.68,8.098957,1.5810432
10.885,10.981203,0.09620285
5.92,11.870175,5.9501753
3.014,4.369202,1.3552022
3.262,2.284238,0.977762
3.4160000000000004,4.3356256,0.91962576
2.975,3.547144,0.57214403
2.202,2.8713098,0.66930985
2.22,2.0731661,0.1468339
3.108,2.5462303,0.5617697
4.0840000000000005,4.207282,0.123281956
5.9030000000000005,5.1630406,0.73995924
7.5329999999999995,8.002682,0.46968174
7.57,8.85144,1.2814403
7.252999999999999,6.9354925,0.31750727
6.148,7.1915,1.0435004
4.378,5.3550887,0.9770889
4.36,3.4792073,0.88079286
5.314,5.0637436,0.25025654
4.65,6.829507,2.1795068
3.625,4.1039743,0.47897434
2.6660000000000004,3.0645564,0.39855647
1.93,2.5593162,0.6293162
1.598,1.60252,0.0045199394
1.629,1.6598337,0.030833721
1.544,1.9580666,0.41406655
1.519,1.6124356,0.093435526
1.344,1.6866612,0.34266126
0.789,1.3793107,0.59031075
0.493,0.684255,0.191255
0.38,0.47771597,0.097715974
0.472,0.5280358,0.056035817
0.35600000000000004,0.61897814,0.26297814
0.16,0.37790537,0.21790537
0.07100000000000001,0.0,0.071
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.53226477,0.12873524
0.9279999999999999,1.1328225,0.20482254
1.27,0.91417354,0.35582644
1.232,1.7941206,0.56212056
0.675,1.1647683,0.48976833
0.206,0.4635887,0.2575887
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.0,0.391
0.517,0.7995641,0.2825641
0.451,0.58514094,0.13414094
0.366,0.4994912,0.13349122
0.307,0.40699512,0.09999511
0.17,0.38035423,0.21035422
0.07400000000000001,0.0,0.074
0.187,0.0,0.187
0.7040000000000001,1.7140973,1.0100973
0.621,1.1483055,0.52730554
0.5710000000000001,0.38502717,0.18597281
0.6859999999999999,0.70358217,0.017582178
0.08,0.910271,0.830271
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.0,0.427
0.34800000000000003,0.8494466,0.5014466
0.08900000000000001,0.19776809,0.10876809
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,1.2084615,0.5564615
0.508,0.79018956,0.28218955
0.125,0.42821133,0.30321133
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.028432965,0.03956704
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.79469264,0.20469266
0.7659999999999999,0.8158496,0.04984963
0.879,1.0382267,0.15922672
0.909,1.1036639,0.19466394
0.8160000000000001,1.0596285,0.2436285
0.5770000000000001,0.88578147,0.30878145
0.35100000000000003,0.5458809,0.1948809
0.17600000000000002,0.3293016,0.1533016
0.107,0.042869687,0.06413031
0.161,0.0,0.161
0.281,0.59068906,0.30968907
0.446,0.44832653,0.0023265183
0.551,0.66315496,0.11215496
0.66,0.7529747,0.09297466
0.993,0.8804395,0.11256045
1.196,1.4732882,0.2772882
1.083,1.3878593,0.3048594
0.836,1.0839,0.24789995
0.682,0.8350398,0.15303981
0.71,0.74792427,0.03792429
0.7290000000000001,0.9398269,0.21082693
0.833,0.8659453,0.032945275
0.836,1.0877113,0.2517113
0.954,0.95177805,0.002221942
1.396,1.2306281,0.1653719
1.94,1.9858791,0.045879006
2.3609999999999998,2.4375505,0.07655048
1.992,2.8116882,0.8196882
1.7380000000000002,1.8010101,0.0630101
1.443,1.6546074,0.21160746
0.993,1.4081804,0.4151804
0.893,0.86590874,0.027091265
0.6980000000000001,1.0471919,0.34919184
0.5770000000000001,0.6852619,0.10826188
0.494,0.6353215,0.14132151
0.408,0.5617713,0.15377128
0.29,0.45838076,0.16838077
0.207,0.30403948,0.097039476
0.248,0.19040239,0.057597607
0.45,0.39849216,0.05150783
0.65,0.73080254,0.08080256
0.6940000000000001,0.8938943,0.19989431
0.63,0.81060714,0.18060714
0.635,0.69517523,0.06017524
0.604,0.76694304,0.16294307
0.41700000000000004,0.6931675,0.2761675
0.081,0.37632686,0.29532686
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.67674464,0.40374464
0.401,0.23270142,0.16829857
0.544,0.6153164,0.07131636
0.7559999999999999,0.7723796,0.016379595
0.8909999999999999,1.0744283,0.18342835
1.182,1.1017299,0.08027017
1.3530000000000002,1.6157699,0.26276982
1.5019999999999998,1.555511,0.053511024
1.393,1.7639525,0.3709525
1.3330000000000002,1.3849273,0.051927328
1.328,1.5037092,0.17570925
1.2309999999999999,1.4995697,0.2685697
1.3459999999999999,1.2981678,0.04783213
1.513,1.6796613,0.16666126
1.561,1.7758026,0.21480262
1.5490000000000002,1.7102267,0.16122663
1.709,1.6940279,0.014972091
2.048,2.0345764,0.013423681
2.338,2.4563336,0.11833358
2.8110000000000004,2.682509,0.12849116
3.3360000000000003,3.3454714,0.0094714165
3.79,4.038331,0.24833107
4.2139999999999995,4.2892923,0.07529211
3.798,4.7328534,0.9348533
3.383,3.4989917,0.11599183
2.852,3.2309074,0.37890744
2.484,2.639257,0.15525699
1.9869999999999999,2.4628966,0.4758966
1.723,1.7881714,0.06517136
1.29,1.7502553,0.46025538
1.11,1.1604109,0.050410867
1.187,1.2590053,0.07200527
1.3019999999999998,1.4796722,0.17767215
1.626,1.5188296,0.10717046
1.808,2.0819821,0.27398217
1.818,2.0265055,0.20850551
1.765,1.9127674,0.14776742
1.7719999999999998,1.8668524,0.09485245
1.734,1.9512081,0.21720815
1.658,1.8442733,0.18627334
1.509,1.7434325,0.23443258
1.307,1.5448631,0.23786306
1.325,1.32664,0.0016399622
1.533,1.5819465,0.0489465
1.771,1.8784688,0.107468724
1.808,2.192204,0.38420403
1.7209999999999999,1.9460397,0.22503972
1.546,1.7833112,0.23731124
1.389,1.591559,0.202559
1.325,1.4751498,0.1501497
1.093,1.492436,0.399436
0.858,1.0939596,0.23595959
0.741,0.919817,0.17881697
0.687,0.8680097,0.18100971
0.725,0.83168036,0.10668033
0.6910000000000001,0.9433477,0.2523477
0.5650000000000001,0.814216,0.24921602
0.384,0.6625692,0.27856922
0.085,0.37909466,0.29409465
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,9.717051,6.2829494
7.787000000000001,15.209925,7.4229245
0.065,6.6681795,6.6031795
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,1.4259663,0.3590337
2.6039999999999996,3.290863,0.68686295
2.9589999999999996,3.236897,0.27789688
2.208,3.0971355,0.8891356
1.905,2.1551335,0.2501335
2.048,2.0001988,0.047801256
2.093,2.4359064,0.34290648
2.218,2.334618,0.11661816
2.513,2.4627833,0.050216675
3.247,2.8820443,0.36495566
4.128,4.081064,0.04693556
3.66,5.005583,1.3455827
1.939,3.2430363,1.3040363
1.1740000000000002,1.6128913,0.4388913
0.08,0.9744393,0.89443934
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.0,0.187
0.204,0.013005137,0.19099486
0.183,0.12811196,0.05488804
0.25,0.0,0.25
0.5700000000000001,0.46556455,0.104435444
1.229,0.9892458,0.2397542
1.384,1.8330309,0.449031
1.354,1.4590825,0.10508251
1.8659999999999999,1.4222742,0.44372582
2.145,2.4890938,0.3440938
2.5269999999999997,2.3218246,0.2051754
2.396,2.8522341,0.45623422
2.129,2.3745632,0.24556327
1.63,2.0335064,0.4035064
0.8440000000000001,1.3650914,0.52109146
0.389,0.5515944,0.16259438
0.068,0.17503357,0.107033566
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,1.0238103,0.083189726
2.3369999999999997,1.7530912,0.5839087
3.585,3.035852,0.5491481
5.0200000000000005,4.852614,0.16738605
6.433,6.299213,0.13378716
6.939,7.358436,0.41943598
7.7829999999999995,7.028051,0.7549491
8.758000000000001,8.746832,0.01116848
8.24,9.766933,1.5269337
8.322000000000001,6.8314,1.4905996
7.0150000000000015,9.12607,2.1110702
5.377999999999999,5.8031216,0.42512178
5.504,4.438327,1.0656734
5.327000000000001,6.038592,0.7115917
4.654,5.4363976,0.78239775
4.263,4.1430693,0.119930744
4.103,4.084199,0.018801212
4.178999999999999,4.176811,0.0021886826
3.923,4.4217625,0.49876237
3.2510000000000003,3.770332,0.5193322
2.552,2.821611,0.26961088
2.149,2.2848916,0.13589168
1.89,2.0182915,0.12829149
1.6569999999999998,1.8524235,0.1954236
1.555,1.6229134,0.06791341
1.4880000000000002,1.6269126,0.13891256
1.3259999999999998,1.5873986,0.26139867
1.149,1.2877063,0.1387062
1.225,1.1424968,0.0825032
1.273,1.4787524,0.20575237
1.217,1.3764243,0.1594243
1.269,1.2539047,0.015095353
1.396,1.4649137,0.0689137
1.34,1.6066794,0.2666794
1.11,1.3425978,0.23259783
0.892,1.0229828,0.13098282
0.765,0.83439976,0.069399774
0.747,0.74923325,0.0022332668
0.777,0.8334113,0.056411266
0.812,0.8845347,0.07253474
0.7859999999999999,0.9234402,0.1374402
0.762,0.82845885,0.06645882
0.8160000000000001,0.82571876,0.009718776
0.8079999999999999,0.9667709,0.15877086
0.7509999999999999,0.8598535,0.10885352
0.7509999999999999,0.7755713,0.0245713
0.7809999999999999,0.84326637,0.06226635
0.718,0.88945055,0.17145056
0.609,0.71548146,0.10648143
0.657,0.58082324,0.07617676
0.662,0.7795951,0.11759508
0.522,0.69911367,0.17711365
0.4,0.44063807,0.04063806
0.34600000000000003,0.34533763,0.0006623566
0.28700000000000003,0.34192944,0.054929435
0.413,0.2576084,0.15539157
0.659,0.54415685,0.11484313
0.836,0.9195228,0.0835228
1.172,1.0330095,0.13899052
1.473,1.6264584,0.15345836
1.706,1.7239313,0.017931342
1.736,1.9453468,0.20934689
1.6680000000000001,1.8441942,0.17619419
1.567,1.72002,0.15302002
1.421,1.6248921,0.20389211
1.193,1.4395567,0.24655676
0.8,1.1491321,0.34913212
0.5429999999999999,0.62300855,0.08000857
0.306,0.4544177,0.14841771
0.084,0.1728555,0.0888555
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.8619754,0.43797538
0.177,0.5070271,0.3300271
0.061,0.0,0.061
0.079,0.0,0.079
0.31,1.434007,1.124007
0.61,0.5412134,0.06878662
0.8200000000000001,0.7934412,0.026558816
0.993,1.1901149,0.19711488
1.18,1.2490144,0.06901443
1.311,1.493496,0.18249595
1.2919999999999998,1.5466027,0.25460267
1.277,1.4168563,0.13985634
1.27,1.4443469,0.17434692
1.0759999999999998,1.4304984,0.3544984
1.079,1.0771776,0.0018223524
1.24,1.3276333,0.08763325
1.464,1.5453527,0.08135271
1.672,1.7732236,0.10122359
1.7619999999999998,1.9533557,0.1913557
1.785,1.945165,0.16016507
1.648,1.9373205,0.28932047
1.719,1.6778039,0.041196108
1.8119999999999998,1.9870094,0.17500937
1.746,2.0952468,0.34924674
1.604,1.8086846,0.20468462
1.567,1.660125,0.093124986
1.664,1.7545258,0.09052575
1.848,1.9224555,0.0744555
1.9709999999999999,2.1388183,0.16781831
2.14,2.1956062,0.055606127
2.126,2.4029984,0.27699852
2.074,2.2506332,0.17663336
2.5380000000000003,2.1776745,0.36032557
3.06,3.1111887,0.051188707
3.155,3.6842532,0.52925324
3.145,3.1748624,0.029862404
2.931,3.266972,0.33597207
2.705,2.8556623,0.15066242
2.943,2.701295,0.24170518
3.276,3.3551989,0.07919884
3.4819999999999998,3.7169201,0.23492002
3.615,3.716562,0.10156202
3.842,3.83213,0.009870052
4.172,4.195016,0.023015976
4.437,4.6164865,0.17948675
4.438,4.766426,0.32842588
4.211,4.4971943,0.28619432
4.001,4.1969185,0.19591856
4.003,3.9545178,0.04848194
4.0569999999999995,4.2456045,0.18860435
4.086,4.2874985,0.20149851
3.9739999999999998,4.257471,0.2834711
3.986,3.9890952,0.00309515
3.713,4.187508,0.47450805
3.303,3.5843055,0.28130555
3.14,3.1150799,0.024920225
3.147,3.2256331,0.07863307
2.82,3.3524985,0.5324986
2.5989999999999998,2.6873732,0.088373184
2.6260000000000003,2.6051984,0.020801544
2.727,2.8087234,0.08172345
2.86,2.9496312,0.08963132
2.7769999999999997,3.078269,0.30126905
2.631,2.7998457,0.16884565
2.4419999999999997,2.6425092,0.20050931
2.49,2.4413462,0.04865384
2.407,2.681775,0.27477503
1.973,2.4710376,0.49803758
1.621,1.8144186,0.1934185
1.419,1.5038122,0.084812164
1.361,1.5046377,0.14363778
1.2309999999999999,1.5054449,0.27444494
1.131,1.2809103,0.14991021
1.158,1.2366832,0.07868326
1.386,1.3699732,0.016026855
1.723,1.7509303,0.02793026
1.926,2.097428,0.17142808
2.03,2.1675858,0.13758588
1.892,2.2103503,0.31835032
1.54,1.9036199,0.36361992
1.335,1.3968301,0.061830044
1.295,1.4270123,0.13201237
1.21,1.4629225,0.25292242
1.153,1.2839128,0.13091278
1.19,1.2673918,0.07739174
1.171,1.3899701,0.21897006
1.073,1.2731389,0.20013893
0.848,1.1407455,0.29274553
0.8160000000000001,0.8180493,0.002049327
0.731,0.9767785,0.2457785
0.614,0.7654258,0.15142578
0.433,0.6302567,0.19725671
0.29600000000000004,0.36114967,0.065149665
0.214,0.26306343,0.04906343
0.099,0.13844371,0.03944371
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.43016058,0.09316057
0.428,0.5147586,0.086758584
0.38,0.5509132,0.17091322
0.44,0.4411838,0.0011838078
0.248,0.62413526,0.37613526
0.057999999999999996,0.12911534,0.071115345
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
