true_values,predicted_values,abs_error
1.232,1.8334559,0.6014559
0.675,1.402178,0.72717804
0.20600000000000002,0.42721677,0.22121677
0.06,0.14772606,0.08772606
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.093,0.0,0.093
0.391,0.14817643,0.24282357
0.517,0.7370285,0.22002846
0.451,0.6910238,0.24002382
0.366,0.45626545,0.09026545
0.307,0.37030697,0.06330696
0.17,0.31684685,0.14684685
0.07400000000000001,0.17592764,0.10192764
0.187,0.009665489,0.17733452
0.7040000000000001,0.33557725,0.36842275
0.621,1.4804043,0.85940427
0.5710000000000001,0.567032,0.0039680004
0.6859999999999999,0.6830193,0.002980709
0.08,0.96946025,0.88946027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.4270000000000001,0.15250993,0.27449006
0.34800000000000003,0.88704073,0.53904074
0.08900000000000001,0.26047826,0.17147826
0.07100000000000001,0.016417027,0.054582976
0.064,0.03171897,0.032281034
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.61371505,0.038284957
0.508,1.2037438,0.6957438
0.125,0.40046597,0.27546597
0.077,0.0696671,0.0073328987
0.07100000000000001,0.05734873,0.013651274
0.068,0.030365229,0.037634775
0.069,0.0030536652,0.06594633
0.045,0.00077724457,0.044222757
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.076373816,0.21962619
0.59,0.5493622,0.04063779
0.7659999999999999,1.0251955,0.2591955
0.879,1.1483254,0.26932544
0.909,1.1873987,0.2783987
0.8160000000000001,1.1577281,0.3417281
0.5770000000000001,0.93656135,0.35956132
0.35100000000000003,0.530995,0.179995
0.17600000000000002,0.30450368,0.12850368
0.107,0.18378234,0.07678234
0.161,0.12461734,0.03638266
0.281,0.25187063,0.029129356
0.446,0.35537243,0.09062758
0.551,0.63366354,0.082663536
0.66,0.7532165,0.09321648
0.993,0.9306499,0.062350094
1.196,1.6910894,0.4950894
1.083,1.5791081,0.49610817
0.836,1.1930648,0.35706478
0.682,0.8893584,0.20735842
0.71,0.76625955,0.056259573
0.7290000000000001,0.9473021,0.21830213
0.833,0.9279237,0.094923675
0.836,1.1812348,0.3452348
0.9540000000000001,1.0319773,0.0779773
1.396,1.3636166,0.032383442
1.94,2.2393937,0.29939365
2.361,2.7184548,0.35745478
1.992,3.0835578,1.0915579
1.7380000000000002,1.9741759,0.2361759
1.443,2.1128292,0.66982925
0.993,1.571419,0.578419
0.893,0.9339539,0.040953875
0.6980000000000001,1.1736913,0.47569126
0.5770000000000001,0.6905974,0.11359739
0.494,0.64673245,0.15273246
0.408,0.52913153,0.12113154
0.29,0.42032766,0.13032767
0.207,0.27456522,0.06756522
0.248,0.23018956,0.017810434
0.45,0.301234,0.14876598
0.65,0.65569556,0.0056955814
0.6940000000000001,1.0189939,0.32499385
0.63,0.8732333,0.24323332
0.635,0.7100929,0.07509291
0.604,0.8022022,0.19820225
0.417,0.705423,0.288423
0.081,0.36050582,0.27950582
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.12916279,0.10383721
0.273,0.41323256,0.14023256
0.401,0.28506923,0.115930766
0.544,0.5471034,0.0031033754
0.7559999999999999,0.7782371,0.022237122
0.8909999999999999,1.213904,0.32290405
1.182,1.2264643,0.04446423
1.3530000000000002,1.7998865,0.44688642
1.5019999999999998,1.7506886,0.24868858
1.393,1.975392,0.582392
1.3330000000000002,1.5836667,0.25066674
1.328,1.6756711,0.34767115
1.231,1.6856126,0.4546126
1.346,1.4453906,0.099390626
1.5130000000000001,1.8705277,0.35752773
1.561,1.9979188,0.43691885
1.5490000000000002,1.9136009,0.3646009
1.709,1.9189261,0.20992613
2.048,2.295991,0.24799085
2.338,2.7804012,0.44240117
2.8110000000000004,2.991487,0.18048692
3.3360000000000003,3.7855978,0.44959784
3.79,4.2304907,0.44049072
4.214,4.66924,0.45523977
3.798,5.047881,1.249881
3.383,4.0041733,0.6211734
2.852,3.9421391,1.0901392
2.484,2.9936361,0.50963616
1.987,2.9346128,0.94761276
1.723,2.02018,0.29717994
1.29,2.0851085,0.79510856
1.11,1.2585883,0.1485883
1.187,1.3849818,0.19798172
1.3019999999999998,1.637171,0.33517098
1.626,1.7149144,0.088914394
1.808,2.3312304,0.52323043
1.818,2.2572198,0.43921983
1.765,2.2029433,0.43794334
1.7719999999999998,2.1479075,0.37590754
1.734,2.217208,0.48320794
1.6580000000000001,2.0950978,0.4370978
1.5090000000000001,1.9985813,0.48958135
1.307,1.7616167,0.45461667
1.325,1.4989628,0.17396271
1.5330000000000001,1.768867,0.23586702
1.771,2.109681,0.33868086
1.808,2.3324804,0.52448046
1.721,2.175774,0.45477414
1.546,2.0553272,0.5093272
1.389,1.7897491,0.4007491
1.325,1.6521041,0.3271041
1.093,1.6583877,0.5653876
0.858,1.1687659,0.31076592
0.741,0.9456434,0.20464343
0.687,0.87504125,0.18804127
0.725,0.82769334,0.10269332
0.6910000000000001,0.96598125,0.27498126
0.5650000000000001,0.82000315,0.25500315
0.384,0.5870156,0.20301563
0.085,0.3440361,0.2590361
0.032,0.015032291,0.01696771
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.09239316,5.754607
16.0,11.047579,4.952421
7.787000000000001,16.432468,8.645468
0.065,6.825519,6.760519
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,1.1399626,0.6450374
2.604,4.3701477,1.7661476
2.959,2.8620453,0.09695482
2.208,4.119944,1.9119442
1.905,1.7988937,0.10610628
2.048,2.5320938,0.48409367
2.093,2.6415827,0.5485828
2.218,2.5445583,0.32655835
2.513,2.8577378,0.34473777
3.247,3.2969222,0.049922228
4.128,4.4585524,0.33055258
3.66,5.1903915,1.5303915
1.939,3.7163801,1.7773801
1.1740000000000002,1.2619228,0.08792281
0.08,1.2460805,1.1660805
0.034,0.0,0.034
0.056,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.11406374,0.06406374
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.01761055,0.027389452
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.05556822,0.07943179
0.187,0.25657988,0.06957987
0.204,0.23235345,0.028353453
0.183,0.23932743,0.056327432
0.25,0.21375751,0.036242485
0.5700000000000001,0.30819917,0.26180083
1.229,1.0064318,0.22256815
1.3840000000000001,2.5718586,1.1878587
1.354,1.4231371,0.0691371
1.866,1.6996622,0.16633785
2.145,2.9457815,0.8007815
2.527,2.573743,0.046743155
2.396,3.468906,1.072906
2.129,2.6161919,0.48719192
1.63,2.5032907,0.87329066
0.8440000000000001,1.6031301,0.7591301
0.389,0.58094347,0.19194347
0.068,0.31454968,0.24654968
0.044,0.0,0.044
0.059000000000000004,0.0,0.059
0.334,0.0,0.334
1.107,0.68224216,0.42475784
2.337,2.7338896,0.3968897
3.585,3.594759,0.009758949
5.0200000000000005,4.8968887,0.12311125
6.433,6.392852,0.04014826
6.939,7.6635704,0.7245703
7.782999999999999,7.3874245,0.39557552
8.758000000000001,8.796249,0.038249016
8.24,9.663304,1.4233046
8.322000000000001,7.911555,0.41044474
7.0150000000000015,8.949238,1.934238
5.377999999999999,6.5341454,1.1561456
5.504,5.1127167,0.3912835
5.327000000000001,6.63005,1.30305
4.654,5.5758724,0.9218726
4.263,4.913213,0.65021276
4.103,4.744573,0.64157295
4.1789999999999985,4.751337,0.57233715
3.923,4.8764877,0.95348763
3.2510000000000003,4.334462,1.0834622
2.552,3.4826634,0.93066335
2.149,2.6660867,0.51708674
1.89,2.4791386,0.5891386
1.6569999999999998,2.188662,0.5316621
1.555,1.907075,0.3520751
1.4880000000000002,1.9247296,0.43672955
1.3259999999999998,1.8172212,0.4912212
1.149,1.5278113,0.37881124
1.225,1.3487388,0.123738766
1.273,1.7052424,0.4322424
1.217,1.610454,0.39345396
1.2690000000000001,1.4702469,0.20124686
1.396,1.7007761,0.30477607
1.34,1.8606313,0.5206313
1.11,1.570452,0.46045196
0.892,1.2237247,0.3317247
0.765,1.0048382,0.23983824
0.747,0.89807427,0.15107429
0.777,0.95420504,0.17720503
0.812,1.0232818,0.21128184
0.7859999999999999,1.067206,0.281206
0.762,0.9637047,0.20170468
0.8160000000000001,0.95329833,0.13729835
0.8079999999999999,1.1089116,0.3009116
0.7509999999999999,1.003972,0.25297207
0.7509999999999999,0.9003658,0.14936584
0.7809999999999999,0.9687036,0.18770361
0.718,1.0251762,0.30717617
0.609,0.83456063,0.2255606
0.657,0.67128086,0.014280856
0.662,0.8862684,0.22426838
0.522,0.8166399,0.2946399
0.4,0.5163853,0.11638531
0.34600000000000003,0.4033308,0.057330817
0.28700000000000003,0.36913514,0.08213514
0.413,0.29906178,0.11393821
0.659,0.5605593,0.09844071
0.836,1.0896866,0.2536866
1.172,1.2380006,0.06600058
1.473,1.8365371,0.36353707
1.706,2.0068457,0.30084574
1.736,2.2395678,0.5035678
1.668,2.1022096,0.4342096
1.567,2.0080438,0.44104373
1.421,1.8844337,0.46343374
1.193,1.6687554,0.47575545
0.8,1.338423,0.538423
0.5429999999999999,0.72834826,0.18534827
0.306,0.5394858,0.23348582
0.084,0.24835849,0.1643585
0.067,0.043773174,0.023226827
0.049,0.029714584,0.019285414
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018000000000000002,0.0,0.018
0.013000000000000001,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.46332908,0.03932908
0.177,0.59352565,0.41652566
0.061,0.08989167,0.028891671
0.079,0.0,0.079
0.31,0.080476284,0.22952372
0.61,0.53280747,0.077192545
0.8200000000000001,1.0691863,0.24918634
0.993,1.2658187,0.27281874
1.18,1.3860513,0.20605135
1.311,1.6461308,0.3351308
1.2919999999999998,1.7206184,0.4286183
1.2770000000000001,1.5651323,0.2881323
1.27,1.6216269,0.35162687
1.0759999999999998,1.6019223,0.5259223
1.079,1.1731547,0.094154716
1.24,1.4628893,0.2228893
1.464,1.7394094,0.27540946
1.672,1.9928962,0.32089615
1.7619999999999998,2.1994154,0.43741548
1.785,2.191319,0.40631902
1.6480000000000001,2.2104633,0.5624633
1.719,1.9014561,0.18245614
1.812,2.2792416,0.46724153
1.746,2.2782004,0.53220034
1.604,2.0542803,0.4502803
1.567,1.8993981,0.33239806
1.6640000000000001,1.9728754,0.30887532
1.848,2.1701958,0.32219577
1.971,2.4210522,0.45005226
2.14,2.471011,0.33101082
2.126,2.7679133,0.6419134
2.074,2.5209358,0.4469359
2.5380000000000003,2.5339854,0.0040147305
3.06,3.6017206,0.5417206
3.155,3.9037776,0.7487776
3.145,3.7368107,0.5918107
2.931,3.7654219,0.8344219
2.705,3.3411937,0.63619375
2.943,3.1819754,0.23897529
3.2760000000000002,3.8431077,0.5671077
3.482,4.0614767,0.5794766
3.615,4.221966,0.6069658
3.842,4.304742,0.46274185
4.172,4.65318,0.4811802
4.437,4.9854116,0.54841185
4.438,5.176239,0.7382388
4.211,4.996395,0.78539515
4.001,4.708403,0.7074032
4.003,4.5569196,0.5539198
4.057,4.703685,0.64668465
4.086,4.714531,0.628531
3.974,4.7460403,0.77204037
3.986,4.5144906,0.52849054
3.713,4.70463,0.99162984
3.303,4.093948,0.7909479
3.14,3.7631893,0.6231892
3.147,3.6987011,0.55170107
2.82,3.828083,1.0080831
2.599,3.099416,0.50041604
2.6260000000000003,3.1248446,0.49884462
2.727,3.2523663,0.5253663
2.86,3.393952,0.533952
2.777,3.543942,0.766942
2.6310000000000002,3.244132,0.613132
2.442,3.1270027,0.6850028
2.49,2.841071,0.35107088
2.407,3.177574,0.77057385
1.973,2.8033438,0.8303437
1.621,2.0711472,0.45014715
1.419,1.841681,0.42268097
1.361,1.6927879,0.33178794
1.231,1.7134382,0.4824382
1.131,1.4365305,0.30553043
1.158,1.3912011,0.23320115
1.386,1.5406395,0.15463948
1.723,1.9808522,0.2578522
1.926,2.382037,0.45603693
2.03,2.4309876,0.40098763
1.892,2.5530303,0.6610303
1.54,2.16322,0.62321997
1.335,1.645576,0.31057596
1.295,1.6196285,0.3246286
1.21,1.6527516,0.44275153
1.153,1.4489534,0.2959534
1.19,1.4477708,0.25777078
1.171,1.576108,0.40510798
1.073,1.4482716,0.37527168
0.848,1.2829313,0.43493134
0.8160000000000001,0.899724,0.08372402
0.731,1.0764507,0.3454507
0.614,0.83831704,0.22431701
0.433,0.68070066,0.24770066
0.29600000000000004,0.40043855,0.10443854
0.214,0.2903657,0.076365694
0.099,0.23788977,0.13888976
0.07200000000000001,0.09392333,0.021923333
0.051,0.0383718,0.012628198
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026000000000000002,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013000000000000001,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.09436798,0.011367984
0.081,0.04919195,0.03180805
0.15,0.029150963,0.12084904
0.337,0.26757407,0.06942594
0.428,0.45916355,0.031163543
0.38,0.5527861,0.17278612
0.44,0.3875122,0.05248779
0.248,0.56333697,0.31533697
0.058,0.18029165,0.122291654
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.058,0.033768177,0.024231821
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
