true_values,predicted_values,abs_error
0.0,3.5056133,12.289325
0.0,3.5038526,12.276983
0.0,3.503586,12.275115
0.0,3.503734,12.276153
0.0,3.5036495,12.275559
0.0,3.5036886,12.275834
0.0,3.503672,12.275717
0.0,3.503679,12.275766
0.0,3.5036757,12.2757435
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
0.0,3.5036767,12.27575
