true_values,predicted_values,abs_error
0.0,1.0328025,1.0666809
0.0,0.98632205,0.9728312
0.0,0.9708706,0.94258976
0.0,0.97417676,0.9490204
0.0,0.97408307,0.9488378
0.0,0.9748193,0.9502727
0.0,0.9744793,0.94960994
0.0,0.97464144,0.94992596
0.0,0.97456753,0.9497819
0.0,0.9745995,0.9498441
0.0,0.97458565,0.9498172
0.0,0.97459114,0.9498279
0.0,0.97458947,0.94982463
0.0,0.9745902,0.949826
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.021,0.97458994,0.9093337
0.054,1.0086364,0.9113305
0.122,1.0782231,0.91436267
0.56,1.1949762,0.4031948
0.996,1.8261663,0.6891761
1.674,2.2508905,0.33280262
2.397,3.0895758,0.47966108
3.007,4.037041,1.060985
3.306,4.6934814,1.9251047
3.424,4.7011924,1.6312203
2.535,4.537314,4.0092607
1.671,3.0938113,2.024392
1.005,2.257313,1.5682878
0.69,2.0069702,1.7344103
0.537,1.794036,1.5801394
0.308,1.6269099,1.7395233
0.055,1.3272597,1.6186448
0.016,0.98616254,0.9412154
0.008,0.99578226,0.97571373
0.013,1.0111972,0.9963977
0.029,0.99478805,0.9327466
0.035,1.0328811,0.9957667
0.036,1.0481411,1.0244297
0.036,1.0503865,1.02898
0.023,1.0500044,1.0547379
0.025,1.0286459,1.0073051
0.031,1.026064,0.9901524
0.034,1.0396131,1.0112576
0.028,1.0456866,1.035686
0.013,1.0369066,1.0483847
0.0,1.0093526,1.0187926
0.0,0.98100054,0.96236205
0.0,0.97249615,0.94574875
0.0,0.97423303,0.94913
0.0,0.9743582,0.9493739
0.0,0.9746896,0.95001984
0.0,0.9745401,0.9497284
0.0,0.9746133,0.9498711
0.0,0.974579,0.9498042
0.0,0.9745945,0.9498344
0.0,0.97458804,0.9498218
0.0,0.9745904,0.9498265
0.0,0.9745897,0.9498251
0.0,0.9745902,0.949826
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
0.0,0.97458994,0.9498256
