true_values,predicted_values,abs_error
0.043,0.812543,0.5921964
0.055,0.85811836,0.6449991
0.071,0.89395267,0.6772511
0.058,0.9041272,0.7159312
0.027,0.89121014,0.74685913
0.0,0.842846,0.7103893
0.0,0.804082,0.64654785
0.0,0.79034215,0.6246407
0.0,0.792327,0.62778205
0.0,0.79219013,0.6275652
0.0,0.7927399,0.62843657
0.0,0.79247147,0.62801105
0.0,0.7925964,0.62820905
0.0,0.7925406,0.6281206
0.0,0.7925647,0.6281588
0.0,0.79255444,0.62814254
0.0,0.7925585,0.628149
0.0,0.7925568,0.6281463
0.0,0.79255825,0.62814856
0.0,0.79255754,0.6281474
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.021,0.7925573,0.5953006
0.054,0.82150894,0.58906996
0.122,0.8809772,0.57604647
0.56,0.98037654,0.17671643
0.996,1.5292836,0.28439146
1.674,1.9075676,0.05455382
2.397,2.6847944,0.082825586
3.007,3.5641887,0.31045932
3.306,4.16584,0.7393251
3.424,4.156761,0.5369389
2.535,3.9989336,2.1431012
1.671,2.6303263,0.92030686
1.005,1.8472644,0.70940936
0.69,1.6507639,0.9230672
0.537,1.4886223,0.905585
0.308,1.3422517,1.0696765
0.055,1.0786036,1.0477645
0.016,0.7912801,0.60105926
0.008,0.81188756,0.64623517
0.013,0.82507664,0.6594685
0.029,0.8107162,0.6110803
0.035,0.84260064,0.65221876
0.036,0.85580474,0.6720798
0.036,0.85788566,0.67549604
0.023,0.8577221,0.696761
0.025,0.8395851,0.66354895
0.031,0.83759624,0.65059745
0.034,0.84884125,0.6639663
0.028,0.85396224,0.6822136
0.013,0.84653264,0.69477665
0.0,0.82328445,0.67779726
0.0,0.7991341,0.63861525
0.0,0.79131204,0.62617475
0.0,0.7923389,0.62780094
0.0,0.7923916,0.62788445
0.0,0.7926367,0.62827295
0.0,0.7925182,0.6280851
0.0,0.7925759,0.62817657
0.0,0.79254967,0.62813497
0.0,0.79256064,0.6281524
0.0,0.79255635,0.6281456
0.0,0.792558,0.6281482
0.0,0.79255754,0.6281474
0.0,0.79255825,0.62814856
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
0.0,0.7925573,0.62814707
