true_values,predicted_values,abs_error
0.081,0.14942384,0.06842384
0.15,0.1434102,0.0065898
0.337,0.32315415,0.013845861
0.428,0.61653,0.18853
0.38,0.6035771,0.22357708
0.44,0.48691183,0.046911836
0.248,0.6388109,0.39081088
0.057999999999999996,0.25242293,0.19442293
0.043,0.0,0.043
0.055,0.11262298,0.057622977
0.07100000000000001,0.118863106,0.047863103
0.057999999999999996,0.13864231,0.08064231
0.027000000000000003,0.092131734,0.06513173
0.0,0.0058535337,0.0058535337
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054000000000000006,0.01714015,0.03685985
0.122,0.085743785,0.036256216
0.56,0.23541152,0.32458848
0.996,0.985482,0.010518014
1.6740000000000002,1.2715465,0.40245354
2.397,2.1850553,0.21194482
3.0069999999999997,3.1904497,0.18344975
3.306,3.6225443,0.3165443
3.424,3.7011364,0.27713633
2.535,3.7641025,1.2291024
1.671,2.6535034,0.9825034
1.005,1.2535442,0.24854422
0.6900000000000001,0.8650755,0.17507553
0.537,0.69772357,0.16072357
0.308,0.5643499,0.2563499
0.055,0.30329794,0.24829793
0.016,0.0,0.016
0.008,0.038264036,0.030264035
0.013,0.0,0.013
0.028999999999999998,0.0,0.029
0.035,0.03994441,0.00494441
0.036000000000000004,0.03416598,0.00183402
0.036000000000000004,0.03631556,0.0003155619
0.023,0.03643155,0.013431551
0.025,0.0021550655,0.022844935
0.031,0.01974237,0.01125763
0.034,0.034961224,0.00096122175
0.027999999999999997,0.034872532,0.006872531
0.013,0.013104439,0.00010443851
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
