true_values,predicted_values,abs_error
1.274,1.6128109,0.3388108
1.1740000000000002,1.5086097,0.33460963
1.053,1.3853106,0.33231068
0.8109999999999999,1.289039,0.47803903
0.767,1.0009258,0.23392576
0.9179999999999999,1.0580647,0.14006472
1.041,1.2820346,0.24103463
0.98,1.3348361,0.3548361
0.769,1.1810708,0.4120708
0.675,0.9559948,0.28099477
0.687,0.93977547,0.2527755
0.843,0.98662835,0.14362836
0.971,1.198108,0.22710794
1.206,1.268892,0.06289208
1.4980000000000002,1.6009208,0.10292077
1.464,1.9814489,0.5174489
1.436,1.7101612,0.27416122
1.544,1.7502017,0.20620167
1.8619999999999999,1.9727659,0.110765934
2.193,2.5941324,0.40113235
2.551,2.9407635,0.38976336
2.761,3.3663342,0.6053343
2.891,3.4636068,0.5726068
3.19,3.5577402,0.36774015
3.01,4.019412,1.009412
3.068,3.5140564,0.44605637
5.212000000000001,3.7304456,1.4815543
9.24,6.618839,2.621161
10.366,13.148073,2.782073
5.808,10.938728,5.1307282
2.5660000000000003,4.3960056,1.8300056
1.044,3.0561924,2.0121922
0.34299999999999997,1.0112653,0.6682653
0.253,0.811999,0.55899906
0.7030000000000001,0.6609827,0.04201728
1.193,1.4504838,0.25748384
0.9159999999999999,1.7979443,0.8819443
2.465,1.0931859,1.371814
3.471,4.43916,0.9681599
2.0709999999999997,4.5708265,2.4998264
1.228,2.4416518,1.2136518
1.666,1.0940483,0.57195175
2.858,2.878796,0.02079606
2.286,4.539762,2.253762
1.656,2.8273416,1.1713415
1.5219999999999998,1.518497,0.003502965
1.763,2.0896626,0.32666254
2.079,2.399333,0.320333
2.316,2.8121126,0.49611259
2.24,3.0155315,0.77553153
2.449,2.7081597,0.2591598
3.299,3.2512457,0.047754288
4.5200000000000005,4.620458,0.100458145
5.234,5.6025534,0.36855316
5.434,5.7650747,0.3310747
5.7170000000000005,5.965837,0.248837
6.167000000000001,6.2092957,0.042295933
6.695,6.7342696,0.039269447
6.912999999999999,7.2343545,0.3213544
6.5889999999999995,7.2697263,0.68072605
6.151,6.626919,0.47591877
5.962000000000001,6.286432,0.3244319
5.968,6.26043,0.29242992
6.0840000000000005,6.2862325,0.20223236
6.311,6.4834466,0.17244673
6.6400000000000015,6.7040195,0.06401968
7.067,7.0815067,0.014506817
7.415,7.54553,0.13052988
7.694,7.874142,0.1801424
7.72,8.143629,0.42362928
7.894,8.007065,0.113064766
7.9879999999999995,8.384222,0.3962221
7.742999999999999,8.366446,0.6234455
7.444,7.900875,0.45687532
7.426,7.5716863,0.14568615
7.364,7.589006,0.2250061
7.415,7.5744996,0.15949965
7.65,7.670775,0.020774841
7.815,8.058296,0.24329615
8.19,8.164059,0.025940895
8.381,8.815424,0.4344244
8.451,8.809578,0.35857773
8.599,8.891155,0.29215527
8.746,9.131092,0.38509178
8.798,9.307005,0.5090046
8.501,9.273489,0.7724886
8.202,8.659216,0.45721626
7.947,8.446295,0.49929476
7.445,8.087374,0.64237356
7.112,7.4172845,0.3052845
7.0840000000000005,7.1872973,0.10329723
7.127000000000001,7.3544917,0.22749186
6.995,7.377733,0.38273335
6.282,7.1564507,0.8744507
5.992000000000001,6.091034,0.09903383
6.062,6.308866,0.24686623
6.122999999999999,6.359847,0.23684692
6.205,6.4417553,0.23675537
6.039,6.508953,0.46995306
5.962000000000001,6.160544,0.19854403
6.567,6.2909427,0.27605724
7.308,7.086975,0.22102499
8.38,7.968336,0.411664
9.009,9.654251,0.6452513
9.536,9.764605,0.22860432
9.216,10.428104,1.2121048
5.432,9.429258,3.9972582
1.857,4.295191,2.438191
0.28800000000000003,2.1191504,1.8311504
2.1710000000000003,0.30484295,1.866157
6.3100000000000005,3.8883152,2.4216847
8.627,8.694434,0.06743431
9.68,9.306925,0.3730755
10.885,10.755119,0.1298809
5.92,11.868147,5.948147
3.014,4.2363377,1.2223377
3.262,3.4028244,0.14082432
3.4160000000000004,4.07501,0.65900993
2.975,4.1670837,1.1920838
2.202,3.3970656,1.1950657
2.22,2.1806815,0.03931856
3.108,2.8263314,0.28166866
4.0840000000000005,4.685087,0.6010871
5.9030000000000005,4.744868,1.1581321
7.5329999999999995,6.6270638,0.90593624
7.57,8.338644,0.76864386
7.252999999999999,7.618679,0.36567926
6.148,7.0321255,0.8841257
4.378,5.666277,1.2882771
4.36,4.2927046,0.06729555
5.314,5.0217404,0.2922597
4.65,6.0956783,1.4456782
3.625,4.291234,0.666234
2.6660000000000004,3.9410856,1.2750857
1.93,3.1488907,1.2188908
1.598,2.0296934,0.43169332
1.629,1.5707164,0.058283567
1.544,2.051064,0.507064
1.519,1.6885629,0.16956282
1.344,1.7004343,0.35643435
0.789,1.4372706,0.64827067
0.493,0.8606774,0.36767742
0.38,0.7195507,0.33955073
0.472,0.7088187,0.23681867
0.35600000000000004,0.868967,0.512967
0.16,0.5889567,0.42895672
0.07100000000000001,0.2512133,0.1802133
0.036000000000000004,0.096483946,0.060483947
0.003,0.0802418,0.0772418
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.04350269,0.0025026873
0.122,0.070991755,0.051008247
0.6609999999999999,0.33820927,0.32279074
0.9279999999999999,1.368894,0.440894
1.27,1.2651677,0.0048322678
1.232,1.7082624,0.47626245
0.675,1.4122958,0.7372958
0.206,0.6919428,0.4859428
0.06,0.19956923,0.13956922
0.048,0.05614662,0.008146621
0.042,0.12409961,0.08209962
0.054000000000000006,0.049391747,0.004608255
0.09300000000000001,0.1192472,0.026247196
0.391,0.23834729,0.15265271
0.517,0.87327445,0.35627443
0.451,0.8218674,0.3708674
0.366,0.6460571,0.28005713
0.307,0.57391936,0.26691934
0.17,0.5184547,0.34845465
0.07400000000000001,0.23533714,0.16133714
0.187,0.100542426,0.08645758
0.7040000000000001,0.5306081,0.17339188
0.621,1.3838264,0.7628264
0.5710000000000001,0.78216976,0.21116978
0.6859999999999999,0.8103613,0.124361336
0.08,1.0139699,0.9339699
0.0,0.0,0.0
0.0,0.18331933,0.18331933
0.0,0.0,0.0
0.0,0.004348159,0.004348159
0.0,0.04786074,0.04786074
0.0,0.015872955,0.015872955
0.0,0.025939703,0.025939703
0.0,0.023079276,0.023079276
0.0,0.01717043,0.01717043
0.0,0.006536722,0.006536722
0.0,0.009758472,0.009758472
0.0,0.008840799,0.008840799
0.001,0.0,0.001
0.018000000000000002,0.010591388,0.0074086115
0.027000000000000003,0.068595886,0.041595884
0.042,0.056574464,0.014574464
0.08600000000000001,0.13182402,0.045824014
0.42700000000000005,0.25263095,0.17436904
0.34800000000000003,0.95621824,0.60821825
0.08900000000000001,0.50557214,0.41657215
0.07100000000000001,0.0,0.071
0.064,0.26027417,0.19627416
0.066,0.12694979,0.060949787
0.314,0.15599656,0.15800345
0.652,0.80054784,0.14854783
0.508,1.1149027,0.6069027
0.125,0.6257621,0.5007621
0.077,0.0128932,0.0641068
0.07100000000000001,0.28003645,0.20903644
0.068,0.16700852,0.099008515
0.069,0.15828395,0.08928395
0.045,0.19456649,0.14956649
0.013999999999999999,0.08139026,0.06739026
0.0,0.011610389,0.011610389
0.0,0.0,0.0
0.0,0.0035440922,0.0035440922
0.0,0.009488463,0.009488463
0.0,0.0048128366,0.0048128366
0.0,0.008984089,0.008984089
0.027000000000000003,0.053169012,0.026169011
0.048,0.12607086,0.07807086
0.07400000000000001,0.16491616,0.09091616
0.29600000000000004,0.23295176,0.06304824
0.59,0.7584481,0.16844815
0.7659999999999999,1.0501869,0.2841869
0.879,1.0780268,0.19902676
0.909,1.1818156,0.27281564
0.8160000000000001,1.1569188,0.34091878
0.5770000000000001,0.9915883,0.41458827
0.35100000000000003,0.7112067,0.36020666
0.17600000000000002,0.5000885,0.3240885
0.107,0.22990012,0.12290012
0.161,0.22311246,0.062112466
0.281,0.4066404,0.12564042
0.446,0.5990205,0.15302047
0.551,0.80260086,0.25160086
0.66,0.84271955,0.18271953
0.993,0.95771754,0.035282433
1.196,1.4674621,0.27146208
1.083,1.4837877,0.4007877
0.836,1.1720347,0.33603472
0.682,0.9275718,0.24557179
0.71,0.858452,0.14845204
0.7290000000000001,0.9915111,0.26251113
0.833,0.94701844,0.11401844
0.836,1.1143336,0.2783336
0.954,1.0338433,0.07984328
1.396,1.2421906,0.15380943
1.94,1.9426156,0.002615571
2.3609999999999998,2.6639125,0.30291247
1.992,3.0860772,1.0940772
1.7380000000000002,2.1609344,0.4229344
1.443,1.8584306,0.41543067
0.993,1.5431912,0.5501912
0.893,0.99488395,0.10188395
0.6980000000000001,1.0943763,0.3963763
0.5770000000000001,0.8103147,0.2333147
0.494,0.7335707,0.2395707
0.408,0.6795418,0.27154183
0.29,0.5770879,0.2870879
0.207,0.43075705,0.22375704
0.248,0.3579988,0.10999879
0.45,0.5116208,0.06162083
0.65,0.83027726,0.18027729
0.6940000000000001,0.97441965,0.28041965
0.63,0.90690887,0.27690887
0.635,0.81410986,0.17910987
0.604,0.8555814,0.25158143
0.41700000000000004,0.7921386,0.37513858
0.081,0.5240616,0.44306162
0.053,0.0,0.053
0.033,0.23946834,0.20646834
0.023,0.011187553,0.011812447
0.025,0.028704524,0.0037045237
0.025,0.069583654,0.044583656
0.018000000000000002,0.033959866,0.015959866
0.0,0.02358675,0.02358675
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.008664966,0.008664966
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.007134676,0.007134676
0.0,0.009510875,0.009510875
0.018000000000000002,0.010731459,0.0072685406
0.044000000000000004,0.08944893,0.04544893
0.078,0.14125252,0.063252516
0.233,0.22624981,0.0067501813
0.273,0.5745135,0.3015135
0.401,0.49891794,0.097917944
0.544,0.7186262,0.17462617
0.7559999999999999,0.8560523,0.1000523
0.8909999999999999,1.0781887,0.18718868
1.182,1.1390576,0.042942405
1.3530000000000002,1.5649644,0.21196437
1.5019999999999998,1.6208613,0.11886132
1.393,1.823872,0.43087196
1.3330000000000002,1.4705265,0.13752651
1.328,1.5442803,0.21628034
1.2309999999999999,1.5137572,0.28275728
1.3459999999999999,1.3548644,0.008864403
1.513,1.6409056,0.1279056
1.561,1.8129876,0.25198758
1.5490000000000002,1.7921641,0.24316406
1.709,1.7515795,0.04257953
2.048,2.1263704,0.07837033
2.338,2.693372,0.35537195
2.8110000000000004,2.9530127,0.1420126
3.3360000000000003,3.6516356,0.31563568
3.79,4.178541,0.38854122
4.2139999999999995,4.478406,0.26440573
3.798,4.9054155,1.1074154
3.383,3.9943976,0.61139774
2.852,3.709798,0.8577981
2.484,3.2084756,0.7244756
1.9869999999999999,2.800024,0.81302404
1.723,2.0032058,0.28020573
1.29,1.9100776,0.6200776
1.11,1.3056526,0.1956526
1.187,1.2835585,0.09655845
1.3019999999999998,1.4573264,0.15532637
1.626,1.5094843,0.116515756
1.808,2.037747,0.22974694
1.818,2.1227465,0.3047465
1.765,2.0430784,0.27807844
1.7719999999999998,1.9485359,0.17653596
1.734,2.0451488,0.31114888
1.658,1.9269133,0.26891327
1.509,1.8191208,0.31012082
1.307,1.6026522,0.29565215
1.325,1.3791449,0.05414486
1.533,1.5543453,0.021345258
1.771,1.8490791,0.078079104
1.808,2.139498,0.33149803
1.7209999999999999,2.017624,0.29662395
1.546,1.8841062,0.33810616
1.389,1.624856,0.23585594
1.325,1.5027342,0.17773414
1.093,1.4817518,0.38875175
0.858,1.1314089,0.27340895
0.741,0.9561138,0.21511382
0.687,0.91295844,0.22595847
0.725,0.8798635,0.15486348
0.6910000000000001,0.9652539,0.2742539
0.5650000000000001,0.87725645,0.31225646
0.384,0.7437177,0.35971767
0.085,0.5447149,0.45971492
0.032,0.0,0.032
0.0,0.1023705,0.1023705
0.065,0.0,0.065
5.847,0.25211716,5.594883
16.0,12.430445,3.5695553
7.787000000000001,15.911228,8.124228
0.065,5.861584,5.796584
0.0,0.0,0.0
0.0,0.29278708,0.29278708
0.0,0.33002406,0.33002406
0.2,0.0,0.2
1.785,0.71959144,1.0654085
2.6039999999999996,3.5079687,0.9039686
2.9589999999999996,3.8288927,0.8698926
2.208,3.4407592,1.2327592
1.905,2.355741,0.45074105
2.048,1.9941424,0.053857684
2.093,2.7279568,0.63495684
2.218,2.5020156,0.28401566
2.513,2.6797106,0.16671062
3.247,3.232108,0.014891863
4.128,4.4542623,0.32626247
3.66,4.8653326,1.2053325
1.939,3.8141594,1.8751594
1.1740000000000002,1.9388996,0.7648996
0.08,0.9961637,0.91616374
0.034,0.0,0.034
0.055999999999999994,0.18489027,0.12889028
0.08600000000000001,0.093678355,0.0076783523
0.05,0.16059303,0.110593036
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.044570208,0.018429793
0.045,0.10187054,0.056870535
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.01544714,0.03555286
0.075,0.07303977,0.0019602329
0.135,0.13988423,0.004884228
0.187,0.30417156,0.117171556
0.204,0.37377363,0.16977364
0.183,0.36559236,0.18259236
0.25,0.30354786,0.05354786
0.5700000000000001,0.5013134,0.068686604
1.229,1.0532165,0.17578351
1.384,1.8974496,0.51344967
1.354,1.6218874,0.26788747
1.8659999999999999,1.4747202,0.39127982
2.145,2.6087532,0.46375322
2.5269999999999997,2.5796301,0.052630186
2.396,3.0587258,0.6627259
2.129,2.6339154,0.5049155
1.63,2.2252436,0.5952436
0.8440000000000001,1.4845906,0.64059067
0.389,0.7176249,0.3286249
0.068,0.4191119,0.3511119
0.044000000000000004,0.0,0.044
0.059,0.14875674,0.08975674
0.33399999999999996,0.06980872,0.26419127
1.107,0.7433676,0.36363238
2.3369999999999997,1.8556772,0.48132265
3.585,3.5279236,0.057076454
5.0200000000000005,4.6538625,0.3661375
6.433,5.9875336,0.44546652
6.939,7.173465,0.23446465
7.7829999999999995,7.129325,0.6536751
8.758000000000001,8.129087,0.6289129
8.24,9.376221,1.1362209
8.322000000000001,7.801502,0.5204973
7.0150000000000015,8.497274,1.4822745
5.377999999999999,5.935676,0.5576763
5.504,4.9033957,0.60060453
5.327000000000001,6.1550217,0.8280215
4.654,5.239069,0.5850692
4.263,4.5878887,0.3248887
4.103,4.6234155,0.5204153
4.178999999999999,4.3593016,0.18030167
3.923,4.633466,0.71046567
3.2510000000000003,4.162265,0.9112649
2.552,3.4725773,0.9205773
2.149,2.6851249,0.53612494
1.89,2.117221,0.22722113
1.6569999999999998,1.9831163,0.32611632
1.555,1.7110522,0.15605223
1.4880000000000002,1.6573431,0.16934311
1.3259999999999998,1.6029079,0.27690792
1.149,1.3865323,0.23753226
1.225,1.2276279,0.0026278496
1.273,1.4292716,0.15627158
1.217,1.4037787,0.18677866
1.269,1.3030006,0.034000516
1.396,1.435611,0.039610982
1.34,1.5755141,0.23551404
1.11,1.397471,0.28747094
0.892,1.1316668,0.23966676
0.765,0.9659191,0.20091909
0.747,0.8806435,0.13364351
0.777,0.95073694,0.17373693
0.812,0.96456295,0.15256298
0.7859999999999999,0.99603117,0.21003115
0.762,0.9425558,0.18055576
0.8160000000000001,0.9290937,0.113093734
0.8079999999999999,1.0195106,0.2115106
0.7509999999999999,0.9654122,0.21441221
0.7509999999999999,0.8967502,0.14575022
0.7809999999999999,0.93315583,0.15215582
0.718,0.9672276,0.24922758
0.609,0.85577166,0.24677163
0.657,0.7485701,0.09157008
0.662,0.88341373,0.22141373
0.522,0.8401005,0.3181005
0.4,0.6379639,0.23796389
0.34600000000000003,0.544554,0.19855401
0.28700000000000003,0.5248029,0.23780292
0.413,0.43909168,0.026091695
0.659,0.7179775,0.058977544
0.836,0.997258,0.16125798
1.172,1.078002,0.093998075
1.473,1.5259676,0.05296755
1.706,1.7663618,0.060361862
1.736,2.00697,0.27097
1.6680000000000001,1.9603204,0.29232037
1.567,1.8251588,0.2581588
1.421,1.6854064,0.26440644
1.193,1.5074399,0.3144399
0.8,1.2348262,0.4348262
0.5429999999999999,0.8206652,0.2776652
0.306,0.64809173,0.34209174
0.084,0.3676468,0.28364682
0.067,0.0022646189,0.06473538
0.049,0.17148948,0.12248948
0.035,0.026342034,0.008657966
0.038,0.025240421,0.0127595775
0.042,0.05153346,0.009533461
0.039,0.05421114,0.015211139
0.037000000000000005,0.035595894,0.0014041066
0.04,0.035881996,0.004118003
0.036000000000000004,0.048943043,0.012943044
0.028999999999999998,0.02553153,0.0034684688
0.017,0.0048377514,0.01216225
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0043338537,0.0136661455
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.003023386,0.013976615
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.002129078,0.021870922
0.03,0.0,0.03
0.04,0.016859055,0.023140945
0.040999999999999995,0.041073322,7.3321164e-05
0.025,0.02980733,0.004807329
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.012763023,0.011236977
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.061148286,0.029148284
0.025,0.00380373,0.02119627
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.033983827,0.0060161725
0.053,0.07415533,0.021155331
0.067,0.09942353,0.032423526
0.242,0.1364801,0.105519906
0.424,0.58112395,0.15712395
0.177,0.7515024,0.5745024
0.061,0.085001945,0.024001945
0.079,0.0641253,0.014874704
0.31,0.20748687,0.102513134
0.61,0.7100382,0.10003817
0.8200000000000001,1.0209694,0.2009694
0.993,1.0971286,0.10412866
1.18,1.265545,0.08554506
1.311,1.4598098,0.14880979
1.2919999999999998,1.5425781,0.25057805
1.277,1.4233859,0.14638591
1.27,1.4361293,0.16612935
1.0759999999999998,1.4292853,0.3532853
1.079,1.1122142,0.03321421
1.24,1.2830167,0.043016672
1.464,1.4889337,0.024933696
1.672,1.7461969,0.074196815
1.7619999999999998,1.9707332,0.2087332
1.785,2.0196407,0.23464072
1.648,2.015608,0.36760807
1.719,1.7334943,0.0144943
1.8119999999999998,2.0268571,0.2148571
1.746,2.0762465,0.33024645
1.604,1.8681638,0.26416385
1.567,1.6675792,0.10057914
1.664,1.7379341,0.07393408
1.848,1.9048855,0.05688548
1.9709999999999999,2.1743486,0.20334864
2.14,2.2788053,0.13880515
2.126,2.5650225,0.43902254
2.074,2.3843536,0.31035376
2.5380000000000003,2.31233,0.2256701
3.06,3.4643424,0.4043424
3.155,3.8817635,0.7267635
3.145,3.504245,0.35924506
2.931,3.6256003,0.69460034
2.705,3.2984328,0.5934329
2.943,3.023892,0.08089185
3.276,3.661115,0.3851149
3.4819999999999998,3.9931562,0.5111561
3.615,3.9508097,0.3358097
3.842,4.154796,0.31279612
4.172,4.4328375,0.26083755
4.437,4.746296,0.30929613
4.438,4.9248734,0.48687315
4.211,4.742129,0.5311289
4.001,4.478961,0.47796106
4.003,4.3600035,0.3570037
4.0569999999999995,4.458758,0.40175772
4.086,4.4947634,0.4087634
3.9739999999999998,4.498286,0.5242858
3.986,4.3163013,0.33030128
3.713,4.448002,0.7350018
3.303,3.9973447,0.69434476
3.14,3.5725825,0.43258238
3.147,3.5681458,0.42114568
2.82,3.663099,0.8430991
2.5989999999999998,3.1222875,0.52328753
2.6260000000000003,2.8282318,0.20223188
2.727,3.0976956,0.3706956
2.86,3.2834048,0.42340493
2.7769999999999997,3.370231,0.59323096
2.631,3.1323256,0.5013256
2.4419999999999997,2.9228623,0.48086238
2.49,2.6620898,0.17208982
2.407,2.9537795,0.5467794
1.973,2.7047546,0.73175454
1.621,1.8821727,0.26117265
1.419,1.5933034,0.17430341
1.361,1.5317029,0.17070293
1.2309999999999999,1.4524703,0.22147036
1.131,1.2705461,0.13954604
1.158,1.2291448,0.07114482
1.386,1.3149066,0.07109344
1.723,1.653727,0.069272995
1.926,2.0195127,0.093512654
2.03,2.1905048,0.16050482
1.892,2.2846923,0.39269233
1.54,1.9499009,0.4099009
1.335,1.4573679,0.12236786
1.295,1.4175427,0.12254274
1.21,1.4148407,0.20484066
1.153,1.2610441,0.10804415
1.19,1.2428782,0.05287814
1.171,1.3348998,0.16389978
1.073,1.2564313,0.18343139
0.848,1.1348977,0.28689772
0.8160000000000001,0.8854656,0.06946564
0.731,0.9878954,0.25689542
0.614,0.84193677,0.22793674
0.433,0.7337365,0.30073652
0.29600000000000004,0.5352188,0.23921877
0.214,0.41608763,0.20208763
0.099,0.32890296,0.22990295
0.07200000000000001,0.10166216,0.029662162
0.051,0.11831272,0.06731272
0.017,0.05221784,0.03521784
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.011471987,0.018528013
0.032,0.04360068,0.011600677
0.026,0.028107882,0.002107881
0.027000000000000003,0.011408329,0.015591672
0.038,0.02823925,0.009760749
0.040999999999999995,0.069181204,0.028181203
0.040999999999999995,0.057792902,0.0167929
0.04,0.067825675,0.027825676
0.031,0.061965823,0.030965824
0.022000000000000002,0.03423381,0.012233809
0.006999999999999999,0.008316517,0.0013165167
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.023392677,0.022392677
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.077575564,0.027575564
0.077,0.11850214,0.04150214
0.083,0.19593132,0.11293132
0.081,0.17261863,0.09161863
0.15,0.16561651,0.015616506
0.337,0.38689268,0.049892664
