true_values,predicted_values,abs_error
0.384,1.1472685,0.76326853
0.085,0.118260145,0.033260144
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,4.998086,11.001914
7.787000000000001,14.444545,6.6575446
0.065,5.579127,5.514127
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.0,1.785
2.6039999999999996,4.228791,1.6247911
2.9589999999999996,3.2747521,0.31575203
2.208,3.9074183,1.6994183
1.905,2.6592941,0.75429416
2.048,2.4518282,0.40382814
2.093,2.6733613,0.58036137
2.218,2.7039285,0.48592854
2.513,2.8678732,0.35487318
3.247,3.242118,0.0048820972
4.128,4.43344,0.30544043
3.66,5.319019,1.6590188
1.939,3.5241957,1.5851957
1.1740000000000002,2.4079201,1.2339201
0.08,1.6452606,1.5652605
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.0,0.05
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.14860857,0.10360856
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.44627774,0.37127775
0.135,0.0,0.135
0.187,0.87720335,0.6902033
0.204,0.0,0.204
0.183,0.0,0.183
0.25,0.0,0.25
0.5700000000000001,1.1703767,0.60037667
1.229,1.4876882,0.2586882
1.384,1.5874577,0.20345771
1.354,1.6872357,0.33323574
1.8659999999999999,1.6536049,0.21239519
2.145,2.473197,0.328197
2.5269999999999997,2.6854863,0.15848637
2.396,3.072145,0.6761451
2.129,2.8469539,0.7179539
1.63,2.6118913,0.9818913
0.8440000000000001,1.9916435,1.1476436
0.389,1.3874817,0.9984817
0.068,0.3890192,0.32101917
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,0.07835758,1.0286424
2.3369999999999997,1.8210591,0.5159408
3.585,2.9752622,0.6097379
5.0200000000000005,4.7321935,0.2878065
6.433,6.184919,0.2480812
6.939,6.966151,0.027151108
7.7829999999999995,7.121945,0.6610551
8.758000000000001,7.7462535,1.0117469
8.24,8.83524,0.5952406
8.322000000000001,7.292246,1.0297537
7.0150000000000015,8.317043,1.3020434
5.377999999999999,6.6202087,1.242209
5.504,5.1945696,0.3094306
5.327000000000001,6.5689754,1.2419753
4.654,5.590467,0.9364672
4.263,4.9333944,0.6703944
4.103,4.664427,0.56142664
4.178999999999999,4.5405607,0.36156082
3.923,4.846473,0.9234731
3.2510000000000003,3.9762263,0.7252264
2.552,3.4524674,0.9004674
2.149,2.8892126,0.7402127
1.89,2.6106343,0.72063434
1.6569999999999998,2.300599,0.64359915
1.555,1.9785815,0.4235816
1.4880000000000002,1.8429201,0.35492003
1.3259999999999998,1.7581146,0.4321146
1.149,1.5869721,0.43797207
1.225,1.4485154,0.22351539
1.273,1.4882836,0.21528363
1.217,1.5216403,0.3046403
1.269,1.4810262,0.21202612
1.396,1.5170852,0.12108517
1.34,1.6357882,0.29578817
1.11,1.582089,0.47208893
0.892,1.4202859,0.5282859
0.765,1.3040981,0.53909814
0.747,1.2302203,0.48322034
0.777,1.23705,0.46005005
0.812,1.2568238,0.4448238
0.7859999999999999,1.2754436,0.48944354
0.762,1.2602859,0.49828583
0.8160000000000001,1.2455059,0.42950594
0.8079999999999999,1.2757347,0.46773463
0.7509999999999999,1.2711353,0.52013534
0.7509999999999999,1.2380204,0.48702043
0.7809999999999999,1.2378881,0.45688808
0.718,1.255805,0.537805
0.609,1.2152338,0.6062338
0.657,1.1113534,0.4543534
0.662,1.1968989,0.53489894
0.522,1.1974324,0.6754324
0.4,0.98790157,0.5879016
0.34600000000000003,0.4767347,0.13073471
0.28700000000000003,0.103586674,0.18341333
0.413,0.0,0.413
0.659,0.89963114,0.24063116
0.836,1.2538047,0.41780466
1.172,1.3087137,0.13671362
1.473,1.4934324,0.020432353
1.706,1.8319409,0.12594092
1.736,2.1964183,0.46041834
1.6680000000000001,2.2215137,0.55351377
1.567,2.1043615,0.5373615
1.421,1.9472486,0.5262486
1.193,1.7535998,0.5605998
0.8,1.5273676,0.7273676
0.5429999999999999,1.2826507,0.7396507
0.306,0.9991244,0.6931244
0.084,0.0,0.084
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.2113229,0.16932291
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.25041258,0.19741258
0.067,0.0,0.067
0.242,0.036147237,0.20585276
0.424,0.0,0.424
0.177,1.5058073,1.3288072
0.061,0.0,0.061
0.079,0.0,0.079
0.31,1.2358605,0.92586046
0.61,0.89220333,0.28220332
0.8200000000000001,1.4573517,0.6373517
0.993,1.4608809,0.4678809
1.18,1.561584,0.38158405
1.311,1.746787,0.43578696
1.2919999999999998,1.9188293,0.62682927
1.277,1.8782122,0.60121226
1.27,1.8595397,0.58953977
1.0759999999999998,1.8473569,0.77135694
1.079,1.6418339,0.5628339
1.24,1.6345047,0.39450467
1.464,1.8157821,0.35178208
1.672,2.170054,0.4980539
1.7619999999999998,2.502821,0.740821
1.785,2.587613,0.80261314
1.648,2.598387,0.950387
1.719,2.3646584,0.6456584
1.8119999999999998,2.5112982,0.69929814
1.746,2.5904698,0.8444698
1.604,2.4719954,0.8679954
1.567,2.2515893,0.68458927
1.664,2.2128682,0.5488682
1.848,2.384809,0.53680897
1.9709999999999999,2.6682124,0.69721246
2.14,2.7969365,0.6569364
2.126,3.0009184,0.87491846
2.074,2.9180179,0.844018
2.5380000000000003,2.8656797,0.32767963
3.06,3.5751338,0.51513386
3.155,4.1438293,0.9888294
3.145,3.8107233,0.6657233
2.931,4.066218,1.1352179
2.705,3.4788127,0.7738128
2.943,3.4739757,0.5309756
3.276,3.887125,0.611125
3.4819999999999998,4.2427473,0.7607472
3.615,4.3644934,0.74949336
3.842,4.5478888,0.70588875
4.172,4.893254,0.7212539
4.437,5.3009048,0.86390495
4.438,5.5044646,1.0664644
4.211,5.3153224,1.1043224
4.001,5.009741,1.0087409
4.003,4.811454,0.80845404
4.0569999999999995,4.9971166,0.9401164
4.086,4.927725,0.8417249
3.9739999999999998,5.0684676,1.0944676
3.986,4.64185,0.65584993
3.713,5.1089582,1.3959582
3.303,4.022561,0.7195611
3.14,4.1231103,0.9831102
3.147,3.694426,0.547426
2.82,4.0526633,1.2326634
2.5989999999999998,3.2458048,0.6468048
2.6260000000000003,3.3334947,0.70749474
2.727,3.3119922,0.5849922
2.86,3.4804692,0.62046933
2.7769999999999997,3.5836391,0.8066392
2.631,3.389299,0.7582989
2.4419999999999997,3.274074,0.83207417
2.49,3.0765176,0.5865176
2.407,3.2106948,0.8036947
1.973,3.0400891,1.0670891
1.621,2.5604248,0.93942475
1.419,2.1006937,0.6816937
1.361,1.8237822,0.46278226
1.2309999999999999,1.7388037,0.5078038
1.131,1.6070483,0.47604823
1.158,1.5194006,0.3614006
1.386,1.5307298,0.14472973
1.723,1.7640396,0.041039586
1.926,2.3263123,0.4003123
2.03,2.5663033,0.5363033
1.892,2.666071,0.774071
1.54,2.455189,0.915189
1.335,1.9648199,0.62981987
1.295,1.7086684,0.4136684
1.21,1.6509848,0.44098473
1.153,1.5527753,0.39977527
1.19,1.5062091,0.31620908
1.171,1.5294156,0.3584156
1.073,1.5169809,0.44398093
0.848,1.4589196,0.61091965
0.8160000000000001,1.3460014,0.5300014
0.731,1.3223336,0.59133357
0.614,1.2757243,0.66172427
0.433,1.1731489,0.7401489
0.29600000000000004,0.6398867,0.34388667
0.214,0.0,0.214
0.099,0.0,0.099
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.06711745,0.017117452
0.077,0.0,0.077
0.083,0.48110187,0.39810187
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.0,0.337
0.428,2.1968863,1.7688863
0.38,0.97171164,0.59171164
0.44,0.5571331,0.11713308
0.248,0.85753673,0.60953677
0.057999999999999996,0.0,0.058
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
