true_values,predicted_values,abs_error
0.043,0.1423049,0.009861463
0.055,0.14324903,0.007787892
0.071,0.19302797,0.014890825
0.058,0.20318651,0.021079123
0.027,0.15974236,0.017620534
0.0,0.1180861,0.013944327
0.0,0.08840203,0.00781492
0.0,0.1112771,0.012382594
0.0,0.10941863,0.011972437
0.0,0.1121459,0.012576703
0.0,0.109891176,0.0120760705
0.0,0.11252856,0.012662677
0.0,0.11131477,0.012390979
0.0,0.11192751,0.012527768
0.0,0.11135864,0.012400747
0.0,0.1119113,0.012524138
0.0,0.111540794,0.012441349
0.0,0.11176801,0.012492088
0.0,0.11159849,0.012454223
0.0,0.111741066,0.012486066
0.0,0.11163521,0.012462419
0.0,0.11170745,0.012478554
0.0,0.11165571,0.012466998
0.0,0.11169577,0.012475944
0.0,0.11166525,0.012469128
0.0,0.111686945,0.012473973
0.0,0.11167145,0.012470513
0.0,0.11168313,0.012473121
0.0,0.11167431,0.012471152
0.0,0.111680984,0.012472643
0.0,0.111676455,0.01247163
0.0,0.111679554,0.012472323
0.0,0.11167717,0.01247179
0.0,0.11167884,0.012472163
0.0,0.11167765,0.012471897
0.0,0.1116786,0.01247211
0.0,0.111677885,0.01247195
0.021,0.1116786,0.008222609
0.054,0.1549809,0.01019714
0.122,0.20261753,0.006499185
0.56,0.31087565,0.06206294
0.996,1.2648661,0.07228899
1.674,1.3865764,0.082612336
2.397,2.2035134,0.0374371
3.007,2.8132918,0.03752286
3.306,3.4954824,0.0359036
3.424,3.6625378,0.056900278
2.535,3.7869122,1.567284
1.671,2.207502,0.2878343
1.005,1.6809516,0.45691058
0.69,1.0932628,0.16262089
0.537,0.8079847,0.073432714
0.308,0.6369138,0.10818427
0.055,0.29411292,0.057174984
0.016,0.048148155,0.0010335037
0.008,0.0115225315,1.2408225e-05
0.013,0.03366971,0.0004272369
0.029,0.096955776,0.0046179877
0.035,0.12832904,0.00871031
0.036,0.15289879,0.013665327
0.036,0.14519644,0.011923863
0.023,0.15232086,0.016723884
0.025,0.12377739,0.009756973
0.031,0.14294672,0.0125320675
0.034,0.14918113,0.013266692
0.028,0.1537664,0.015817186
0.013,0.13593245,0.015112387
0.0,0.1140008,0.012996182
0.0,0.09951067,0.009902373
0.0,0.111560345,0.012445711
0.0,0.1107893,0.012274269
0.0,0.11189866,0.012521311
0.0,0.11074567,0.012264603
0.0,0.112122536,0.012571463
0.0,0.11151314,0.01243518
0.0,0.111793995,0.012497897
0.0,0.111515045,0.012435606
0.0,0.11179781,0.01249875
0.0,0.11161065,0.012456938
0.0,0.111721516,0.012481697
0.0,0.111638546,0.0124631645
0.0,0.111709595,0.012479033
0.0,0.111656904,0.012467264
0.0,0.11169267,0.012475252
0.0,0.11166692,0.0124695
0.0,0.11168671,0.01247392
0.0,0.111671925,0.012470619
0.0,0.11168265,0.012473015
0.0,0.111674786,0.012471258
0.0,0.11168051,0.0124725355
0.0,0.111676216,0.012471577
0.0,0.111679316,0.012472269
0.0,0.11167717,0.01247179
0.0,0.1116786,0.01247211
0.0,0.11167765,0.012471897
0.0,0.11167836,0.012472057
0.0,0.111677885,0.01247195
0.0,0.1116786,0.01247211
0.0,0.11167812,0.012472004
0.0,0.1116786,0.01247211
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.111677885,0.01247195
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.0,0.11167812,0.012472004
0.007,0.11167812,0.010957509
0.029,0.12599325,0.009407691
0.046,0.16462207,0.014071194
