true_values,predicted_values,abs_error
2.171,0.18645334,3.9384255
6.31,3.8808126,5.900951
8.627,10.61464,3.9507143
9.68,7.008255,7.138223
10.885,10.769076,0.013438346
5.92,12.004548,37.021725
3.014,2.750968,0.06918581
3.262,3.0772767,0.034122728
3.416,3.7367685,0.10289249
2.975,3.5675182,0.35107797
2.202,2.9568102,0.5697386
2.22,2.0711381,0.022159861
3.108,2.2961323,0.6591292
4.084,3.8452172,0.057017267
5.903,5.2157583,0.47230095
7.533,7.7175255,0.034049656
7.57,8.133907,0.31799126
7.253,7.3314743,0.0061582504
6.148,7.7322636,2.5098917
4.378,5.659356,1.6418741
4.36,4.041765,0.10127346
5.314,4.781742,0.2832986
4.65,6.999446,5.5198956
3.625,3.6046968,0.00041222194
2.666,3.5805535,0.8364084
1.93,2.433628,0.2536413
1.598,1.7535454,0.024194358
1.629,1.4322679,0.038703497
1.544,1.6292014,0.0072592758
1.519,1.5183411,4.3426644e-07
1.344,1.4965868,0.023282737
0.789,1.2397732,0.20319647
0.493,0.65792775,0.027201163
0.38,0.3802123,4.5076277e-08
0.472,0.3237412,0.021980673
0.356,0.6519139,0.08756502
0.16,0.18644762,0.0006994768
0.071,0.082393885,0.00012982056
0.036,0.039061785,9.374536e-06
0.003,0.048124313,0.0020362039
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.009,0.0,8.099999e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,8.099999e-05
0.027,0.0,0.000729
0.041,0.0,0.0016810001
0.122,0.0,0.014884001
0.661,0.18796992,0.22375746
0.928,1.4477015,0.27008963
1.27,1.1679895,0.010406139
1.232,1.5961001,0.13256888
0.675,1.1838775,0.25895625
0.206,0.5994072,0.15476923
0.06,0.0049905777,0.0030260363
0.048,0.06628251,0.0003342502
0.042,0.123499155,0.006642113
0.054,0.0851841,0.00097244786
0.093,0.0,0.008649
0.391,0.03580928,0.12616046
0.517,0.7486068,0.053641703
0.451,0.4959545,0.0020209078
0.366,0.42298532,0.0032473265
0.307,0.30321288,1.4342355e-05
0.17,0.25443006,0.007128434
0.074,0.10310435,0.0008470633
0.187,0.05823207,0.016581181
0.704,0.43527603,0.07221257
0.621,1.4084034,0.6200041
0.571,0.49246716,0.006167403
0.686,0.7438178,0.0033429
0.08,0.71226573,0.39975998
0.0,0.0,0.0
0.0,0.044534206,0.0019832954
0.0,0.09563303,0.009145676
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,1.0000001e-06
0.018,0.0,0.00032399996
0.027,0.0,0.000729
0.042,0.0,0.0017639999
0.086,0.0069334507,0.0062515195
0.427,0.0964396,0.10927017
0.348,0.86979926,0.27227446
0.089,0.16902566,0.006404106
0.071,0.069324255,2.8081292e-06
0.064,0.018434763,0.0020761911
0.066,0.16746569,0.010295286
0.314,0.036904097,0.076782145
0.652,0.58495736,0.004494717
0.508,0.9819164,0.22459677
0.125,0.40601707,0.07897059
0.077,0.097824335,0.00043365295
0.071,0.041476488,0.0008716379
0.068,0.14384198,0.0057520056
0.069,0.13455486,0.0042974404
0.045,0.0,0.002025
0.014,0.0,0.00019600001
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.000729
0.048,0.0037667751,0.001956578
0.074,0.0,0.0054760003
0.296,0.051270247,0.059892654
0.59,0.57779264,0.00014901889
0.766,0.7989547,0.0010860157
0.879,0.8573766,0.00046757283
0.909,0.97042084,0.0037725219
0.816,0.91393113,0.009590509
0.577,0.77642965,0.03977218
0.351,0.44798064,0.009405243
0.176,0.23802352,0.003846917
0.107,0.11869383,0.00013674561
0.161,0.14174509,0.00037075148
0.281,0.31165004,0.00093942555
0.446,0.30355215,0.020291392
0.551,0.5730064,0.0004842813
0.66,0.5596299,0.010074159
0.993,0.7334143,0.06738473
1.196,1.2458944,0.0024894564
1.083,1.3164911,0.054518133
0.836,1.0121875,0.031042019
0.682,0.7878866,0.01121198
0.71,0.6285615,0.0066322265
0.729,0.7385495,9.1192924e-05
0.833,0.704432,0.01652973
0.836,0.93150735,0.009121649
0.954,0.8001032,0.023684228
1.396,1.0665194,0.1085575
1.94,1.8027449,0.018838987
2.361,2.5712895,0.044221666
1.992,2.651331,0.43471733
1.738,1.9384476,0.040179223
1.443,1.6100601,0.027909089
0.993,1.2848345,0.08516739
0.893,0.87535954,0.00031118625
0.698,0.8814744,0.03366284
0.577,0.5718658,2.6360265e-05
0.494,0.5337217,0.0015778133
0.408,0.4353249,0.00074665097
0.29,0.3715217,0.0066457908
0.207,0.21702504,0.00010050141
0.248,0.18062568,0.004539299
0.45,0.35436678,0.009145711
0.65,0.6769054,0.0007239015
0.694,0.7733505,0.0062964973
0.63,0.70104754,0.0050477535
0.635,0.6198044,0.0002309065
0.604,0.6390984,0.0012319001
0.417,0.55104804,0.017968878
0.081,0.28217673,0.04047208
0.053,0.0,0.002809
0.033,0.10620189,0.0053585162
0.023,0.07010198,0.002218596
0.025,0.0,0.00062500004
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0,0.001936
0.078,0.00052809715,0.0060018958
0.233,0.055997133,0.03133001
0.273,0.39659333,0.015275312
0.401,0.20711803,0.037590213
0.544,0.4974742,0.0021646535
0.756,0.61968017,0.018583093
0.891,0.9205011,0.0008703173
1.182,0.94991565,0.053863164
1.353,1.4124101,0.0035295594
1.502,1.4615595,0.0016354292
1.393,1.6177877,0.050529517
1.333,1.3178194,0.00023045024
1.328,1.2857349,0.0017863351
1.231,1.29438,0.0040170248
1.346,1.1568458,0.03577929
1.513,1.3775308,0.018351903
1.561,1.6523097,0.008337455
1.549,1.6404289,0.008359239
1.709,1.5610387,0.021892535
2.048,1.8921831,0.024278948
2.338,2.4544106,0.013551403
2.811,2.634568,0.031128297
3.336,3.1734352,0.026427299
3.79,3.8989253,0.01186473
4.214,4.313794,0.009958825
3.798,4.733123,0.8744545
3.383,3.6933992,0.09634772
2.852,3.418305,0.32070127
2.484,2.8276005,0.11806131
1.987,2.4975824,0.26069444
1.723,1.8909,0.028190399
1.29,1.5968189,0.09413788
1.11,1.1067499,1.05632935e-05
1.187,1.0475104,0.019457363
1.302,1.170892,0.01718932
1.626,1.3164641,0.09581252
1.808,1.9638815,0.02429905
1.818,2.1062968,0.083115056
1.765,1.8961834,0.017209081
1.772,1.7844838,0.00015584614
1.734,1.8538053,0.014353318
1.658,1.7909455,0.017674517
1.509,1.6538892,0.02099289
1.307,1.4279009,0.01461702
1.325,1.1945748,0.017010737
1.533,1.3034866,0.052676402
1.771,1.6830058,0.0077429824
1.808,2.0832012,0.0757357
1.721,1.9397057,0.047832217
1.546,1.70835,0.026357504
1.389,1.4516613,0.0039264373
1.325,1.2931168,0.0010165409
1.093,1.2674679,0.030439014
0.858,0.985767,0.016324414
0.741,0.7947446,0.0028884835
0.687,0.6938679,4.7168673e-05
0.725,0.6490133,0.0057739853
0.691,0.75942373,0.0046818093
0.565,0.6365106,0.005113768
0.384,0.4899056,0.011215994
0.085,0.27352262,0.035540774
0.032,0.0,0.0010240001
0.0,0.063803196,0.0040708478
0.065,0.024425983,0.0016462506
5.847,0.0015983582,34.16872
16.0,11.918467,16.658915
7.787,17.176807,88.16847
0.065,3.455668,11.496629
0.0,2.9261897,8.562586
0.0,0.7061707,0.49867702
0.0,0.0,0.0
0.2,0.61828804,0.17496489
1.785,0.13653278,2.717444
2.604,5.0420303,5.9439917
2.959,2.2812693,0.45931903
2.208,3.0163078,0.6533616
1.905,2.14212,0.056225855
2.048,1.7726713,0.075805925
2.093,2.2103693,0.01377558
2.218,2.286826,0.004737013
2.513,2.404539,0.011763767
3.247,2.8126817,0.18863238
4.128,3.8882017,0.057503115
3.66,5.1590304,2.247092
1.939,3.2949376,1.8385668
1.174,1.6483107,0.22497058
0.08,1.0893502,1.0187877
0.034,0.0,0.0011560001
0.056,0.12339568,0.0045421775
0.086,0.13315654,0.0022237387
0.05,0.20485258,0.023979323
0.024,0.0,0.000576
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0,0.00025600003
0.037,0.0,0.0013690001
0.063,0.010827303,0.0027219905
0.045,0.03514123,9.7195385e-05
0.031,0.0,0.000961
0.035,0.003442049,0.0009959043
0.051,0.011179686,0.0015856574
0.075,0.003228426,0.005151159
0.135,0.04758501,0.007641381
0.187,0.16061664,0.0006960822
0.204,0.18549466,0.00034244743
0.183,0.18143749,2.4414248e-06
0.25,0.14845777,0.010310825
0.57,0.34432316,0.050930034
1.229,0.9895601,0.05733144
1.384,2.2809143,0.8044554
1.354,1.4518671,0.009577976
1.866,1.3512044,0.26501456
2.145,2.246202,0.0102418475
2.527,2.4909873,0.0012969109
2.396,2.8040175,0.1664784
2.129,2.5067472,0.14269303
1.63,2.1309845,0.25098553
0.844,1.4093127,0.3195785
0.389,0.71517646,0.10639109
0.068,0.19007564,0.01490246
0.044,0.0,0.001936
0.059,0.1140039,0.0030254286
0.334,0.18544579,0.022068352
1.107,0.6739547,0.18752821
2.337,2.5739558,0.05614809
3.585,3.0070243,0.33405596
5.02,3.9346008,1.1780913
6.433,6.943942,0.2610617
6.939,7.1967716,0.06644614
7.783,6.874728,0.82495767
8.758,9.042793,0.081107
8.24,10.151062,3.652159
8.322,6.3860216,3.7480106
7.015,8.907513,3.5816047
5.378,6.394752,1.0337851
5.504,5.276,0.051984075
5.327,6.1554127,0.6862673
4.654,5.6312695,0.95505595
4.263,4.5349927,0.07398002
4.103,4.3856373,0.07988374
4.179,4.4260273,0.061022535
3.923,4.5698905,0.4184672
3.251,3.979313,0.5304398
2.552,3.1617427,0.3717861
2.149,2.448433,0.089660116
1.89,2.1048117,0.04614406
1.657,1.8330857,0.031006178
1.555,1.550645,1.8965622e-05
1.488,1.498476,0.000109746434
1.326,1.4488431,0.015090439
1.149,1.2245319,0.005705059
1.225,1.0653846,0.025477076
1.273,1.2255657,0.0022500157
1.217,1.2566197,0.0015697194
1.269,1.1609724,0.011669983
1.396,1.2727575,0.015188714
1.34,1.4653287,0.015707273
1.11,1.2936299,0.03371993
0.892,1.0103137,0.013998139
0.765,0.83767974,0.005282347
0.747,0.7153547,0.0010014249
0.777,0.7365364,0.001637305
0.812,0.77994514,0.0010275128
0.786,0.8255663,0.0015654904
0.762,0.75880635,1.0199569e-05
0.816,0.76015496,0.0031186666
0.808,0.85049033,0.0018054259
0.751,0.77816164,0.0007377557
0.751,0.72418034,0.0007192934
0.781,0.7567358,0.0005887522
0.718,0.78771806,0.0048606084
0.609,0.66047287,0.0026494535
0.657,0.5513241,0.011167391
0.662,0.7220254,0.003603048
0.522,0.62027884,0.009658727
0.4,0.42368627,0.0005610389
0.346,0.33890033,5.0405146e-05
0.287,0.32338452,0.0013238335
0.413,0.25983453,0.023459658
0.659,0.6287446,0.0009153879
0.836,0.88849497,0.002755719
1.172,0.94971716,0.04940968
1.473,1.4566306,0.0002679593
1.706,1.7055948,1.6418086e-07
1.736,1.9263017,0.036214765
1.668,1.8140247,0.021323213
1.567,1.6563464,0.007982781
1.421,1.5173411,0.009281614
1.193,1.3321106,0.019351782
0.8,1.0838319,0.08056054
0.543,0.69677746,0.023647513
0.306,0.43246198,0.015992634
0.084,0.17368531,0.008043456
0.067,0.037938833,0.0008445515
0.049,0.16452193,0.013345318
0.035,0.0009405613,0.0011600454
0.038,0.0,0.0014439999
0.042,0.0,0.0017639999
0.039,0.0,0.001521
0.037,0.0,0.0013690001
0.04,0.019141912,0.00043505977
0.036,0.001860857,0.0011654809
0.029,0.0,0.00084099994
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0,0.0016
0.041,0.00045967102,0.0016435183
0.025,0.0,0.00062500004
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0,0.000576
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.0,0.0010240001
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0,0.0016
0.053,0.0,0.002809
0.067,0.012049437,0.0030195646
0.242,0.039375544,0.04105667
0.424,0.45947123,0.0012582082
0.177,0.5023606,0.10585952
0.061,0.03618884,0.0006155936
0.079,0.027793169,0.0026221399
0.31,0.1470406,0.026555765
0.61,0.7685646,0.025142722
0.82,0.8082049,0.00013912447
0.993,1.0201772,0.0007386042
1.18,1.1070313,0.005324417
1.311,1.2499893,0.0037223077
1.292,1.3367947,0.0020065631
1.277,1.2463027,0.0009423197
1.27,1.2397463,0.0009152833
1.076,1.2339694,0.024954354
1.079,0.97952354,0.009895565
1.24,1.0756999,0.026994517
1.464,1.2768373,0.035029855
1.672,1.6462224,0.0006644897
1.762,1.9432999,0.032869663
1.785,1.9199283,0.018205658
1.648,1.8713925,0.049904205
1.719,1.604667,0.013072043
1.812,1.815226,1.0406577e-05
1.746,2.0016756,0.065369986
1.604,1.7846694,0.03264144
1.567,1.533841,0.0010995205
1.664,1.5568392,0.011483438
1.848,1.791991,0.003137014
1.971,2.1085818,0.018928759
2.14,2.1838927,0.0019265623
2.126,2.3610249,0.055236716
2.074,2.2639406,0.036077466
2.538,2.1652162,0.13896784
3.06,2.9395587,0.014506082
3.155,3.5832224,0.18337443
3.145,3.3657408,0.0487265
2.931,3.3087807,0.14271824
2.705,3.034541,0.10859725
2.943,2.7843885,0.02515762
3.276,3.225778,0.0025222413
3.482,3.7355766,0.06430105
3.615,3.8042188,0.03580374
3.842,3.907981,0.004353481
4.172,4.2805715,0.011787777
4.437,4.7185965,0.07929668
4.438,4.8757734,0.1916454
4.211,4.687497,0.22704956
4.001,4.3676386,0.13442391
4.003,4.2012434,0.03930053
4.057,4.349541,0.08558025
4.086,4.3974476,0.09699962
3.974,4.3852644,0.16913842
3.986,4.1772375,0.036571763
3.713,4.3112507,0.3579038
3.303,3.7959826,0.24303187
3.14,3.333871,0.03758588
3.147,3.2760296,0.016648615
2.82,3.3842134,0.3183369
2.599,2.866084,0.07133393
2.626,2.6509356,0.00062179024
2.727,2.807829,0.0065333117
2.86,2.965541,0.011138901
2.777,3.1062207,0.108386315
2.631,2.9256082,0.086793944
2.442,2.729739,0.08279376
2.49,2.522889,0.001081679
2.407,2.658761,0.06338358
1.973,2.549852,0.33275804
1.621,1.9083078,0.082545735
1.419,1.4379424,0.00035881286
1.361,1.2987492,0.0038751538
1.231,1.3018005,0.005012717
1.131,1.1407106,9.429479e-05
1.158,1.0701522,0.007717241
1.386,1.1378071,0.06159972
1.723,1.5056361,0.04724709
1.926,2.133307,0.042976186
2.03,2.2108722,0.032714754
1.892,2.1852145,0.085974775
1.54,1.9100059,0.13690442
1.335,1.3560679,0.00044385463
1.295,1.2240504,0.0050338395
1.21,1.2412393,0.00097589206
1.153,1.1355597,0.00030416474
1.19,1.1020503,0.0077351592
1.171,1.1735606,6.556752e-06
1.073,1.1267114,0.002884916
0.848,1.0121313,0.026939098
0.816,0.7656994,0.00253015
0.731,0.82724583,0.009263258
0.614,0.6463103,0.0010439559
0.433,0.5564871,0.0152490605
0.296,0.3099656,0.00019503817
0.214,0.24986029,0.0012859601
0.099,0.19606757,0.009422113
0.072,0.025562525,0.0021564388
0.051,0.095550776,0.0019847716
0.017,0.0,0.00028900002
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.0,0.0010240001
0.026,0.0,0.000676
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.0,0.0016810001
0.041,0.0,0.0016810001
0.04,0.0,0.0016
0.031,0.0,0.000961
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.0017232895,0.0023306408
0.077,0.0,0.0059289997
0.083,0.056456804,0.00070454105
0.081,0.043363094,0.0014165366
0.15,0.051052332,0.009790642
0.337,0.23281646,0.0108542135
0.428,0.5122347,0.007095482
0.38,0.40870953,0.0008242372
0.44,0.3138249,0.015920157
0.248,0.48796487,0.05758314
0.058,0.063880205,3.457683e-05
0.043,0.01669097,0.00069216517
0.055,0.11512208,0.0036146645
0.071,0.028499842,0.0018062637
0.058,0.0,0.0033639998
0.027,0.0,0.000729
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0,0.002916
0.122,0.018926382,0.010624171
0.56,0.14672232,0.17079845
0.996,1.147439,0.022933774
1.674,1.4939361,0.03242303
2.397,2.37039,0.00070809934
3.007,2.7988162,0.04334048
3.306,3.375533,0.004834853
3.424,3.7019083,0.07723304
2.535,3.6815414,1.3145571
1.671,2.3586621,0.4728792
1.005,1.413034,0.16649172
0.69,0.8989526,0.043661192
