true_values,predicted_values,abs_error
0.0,0.02588439,0.00067000167
0.0,0.015286922,0.00023368999
0.0,0.02021885,0.00040880186
0.027,0.01863408,6.9988615e-05
0.048,0.08288813,0.0012171813
0.074,0.09058976,0.00027522017
0.296,0.11935592,0.031203134
0.59,0.6229892,0.0010882876
0.766,0.90000236,0.01795664
0.879,0.8617449,0.00029773943
0.909,0.93626785,0.0007435369
0.816,0.9601376,0.020775653
0.577,0.78863907,0.044791088
0.351,0.49277413,0.0200999
0.176,0.27227378,0.009268641
0.107,0.08703852,0.00039846083
0.161,0.08499789,0.00577632
0.281,0.26579738,0.0002311194
0.446,0.44385004,4.622368e-06
0.551,0.5991609,0.0023194733
0.66,0.624871,0.0012340473
0.993,0.7635498,0.05264738
1.196,1.3278375,0.017381122
1.083,1.2777663,0.037933953
0.836,1.0478643,0.044886477
0.682,0.7688067,0.0075354055
0.71,0.6503601,0.0035569142
0.729,0.7677884,0.0015045429
0.833,0.7600421,0.00532286
0.836,0.92650414,0.008190994
0.954,0.8471134,0.011424751
1.396,1.0633242,0.1106732
1.94,1.7435772,0.038581923
2.361,2.148914,0.044980455
1.992,2.5836663,0.35006905
1.738,1.8426578,0.0109532485
1.443,1.6925716,0.062286023
0.993,1.3163971,0.104585685
0.893,0.880296,0.00016139199
0.698,0.86948466,0.029406985
0.577,0.5674505,9.1192924e-05
0.494,0.5329664,0.0015183793
0.408,0.4184518,0.00010923999
0.29,0.36523843,0.005660822
0.207,0.20318043,1.45891145e-05
0.248,0.16724288,0.006521711
0.45,0.32636356,0.015285965
0.65,0.7209375,0.005032131
0.694,0.8021655,0.011699776
0.63,0.7030276,0.005333032
0.635,0.6169667,0.0003251987
0.604,0.69259536,0.007849143
0.417,0.60859513,0.036708698
0.081,0.33029878,0.062149882
0.053,0.0,0.002809
0.033,0.076477766,0.0018903161
0.023,0.03400755,0.000121166144
0.025,0.049791813,0.00061463396
0.025,0.026067734,1.1400546e-06
0.018,0.05674553,0.0015012161
0.0,0.027503967,0.0007564682
0.0,0.00014185905,2.0123991e-08
0.0,0.017002344,0.0002890797
0.0,0.026666403,0.00071109703
0.0,0.018279314,0.00033413334
0.0,0.017891884,0.00032011952
0.0,0.018872023,0.00035615324
0.0,0.021168709,0.00044811424
0.0,0.018493414,0.00034200636
0.0,0.019343138,0.00037415698
0.0,0.019341469,0.00037409243
0.0,0.019785166,0.00039145278
0.0,0.019053698,0.0003630434
0.0,0.019485235,0.0003796744
0.018,0.019360304,1.8504287e-06
0.044,0.060590744,0.0002752528
0.078,0.09518123,0.0002951945
0.233,0.1343987,0.009722216
0.273,0.44907188,0.031001307
0.401,0.31553698,0.007303927
0.544,0.5162294,0.0007712084
0.756,0.7099948,0.0021164773
0.891,0.9459108,0.0030152001
1.182,0.96541214,0.04691032
1.353,1.3969114,0.0019282056
1.502,1.4162211,0.007358008
1.393,1.5752475,0.03321416
1.333,1.3389175,3.5017387e-05
1.328,1.3268805,1.2532678e-06
1.231,1.3229659,0.00845773
1.346,1.2010859,0.021000076
1.513,1.4061289,0.011421438
1.561,1.5630074,4.0295154e-06
1.549,1.5605078,0.0001324283
1.709,1.5355306,0.030091641
2.048,1.7579709,0.08411692
2.338,2.1739197,0.026922371
2.811,2.4720476,0.114888825
3.336,3.2291627,0.011414203
3.79,3.6791098,0.012296625
4.214,4.104973,0.011886971
3.798,4.536889,0.5459569
3.383,3.5664022,0.033636402
2.852,3.3348424,0.23313683
2.484,2.5773401,0.008712385
1.987,2.385521,0.15881895
1.723,1.7371726,0.0002008613
1.29,1.626011,0.11290342
1.11,1.0907313,0.00037128478
1.187,0.9380578,0.061972246
1.302,1.0985374,0.04139703
1.626,1.2404616,0.1486399
1.808,1.6917788,0.013507365
1.818,1.7707101,0.0022363297
1.765,1.7624941,6.279527e-06
1.772,1.7014495,0.004977365
1.734,1.7345774,3.3344827e-07
1.658,1.6763253,0.0003358177
1.509,1.6004521,0.008363491
1.307,1.4402987,0.017768526
1.325,1.2453282,0.006347605
1.533,1.3319011,0.040440775
1.771,1.5947909,0.031049645
1.808,1.8224726,0.00020945627
1.721,1.7787533,0.0033354466
1.546,1.6758127,0.016851341
1.389,1.4815334,0.0085624205
1.325,1.3407528,0.00024815046
1.093,1.3026707,0.043961786
0.858,1.0285388,0.029083496
0.741,0.8199365,0.0062309736
0.687,0.71171737,0.0006109494
0.725,0.67018116,0.0030051083
0.691,0.7775552,0.00749181
0.565,0.68083763,0.013418358
0.384,0.51697946,0.017683534
0.085,0.3092885,0.05030533
0.032,0.0,0.0010240001
0.0,0.027870178,0.00077674683
0.065,0.0,0.004225
5.847,0.19507587,31.944246
16.0,10.249756,33.065308
7.787,15.038635,52.586212
0.065,3.0441852,8.875544
0.0,0.19512427,0.03807348
0.0,0.634058,0.40202954
0.0,0.0,0.0
0.2,0.14336038,0.0032080472
1.785,1.0346735,0.5629899
2.604,3.2130535,0.37094602
2.959,2.6896076,0.07257231
2.208,3.3061042,1.205833
1.905,1.9743525,0.0048097703
2.048,2.0603483,0.00015247743
2.093,2.12337,0.0009223367
2.218,2.1292582,0.0078751035
2.513,2.3175676,0.038193833
3.247,2.772355,0.22528778
4.128,3.7493956,0.14334112
3.66,4.423169,0.582427
1.939,3.5291536,2.5285883
1.174,1.5662037,0.15382373
0.08,0.917784,0.701882
0.034,0.071802855,0.0014290557
0.056,0.0,0.0031360001
0.086,0.0,0.0073960004
0.05,0.14485931,0.00899829
0.024,0.0,0.000576
0.022,0.061163425,0.0015337738
0.016,0.034748077,0.00035149037
0.0,0.049359083,0.0024363191
0.0,0.0,0.0
0.0,0.032369375,0.0010477764
0.0,0.018291235,0.00033456928
0.0,0.025006771,0.0006253386
0.0,0.01113534,0.0001239958
0.0,0.024085522,0.00058011233
0.0,0.017802238,0.0003169197
0.0,0.020923138,0.0004377777
0.0,0.0172019,0.00029590537
0.0,0.021113634,0.00044578555
0.0,0.018515348,0.00034281812
0.0,0.019950628,0.00039802757
0.0,0.01876378,0.00035207946
0.0,0.019959211,0.00039837012
0.0,0.019022703,0.00036186323
0.0,0.019615412,0.00038476437
0.0,0.019191265,0.00036830467
0.0,0.01957202,0.00038306395
0.0,0.019253016,0.0003706786
0.0,0.019478798,0.00037942358
0.0,0.019320965,0.00037329967
0.0,0.019448519,0.00037824488
0.0,0.019341469,0.00037409243
0.0,0.019423008,0.00037725325
0.0,0.019364595,0.00037498755
0.0,0.01940918,0.00037671626
0.0,0.019372702,0.00037530158
0.0,0.019401312,0.0003764109
0.015,0.019380093,1.9185214e-05
0.016,0.053601027,0.001413837
0.037,0.035704136,1.679265e-06
0.063,0.08024335,0.00029733306
0.045,0.11269069,0.004582029
0.031,0.041465044,0.000109517154
0.035,0.030971527,1.6228596e-05
0.051,0.06439686,0.00017947584
0.075,0.09672928,0.00047216142
0.135,0.11941862,0.00024277954
0.187,0.2209475,0.0011524326
0.204,0.26028037,0.0031674805
0.183,0.23053575,0.0022596472
0.25,0.17645156,0.0054093725
0.57,0.35925257,0.044414476
1.229,1.0153672,0.045638982
1.384,1.7960551,0.16978943
1.354,1.4041157,0.0025115837
1.866,1.340962,0.2756649
2.145,2.1753168,0.00091911014
2.527,2.1683886,0.1286021
2.396,2.8503237,0.20641008
2.129,2.349706,0.048711132
1.63,2.1564014,0.27709845
0.844,1.506953,0.4395067
0.389,0.70319355,0.098717585
0.068,0.38224494,0.098749876
0.044,0.0,0.001936
0.059,0.0,0.003481
0.334,0.047225475,0.08223962
1.107,0.81545436,0.08499885
2.337,2.0206556,0.100073695
3.585,2.9467,0.4074268
5.02,4.31067,0.50314915
6.433,5.406687,1.053319
6.939,6.9165964,0.0005019265
7.783,6.7577715,1.0510935
8.758,7.7543507,1.0073128
8.24,8.508632,0.07216312
8.322,7.2594185,1.1290785
7.015,8.114419,1.2087224
5.378,5.523364,0.021130776
5.504,4.662902,0.70744634
5.327,5.5792217,0.063615724
4.654,5.134122,0.23051722
4.263,4.054242,0.04357985
4.103,4.1286488,0.00065785035
4.179,4.0470324,0.017415432
3.923,4.2055774,0.07984991
3.251,3.7315047,0.23088482
2.552,2.8119283,0.067562684
2.149,2.1316957,0.00029943473
1.89,1.9217123,0.0010056696
1.657,1.6699303,0.00016719507
1.555,1.4528527,0.010434055
1.488,1.3734783,0.013115229
1.326,1.2613139,0.0041842866
1.149,1.1120396,0.0013660772
1.225,0.97092724,0.06455298
1.273,1.1408594,0.017461147
1.217,1.1827759,0.0011712926
1.269,1.146112,0.015101482
1.396,1.2437901,0.023167847
1.34,1.4039412,0.004088467
1.11,1.2977766,0.03526004
0.892,1.0565104,0.02706368
0.765,0.85631883,0.008339131
0.747,0.7336149,0.00017915976
0.777,0.7538476,0.0005360341
0.812,0.81424594,5.044348e-06
0.786,0.8511188,0.004240457
0.762,0.7884877,0.0007015955
0.816,0.779336,0.0013442496
0.808,0.8895079,0.0066435314
0.751,0.82180834,0.0050138226
0.751,0.74613035,2.3713392e-05
0.781,0.79304516,0.00014508552
0.718,0.8315567,0.01289512
0.609,0.7008505,0.008436507
0.657,0.5782759,0.006197482
0.662,0.7537465,0.008417422
0.522,0.68441796,0.026379589
0.4,0.46055865,0.0036673497
0.346,0.36409235,0.00032733363
0.287,0.3509617,0.004091097
0.413,0.2708671,0.020201756
0.659,0.5852082,0.00544523
0.836,0.92885244,0.008621571
1.172,0.9421525,0.052829895
1.473,1.3954158,0.0060193185
1.706,1.6126283,0.0087182615
1.736,1.7944665,0.0034183378
1.668,1.7226005,0.0029812122
1.567,1.6333914,0.004407811
1.421,1.5130116,0.008466129
1.193,1.3571682,0.02695121
0.8,1.1202282,0.10254607
0.543,0.71013975,0.027935702
0.306,0.4826436,0.031202964
0.084,0.16265726,0.006186965
0.067,0.0,0.0044890004
0.049,0.062325954,0.0001775811
0.035,0.056558847,0.0004647839
0.038,0.04167843,1.3530846e-05
0.042,0.051739693,9.486162e-05
0.039,0.07647872,0.0014046544
0.037,0.055337906,0.00033627878
0.04,0.050899982,0.000118809636
0.036,0.0632596,0.000743086
0.029,0.05455661,0.00065314025
0.017,0.039028406,0.00048525064
0.016,0.022430897,4.1356423e-05
0.022,0.037246943,0.00023246926
0.018,0.051680803,0.0011343965
0.013,0.03189373,0.00035697303
0.0,0.024762392,0.00061317603
0.0,0.00466156,2.1730142e-05
0.0,0.022509813,0.0005066917
0.0,0.020845413,0.00043453125
0.0,0.019439459,0.00037789257
0.0,0.018139362,0.00032903647
0.0,0.019968748,0.0003987509
0.0,0.019540071,0.0003818144
0.0,0.019301176,0.0003725354
0.0,0.019174099,0.00036764608
0.0,0.019593954,0.00038392303
0.0,0.019355536,0.00037463676
0.0,0.019372225,0.0003752831
0.0,0.019352198,0.00037450757
0.0,0.019447088,0.00037818923
0.0,0.019361973,0.000374886
0.0,0.01939249,0.0003760687
0.0,0.019381523,0.00037564343
0.0,0.019403934,0.00037651267
0.0,0.019377947,0.00037550484
0.0,0.019393444,0.0003761057
0.0,0.01938653,0.00037583755
0.0,0.019392729,0.00037607792
0.0,0.019385576,0.00037580056
0.0,0.019390821,0.00037600397
0.0,0.01938796,0.000375893
0.0,0.019390345,0.00037598546
0.0,0.019387722,0.00037588377
0.0,0.019390106,0.0003759762
0.0,0.019388437,0.0003759115
0.0,0.01938963,0.00037595772
0.0,0.019388676,0.00037592073
0.0,0.01938963,0.00037595772
0.0,0.019388914,0.00037593
0.0,0.019389391,0.00037594847
0.0,0.019388676,0.00037592073
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019388914,0.00037593
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019388914,0.00037593
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.002,0.019389153,0.00030238263
0.002,0.023915052,0.00048026952
0.004,0.021268845,0.00029821298
0.0,0.02561903,0.0006563347
0.0,0.014158964,0.00020047626
0.0,0.019641638,0.00038579394
0.0,0.019832134,0.00039331356
0.006,0.01987195,0.000192431
0.01,0.032431364,0.0005031661
0.005,0.03411889,0.00084790983
0.0,0.017226696,0.00029675907
0.0,0.012652159,0.00016007712
0.0,0.020899773,0.0004368005
0.008,0.020987272,0.00016866923
0.018,0.03696847,0.00035980286
0.021,0.04882431,0.0007741923
0.02,0.042715788,0.000516007
0.019,0.036375284,0.00030190052
0.021,0.03730321,0.00026579463
0.017,0.04428935,0.0007447086
0.012,0.031842947,0.00039374255
0.009,0.025052547,0.0002576843
0.01,0.025692701,0.00024626087
0.018,0.032539368,0.00021139323
0.024,0.047762632,0.0005646627
0.03,0.049818516,0.0003927736
0.04,0.055232048,0.00023201531
0.041,0.07073903,0.0008844099
0.025,0.06112075,0.0013047085
0.01,0.02462864,0.00021399709
0.003,0.01245141,8.932915e-05
0.011,0.01799798,4.8971728e-05
0.025,0.044489145,0.00037982676
0.024,0.061515808,0.0014074359
0.006,0.03912139,0.0010970264
0.005,0.0018720627,9.783991e-06
0.025,0.02540493,1.639681e-07
0.032,0.074937105,0.0018435948
0.025,0.059383154,0.0011822013
0.018,0.030197859,0.00014878777
0.017,0.02842307,0.00013048653
0.02,0.03992963,0.0003971901
0.012,0.045133114,0.0010978031
0.002,0.020077944,0.00032681203
0.007,0.009057283,4.232414e-06
0.023,0.0354321,0.00015455711
0.04,0.06526065,0.00063810044
0.053,0.07785082,0.0006175632
0.067,0.08309603,0.00025908204
0.242,0.10091996,0.019903576
0.424,0.503816,0.006370596
0.177,0.6207197,0.19688717
0.061,0.051187992,9.6275515e-05
0.079,0.02329278,0.0031032949
0.31,0.13902211,0.029233439
0.61,0.71027637,0.010055346
0.82,0.86929727,0.002430221
0.993,0.9262657,0.0044534607
1.18,1.1059904,0.0054774117
1.311,1.313596,6.7393235e-06
1.292,1.3759286,0.0070440075
1.277,1.2866138,9.2426526e-05
1.27,1.2838883,0.00019288652
1.076,1.2742893,0.039318636
1.079,1.018823,0.0036212676
1.24,1.1153197,0.015545173
1.464,1.3313322,0.01760074
1.672,1.5598855,0.012569672
1.762,1.7355025,0.00070211664
1.785,1.7703593,0.00021434977
1.648,1.7776974,0.016821427
1.719,1.5847423,0.018025123
1.812,1.7333571,0.006184716
1.746,1.8026588,0.0032102133
1.604,1.6879432,0.007046469
1.567,1.5377393,0.00085619173
1.664,1.5314782,0.017562045
1.848,1.6641455,0.033802506
1.971,1.8763623,0.0089562815
2.14,1.9735315,0.027711801
2.126,2.2064717,0.0064757033
2.074,2.1011496,0.000737105
2.538,2.0736232,0.21564592
3.06,2.911686,0.021997042
3.155,3.4431217,0.083014116
3.145,3.3062932,0.026015518
2.931,3.3257499,0.15582746
2.705,2.9220238,0.047099352
2.943,2.710098,0.054243363
3.276,3.2916129,0.00024376079
3.482,3.5173225,0.0012476739
3.615,3.688953,0.0054690335
3.842,3.7677178,0.005517841
4.172,4.045178,0.016083818
4.437,4.3743935,0.003919553
4.438,4.5632753,0.01569386
4.211,4.408449,0.03898619
4.001,4.0994253,0.009687557
4.003,3.9499106,0.002818457
4.057,4.0700846,0.00017120183
4.086,4.1100883,0.00058025017
3.974,4.120475,0.021454878
3.986,3.9273825,0.003436022
3.713,4.0469513,0.11152343
3.303,3.5608778,0.06650098
3.14,3.1177733,0.0004940311
3.147,3.166111,0.0003652272
2.82,3.2120485,0.15370211
2.599,2.5881903,0.00011684875
2.626,2.5635962,0.0038942192
2.727,2.7252805,2.9565936e-06
2.86,2.8430984,0.00028566047
2.777,3.0045698,0.05178802
2.631,2.7394106,0.011752858
2.442,2.6079571,0.027541796
2.49,2.3642628,0.015809841
2.407,2.6432612,0.05581932
1.973,2.3627164,0.15187886
1.621,1.7514322,0.01701254
1.419,1.4726465,0.0028779411
1.361,1.2572533,0.010763368
1.231,1.1889912,0.0017647357
1.131,1.0776467,0.0028465756
1.158,1.0159723,0.020171877
1.386,1.0977566,0.08308426
1.723,1.4299735,0.085864566
1.926,1.7957686,0.016960213
2.03,1.9269253,0.010624387
1.892,2.0360339,0.020745767
1.54,1.8075052,0.07155908
1.335,1.43984,0.010991409
1.295,1.2791271,0.0002519469
1.21,1.2716857,0.0038051233
1.153,1.1732533,0.0004101962
1.19,1.1440064,0.0021154191
1.171,1.2113712,0.0016298321
1.073,1.1700422,0.009417189
0.848,1.0578914,0.044054393
0.816,0.79450965,0.0004618345
0.731,0.8462081,0.013272904
0.614,0.6931739,0.0062685004
0.433,0.5869131,0.023689246
0.296,0.35306096,0.0032559528
0.214,0.25086176,0.0013587895
0.099,0.18399811,0.0072246785
0.072,0.029292822,0.0018239028
0.051,0.068212986,0.00029628692
0.017,0.054553986,0.0014103018
0.002,0.0043542385,5.5424384e-06
0.014,0.001532793,0.00015543126
0.03,0.056515217,0.00070305675
0.032,0.07374501,0.001742646
0.026,0.048344612,0.0004992817
0.027,0.033210516,3.85705e-05
0.038,0.051109314,0.00017185415
0.041,0.07437277,0.0011137415
0.041,0.06248641,0.00046166577
0.04,0.057456255,0.00030472086
0.031,0.059125185,0.00079102605
