true_values,predicted_values,abs_error
0.287,0.35993934,0.0053201467
0.413,0.28650546,0.016000865
0.659,0.64258265,0.00026952854
0.836,1.0196333,0.03372118
1.172,1.1136339,0.0034066108
1.473,1.4850705,0.00014569498
1.706,1.6110554,0.009014476
1.736,1.7545335,0.00034349386
1.668,1.695456,0.00075383444
1.567,1.5835348,0.00027339978
1.421,1.4707558,0.0024756407
1.193,1.3273349,0.01804587
0.8,1.1382201,0.11439281
0.543,0.8271649,0.08074969
0.306,0.51643586,0.044283256
0.084,0.1894877,0.011127654
0.067,0.022267103,0.0020010322
0.049,0.096739054,0.0022790174
0.035,0.03885913,1.4892875e-05
0.038,0.0,0.0014439999
0.042,0.0,0.0017639999
0.039,0.0,0.001521
0.037,0.0,0.0013690001
0.04,0.0,0.0016
0.036,0.0,0.0012959999
0.029,0.0,0.00084099994
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0,0.0016
0.041,0.0,0.0016810001
0.025,0.0,0.00062500004
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0,0.000576
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.0,0.0010240001
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0,0.0016
0.053,0.0,0.002809
0.067,0.0,0.0044890004
0.242,0.0,0.058564
0.424,0.4155841,7.0827504e-05
0.177,0.58104515,0.16325249
0.061,0.14626312,0.0072697992
0.079,0.027276278,0.0026753438
0.31,0.069223404,0.05797337
0.61,0.74649835,0.018631795
0.82,0.9384625,0.014033365
0.993,1.1965194,0.041420147
1.18,1.201472,0.00046105092
1.311,1.2681984,0.0018319786
1.292,1.3156959,0.00056149217
1.277,1.2550944,0.00047985275
1.27,1.2407174,0.0008574689
1.076,1.2359763,0.025592437
1.079,1.0567787,0.00049378735
1.24,1.0946782,0.02111844
1.464,1.2513962,0.045200378
1.672,1.5257523,0.021388402
1.762,1.7882161,0.0006872865
1.785,1.8041825,0.00036797073
1.648,1.7582592,0.012157085
1.719,1.5564071,0.026436448
1.812,1.6714635,0.01975052
1.746,1.804859,0.0034643807
1.604,1.6887333,0.0071797436
1.567,1.5026221,0.0041445144
1.664,1.4854383,0.031884275
1.848,1.6369188,0.044555303
1.971,1.8875694,0.0069606532
2.14,2.0011292,0.019285142
2.126,2.1729746,0.0022066187
2.074,2.1105366,0.00133493
2.538,2.0081694,0.28072056
3.06,2.6852798,0.14041515
3.155,3.608705,0.20584829
3.145,3.237351,0.0085287
2.931,3.0491433,0.013957844
2.705,2.8796625,0.03050702
2.943,2.632433,0.096451946
3.276,3.072354,0.04147167
3.482,3.71862,0.055989
3.615,3.6521955,0.0013835011
3.842,3.6805055,0.02608047
4.172,4.222831,0.0025837745
4.437,4.5463934,0.011966959
4.438,4.415799,0.0004928871
4.211,4.47017,0.067169115
4.001,4.222971,0.04927114
4.003,3.9986355,1.9046696e-05
4.057,4.225525,0.028400589
4.086,4.258201,0.029653238
3.974,4.120047,0.02132976
3.986,4.0242853,0.0014657608
3.713,4.248135,0.2863695
3.303,3.5598602,0.06597719
3.14,3.1429167,8.506407e-06
3.147,3.1979206,0.0025928959
2.82,3.2718377,0.20415738
2.599,2.6751738,0.005802445
2.626,2.4291298,0.03875783
2.727,2.613821,0.012809479
2.86,2.8334527,0.0007047535
2.777,2.9982903,0.048969418
2.631,2.7759428,0.021008404
2.442,2.537353,0.009092219
2.49,2.335744,0.023794945
2.407,2.4567351,0.0024735772
1.973,2.383575,0.16857176
1.621,1.8223658,0.04054815
1.419,1.446195,0.00073956675
1.361,1.2960732,0.004215482
1.231,1.2792678,0.0023297844
1.131,1.1727978,0.0017470525
1.158,1.1080577,0.0024942288
1.386,1.1475124,0.056876335
1.723,1.4058571,0.10057966
1.926,1.8934383,0.0010602617
2.03,2.051414,0.00045856118
1.892,2.0460489,0.02373107
1.54,1.8119092,0.07393463
1.335,1.392338,0.0032876462
1.295,1.2406318,0.0029558945
1.21,1.2360176,0.0006769127
1.153,1.1653917,0.00015355389
1.19,1.1308174,0.0035025852
1.171,1.1776718,4.4512733e-05
1.073,1.1541922,0.0065921824
0.848,1.0686517,0.048687167
0.816,0.8682494,0.002730003
0.731,0.87309635,0.02019137
0.614,0.7463881,0.017526597
0.433,0.6152675,0.033221446
0.296,0.37245154,0.005844838
0.214,0.26178098,0.0022830216
0.099,0.20726275,0.011720824
0.072,0.032439947,0.0015649975
0.051,0.038299322,0.0001613072
0.017,0.0,0.00028900002
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.0,0.0010240001
0.026,0.0,0.000676
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.0,0.0016810001
0.041,0.0,0.0016810001
0.04,0.0,0.0016
0.031,0.0,0.000961
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.0,0.0025000002
0.077,0.0,0.0059289997
0.083,0.0020618439,0.0065509845
0.081,0.007160425,0.0054522827
0.15,0.008684874,0.019969966
0.337,0.18614459,0.022757359
0.428,0.5262315,0.009649432
0.38,0.50655866,0.016017094
0.44,0.41798663,0.0004845883
0.248,0.5518817,0.092344075
0.058,0.1567533,0.009752215
0.043,0.0,0.0018490001
0.055,0.03305602,0.0004815382
0.071,0.045496464,0.0006504305
0.058,0.0,0.0033639998
0.027,0.0,0.000729
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0,0.002916
0.122,0.0,0.014884001
0.56,0.10286474,0.20897265
0.996,1.1630588,0.02790863
1.674,1.6150805,0.0034715133
2.397,2.1106617,0.08198964
3.007,2.47945,0.278309
3.306,3.4001856,0.008870926
3.424,3.697235,0.07465741
2.535,3.3962266,0.7417112
1.671,2.1718674,0.2508681
1.005,1.4231985,0.17488995
0.69,1.0353602,0.119273685
0.537,0.75004053,0.045386266
0.308,0.5099001,0.04076365
0.055,0.17823076,0.015185821
