true_values,predicted_values,abs_error
5.87,6.0084352,0.01916435
6.632,5.78572,0.71619
6.984,7.136262,0.023183636
6.175,7.114962,0.8835284
6.139,5.405385,0.53819084
5.957,6.2822123,0.10576316
5.675,5.913919,0.057082184
4.945,5.3851213,0.19370665
4.27,4.445444,0.030780641
3.716,3.8744833,0.025116947
3.306,3.3803422,0.0055267704
3.081,3.0168147,0.004119763
2.066,2.9035237,0.70144594
1.499,1.6026956,0.010752784
1.241,1.1693609,0.0051321723
0.939,0.99201226,0.002810299
0.896,0.7235898,0.029725295
0.94,0.8110206,0.016635682
1.112,0.787776,0.1051212
1.186,1.0882304,0.009558898
1.286,1.1408738,0.021061622
1.274,1.3193389,0.002055613
1.174,1.2840741,0.012116295
1.053,1.2289723,0.030966265
0.811,1.1257708,0.09908067
0.767,0.8769257,0.012083657
0.918,0.8915967,0.00069713464
1.041,1.0296838,0.00012805594
0.98,1.1520907,0.029615192
0.769,1.0616581,0.08564879
0.675,0.8381183,0.02660758
0.687,0.77558386,0.007847105
0.843,0.76804674,0.005617991
0.971,0.9817009,0.00011450886
1.206,1.0737569,0.01748822
1.498,1.356694,0.019967398
1.464,1.6170492,0.023424067
1.436,1.488391,0.0027448223
1.544,1.4972124,0.0021890814
1.862,1.6106851,0.06315917
2.193,1.9352174,0.06645192
2.551,2.2266765,0.10518583
2.761,2.6260664,0.018207042
2.891,2.812714,0.0061286874
3.19,2.971993,0.04752709
3.01,3.3338795,0.10489792
3.068,2.9279008,0.01962781
5.212,3.1869822,4.100697
9.24,5.6044765,13.21703
10.366,12.195995,3.3488822
5.808,8.656614,8.114603
2.566,3.8279455,1.5925064
1.044,1.2266572,0.033363625
0.343,0.27892804,0.0041052154
0.253,0.04215026,0.04445761
0.703,0.04907322,0.42762023
1.193,0.96631205,0.051387407
0.916,1.2388532,0.104234196
2.465,0.96911883,2.2376602
3.471,3.067525,0.16279212
2.071,3.6003797,2.339002
1.228,1.8177599,0.34781665
1.666,1.3192008,0.12026972
2.858,1.7535018,1.2199165
2.286,3.2771964,0.9824703
1.656,1.9070258,0.06301395
1.522,1.6992269,0.031409375
1.763,1.5271785,0.055611774
2.079,1.8014733,0.07702109
2.316,2.0919359,0.050204728
2.24,2.309636,0.004849187
2.449,2.1619122,0.082419336
3.299,2.5309339,0.58992565
4.52,3.5629354,0.9159727
5.234,4.6131096,0.38550517
5.434,5.7318945,0.088741116
5.717,5.5458355,0.02929729
6.167,5.854029,0.09795062
6.695,6.4296656,0.07040245
6.913,6.9819794,0.0047581387
6.589,6.978787,0.15193368
6.151,6.333682,0.033372726
5.962,5.958763,1.0476684e-05
5.968,5.9133396,0.0029877506
6.084,6.0072823,0.005885629
6.311,6.1684203,0.02032893
6.64,6.477901,0.026276048
7.067,6.8774943,0.035912365
7.415,7.365433,0.0024568622
7.694,7.633491,0.003661306
7.72,7.9024606,0.03329194
7.894,7.7504973,0.020593029
7.988,8.142721,0.023938669
7.743,8.064253,0.10320338
7.444,7.643904,0.039961785
7.426,7.4519954,0.0006757533
7.364,7.5974507,0.054499317
7.415,7.3877826,0.0007407862
7.65,7.606732,0.0018721374
7.815,7.893183,0.0061126086
8.19,7.9484954,0.058324274
8.381,8.50518,0.01542087
8.451,8.457336,4.0147585e-05
8.599,8.557785,0.0016986715
8.746,8.756479,0.00010980888
8.798,8.84915,0.0026162579
8.501,8.860525,0.12925804
8.202,8.361052,0.025297506
7.947,8.234278,0.08252848
7.445,7.9373994,0.24245699
7.112,7.232925,0.014622844
7.084,7.167081,0.006902414
7.127,7.221733,0.008974386
6.995,7.2492876,0.06466225
6.282,6.967958,0.47053826
5.992,5.7775445,0.045991205
6.062,5.931176,0.017114818
6.123,6.2349954,0.0125429295
6.205,6.1164627,0.007838839
6.039,6.28252,0.059301883
5.962,5.914363,0.0022692825
6.567,5.933482,0.40134472
7.308,7.0340505,0.075048395
8.38,7.750199,0.39664966
9.009,8.895563,0.012867885
9.536,9.172745,0.13195457
9.216,9.705572,0.23968126
5.432,8.883089,11.910015
1.857,3.521624,2.7709734
0.288,0.8632184,0.33087626
2.171,0.4892664,2.828228
6.31,4.0001965,5.335192
8.627,7.115578,2.2843955
9.68,10.257679,0.33371267
10.885,9.442022,2.0821853
5.92,11.311989,29.073544
3.014,3.3966823,0.14644577
3.262,1.4407408,3.3169854
3.416,3.383428,0.0010609217
2.975,3.3419688,0.13466614
2.202,2.4184506,0.0468509
2.22,1.6730485,0.29915598
3.108,2.1189656,0.97818905
4.084,3.4503827,0.40147102
5.903,4.322868,2.496817
7.533,6.648254,0.78277564
7.57,8.508276,0.8803615
7.253,6.9239707,0.10826014
6.148,7.501674,1.8324344
4.378,5.1759233,0.63668203
4.36,3.1645,1.4292206
5.314,4.546054,0.5897414
4.65,5.866909,1.4808674
3.625,3.9702868,0.119223006
2.666,2.864039,0.03921947
1.93,2.1294258,0.039770655
1.598,1.505012,0.00864677
1.629,1.3111185,0.101048626
1.544,1.478258,0.0043220124
1.519,1.3124955,0.042644143
1.344,1.337534,4.180956e-05
0.789,1.1604952,0.13800867
0.493,0.71073055,0.04740659
0.38,0.508569,0.01652999
0.472,0.23644876,0.055484384
0.356,0.37666273,0.00042694822
0.16,0.20801091,0.002305048
0.071,0.09805298,0.00073186355
0.036,0.0,0.0012959999
0.003,0.0,9e-06
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.009,0.0,8.099999e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,8.099999e-05
0.027,0.0,0.000729
0.041,0.0,0.0016810001
0.122,0.00789547,0.013019844
0.661,0.14547789,0.26576304
0.928,1.2500745,0.103732005
1.27,1.0041966,0.07065141
1.232,1.4763381,0.059701134
0.675,1.2695217,0.35345605
0.206,0.6689558,0.21432808
0.06,0.28566837,0.050926212
0.048,0.070301056,0.0004973371
0.042,0.018951416,0.0005312372
0.054,0.024619102,0.00086323725
0.093,0.029274702,0.004060914
0.391,0.0871346,0.09233418
0.517,0.6452583,0.016450189
0.451,0.57160044,0.014544465
0.366,0.4734769,0.011551281
0.307,0.38092148,0.005464384
0.17,0.30067682,0.01707643
0.074,0.12484121,0.0025848288
0.187,0.03112173,0.024298036
0.704,0.2464596,0.20934321
0.621,1.2444437,0.388682
0.571,0.6597276,0.007872586
0.686,0.66583097,0.00040678936
0.08,0.8208978,0.5489296
0.0,0.0,0.0
0.0,0.14656186,0.02148038
0.0,0.0,0.0
0.0,0.054041147,0.0029204455
0.0,0.0,0.0
0.0,0.0030770302,9.4681145e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,1.0000001e-06
0.018,0.0,0.00032399996
0.027,0.0,0.000729
0.042,0.0,0.0017639999
0.086,0.009919167,0.0057882937
0.427,0.07793808,0.12184422
0.348,0.7371826,0.15146312
0.089,0.31077838,0.04918565
0.071,0.09527874,0.0005894571
0.064,0.07928133,0.00023351896
0.066,0.0,0.004356
0.314,0.06240058,0.06330227
0.652,0.4836259,0.028349845
0.508,0.8971878,0.15146716
0.125,0.5099697,0.14820167
0.077,0.12859583,0.0026621297
0.071,0.11608577,0.0020327263
0.068,0.0,0.0046240003
0.069,0.07882285,9.648844e-05
0.045,0.0062155724,0.001504232
0.014,0.012515068,2.2050242e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.000729
0.048,0.0019471645,0.0021208636
0.074,0.016481638,0.003308362
0.296,0.055379868,0.05789805
0.59,0.4570297,0.017681094
0.766,0.78863454,0.0005123236
0.879,0.8799732,9.470502e-07
0.909,0.9814724,0.0052522477
0.816,1.0016022,0.034448173
0.577,0.8800765,0.09185537
0.351,0.60441995,0.064221665
0.176,0.37584627,0.03993853
0.107,0.16437423,0.0032918025
0.161,0.10187459,0.003495814
0.281,0.19712019,0.0070358207
0.446,0.3649187,0.006574177
0.551,0.54930186,2.883667e-06
0.66,0.61681056,0.0018653299
0.993,0.75204563,0.058058992
1.196,1.2162071,0.0004083296
1.083,1.2976664,0.0460817
0.836,1.1440074,0.09486857
0.682,0.8928211,0.044445533
0.71,0.76766276,0.0033249967
0.729,0.8086976,0.006351709
0.833,0.7987101,0.001175797
0.836,0.9520893,0.013476722
0.954,0.89410734,0.00358713
1.396,1.0853864,0.09648083
1.94,1.6309204,0.09553023
2.361,2.0764985,0.08094113
1.992,2.430611,0.19237953
1.738,1.8794235,0.020000596
1.443,1.7472765,0.09258424
0.993,1.428972,0.19007161
0.893,1.0080414,0.013234518
0.698,1.0262195,0.10772802
0.577,0.71441007,0.01888152
0.494,0.66700983,0.029932406
0.408,0.5058756,0.009579632
0.29,0.42804527,0.019056499
0.207,0.26473546,0.003333383
0.248,0.19035196,0.0033232956
0.45,0.26664376,0.033619504
0.65,0.5929539,0.0032542525
0.694,0.7662438,0.005219168
0.63,0.7556989,0.015800219
0.635,0.6786437,0.0019047736
0.604,0.7134944,0.011989034
0.417,0.64418197,0.051611647
0.081,0.41113234,0.10898736
0.053,0.038688183,0.00020482809
0.033,0.080453634,0.0022518474
0.023,0.0,0.000529
0.025,0.017656326,5.392955e-05
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0,0.001936
0.078,0.017995358,0.0036005573
0.233,0.06305933,0.02887983
0.273,0.32443953,0.0026460246
0.401,0.27111244,0.016870776
0.544,0.47823215,0.0043254145
0.756,0.625556,0.017015634
0.891,0.9018953,0.00011870782
1.182,0.9876318,0.037779015
1.353,1.359127,3.754013e-05
1.502,1.4399343,0.0038521537
1.393,1.5889401,0.038392536
1.333,1.431694,0.009740523
1.328,1.4164667,0.007826368
1.231,1.411087,0.03243136
1.346,1.3076249,0.0014726422
1.513,1.4657127,0.002236093
1.561,1.5957625,0.0012084316
1.549,1.610932,0.0038355687
1.709,1.5981271,0.012292792
2.048,1.7654946,0.07980937
2.338,2.0970097,0.058076374
2.811,2.3539908,0.20885752
3.336,2.9635437,0.1387237
3.79,3.4694757,0.10273577
4.214,3.9220383,0.08524176
3.798,4.4704766,0.45222467
3.383,3.5926046,0.043934148
2.852,3.194314,0.11717888
2.484,2.4961429,0.00014744994
1.987,2.30273,0.09968549
1.723,1.7815369,0.0034265672
1.29,1.6533976,0.13205782
1.11,1.1878957,0.006067731
1.187,1.0584337,0.016529316
1.302,1.1862489,0.013398328
1.626,1.2808502,0.119128436
1.808,1.6585097,0.022347331
1.818,1.7739313,0.0019420498
1.765,1.7745317,9.0853995e-05
1.772,1.7354004,0.0013395246
1.734,1.7589988,0.0006249392
1.658,1.7205615,0.0039139427
1.509,1.6603976,0.022921264
1.307,1.5333296,0.051225074
1.325,1.3660918,0.001688536
1.533,1.4305598,0.010494002
1.771,1.6192478,0.02302874
1.808,1.8159459,6.313725e-05
1.721,1.8021204,0.006580534
1.546,1.7251312,0.03208797
1.389,1.5730047,0.033857718
1.325,1.451935,0.016112495
1.093,1.4133995,0.102655776
0.858,1.1654369,0.09451744
0.741,0.96476173,0.050069313
0.687,0.84942305,0.026381254
0.725,0.76835585,0.0018797274
0.691,0.8237958,0.017634727
0.565,0.7412492,0.031063782
0.384,0.59760606,0.04562755
0.085,0.3867265,0.091038875
0.032,0.03928709,5.3101663e-05
0.0,0.049194098,0.0024200592
0.065,0.0,0.004225
5.847,0.11087251,32.903164
16.0,9.721444,39.420265
7.787,15.63422,61.57886
0.065,3.212706,9.908053
0.0,0.18139541,0.032904297
0.0,0.6568439,0.4314439
0.0,0.0,0.0
0.2,0.0,0.040000003
1.785,0.22539508,2.4323673
2.604,3.8979092,1.6742007
2.959,2.1332293,0.6818975
2.208,3.252504,1.090989
1.905,1.888182,0.0002828427
2.048,2.01148,0.0013337107
2.093,2.0338745,0.0034958157
2.218,2.0724003,0.021199245
2.513,2.2131052,0.0899369
3.247,2.586223,0.43662637
4.128,3.4823904,0.41681147
3.66,4.2032666,0.29513854
1.939,3.5280375,2.5250404
1.174,1.6625279,0.2386595
0.08,1.0757484,0.991515
0.034,0.16752815,0.017829765
0.056,0.14654827,0.00819899
0.086,0.0,0.0073960004
0.05,0.0,0.0025000002
0.024,0.0,0.000576
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0,0.00025600003
0.037,0.0,0.0013690001
0.063,0.010371208,0.00276979
0.045,0.03747368,5.6645542e-05
0.031,0.0,0.000961
0.035,0.0,0.001225
0.051,0.0,0.002601
0.075,0.017632961,0.0032909776
0.135,0.04780221,0.0076034553
0.187,0.1390872,0.002295637
0.204,0.18777919,0.0002631146
0.183,0.1907351,5.9831826e-05
0.25,0.14990318,0.010019374
0.57,0.27416074,0.08752086
1.229,0.8195505,0.16764885
1.384,1.6869841,0.09179938
1.354,1.4224198,0.004681271
1.866,1.4494836,0.17348593
2.145,1.9937439,0.022878403
2.527,2.136667,0.1523598
2.396,2.6114695,0.04642715
2.129,2.2720833,0.020472841
1.63,2.107698,0.22819535
0.844,1.6165526,0.5968375
0.389,0.8225975,0.1880068
0.068,0.54043996,0.2231995
0.044,0.05135274,5.406278e-05
0.059,0.0046823025,0.0029504122
0.334,0.0,0.11155599
1.107,0.5508385,0.30931565
2.337,1.847501,0.23960912
3.585,2.7842436,0.6412109
5.02,3.8880358,1.281343
6.433,5.1225023,1.7174044
6.939,7.430377,0.24145123
7.783,7.1090436,0.45421723
8.758,8.334276,0.17954217
8.24,9.183515,0.8902202
8.322,7.4568095,0.7485538
7.015,8.805132,3.2045727
5.378,5.6102223,0.053927317
5.504,4.563837,0.8839067
5.327,5.6984506,0.13797542
4.654,5.2803965,0.39237276
4.263,3.93259,0.10917077
4.103,4.1135063,0.00011037925
4.179,3.9995642,0.03219718
3.923,4.1488194,0.050994378
3.251,3.688168,0.19111596
2.552,2.7080173,0.024341399
2.149,2.1009283,0.002310881
1.89,1.8757871,0.00020200502
1.657,1.664494,5.6161414e-05
1.555,1.4746228,0.0064604785
1.488,1.4076953,0.0064488514
1.326,1.316715,8.6210726e-05
1.149,1.1794978,0.0009301152
1.225,1.0661337,0.025238497
1.273,1.1948636,0.0061053038
1.217,1.2163525,4.1931435e-07
1.269,1.2092824,0.0035661983
1.396,1.2999831,0.009219242
1.34,1.4272953,0.0076204683
1.11,1.3606713,0.06283608
0.892,1.1628304,0.073349066
0.765,0.9860046,0.048843037
0.747,0.86309004,0.013476902
0.777,0.83844733,0.0037757733
0.812,0.864732,0.0027806691
0.786,0.90454817,0.014053665
0.762,0.86169887,0.009939859
0.816,0.8474586,0.0009896446
0.808,0.9196042,0.012455488
0.751,0.8775948,0.016026255
0.751,0.8180883,0.004500841
0.781,0.8352058,0.0029382661
0.718,0.8633741,0.021133635
0.609,0.7626662,0.0236133
0.657,0.6491382,6.180779e-05
0.662,0.7571914,0.009061406
0.522,0.70891094,0.034935694
0.4,0.5320194,0.017429113
0.346,0.42257333,0.0058634765
0.287,0.36799097,0.0065595373
0.413,0.2893436,0.015290903
0.659,0.5304439,0.016526664
0.836,0.8389797,8.878587e-06
1.172,0.95463765,0.047246415
1.473,1.3659346,0.011463008
1.706,1.5840284,0.014877073
1.736,1.7717544,0.0012783802
1.668,1.7447199,0.00588594
1.567,1.6820877,0.013245163
1.421,1.591197,0.028967023
1.193,1.4623957,0.07257405
0.8,1.2532701,0.20545381
0.543,0.8500351,0.09427054
0.306,0.64428663,0.11443785
0.084,0.3041911,0.048484128
0.067,0.068686485,2.844227e-06
0.049,0.052897215,1.5188294e-05
0.035,0.0008907318,0.0011634422
0.038,0.0027403831,0.0012432405
0.042,0.0,0.0017639999
0.039,0.0067350864,0.0010410247
0.037,0.0,0.0013690001
0.04,0.0,0.0016
0.036,0.0,0.0012959999
0.029,0.0,0.00084099994
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0,0.0016
0.041,0.0029969215,0.001444234
0.025,0.0,0.00062500004
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0,0.000576
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.0,0.0010240001
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0,0.0016
0.053,0.0068621635,0.0021286998
0.067,0.019757748,0.0022318305
0.242,0.03669882,0.042148575
0.424,0.35472655,0.00479881
0.177,0.52594817,0.12176483
0.061,0.10696602,0.0021128748
0.079,0.069699526,8.649889e-05
0.31,0.030405283,0.078173205
0.61,0.50785613,0.010433373
0.82,0.7866576,0.0011117171
0.993,0.9534637,0.0015631188
1.18,1.1133071,0.0044479333
1.311,1.3112501,6.2550555e-08
1.292,1.4098327,0.013884536
1.277,1.3660493,0.007929785
1.27,1.3674012,0.009487006
1.076,1.3586564,0.079894654
1.079,1.1397953,0.0036960694
1.24,1.2139435,0.00067894266
1.464,1.3649931,0.009802365
1.672,1.5724353,0.009913147
1.762,1.7368602,0.00063201
1.785,1.7835932,1.9790548e-06
1.648,1.7961429,0.02194633
1.719,1.6521605,0.004467513
1.812,1.7576985,0.002948653
1.746,1.822567,0.0058624954
1.604,1.7386954,0.018142853
1.567,1.6197765,0.0027853544
1.664,1.6085128,0.0030788376
1.848,1.7057204,0.020243492
1.971,1.8720312,0.009794813
2.14,1.960794,0.032114837
2.126,2.138694,0.00016114069
2.074,2.0732594,5.483819e-07
2.538,2.0444686,0.24357331
3.06,2.685896,0.13995382
3.155,3.2039917,0.0024001847
3.145,3.151316,3.989118e-05
2.931,3.1890426,0.06658597
2.705,2.8476248,0.020341849
2.943,2.6294057,0.09834141
3.276,3.1369526,0.019334175
3.482,3.4238744,0.003378601
3.615,3.5944428,0.00042259705
3.842,3.7009902,0.019883765
4.172,3.9776006,0.03779111
4.437,4.335833,0.010234706
4.438,4.555623,0.013835136
4.211,4.4021726,0.036546964
4.001,4.0624175,0.003772119
4.003,3.8969853,0.011239072
4.057,4.0149465,0.0017685137
4.086,4.066413,0.00038365214
3.974,4.078843,0.010992084
3.986,3.8822417,0.010765792
3.713,3.9923222,0.07802086
3.303,3.5029888,0.039995536
3.14,3.0251064,0.013200557
3.147,3.0697348,0.0059699207
2.82,3.114928,0.08698257
2.599,2.5151892,0.0070242514
2.626,2.4758778,0.022536665
2.727,2.6170778,0.012082883
2.86,2.7385962,0.014738857
2.777,2.89496,0.013914556
2.631,2.6622827,0.000978605
2.442,2.5270789,0.0072384286
2.49,2.3151963,0.030556345
2.407,2.5300133,0.015132261
1.973,2.3253505,0.12415086
1.621,1.8357832,0.04613182
1.419,1.5838705,0.027182283
1.361,1.3658406,2.3431528e-05
1.231,1.3174262,0.007469498
1.131,1.2087846,0.0060504344
1.158,1.1587734,5.9819376e-07
1.386,1.210355,0.030851163
1.723,1.4580452,0.07020105
1.926,1.7728983,0.023440124
2.03,1.9129097,0.013710121
1.892,2.0015001,0.011990287
1.54,1.8396368,0.08978224
1.335,1.5399821,0.04201764
1.295,1.4023104,0.011515525
1.21,1.3872494,0.031417318
1.153,1.2943876,0.019990448
1.19,1.2633941,0.0053866883
1.171,1.3081728,0.018816382
1.073,1.2710664,0.039230328
0.848,1.1743453,0.10650123
0.816,0.9259341,0.012085505
0.731,0.95135677,0.048557103
0.614,0.78486836,0.029195989
0.433,0.6777581,0.059906527
0.296,0.43886185,0.020409506
0.214,0.31587636,0.010378794
0.099,0.20968568,0.01225132
0.072,0.061600447,0.00010815064
0.051,0.06050086,9.026636e-05
0.017,0.008219242,7.710172e-05
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.0,0.0010240001
0.026,0.0,0.000676
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.0,0.0016810001
0.041,0.0,0.0016810001
0.04,0.0,0.0016
0.031,0.0,0.000961
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.0,0.0025000002
0.077,0.024785757,0.0027263272
0.083,0.055983305,0.00072990166
0.081,0.04976535,0.00097560347
0.15,0.045734882,0.010871216
0.337,0.16386497,0.029975742
0.428,0.4552648,0.0007433695
0.38,0.46698427,0.0075662644
0.44,0.37656462,0.004024047
0.248,0.50278354,0.06491465
0.058,0.16500974,0.011451084
0.043,0.041111708,3.5656533e-06
0.055,0.0,0.003025
0.071,0.021341324,0.0024659843
0.058,0.035059452,0.0005262687
0.027,0.0042471886,0.00051769044
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0,0.002916
0.122,0.03385234,0.0077700103
0.56,0.13531804,0.18035477
0.996,0.9887197,5.3002623e-05
1.674,1.2112104,0.21417427
2.397,1.949229,0.20049894
3.007,2.5252705,0.23206332
3.306,3.1620831,0.020712059
3.424,3.3685246,0.0030775282
2.535,3.520108,0.9704376
1.671,2.1084008,0.19131948
