true_values,predicted_values,abs_error
4.65,6.024725,1.8898685
3.625,3.9379086,0.09791182
2.666,2.948068,0.079562366
1.93,2.172638,0.058873195
1.598,1.5642265,0.0011406521
1.629,1.3586109,0.07311025
1.544,1.5364857,5.646557e-05
1.519,1.3633738,0.024219545
1.344,1.3742267,0.0009136539
0.789,1.1875899,0.15887392
0.493,0.70731246,0.04592983
0.38,0.46994805,0.008090653
0.472,0.19784057,0.075163394
0.356,0.3989191,0.0018420491
0.16,0.20613003,0.0021279799
0.071,0.072969675,3.8796106e-06
0.036,0.0,0.0012959999
0.003,0.0,9e-06
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.009,0.0,8.099999e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,8.099999e-05
0.027,0.0,0.000729
0.041,0.017020464,0.00057501823
0.122,0.029500246,0.008556205
0.661,0.17506588,0.23613198
0.928,1.3297145,0.16137458
1.27,0.9991659,0.0733511
1.232,1.5049143,0.07448221
0.675,1.2439287,0.3236798
0.206,0.62773323,0.17785892
0.06,0.22476912,0.027148861
0.048,0.031027317,0.00028807198
0.042,0.0230999,0.00035721378
0.054,0.031573772,0.0005029357
0.093,0.040159702,0.0027920974
0.391,0.10482097,0.08189844
0.517,0.70517564,0.035410065
0.451,0.585333,0.01804535
0.366,0.45542264,0.007996409
0.307,0.37216377,0.004246316
0.17,0.30341864,0.017800532
0.074,0.11730504,0.0018753264
0.187,0.035369396,0.022991842
0.704,0.28929675,0.17197879
0.621,1.3275597,0.49922663
0.571,0.62708545,0.0031455797
0.686,0.64961433,0.0013239159
0.08,0.83399224,0.56850433
0.0,0.0,0.0
0.0,0.11336112,0.012850744
0.0,0.0,0.0
0.0,0.056034327,0.0031398458
0.0,0.0,0.0
0.0,0.012073517,0.00014576981
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,1.0000001e-06
0.018,0.0,0.00032399996
0.027,0.0041689873,0.0005212552
0.042,0.011193275,0.00094905426
0.086,0.031472683,0.0029732287
0.427,0.10312557,0.10489464
0.348,0.80127347,0.20545684
0.089,0.30239558,0.045537673
0.071,0.07178664,6.188021e-07
0.064,0.08750558,0.0005525121
0.066,0.023935556,0.0017694174
0.314,0.078159094,0.05562094
0.652,0.5438285,0.011701078
0.508,0.9457849,0.19165562
0.125,0.47892046,0.1252597
0.077,0.092885256,0.00025234136
0.071,0.109993935,0.0015205267
0.068,0.026098013,0.0017557768
0.069,0.089083195,0.0004033348
0.045,0.03125167,0.00018901666
0.014,0.024691582,0.00011430991
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.000729
0.048,0.026037216,0.0004823639
0.074,0.040190935,0.0011430529
0.296,0.07727194,0.047841966
0.59,0.5062076,0.0070211645
0.766,0.83529115,0.004801267
0.879,0.87859714,1.6230246e-07
0.909,0.97667956,0.004580526
0.816,0.98198044,0.027549513
0.577,0.84724617,0.07303298
0.351,0.55998445,0.043674495
0.176,0.3373301,0.026027402
0.107,0.13949919,0.0010561971
0.161,0.095978975,0.0042277332
0.281,0.21553075,0.0042862208
0.446,0.38829303,0.0033300957
0.551,0.5711236,0.0004049593
0.66,0.62505674,0.001221033
0.993,0.7597306,0.05441461
1.196,1.2622305,0.0043864837
1.083,1.3,0.047089003
0.836,1.1189551,0.0800636
0.682,0.84698236,0.027219186
0.71,0.7250334,0.00022600383
0.729,0.79424167,0.0042564785
0.833,0.7875322,0.0020673203
0.836,0.9512507,0.013282712
0.954,0.88334525,0.004992094
1.396,1.0856631,0.09630902
1.94,1.689993,0.06250352
2.361,2.1339555,0.05154924
1.992,2.5093105,0.26761016
1.738,1.9172217,0.03212039
1.443,1.779734,0.11338983
0.993,1.4314046,0.1921986
0.893,0.9860079,0.008650473
0.698,0.9929285,0.08698282
0.577,0.67869186,0.010341231
0.494,0.6288408,0.018182045
0.408,0.47945714,0.005106124
0.29,0.4060074,0.013457721
0.207,0.24565125,0.0014939186
0.248,0.18162894,0.0044051167
0.45,0.28447318,0.027399125
0.65,0.63766336,0.00015219199
0.694,0.78918505,0.009060192
0.63,0.74514925,0.013259352
0.635,0.65652084,0.00046314712
0.604,0.70302725,0.009806401
0.417,0.6319821,0.0462173
0.081,0.38171852,0.09043162
0.053,0.002727747,0.0025272993
0.033,0.082859755,0.0024859952
0.023,0.0,0.000529
0.025,0.026612997,2.6017583e-06
0.025,0.0,0.00062500004
0.018,0.015609741,5.7133334e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0076355934,0.00132237
0.078,0.041603804,0.0013246832
0.233,0.08638835,0.021494975
0.273,0.36320806,0.008137493
0.401,0.28957224,0.012416145
0.544,0.50130415,0.0018229382
0.756,0.65991426,0.009232467
0.891,0.9252267,0.0011714681
1.182,0.9900694,0.036837377
1.353,1.3834207,0.0009254166
1.502,1.4458419,0.0031537283
1.393,1.6053493,0.045092225
1.333,1.4183794,0.007289656
1.328,1.402298,0.005520196
1.231,1.400132,0.02860563
1.346,1.2878755,0.0033784485
1.513,1.4650567,0.002298565
1.561,1.6102552,0.00242608
1.549,1.6211162,0.005200737
1.709,1.6072357,0.010355977
2.048,1.7920833,0.06549343
2.338,2.1497324,0.03544473
2.811,2.412035,0.15917316
3.336,3.0523992,0.08042942
3.79,3.5695543,0.048596278
4.214,4.05021,0.026827239
3.798,4.586705,0.62205577
3.383,3.6017284,0.047842175
2.852,3.2700279,0.1747473
2.484,2.5352874,0.0026303986
1.987,2.3638601,0.14202356
1.723,1.8228368,0.009967368
1.29,1.7021759,0.16988897
1.11,1.2211552,0.012355468
1.187,1.0646391,0.014972201
1.302,1.1958461,0.011268664
1.626,1.3036479,0.10391092
1.808,1.7054589,0.010514675
1.818,1.8174083,3.500328e-07
1.765,1.8124688,0.0022532851
1.772,1.768607,1.15120065e-05
1.734,1.7918324,0.0033445957
1.658,1.7489026,0.008263277
1.509,1.6831268,0.030320164
1.307,1.5451667,0.05672337
1.325,1.3632373,0.0014620846
1.533,1.4287056,0.010877326
1.771,1.640647,0.016991898
1.808,1.8487052,0.0016569137
1.721,1.8284086,0.011536617
1.546,1.7470427,0.040418148
1.389,1.5819819,0.03724199
1.325,1.4496146,0.015528797
1.093,1.40732,0.098797046
0.858,1.14479,0.082248546
0.741,0.93057716,0.0359395
0.687,0.81374097,0.016063279
0.725,0.73934174,0.0002056847
0.691,0.8095286,0.01404903
0.565,0.7234727,0.025113601
0.384,0.5719452,0.035323393
0.085,0.36125004,0.076314084
0.032,0.006286621,0.0006611779
0.0,0.043712616,0.0019107928
0.065,0.0,0.004225
5.847,0.12916851,32.6936
16.0,10.2647,32.893665
7.787,15.691488,62.48093
0.065,3.3176606,10.579801
0.0,0.21765172,0.047372274
0.0,0.7100148,0.50412107
0.0,0.0,0.0
0.2,0.062365055,0.018943379
1.785,0.23766744,2.394238
2.604,4.0628843,2.128343
2.959,2.300587,0.43350792
2.208,3.3067255,1.2071979
1.905,1.9501759,0.0020408628
2.048,2.042121,3.4564568e-05
2.093,2.0869882,3.614083e-05
2.218,2.1179001,0.01001997
2.513,2.2707994,0.058661137
3.247,2.6617517,0.3425155
4.128,3.5873857,0.29226363
3.66,4.358451,0.48783353
1.939,3.5334268,2.5421968
1.174,1.6852767,0.2614039
0.08,1.1018426,1.0441623
0.034,0.14215302,0.011697076
0.056,0.110358715,0.0029548698
0.086,0.0,0.0073960004
0.05,0.03497553,0.00022573477
0.024,0.0,0.000576
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0018343925,0.00020066445
0.037,0.0,0.0013690001
0.063,0.032507896,0.00092976843
0.045,0.06105137,0.00025764637
0.031,0.0128622055,0.00032897957
0.035,0.0006740093,0.0011782737
0.051,0.014905453,0.0013028163
0.075,0.042842865,0.0010340816
0.135,0.072446585,0.0039129304
0.187,0.16772604,0.00037148577
0.204,0.2147181,0.000114877825
0.183,0.2098304,0.0007198706
0.25,0.16529894,0.0071742698
0.57,0.30762863,0.06883873
1.229,0.8920895,0.11350868
1.384,1.7538652,0.13680033
1.354,1.4150122,0.0037224968
1.866,1.4475641,0.17508863
2.145,2.0767286,0.004660984
2.527,2.1828778,0.11842007
2.396,2.70851,0.09766251
2.129,2.3279438,0.039578658
1.63,2.1632972,0.2844059
0.844,1.6387997,0.63170654
0.389,0.8001653,0.1690569
0.068,0.49831927,0.18517466
0.044,0.0,0.001936
0.059,0.0,0.003481
0.334,0.0,0.11155599
1.107,0.6097696,0.24723808
2.337,1.925023,0.169725
3.585,2.847429,0.544011
5.02,4.019947,1.0001059
6.433,5.4087667,1.0490539
6.939,7.5416574,0.36319584
7.783,6.9794884,0.6456309
8.758,8.402668,0.1262611
8.24,9.123545,0.7806516
8.322,7.3541207,0.9367894
7.015,8.859373,3.4017127
5.378,5.462888,0.007205969
5.504,4.8076143,0.48495325
5.327,5.841994,0.26521847
4.654,5.207232,0.30606586
4.263,4.048095,0.046184067
4.103,4.1808653,0.0060629775
4.179,4.0649033,0.013018044
3.923,4.228872,0.093557514
3.251,3.7394247,0.23855877
2.552,2.7416286,0.035959005
2.149,2.1549535,3.5444762e-05
1.89,1.9328613,0.0018370947
1.657,1.7150283,0.0033672883
1.555,1.5165383,0.0014793013
1.488,1.4482205,0.0015824122
1.326,1.3500639,0.00057907344
1.149,1.1958365,0.0021936572
1.225,1.0677693,0.024721503
1.273,1.2010493,0.0051768995
1.217,1.2328082,0.00024989998
1.269,1.2178667,0.002614624
1.396,1.3109658,0.007230824
1.34,1.4486749,0.01181023
1.11,1.3740191,0.069706105
0.892,1.157286,0.07037668
0.765,0.96433806,0.03973567
0.747,0.8339188,0.007554883
0.777,0.815933,0.0015157769
0.812,0.85199034,0.0015992293
0.786,0.8911762,0.011062035
0.762,0.84005225,0.0060921493
0.816,0.82438385,7.028928e-05
0.808,0.90873075,0.0101466775
0.751,0.85901546,0.011667344
0.751,0.79452276,0.001894232
0.781,0.82164013,0.001651619
0.718,0.855314,0.01885514
0.609,0.74392307,0.018204227
0.657,0.626932,0.0009040834
0.662,0.7577381,0.009165786
0.522,0.7036363,0.032991737
0.4,0.51000404,0.012100888
0.346,0.40508676,0.0034912464
0.287,0.36267948,0.005727384
0.413,0.28448582,0.016515892
0.659,0.5538688,0.011052571
0.836,0.87518287,0.001535295
1.172,0.9563632,0.046499252
1.473,1.3959707,0.0059335204
1.706,1.6103346,0.009151856
1.736,1.8088156,0.00530212
1.668,1.7711252,0.01063481
1.567,1.7014718,0.018082658
1.421,1.5988433,0.03162825
1.193,1.4572363,0.069820836
0.8,1.2319629,0.18659195
0.543,0.813452,0.073144294
0.306,0.59773314,0.08510823
0.084,0.25899684,0.030623898
0.067,0.028398275,0.0014900933
0.049,0.047832727,1.3625223e-06
0.035,0.008802652,0.00068630103
0.038,0.008948803,0.00084397197
0.042,0.00446105,0.0014091728
0.039,0.025601387,0.00017952285
0.037,0.009427547,0.0007602402
0.04,0.013540506,0.00070010475
0.036,0.016963959,0.0003623708
0.029,0.010957003,0.0003255497
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0005981922,0.00030282288
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0003118515,0.00042799948
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0039081573,0.00068078423
0.04,0.011306286,0.0008233292
0.041,0.02513671,0.00025164403
0.025,0.019757032,2.7488713e-05
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.009833336,0.00020069438
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.015537024,0.00027102965
0.025,0.013568878,0.00013067055
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.010493755,0.00087061845
0.053,0.030026436,0.00052778464
0.067,0.04144001,0.0006533132
0.242,0.058632374,0.033623684
0.424,0.39934802,0.0006077198
0.177,0.5637834,0.14960141
0.061,0.07985163,0.00035538382
0.079,0.06341076,0.00024302455
0.31,0.0625751,0.06121908
0.61,0.5701252,0.0015899991
0.82,0.8320135,0.00014432406
0.993,0.95476425,0.0014619706
1.18,1.1174012,0.003918598
1.311,1.3151443,1.7175313e-05
1.292,1.4105306,0.0140494825
1.277,1.3501172,0.0053461334
1.27,1.3512292,0.0065981844
1.076,1.3434806,0.07154588
1.079,1.1067835,0.0007719236
1.24,1.1894028,0.0025600758
1.464,1.3685304,0.009114443
1.672,1.5881839,0.0070251506
1.762,1.7632301,1.5131968e-06
1.785,1.8098063,0.0006153565
1.648,1.8240609,0.030997446
1.719,1.6670399,0.0026998532
1.812,1.7837892,0.0007958537
1.746,1.8526258,0.01136906
1.604,1.7611583,0.024698755
1.567,1.63295,0.0043493914
1.664,1.6195557,0.0019752977
1.848,1.7270453,0.014630052
1.971,1.9071659,0.0040747887
2.14,1.9985764,0.020000663
2.126,2.1892688,0.004002954
2.074,2.1144862,0.0016391433
2.538,2.089568,0.20109144
3.06,2.7688882,0.084746026
3.155,3.2898848,0.01819392
3.145,3.2261677,0.006588195
2.931,3.2652574,0.11172798
2.705,2.8971112,0.036906734
2.943,2.6839895,0.067086466
3.276,3.227332,0.0023685652
3.482,3.5003955,0.00033839163
3.615,3.6713467,0.0031749455
3.842,3.772782,0.0047911205
4.172,4.0608063,0.012364029
4.437,4.4234037,0.00018485279
4.438,4.6311355,0.037301227
4.211,4.459454,0.06172944
4.001,4.123956,0.015118246
4.003,3.965696,0.001391565
4.057,4.094699,0.0014211955
4.086,4.1399384,0.0029093497
3.974,4.1511827,0.0313937
3.986,3.9448779,0.0016910352
3.713,4.0721035,0.12895527
3.303,3.5518122,0.06190751
3.14,3.0796506,0.0036420578
3.147,3.1426582,1.885158e-05
2.82,3.1815815,0.13074122
2.599,2.556386,0.0018159515
2.626,2.5416775,0.007110276
2.727,2.6826937,0.0019630464
2.86,2.8043652,0.003095224
2.777,2.9633055,0.034709748
2.631,2.7112489,0.0064398753
2.442,2.5817883,0.019540794
2.49,2.3608918,0.016668925
2.407,2.5964096,0.035875957
1.973,2.3685832,0.15648603
1.621,1.862439,0.058292784
1.419,1.6098261,0.036414586
1.361,1.3864083,0.0006455861
1.231,1.3235593,0.008567231
1.131,1.2062129,0.0056569707
1.158,1.1472824,0.0001148676
1.386,1.203794,0.03319904
1.723,1.4774531,0.0602933
1.926,1.8149427,0.01233372
2.03,1.9516661,0.006136193
1.892,2.0450444,0.023422608
1.54,1.8701837,0.109021306
1.335,1.555495,0.048618037
1.295,1.3990434,0.010825046
1.21,1.3830273,0.029938439
1.153,1.2847582,0.017360227
1.19,1.2490214,0.0034835201
1.171,1.2989483,0.016370764
1.073,1.2585739,0.034437686
0.848,1.1525462,0.092748374
0.816,0.89164793,0.005722612
0.731,0.9199288,0.035694085
0.614,0.7576219,0.02062724
0.433,0.6458795,0.045317687
0.296,0.41094244,0.0132117625
0.214,0.29401517,0.006402427
0.099,0.20324206,0.010866408
0.072,0.05142784,0.00042321358
0.051,0.064851284,0.0001918581
0.017,0.018402815,1.9678869e-06
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.015672922,0.0002665735
0.026,0.010206699,0.00024942835
0.027,0.0,0.000729
0.038,0.0055527687,0.0010528227
0.041,0.02326417,0.00031455973
0.041,0.020675898,0.00041306918
0.04,0.018807411,0.00044912577
0.031,0.016917229,0.00019832443
0.022,0.0015428066,0.00041849675
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.018794537,0.000973781
0.077,0.04893303,0.00078775483
0.083,0.07834864,2.1635153e-05
0.081,0.06929755,0.00013694729
0.15,0.06511593,0.0072053066
0.337,0.19507706,0.020142123
0.428,0.5022019,0.0055059236
0.38,0.4852302,0.0110733975
0.44,0.36961675,0.004953802
0.248,0.52537453,0.07693663
0.058,0.15093541,0.008636991
0.043,0.02576685,0.00029698154
0.055,0.015702724,0.0015442758
0.071,0.05364299,0.00030126594
0.058,0.06283355,2.3363198e-05
0.027,0.025400639,2.557959e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.013353825,0.0016521116
0.122,0.0582819,0.0040599965
0.56,0.16260195,0.15792522
0.996,1.0603666,0.0041430644
