true_values,predicted_values,abs_error
0.577,0.9901906,0.17072648
0.351,0.6946244,0.11807774
0.176,0.406296,0.053036254
0.107,0.2209537,0.0129854465
0.161,0.16842294,5.5100023e-05
0.281,0.33201933,0.002602973
0.446,0.3998313,0.00213155
0.551,0.60848117,0.0033040848
0.66,0.7523762,0.008533358
0.993,0.89478695,0.009645796
1.196,1.3266835,0.017078187
1.083,1.3975749,0.098957404
0.836,1.199604,0.13220787
0.682,1.0057466,0.10481188
0.71,0.853843,0.020690808
0.729,0.89389455,0.027190223
0.833,0.8707664,0.0014263007
0.836,1.0332122,0.038892634
0.954,0.9719479,0.00032212754
1.396,1.1743901,0.04911097
1.94,1.8112882,0.016566733
2.361,2.5645294,0.0414242
1.992,2.701871,0.50391674
1.738,2.0755968,0.11397158
1.443,1.7668376,0.10487082
0.993,1.4596996,0.21780857
0.893,1.1176581,0.050471276
0.698,1.0859892,0.15053564
0.577,0.8334744,0.065779105
0.494,0.7030047,0.043682978
0.408,0.58785915,0.03234932
0.29,0.4866438,0.038668785
0.207,0.33316135,0.015916687
0.248,0.24699092,1.018236e-06
0.45,0.39053726,0.0035358157
0.65,0.75671744,0.011388618
0.694,0.90945184,0.046419494
0.63,0.90951884,0.07813078
0.635,0.8465996,0.044774387
0.604,0.83364534,0.052736998
0.417,0.73656106,0.102119274
0.081,0.4588976,0.14280659
0.053,0.10325289,0.0025253529
0.033,0.098725796,0.00431988
0.023,0.08760142,0.0041733435
0.025,0.0,0.00062500004
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0,0.001936
0.078,0.0,0.006084
0.233,0.021213293,0.04485361
0.273,0.3997414,0.016063385
0.401,0.2802739,0.014574786
0.544,0.57596326,0.0010216481
0.756,0.7457874,0.0001042972
0.891,1.0450679,0.023736928
1.182,1.1082749,0.005435391
1.353,1.4847894,0.017368427
1.502,1.5642283,0.003872364
1.393,1.7077919,0.09909395
1.333,1.4754548,0.020293389
1.328,1.4310606,0.010621488
1.231,1.4332697,0.040913068
1.346,1.3213594,0.0006071572
1.513,1.4795041,0.0011219755
1.561,1.7022347,0.019947257
1.549,1.7287095,0.03229548
1.709,1.6790559,0.0008966469
2.048,1.940341,0.011590482
2.338,2.4252758,0.0076170554
2.811,2.661953,0.02221505
3.336,3.1863446,0.022396721
3.79,3.890722,0.010144936
4.214,4.2571864,0.0018650468
3.798,4.589321,0.626189
3.383,3.6649122,0.07947456
2.852,3.3040104,0.2043134
2.484,2.8958063,0.16958447
1.987,2.548419,0.3151913
1.723,2.020319,0.088398546
1.29,1.750478,0.21204005
1.11,1.310042,0.040016804
1.187,1.24341,0.0031820831
1.302,1.312067,0.00010134421
1.626,1.41606,0.044074837
1.808,1.9166269,0.011799817
1.818,2.1336498,0.09963484
1.765,2.0064201,0.05828369
1.772,1.8988541,0.016091984
1.734,1.9336103,0.039844293
1.658,1.8801244,0.049339276
1.509,1.7683935,0.06728502
1.307,1.5737598,0.07116076
1.325,1.3677438,0.0018270327
1.533,1.4340546,0.009790188
1.771,1.7216551,0.002434919
1.808,2.0787292,0.07329429
1.721,2.0215569,0.09033445
1.546,1.8359625,0.08407827
1.389,1.6031959,0.04587986
1.325,1.4512289,0.015933713
1.093,1.4149606,0.10365861
0.858,1.1918834,0.111478165
0.741,1.024394,0.08031218
0.687,0.9102434,0.049837623
0.725,0.83427083,0.0119401105
0.691,0.89354205,0.041023288
0.565,0.80914354,0.05960607
0.384,0.6589289,0.07558588
0.085,0.43305278,0.12114073
0.032,0.09725332,0.0042579956
0.0,0.051824808,0.0026858107
0.065,0.018395185,0.0021720086
5.847,0.019450903,33.960327
16.0,11.288368,22.199474
7.787,16.488033,75.70797
0.065,3.297114,10.44656
0.0,3.1077218,9.657935
0.0,1.0992624,1.2083777
0.0,0.0,0.0
0.2,0.28850007,0.007832262
1.785,0.4373994,1.8160273
2.604,4.819523,4.908541
2.959,2.2911239,0.4460587
2.208,2.895854,0.4731432
1.905,2.244429,0.11521214
2.048,1.8964071,0.02298043
2.093,2.2302144,0.018827798
2.218,2.3107119,0.008595501
2.513,2.4395432,0.0053958963
3.247,2.8140547,0.18744159
4.128,3.8612335,0.071164265
3.66,5.0989137,2.0704722
1.939,3.2369595,1.6846987
1.174,1.7788436,0.3658358
0.08,1.2888547,1.4613296
0.034,0.15772104,0.015306896
0.056,0.21747899,0.026075466
0.086,0.13308978,0.0022174472
0.05,0.19713664,0.021649191
0.024,0.0,0.000576
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0,0.00025600003
0.037,0.0,0.0013690001
0.063,0.0,0.003969
0.045,0.0,0.002025
0.031,0.0,0.000961
0.035,0.0,0.001225
0.051,0.0,0.002601
0.075,0.0,0.005625
0.135,0.0032730103,0.017352002
0.187,0.14077759,0.002136512
0.204,0.20120692,7.801261e-06
0.183,0.22318506,0.0016148394
0.25,0.19388556,0.0031488298
0.57,0.37289095,0.038851976
1.229,1.0658476,0.026618686
1.384,2.3017802,0.8423206
1.354,1.607738,0.06438299
1.866,1.4948392,0.13776039
2.145,2.1978264,0.002790629
2.527,2.4796157,0.0022452683
2.396,2.8327417,0.19074343
2.129,2.5843737,0.20736526
1.63,2.2174206,0.34506294
0.844,1.6054239,0.57976645
0.389,1.0080953,0.38327894
0.068,0.50549626,0.19140297
0.044,0.1106267,0.004439117
0.059,0.14081478,0.0066936584
0.334,0.16809273,0.02752522
1.107,0.89940107,0.043097313
2.337,2.61203,0.07564157
3.585,3.039882,0.29715374
5.02,3.7482684,1.6173013
6.433,6.6856565,0.063835286
6.939,6.7741714,0.027168525
7.783,6.4170523,1.8658131
8.758,8.498788,0.06719112
8.24,9.268284,1.0573682
8.322,6.3913193,3.7275264
7.015,8.944084,3.7213662
5.378,5.545199,0.02795555
5.504,5.3950024,0.011880525
5.327,5.9856677,0.43384296
4.654,5.428789,0.6002985
4.263,4.4002724,0.018843701
4.103,4.221286,0.0139914965
4.179,4.5631714,0.14758773
3.923,4.4778113,0.30781552
3.251,3.905452,0.42830753
2.552,3.1525035,0.36060438
2.149,2.5319266,0.14663287
1.89,2.2048836,0.09915168
1.657,1.9517193,0.08685949
1.555,1.6949981,0.019599495
1.488,1.6255322,0.018915083
1.326,1.5721474,0.06058854
1.149,1.3894804,0.057830777
1.225,1.250842,0.0006678064
1.273,1.3529165,0.0063866433
1.217,1.3812581,0.026980732
1.269,1.3130012,0.001936097
1.396,1.3928878,9.685769e-06
1.34,1.5486567,0.043537606
1.11,1.4359362,0.10623441
0.892,1.2043396,0.097556025
0.765,1.0560337,0.084700644
0.747,0.93490565,0.03530854
0.777,0.9131783,0.018544534
0.812,0.9348241,0.015085768
0.786,0.9688957,0.033450823
0.762,0.9268851,0.027187098
0.816,0.92281985,0.011410484
0.808,1.0030395,0.03804039
0.751,0.9574801,0.042634025
0.751,0.9055071,0.023872444
0.781,0.92474234,0.020661855
0.718,0.9503194,0.05397231
0.609,0.8492935,0.057740938
0.657,0.7331104,0.0057927966
0.662,0.8537893,0.036783148
0.522,0.7915034,0.07263209
0.4,0.5993717,0.03974906
0.346,0.48143506,0.018342659
0.287,0.4291067,0.020194318
0.413,0.34372044,0.004799656
0.659,0.6865206,0.00075738324
0.836,1.0085068,0.029758578
1.172,1.1162183,0.0031116004
1.473,1.5504546,0.00599921
1.706,1.7598803,0.0029030903
1.736,1.9712842,0.05535866
1.668,1.9081632,0.057678364
1.567,1.7773259,0.044236958
1.421,1.6507971,0.05280672
1.193,1.4844794,0.08496028
0.8,1.2733878,0.22409599
0.543,0.96457183,0.17772283
0.306,0.68202233,0.1413928
0.084,0.34276414,0.06695888
0.067,0.13192797,0.0042156405
0.049,0.14464045,0.0091470955
0.035,0.09207368,0.0032574048
0.038,0.0,0.0014439999
0.042,0.0,0.0017639999
0.039,0.0,0.001521
0.037,0.0,0.0013690001
0.04,0.0,0.0016
0.036,0.0,0.0012959999
0.029,0.0,0.00084099994
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0,0.0016
0.041,0.0,0.0016810001
0.025,0.0,0.00062500004
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0,0.000576
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.0,0.0010240001
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0,0.0016
0.053,0.0,0.002809
0.067,0.0,0.0044890004
0.242,0.00831008,0.05461098
0.424,0.45695162,0.0010858094
0.177,0.58558774,0.16694395
0.061,0.19906545,0.019062066
0.079,0.104029894,0.0006264954
0.31,0.11911416,0.036437403
0.61,0.8172531,0.042953845
0.82,0.8858192,0.0043321676
0.993,1.2100253,0.047099996
1.18,1.2681676,0.0077735377
1.311,1.388433,0.005995868
1.292,1.4511585,0.025331417
1.277,1.3916647,0.013148014
1.27,1.380707,0.01225605
1.076,1.3749108,0.0893477
1.079,1.1785965,0.009919463
1.24,1.2277209,0.00015077759
1.464,1.3788592,0.00724896
1.672,1.6720425,1.8010269e-09
1.762,1.9722419,0.04420166
1.785,2.0021162,0.047139462
1.648,1.9658239,0.10101202
1.719,1.7384989,0.00038020883
1.812,1.8907135,0.0061958022
1.746,2.038041,0.08528798
1.604,1.8864319,0.079767816
1.567,1.6767914,0.012054151
1.664,1.6721212,6.59528e-05
1.848,1.8482546,6.477627e-08
1.971,2.1216052,0.022681927
2.14,2.2258797,0.0073752995
2.126,2.3961916,0.07300354
2.074,2.327485,0.064254746
2.538,2.2373238,0.09040626
3.06,2.891484,0.028397616
3.155,3.5887842,0.18816878
3.145,3.386305,0.058228157
2.931,3.246701,0.099667124
2.705,3.053712,0.12160004
2.943,2.816606,0.015975451
3.276,3.2018971,0.0054912367
3.482,3.7289386,0.060978606
3.615,3.7786062,0.026766978
3.842,3.8201027,0.00047949245
4.172,4.221423,0.0024426545
4.437,4.657628,0.04867683
4.438,4.7182555,0.078543045
4.211,4.5463943,0.112489395
4.001,4.2784705,0.07698993
4.003,4.1341915,0.01721127
4.057,4.272921,0.046621844
4.086,4.326481,0.057831064
3.974,4.2834353,0.09575025
3.986,4.0990405,0.0127781425
3.713,4.2303696,0.2676712
3.303,3.7753592,0.2231232
3.14,3.273685,0.017871646
3.147,3.2614605,0.013101199
2.82,3.3989832,0.33522168
2.599,2.9017568,0.09166167
2.626,2.660058,0.0011599538
2.727,2.8207865,0.008795903
2.86,2.9826565,0.015044638
2.777,3.1116934,0.112019695
2.631,2.9502878,0.101944685
2.442,2.7542849,0.097521886
2.49,2.5689878,0.0062390785
2.407,2.6778603,0.07336525
1.973,2.5953565,0.3873275
1.621,2.0363855,0.1725451
1.419,1.6180251,0.039610963
1.361,1.4633574,0.0104770595
1.231,1.444659,0.045650188
1.131,1.3132725,0.03322324
1.158,1.2448546,0.0075437175
1.386,1.2827383,0.01066298
1.723,1.550964,0.029596403
1.926,2.0902464,0.026976893
2.03,2.2611885,0.05344814
1.892,2.2609065,0.136092
1.54,2.0213966,0.23174275
1.335,1.5412617,0.042543862
1.295,1.3949661,0.009993235
1.21,1.3905104,0.032584004
1.153,1.3030229,0.02250686
1.19,1.265219,0.005657885
1.171,1.3103802,0.019426845
1.073,1.2784117,0.042194005
0.848,1.1887673,0.11612237
0.816,0.99212277,0.031019235
0.731,0.9995024,0.07209355
0.614,0.8604711,0.060748007
0.433,0.7307719,0.08866811
0.296,0.48552084,0.035918146
0.214,0.35544395,0.020006392
0.099,0.26988077,0.029200235
0.072,0.07767558,3.2212254e-05
0.051,0.07281184,0.0004757565
0.017,0.0,0.00028900002
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.0,0.0010240001
0.026,0.0,0.000676
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.0,0.0016810001
0.041,0.0,0.0016810001
0.04,0.0,0.0016
0.031,0.0,0.000961
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.0,0.0025000002
0.077,0.0,0.0059289997
0.083,0.01809001,0.0042133066
0.081,0.02457261,0.0031840503
0.15,0.032815933,0.013732107
0.337,0.22240996,0.013130879
0.428,0.5515237,0.0152581
0.38,0.5198667,0.019562697
0.44,0.46706676,0.0007326099
0.248,0.60384417,0.12662508
0.058,0.22489548,0.027854102
0.043,0.0681715,0.0006336044
0.055,0.075725555,0.00042954867
0.071,0.07283783,3.3776091e-06
0.058,0.0,0.0033639998
0.027,0.0,0.000729
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0,0.002916
0.122,0.0,0.014884001
0.56,0.12143326,0.19234079
0.996,1.1821864,0.034665365
1.674,1.5846589,0.007981843
2.397,2.3323264,0.0041826824
3.007,2.7400596,0.07125715
3.306,3.3921456,0.007421071
3.424,3.7279048,0.09235811
2.535,3.623392,1.1845971
1.671,2.4477282,0.60330665
1.005,1.5871572,0.33890706
0.69,1.1589932,0.21995467
0.537,0.9000981,0.13184021
0.308,0.66906524,0.13036811
0.055,0.32756114,0.07428957
0.016,0.10380554,0.007709813
0.008,0.06855011,0.0036663157
0.013,0.0504179,0.0014000993
