true_values,predicted_values,abs_error
0.0,0.002867937,8.2250635e-06
0.0,0.0009109974,8.2991625e-07
0.0,0.0030367374,9.221774e-06
0.0,0.0019731522,3.8933294e-06
0.0,0.0029559135,8.737425e-06
0.0,0.0023283958,5.421427e-06
0.0,0.0028703213,8.238744e-06
0.0,0.0025086403,6.293276e-06
0.0,0.00279212,7.795934e-06
0.0,0.002592802,6.7226224e-06
0.0,0.0027477741,7.5502626e-06
0.0,0.0026361942,6.94952e-06
0.0,0.002720356,7.4003365e-06
0.0,0.0026590824,7.070719e-06
0.0,0.0027050972,7.3175506e-06
0.0,0.0026717186,7.13808e-06
0.0,0.0026967525,7.2724742e-06
0.0,0.002678156,7.172519e-06
0.0,0.0026917458,7.245495e-06
0.0,0.0026819706,7.192966e-06
0.0,0.0026891232,7.2313833e-06
0.0,0.002683878,7.2032008e-06
0.0,0.002687931,7.224973e-06
0.0,0.0026845932,7.2070407e-06
0.0,0.0026872158,7.2211287e-06
0.0,0.0026853085,7.2108814e-06
0.0,0.002686739,7.218566e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026862621,7.216004e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.002,0.0026857853,4.7030133e-07
0.002,0.006367922,1.9078738e-05
0.004,0.0048844814,7.8230704e-07
0.0,0.009069443,8.225479e-05
0.0,0.0,0.0
0.0,0.003471136,1.2048786e-05
0.0,0.001544714,2.3861412e-06
0.006,0.003216505,7.747844e-06
0.01,0.013145447,9.893837e-06
0.005,0.01692748,0.0001422648
0.0,0.0058169365,3.383675e-05
0.0,8.08239e-05,6.5325025e-09
0.0,0.0019352436,3.7451678e-06
0.008,0.0020766258,3.5086367e-05
0.018,0.017164469,6.9811114e-07
0.021,0.02958703,7.3737094e-05
0.02,0.029865742,9.733287e-05
0.019,0.026091099,5.0283692e-05
0.021,0.02437973,1.1422579e-05
0.017,0.028033733,0.00012174325
0.012,0.018998623,4.898072e-05
0.009,0.013176918,1.7446648e-05
0.01,0.009607792,1.5382702e-07
0.018,0.013787985,1.7741066e-05
0.024,0.027413607,1.1652709e-05
0.03,0.03348756,1.2163068e-05
0.04,0.041503668,2.2610197e-06
0.041,0.05519867,0.00020160218
0.025,0.05063796,0.000657305
0.01,0.022535563,0.00015714033
0.003,0.0047912598,3.2086114e-06
0.011,0.0,0.000121
0.025,0.018092394,4.7715028e-05
0.024,0.03808117,0.00019827932
0.006,0.029221773,0.00053925073
0.005,0.0,2.5e-05
0.025,0.0077750683,0.00029669827
0.032,0.042396307,0.000108083164
0.025,0.04339385,0.00033833372
0.018,0.028452635,0.00010925759
0.017,0.019243002,5.0310537e-06
0.02,0.020779371,6.0742025e-07
0.012,0.026224136,0.00020232605
0.002,0.0099051,6.2490595e-05
0.007,0.0,4.9000002e-05
0.023,0.012063503,0.000119606964
0.04,0.038286924,2.9346252e-06
0.053,0.05974269,4.5463865e-05
0.067,0.07276535,3.3239245e-05
0.242,0.09002757,0.023095619
0.424,0.41951168,2.014501e-05
0.177,0.5928564,0.17293656
0.061,0.16427088,0.010664874
0.079,0.123453856,0.001976145
0.31,0.07964778,0.05306215
0.61,0.578467,0.0009943303
0.82,0.8588352,0.0015081749
0.993,1.0170754,0.00057962723
1.18,1.1764246,1.2782949e-05
1.311,1.369922,0.0034718083
1.292,1.4701657,0.03174301
1.277,1.4284418,0.022934623
1.27,1.4306307,0.025802223
1.076,1.4228687,0.12031793
1.079,1.2099042,0.017135909
1.24,1.2793753,0.0015504146
1.464,1.427042,0.0013658922
1.672,1.6306517,0.0017096851
1.762,1.7934446,0.0009887672
1.785,1.8416696,0.0032114428
1.648,1.8557534,0.04316148
1.719,1.7184755,2.7512215e-07
1.812,1.8194656,5.57352e-05
1.746,1.8828535,0.018728869
1.604,1.8032161,0.039687067
1.567,1.6885817,0.014782104
1.664,1.6763425,0.00015233614
1.848,1.7692083,0.006208138
1.971,1.9303898,0.0016491879
2.14,2.0178657,0.014916823
2.126,2.1915114,0.004291752
2.074,2.128788,0.0030017372
2.538,2.1028886,0.18932204
3.06,2.7258,0.111689575
3.155,3.2068439,0.002687788
3.145,3.14588,7.7440524e-07
2.931,3.164493,0.054519024
2.705,2.840551,0.018374067
2.943,2.6246965,0.101317175
3.276,3.0993643,0.031200185
3.482,3.379293,0.010548758
3.615,3.5416486,0.0053804256
3.842,3.6449933,0.03881164
4.172,3.9091582,0.06908576
4.437,4.25797,0.03205172
4.438,4.4789286,0.0016751309
4.211,4.336722,0.015806004
4.001,4.003709,7.3382034e-06
4.003,3.8384247,0.027084963
4.057,3.9469423,0.012112726
4.086,3.9995115,0.007480258
3.974,4.012208,0.0014598519
3.986,3.8255434,0.025746338
3.713,3.9241424,0.04458107
3.303,3.465972,0.026559863
3.14,3.0048954,0.018253269
3.147,3.0335798,0.012864153
2.82,3.0823116,0.06880742
2.599,2.5231693,0.005750295
2.626,2.4688973,0.024681222
2.727,2.609281,0.013857747
2.86,2.724081,0.018473936
2.777,2.8721464,0.009052841
2.631,2.6576207,0.0007086577
2.442,2.5244787,0.006802746
2.49,2.3280356,0.026232472
2.407,2.5266216,0.014309307
1.973,2.3424911,0.13652368
1.621,1.8834686,0.06888975
1.419,1.654387,0.055407025
1.361,1.4563069,0.009083423
1.231,1.3970864,0.027584704
1.131,1.2889755,0.024956238
1.158,1.2381859,0.006429777
1.386,1.2866592,0.009868594
1.723,1.5251353,0.03915047
1.926,1.8322119,0.008796217
2.03,1.9718378,0.003382843
1.892,2.0591338,0.02793371
1.54,1.9035208,0.13214742
1.335,1.6132383,0.07741655
1.295,1.4764858,0.032937128
1.21,1.4594095,0.06220507
1.153,1.3677878,0.046133816
1.19,1.3354319,0.02115043
1.171,1.3777001,0.042724926
1.073,1.3414364,0.07205812
0.848,1.2464182,0.1587371
0.816,1.0011947,0.03429709
0.731,1.0196724,0.08333175
0.614,0.8545462,0.057862457
0.433,0.742743,0.09594074
0.296,0.5023558,0.04258272
0.214,0.3709488,0.024632923
0.099,0.26001215,0.02592491
0.072,0.106944084,0.0012210893
0.051,0.103643656,0.0027713545
0.017,0.052072525,0.0012300819
0.002,0.013694048,0.00013675075
