true_values,predicted_values,abs_error
1.196,1.2374071,0.0017145486
1.083,1.1764133,0.008726055
0.836,0.9832561,0.021684352
0.682,0.77269745,0.0082260305
0.71,0.6159296,0.008849235
0.729,0.69620633,0.0010754229
0.833,0.70827305,0.015556812
0.836,0.88731146,0.0026328631
0.954,0.81421924,0.019538661
1.396,1.0029337,0.15450111
1.94,1.5144056,0.18113063
2.361,2.0940456,0.07126466
1.992,2.3522253,0.12976228
1.738,1.6979991,0.0016000732
1.443,1.3795178,0.0040299855
0.993,1.1447183,0.023018448
0.893,0.8614472,0.0009955787
0.698,0.8194231,0.014743561
0.577,0.59213316,0.000229012
0.494,0.48889852,2.6025018e-05
0.408,0.43741536,0.0008652639
0.29,0.3897891,0.009957867
0.207,0.28792453,0.006548779
0.248,0.2600279,0.00014467012
0.45,0.4089012,0.0016891091
0.65,0.76667047,0.013612003
0.694,0.84427917,0.022583827
0.63,0.79818666,0.028286753
0.635,0.69900274,0.0040963525
0.604,0.6859951,0.0067232014
0.417,0.59130704,0.030382948
0.081,0.31952095,0.056892242
0.053,0.011637688,0.0017108409
0.033,0.17282009,0.01954966
0.023,0.12960196,0.011363977
0.025,0.0,0.00062500004
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.00032399996
0.044,0.0,0.001936
0.078,0.0,0.006084
0.233,0.018573046,0.045978915
0.273,0.3702476,0.0094570955
0.401,0.22253084,0.03185124
0.544,0.5551553,0.00012443955
0.756,0.70714927,0.0023863923
0.891,0.9947231,0.010758483
1.182,0.98090196,0.04044044
1.353,1.2717361,0.006603821
1.502,1.2560043,0.060513854
1.393,1.3449504,0.002308761
1.333,1.1636729,0.028671639
1.328,1.1259714,0.04081552
1.231,1.1260353,0.01101757
1.346,1.0416718,0.09261566
1.513,1.1698022,0.117784746
1.561,1.3316996,0.052578665
1.549,1.3533994,0.038259607
1.709,1.3188367,0.1522274
2.048,1.5122329,0.2870465
2.338,1.9356732,0.16186687
2.811,2.2648034,0.29833084
3.336,2.9469173,0.15138532
3.79,3.8177886,0.00077220844
4.214,4.093378,0.014549705
3.798,4.364391,0.3207985
3.383,3.3134813,0.004832831
2.852,3.044342,0.036995463
2.484,2.5258677,0.0017529071
1.987,2.086183,0.009837284
1.723,1.559943,0.026587615
1.29,1.3524799,0.003903747
1.11,1.0317187,0.006127959
1.187,0.96243453,0.05042967
1.302,1.0331626,0.072273575
1.626,1.1193302,0.25671437
1.808,1.4970438,0.09669371
1.818,1.6755204,0.020300418
1.765,1.5993807,0.027429737
1.772,1.4960797,0.076132
1.734,1.5049714,0.05245409
1.658,1.4575286,0.040188782
1.509,1.3741901,0.018173696
1.307,1.2293768,0.006025369
1.325,1.0751549,0.062422596
1.533,1.1242623,0.16706647
1.771,1.3392797,0.18638249
1.808,1.6151426,0.037193973
1.721,1.5956099,0.015722666
1.546,1.4477613,0.009650843
1.389,1.2580137,0.017157419
1.325,1.1388099,0.034666765
1.093,1.1089503,0.00025440898
0.858,0.9320588,0.0054847104
0.741,0.76495767,0.0005739699
0.687,0.6669395,0.00040242285
0.725,0.6285281,0.0093068285
0.691,0.73287725,0.0017537057
0.565,0.6622931,0.009465943
0.384,0.5186095,0.018119723
0.085,0.31477308,0.052795667
0.032,0.037408352,2.9250254e-05
0.0,0.1377275,0.018968863
0.065,0.068451405,1.191221e-05
5.847,0.11201072,32.890102
16.0,11.065828,24.34605
7.787,16.54949,76.78122
0.065,4.3337193,18.221964
0.0,3.9664774,15.732943
0.0,0.0,0.0
0.0,1.1078833,1.2274054
0.2,0.0518651,0.02194395
1.785,0.588918,1.4306121
2.604,4.5212927,3.6760108
2.959,2.258494,0.49070895
2.208,2.550209,0.11710707
1.905,1.7879455,0.013701747
2.048,1.4437933,0.36506584
2.093,1.6993757,0.15494
2.218,1.8036046,0.17172348
2.513,1.9799594,0.28413233
3.247,2.4194467,0.68484443
4.128,3.7346725,0.15470631
3.66,5.1552143,2.2356656
1.939,2.7343724,0.6326172
1.174,1.4922786,0.10130124
0.08,1.0077682,0.8607538
0.034,0.0,0.0011560001
0.056,0.016117811,0.0015905892
0.086,0.11759877,0.0009984822
0.05,0.26565027,0.04650504
0.024,0.030991316,4.8878494e-05
0.022,0.0,0.000484
0.016,0.0,0.00025600003
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.000225
0.016,0.0,0.00025600003
0.037,0.0,0.0013690001
0.063,0.0,0.003969
0.045,0.0,0.002025
0.031,0.0,0.000961
0.035,0.0,0.001225
0.051,0.0,0.002601
0.075,0.0,0.005625
0.135,0.011316299,0.015297659
0.187,0.12567282,0.0037610242
0.204,0.17361164,0.00092345214
0.183,0.19751024,0.00021054718
0.25,0.1799829,0.004902394
0.57,0.3646078,0.042185947
1.229,1.0669105,0.026272995
1.384,2.1307216,0.55759317
1.354,1.3251879,0.00083013426
1.866,1.1806126,0.469756
2.145,1.6963086,0.20132394
2.527,1.9779494,0.30145654
2.396,2.4734478,0.005998176
2.129,2.2261114,0.009430637
1.63,1.7792861,0.022286355
0.844,1.2589242,0.17216215
0.389,0.7629918,0.13986985
0.068,0.24150586,0.030104283
0.044,0.0,0.001936
0.059,0.11899686,0.003599623
0.334,0.22254705,0.012421757
1.107,0.86718965,0.057509
2.337,2.567598,0.053175535
3.585,2.7011216,0.7812412
5.02,3.7219357,1.6849707
6.433,6.680705,0.06135776
6.939,6.648857,0.08418297
7.783,6.443923,1.7931272
8.758,9.1650095,0.16565643
8.24,8.969014,0.531462
8.322,8.122626,0.03974969
7.015,8.991279,3.9056778
5.378,6.3553686,0.95524985
5.504,4.768154,0.5414694
5.327,6.7968063,2.1603303
4.654,5.4383116,0.61514497
4.263,4.2305355,0.001053944
4.103,4.0457582,0.003276637
4.179,3.8109722,0.13544437
3.923,3.9988985,0.0057605687
3.251,3.1750722,0.005765021
2.552,2.7011125,0.022234527
2.149,2.1971745,0.002320794
1.89,1.5947597,0.08716682
1.657,1.5107284,0.021395378
1.555,1.288126,0.07122171
1.488,1.2513328,0.0560114
1.326,1.212643,0.0128497975
1.149,1.0872028,0.0038189015
1.225,0.9770901,0.06145932
1.273,1.0677933,0.04210981
1.217,1.0936308,0.015219964
1.269,1.041787,0.05162576
1.396,1.1084355,0.08269335
1.34,1.227338,0.012692744
1.11,1.1384603,0.0008099866
0.892,0.950454,0.0034168675
0.765,0.80036175,0.0012504546
0.747,0.69236267,0.002985236
0.777,0.7046524,0.0052341726
0.812,0.7610389,0.0025970314
0.786,0.8086475,0.00051290926
0.762,0.76554155,1.25424285e-05
0.816,0.7603338,0.0030987267
0.808,0.8448323,0.0013566164
0.751,0.79168653,0.0016553951
0.751,0.73330045,0.00031327372
0.781,0.7590605,0.00048134237
0.718,0.79238546,0.0055331974
0.609,0.68730974,0.0061324113
0.657,0.5732895,0.0070074466
0.662,0.7300916,0.0046364623
0.522,0.6713171,0.022295592
0.4,0.47438955,0.0055338047
0.346,0.38366222,0.0014184442
0.287,0.38573146,0.009747901
0.413,0.32809353,0.007209107
0.659,0.69000614,0.0009613818
0.836,0.9826484,0.021505738
1.172,1.0162911,0.024245264
1.473,1.3876381,0.0072866636
1.706,1.4331753,0.07443329
1.736,1.5407068,0.03813943
1.668,1.479027,0.035710774
1.567,1.3818176,0.03429254
1.421,1.2837789,0.018829629
1.193,1.1612037,0.0010109994
0.8,0.9992523,0.03970148
0.543,0.704067,0.02594258
0.306,0.4236629,0.01384456
0.084,0.15108752,0.004500736
0.067,0.046123743,0.00043581816
0.049,0.20828795,0.025372654
0.035,0.12878561,0.008795741
0.038,0.0,0.0014439999
0.042,0.0,0.0017639999
0.039,0.0,0.001521
0.037,0.0,0.0013690001
0.04,0.0,0.0016
0.036,0.0,0.0012959999
0.029,0.0,0.00084099994
0.017,0.0,0.00028900002
0.016,0.0,0.00025600003
0.022,0.0,0.000484
0.018,0.0,0.00032399996
0.013,0.0,0.000169
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,4.0000004e-06
0.002,0.0,4.0000004e-06
0.004,0.0,1.6000002e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,3.6e-05
0.01,0.0,1e-04
0.005,0.0,2.5e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,6.400001e-05
0.018,0.0,0.00032399996
0.021,0.0,0.00044099998
0.02,0.0,0.0004
0.019,0.0,0.00036099998
0.021,0.0,0.00044099998
0.017,0.0,0.00028900002
0.012,0.0,0.000144
0.009,0.0,8.099999e-05
0.01,0.0,1e-04
0.018,0.0,0.00032399996
0.024,0.0,0.000576
0.03,0.0,0.0009
0.04,0.0,0.0016
0.041,0.0,0.0016810001
0.025,0.0,0.00062500004
0.01,0.0,1e-04
0.003,0.0,9e-06
0.011,0.0,0.000121
0.025,0.0,0.00062500004
0.024,0.0,0.000576
0.006,0.0,3.6e-05
0.005,0.0,2.5e-05
0.025,0.0,0.00062500004
0.032,0.0,0.0010240001
0.025,0.0,0.00062500004
0.018,0.0,0.00032399996
0.017,0.0,0.00028900002
0.02,0.0,0.0004
0.012,0.0,0.000144
0.002,0.0,4.0000004e-06
0.007,0.0,4.9000002e-05
0.023,0.0,0.000529
0.04,0.0,0.0016
0.053,0.0,0.002809
0.067,0.0,0.0044890004
0.242,0.009660721,0.05398154
0.424,0.431391,5.4626966e-05
0.177,0.526968,0.12247761
0.061,0.10035968,0.0015491842
0.079,0.08061433,2.6060443e-06
0.31,0.18780589,0.014931401
0.61,0.7487078,0.019239841
0.82,0.8561963,0.0013101716
0.993,1.0837986,0.0082444
1.18,1.1085614,0.0051034666
1.311,1.149642,0.026036404
1.292,1.167525,0.015494026
1.277,1.1034046,0.030135332
1.27,1.0901251,0.032354977
1.076,1.0844438,7.12983e-05
1.079,0.9245354,0.023859313
1.24,0.96796596,0.07400253
1.464,1.1104915,0.12496824
1.672,1.3290757,0.11759711
1.762,1.5499277,0.04497464
1.785,1.5830717,0.04077502
1.648,1.551944,0.009226752
1.719,1.3625479,0.1270581
1.812,1.4669671,0.11904772
1.746,1.5754588,0.02908433
1.604,1.4709985,0.017689385
1.567,1.3120363,0.06500652
1.664,1.2995435,0.13282856
1.848,1.4238328,0.17991787
1.971,1.6464475,0.105334274
2.14,1.7672701,0.13892767
2.126,1.9510797,0.030597078
2.074,1.8926954,0.032871306
2.538,1.7923443,0.55600256
3.06,2.4533317,0.36804634
3.155,3.4238036,0.07225537
3.145,3.1989582,0.002911485
2.931,2.9096107,0.00045749985
2.705,2.6690323,0.0012936674
2.943,2.4279132,0.2653145
3.276,2.8775644,0.15875092
3.482,3.5858047,0.010775393
3.615,3.6175516,6.510436e-06
3.842,3.5708246,0.07353609
4.172,4.1096544,0.003886962
4.437,4.5962396,0.025357304
4.438,4.4044704,0.0011242446
4.211,4.3685436,0.024820004
4.001,4.1900535,0.03574124
4.003,3.934026,0.0047573824
4.057,4.1298738,0.0053105606
4.086,4.2115636,0.015766224
3.974,4.0699286,0.00920231
3.986,3.9193683,0.004439796
3.713,4.163539,0.20298527
3.303,3.473661,0.029125167
3.14,2.971798,0.028291967
3.147,2.9821415,0.02717835
2.82,3.1031985,0.08020145
2.599,2.5238538,0.005646951
2.626,2.2277958,0.15856649
2.727,2.3800051,0.12040544
2.86,2.62122,0.057015784
2.777,2.833106,0.0031478934
2.631,2.6180463,0.00016779985
2.442,2.3439488,0.009614012
2.49,2.1197944,0.13705222
2.407,2.229558,0.031485688
1.973,2.1637363,0.036380332
1.621,1.6110116,9.976868e-05
1.419,1.2658442,0.0234567
1.361,1.1424356,0.047770392
1.231,1.124203,0.011405595
1.131,1.0292565,0.010351756
1.158,0.9738996,0.033892952
1.386,1.0137753,0.13855122
1.723,1.2366271,0.23655865
1.926,1.6390469,0.08234207
2.03,1.8154534,0.046030227
1.892,1.8426948,0.002431003
1.54,1.6065556,0.0044296505
1.335,1.2168541,0.013958463
1.295,1.0952647,0.039894182
1.21,1.0886123,0.014734979
1.153,1.0238893,0.016669571
1.19,0.9953209,0.037899967
1.171,1.0395612,0.017276172
1.073,1.0157995,0.0032718894
0.848,0.93964386,0.008398599
0.816,0.75013244,0.004338533
0.731,0.77143526,0.0016350098
0.614,0.6577593,0.0019148751
0.433,0.5477731,0.0131728705
0.296,0.33569598,0.0015757707
0.214,0.27330923,0.0035175846
0.099,0.26458287,0.027417686
0.072,0.12178922,0.0024789665
0.051,0.13814521,0.0075942874
0.017,0.0,0.00028900002
0.002,0.0,4.0000004e-06
0.014,0.0,0.00019600001
0.03,0.0,0.0009
0.032,0.0,0.0010240001
0.026,0.0,0.000676
0.027,0.0,0.000729
0.038,0.0,0.0014439999
0.041,0.0,0.0016810001
0.041,0.0,0.0016810001
0.04,0.0,0.0016
0.031,0.0,0.000961
0.022,0.0,0.000484
0.007,0.0,4.9000002e-05
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.000169
0.001,0.0,1.0000001e-06
0.0,0.0,0.0
0.025,0.0,0.00062500004
0.05,0.0,0.0025000002
0.077,0.0,0.0059289997
0.083,0.021915674,0.0037312945
0.081,0.017903566,0.00398116
0.15,0.036827326,0.012808056
0.337,0.21500206,0.0148835005
0.428,0.5185001,0.008190266
0.38,0.45235825,0.0052357162
0.44,0.3926766,0.0022395048
0.248,0.56849635,0.10271791
0.058,0.15806365,0.010012735
0.043,0.071005106,0.0007842859
0.055,0.15112638,0.009240282
0.071,0.08698273,0.0002554475
0.058,0.0,0.0033639998
0.027,0.0,0.000729
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.0,0.002916
0.122,0.0,0.014884001
0.56,0.11020684,0.20231389
0.996,1.179011,0.033493023
1.674,1.4608579,0.04542958
2.397,1.9780728,0.1755001
3.007,2.269704,0.5436052
3.306,3.1653328,0.019787261
3.424,3.6384118,0.045972392
2.535,3.3347876,0.63966006
1.671,2.009943,0.11488236
1.005,1.2318275,0.051450714
0.69,0.90370727,0.045670796
0.537,0.6327957,0.009176814
0.308,0.42640758,0.0140203545
0.055,0.1433084,0.0077983737
0.016,0.015892506,1.15551995e-08
