true_values,predicted_values,abs_error
2.891,2.895305,0.004304886
3.19,3.0147817,0.17521834
3.01,3.3463624,0.33636236
3.068,2.96253,0.10547018
5.212000000000001,3.176025,2.035975
9.24,5.802836,3.4371638
10.366,8.978258,1.387742
5.808,10.242013,4.434013
2.5660000000000003,4.8422523,2.2762523
1.044,1.8534591,0.8094591
0.34299999999999997,0.8499716,0.5069716
0.253,0.31616145,0.06316146
0.7030000000000001,0.12737995,0.57562006
1.193,1.3165531,0.12355316
0.9159999999999999,1.6632442,0.74724424
2.465,0.6259647,1.8390353
3.471,3.9104447,0.43944478
2.0709999999999997,3.217954,1.1469538
1.228,1.7171943,0.48919427
1.666,1.127528,0.53847206
2.858,2.142585,0.715415
2.286,3.2146022,0.9286022
1.656,2.002688,0.3466879
1.5219999999999998,1.643925,0.121925
1.763,1.5804191,0.18258095
2.079,2.033706,0.045294046
2.316,2.2538753,0.06212473
2.24,2.4736862,0.23368621
2.449,2.267437,0.1815629
3.299,2.6054416,0.69355845
4.5200000000000005,3.547549,0.972451
5.234,4.540191,0.69380903
5.434,5.08183,0.35217
5.7170000000000005,5.1943502,0.52264977
6.167000000000001,5.899434,0.26756573
6.695,6.5609927,0.13400745
6.912999999999999,6.9372187,0.02421856
6.5889999999999995,6.9601636,0.37116337
6.151,6.3345356,0.18353558
5.962000000000001,5.9436574,0.018342495
5.968,6.024603,0.056602955
6.0840000000000005,6.0858216,0.001821518
6.311,6.217911,0.0930891
6.6400000000000015,6.487847,0.15215302
7.067,6.8112373,0.25576258
7.415,7.2097387,0.20526123
7.694,7.447146,0.24685383
7.72,7.7022367,0.017763138
7.894,7.6119494,0.2820506
7.9879999999999995,7.920035,0.06796503
7.742999999999999,7.9282317,0.18523169
7.444,7.4870005,0.043000698
7.426,7.197536,0.22846413
7.364,7.340434,0.02356577
7.415,7.177978,0.23702192
7.65,7.3448057,0.30519438
7.815,7.6851687,0.12983131
8.19,7.761258,0.42874146
8.381,8.372328,0.008671761
8.451,8.343511,0.107489586
8.599,8.434042,0.164958
8.746,8.66985,0.07614994
8.798,8.7589035,0.039096832
8.501,8.76146,0.2604599
8.202,8.233304,0.03130436
7.947,8.016233,0.06923342
7.445,7.8249135,0.37991333
7.112,7.223784,0.11178398
7.0840000000000005,6.905042,0.17895794
7.127000000000001,7.019202,0.10779762
6.995,7.0909214,0.09592152
6.282,6.8769298,0.5949297
5.992000000000001,5.967407,0.024592876
6.062,5.8708286,0.19117117
6.122999999999999,6.2347674,0.11176729
6.205,6.1699567,0.03504324
6.039,6.245964,0.20696402
5.962000000000001,6.0418844,0.07988453
6.567,5.9192867,0.6477132
7.308,6.9828186,0.32518148
8.38,7.5160484,0.8639517
9.009,9.007274,0.0017261505
9.536,9.097916,0.4380846
9.216,9.925726,0.70972633
5.432,8.617685,3.1856852
1.857,5.223411,3.3664112
0.28800000000000003,2.620925,2.3329248
2.1710000000000003,0.5756321,1.5953679
6.3100000000000005,3.8819754,2.4280245
8.627,6.844161,1.7828388
9.68,8.724467,0.955533
10.885,9.904289,0.980711
5.92,11.280068,5.3600683
3.014,5.7379184,2.7239184
3.262,3.597349,0.33534884
3.4160000000000004,2.877095,0.5389049
2.975,3.5335176,0.5585177
2.202,2.4273758,0.22537589
2.22,1.9840806,0.23591948
3.108,2.2568312,0.8511689
4.0840000000000005,3.331126,0.75287414
5.9030000000000005,4.219445,1.6835546
7.5329999999999995,6.3364115,1.1965885
7.57,7.4575925,0.112407684
7.252999999999999,6.9426713,0.31032848
6.148,6.899042,0.75104237
4.378,5.8357816,1.4577818
4.36,3.8500059,0.50999427
5.314,4.583326,0.73067427
4.65,6.3381786,1.6881785
3.625,4.1275287,0.50252867
2.6660000000000004,2.800319,0.13431907
1.93,2.8689637,0.9389638
1.598,1.8405087,0.24250865
1.629,1.7716727,0.14267278
1.544,1.5346558,0.00934422
1.519,1.4755646,0.043435454
1.344,1.5077645,0.16376448
0.789,1.2038367,0.4148367
0.493,0.30439132,0.18860868
0.38,0.4447726,0.064772606
0.472,0.10543156,0.36656845
0.35600000000000004,0.4625051,0.106505096
0.16,0.12543339,0.03456661
0.07100000000000001,0.0,0.071
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.15401739,0.5069826
0.9279999999999999,1.4210906,0.49309063
1.27,1.4460958,0.17609584
1.232,1.5111374,0.27913737
0.675,1.1650786,0.49007863
0.206,0.44790053,0.24190053
0.06,0.0045781136,0.055421885
0.048,0.0,0.048
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.0063453913,0.3846546
0.517,0.70415103,0.18715101
0.451,0.74828774,0.29728773
0.366,0.3765071,0.010507107
0.307,0.38035783,0.07335782
0.17,0.25348967,0.08348967
0.07400000000000001,0.040276587,0.033723414
0.187,0.0,0.187
0.7040000000000001,0.20392597,0.500074
0.621,1.3266993,0.70569927
0.5710000000000001,0.48832995,0.08267003
0.6859999999999999,0.6025103,0.083489716
0.08,0.920303,0.840303
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.0,0.427
0.34800000000000003,0.70208436,0.35408437
0.08900000000000001,0.28904718,0.20004718
0.07100000000000001,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.46072614,0.19127387
0.508,1.08002,0.57201993
0.125,0.28330433,0.15830433
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.42396122,0.16603875
0.7659999999999999,0.927806,0.16180605
0.879,0.906209,0.027208984
0.909,1.0174581,0.1084581
0.8160000000000001,0.98726994,0.17126995
0.5770000000000001,0.7672995,0.19029945
0.35100000000000003,0.4486658,0.09766579
0.17600000000000002,0.2395336,0.063533604
0.107,0.019156039,0.08784396
0.161,0.0,0.161
0.281,0.11644155,0.16455844
0.446,0.36390555,0.08209446
0.551,0.61626077,0.06526077
0.66,0.6691295,0.009129465
0.993,0.8113823,0.18161768
1.196,1.4408726,0.24487257
1.083,1.2475517,0.16455173
0.836,1.076159,0.24015898
0.682,0.7471127,0.06511271
0.71,0.6481009,0.061899066
0.7290000000000001,0.795132,0.06613201
0.833,0.81971383,0.013286173
0.836,0.9696756,0.13367558
0.954,0.87698704,0.077012956
1.396,1.160358,0.23564208
1.94,1.7581067,0.18189335
2.3609999999999998,2.081662,0.27933812
1.992,2.50965,0.51765
1.7380000000000002,1.8269694,0.08896935
1.443,1.749584,0.306584
0.993,1.3599513,0.3669513
0.893,0.8714054,0.021594584
0.6980000000000001,0.9560266,0.2580266
0.5770000000000001,0.57088864,0.0061113834
0.494,0.5640574,0.07005742
0.408,0.47599363,0.06799364
0.29,0.37447342,0.08447343
0.207,0.2250387,0.018038705
0.248,0.1570515,0.09094849
0.45,0.2763598,0.17364019
0.65,0.6689418,0.01894182
0.6940000000000001,0.8893639,0.19536388
0.63,0.7169848,0.08698481
0.635,0.64924365,0.014243662
0.604,0.72531664,0.12131667
0.41700000000000004,0.5996611,0.18266112
0.081,0.30403405,0.22303405
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.05270499,0.180295
0.273,0.38148713,0.10848713
0.401,0.35351765,0.04748234
0.544,0.596176,0.052176
0.7559999999999999,0.7751512,0.01915121
0.8909999999999999,1.0535588,0.16255885
1.182,1.0742791,0.10772097
1.3530000000000002,1.5596771,0.20667708
1.5019999999999998,1.4809406,0.021059394
1.393,1.7234211,0.3304211
1.3330000000000002,1.4138317,0.080831766
1.328,1.4629796,0.1349796
1.2309999999999999,1.438215,0.20721507
1.3459999999999999,1.3012903,0.044709682
1.513,1.577878,0.06487799
1.561,1.6693273,0.10832727
1.5490000000000002,1.6751087,0.12610865
1.709,1.6563017,0.052698255
2.048,1.8942609,0.15373921
2.338,2.2385154,0.09948468
2.8110000000000004,2.466469,0.34453106
3.3360000000000003,3.0190456,0.31695437
3.79,3.3891103,0.40088964
4.2139999999999995,3.6634495,0.5505507
3.798,3.9763613,0.17836118
3.383,3.382664,0.00033593178
2.852,3.1214206,0.26942062
2.484,2.6542878,0.17028785
1.9869999999999999,2.3864799,0.39947987
1.723,1.8586669,0.13566685
1.29,1.7410784,0.45107841
1.11,1.1536467,0.043646693
1.187,1.1771994,0.0098006725
1.3019999999999998,1.3585911,0.056591034
1.626,1.3773341,0.24866593
1.808,1.9272549,0.11925495
1.818,1.8148062,0.003193736
1.765,1.8710465,0.10604656
1.7719999999999998,1.7825997,0.010599732
1.734,1.8325932,0.098593235
1.658,1.7556963,0.097696304
1.509,1.6902525,0.1812526
1.307,1.5068183,0.19981825
1.325,1.2783203,0.046679735
1.533,1.4793124,0.053687572
1.771,1.7262139,0.044786096
1.808,1.8398185,0.03181851
1.7209999999999999,1.8831894,0.16218948
1.546,1.702585,0.15658498
1.389,1.5236037,0.13460362
1.325,1.3690164,0.04401636
1.093,1.3687298,0.27572978
0.858,0.90102136,0.04302138
0.741,0.7392851,0.0017148852
0.687,0.71716195,0.030161977
0.725,0.6635676,0.06143242
0.6910000000000001,0.8019373,0.1109373
0.5650000000000001,0.648963,0.08396298
0.384,0.54134214,0.15734214
0.085,0.28524262,0.20024261
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,9.266397,6.7336025
7.787000000000001,14.570134,6.783134
0.065,4.9989014,4.9339013
0.0,2.7496822,2.7496822
0.0,0.50724036,0.50724036
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.092152655,1.6928473
2.6039999999999996,4.050111,1.4461107
2.9589999999999996,1.9071124,1.0518878
2.208,3.0237827,0.8157828
1.905,2.0207257,0.115725756
2.048,1.8152397,0.23276043
2.093,2.0624516,0.030548334
2.218,2.0413876,0.17661238
2.513,2.191777,0.32122302
3.247,2.5273278,0.7196722
4.128,3.3832576,0.74474216
3.66,4.1117954,0.45179534
1.939,3.4313493,1.4923493
1.1740000000000002,1.5733753,0.39937532
0.08,1.1187215,1.0387214
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,0.013954103,0.036045898
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.224195,0.224195
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.251177,0.06417701
0.204,0.24650949,0.042509496
0.183,0.27202588,0.089025885
0.25,0.18003368,0.069966316
0.5700000000000001,0.3471182,0.2228818
1.229,0.9755467,0.25345325
1.384,2.1722038,0.78820384
1.354,1.284735,0.06926501
1.8659999999999999,1.5331775,0.33282256
2.145,2.2072523,0.062252283
2.5269999999999997,2.2324948,0.29450512
2.396,2.574033,0.17803311
2.129,2.3226304,0.19363046
1.63,2.0387833,0.40878332
0.8440000000000001,1.5229223,0.6789223
0.389,0.66276556,0.27376556
0.068,0.22601801,0.15801801
0.044000000000000004,0.0,0.044
0.059,0.0,0.059
0.33399999999999996,0.0,0.334
1.107,0.5705302,0.5364698
2.3369999999999997,2.325335,0.011664867
3.585,2.410619,1.174381
5.0200000000000005,4.014775,1.0052252
6.433,5.6804123,0.7525878
6.939,6.7357445,0.20325565
7.7829999999999995,6.6843815,1.0986185
8.758000000000001,8.130343,0.62765694
8.24,9.02483,0.7848301
8.322000000000001,7.384578,0.9374213
7.0150000000000015,8.64589,1.6308904
5.377999999999999,6.2205734,0.84257364
5.504,4.8790092,0.62499094
5.327000000000001,5.808777,0.4817767
4.654,5.5778317,0.92383194
4.263,4.312836,0.04983616
4.103,4.109971,0.0069708824
4.178999999999999,4.10797,0.07102966
3.923,4.172128,0.2491281
3.2510000000000003,3.5193038,0.26830387
2.552,2.5865185,0.03451848
2.149,2.2618408,0.11284089
1.89,1.9941926,0.104192615
1.6569999999999998,1.7438085,0.08680856
1.555,1.5602326,0.0052326918
1.4880000000000002,1.5120795,0.024079442
1.3259999999999998,1.4589775,0.13297749
1.149,1.274848,0.12584794
1.225,1.0843403,0.14065969
1.273,1.3173916,0.044391632
1.217,1.267971,0.05097103
1.269,1.2050028,0.06399727
1.396,1.3260801,0.069919944
1.34,1.46385,0.12384999
1.11,1.2988496,0.18884957
0.892,1.0126424,0.120642364
0.765,0.78180426,0.016804278
0.747,0.6702778,0.076722205
0.777,0.8043989,0.027398884
0.812,0.76409847,0.04790151
0.7859999999999999,0.8386529,0.052652895
0.762,0.7544903,0.0075097084
0.8160000000000001,0.7473305,0.0686695
0.8079999999999999,0.8715572,0.06355715
0.7509999999999999,0.7756482,0.02464819
0.7509999999999999,0.7111823,0.03981769
0.7809999999999999,0.76439655,0.01660347
0.718,0.7974799,0.07947993
0.609,0.6479264,0.038926363
0.657,0.5338092,0.12319082
0.662,0.75608414,0.09408414
0.522,0.6165497,0.094549656
0.4,0.42564863,0.025648624
0.34600000000000003,0.33736196,0.008638024
0.28700000000000003,0.30103928,0.014039278
0.413,0.23282951,0.18017048
0.659,0.48066613,0.17833385
0.836,0.88173646,0.045736432
1.172,0.94069564,0.2313044
1.473,1.4852495,0.01224947
1.706,1.5561779,0.14982212
1.736,1.7982581,0.062258124
1.6680000000000001,1.741741,0.07374096
1.567,1.6552935,0.08829343
1.421,1.5560277,0.13502765
1.193,1.3992987,0.20629871
0.8,1.1292286,0.32922858
0.5429999999999999,0.63299924,0.08999926
0.306,0.42080003,0.114800036
0.084,0.1784792,0.094479196
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.3651355,0.058864504
0.177,0.5845784,0.4075784
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.0068634152,0.3031366
0.61,0.5017631,0.10823691
0.8200000000000001,0.93001086,0.11001086
0.993,1.0248936,0.03189367
1.18,1.21227,0.032270074
1.311,1.4110105,0.100010514
1.2919999999999998,1.4301333,0.13813329
1.277,1.3628459,0.08584595
1.27,1.417242,0.14724207
1.0759999999999998,1.3651803,0.28918028
1.079,1.0394695,0.039530516
1.24,1.2755114,0.035511374
1.464,1.4605517,0.003448248
1.672,1.6581943,0.013805747
1.7619999999999998,1.818924,0.056923985
1.785,1.8429208,0.057920814
1.648,1.8560033,0.20800328
1.719,1.6612346,0.057765365
1.8119999999999998,1.8586442,0.04664421
1.746,1.8781168,0.1321168
1.604,1.8042507,0.20025074
1.567,1.6444838,0.07748377
1.664,1.6668861,0.002886057
1.848,1.7889516,0.059048414
1.9709999999999999,1.9708941,0.00010585785
2.14,2.0442138,0.09578633
2.126,2.2218044,0.09580445
2.074,2.1309187,0.05691886
2.5380000000000003,2.087676,0.45032406
3.06,2.704537,0.35546303
3.155,3.2193756,0.06437564
3.145,3.0041745,0.14082551
2.931,2.9321043,0.0011043549
2.705,2.736401,0.031401157
2.943,2.5415719,0.40142822
3.276,2.9601257,0.31587434
3.4819999999999998,3.2633023,0.21869779
3.615,3.314714,0.30028605
3.842,3.4094293,0.4325707
4.172,3.6693864,0.50261354
4.437,4.095316,0.34168386
4.438,4.4884496,0.05044937
4.211,4.4554396,0.2444396
4.001,4.120977,0.119977
4.003,3.8723865,0.13061333
4.0569999999999995,3.976839,0.080161095
4.086,4.021331,0.06466913
3.9739999999999998,4.0315795,0.057579517
3.986,3.8122666,0.17373347
3.713,3.8899302,0.17693019
3.303,3.4101894,0.10718942
3.14,2.9014344,0.23856568
3.147,2.984833,0.16216707
2.82,2.9945843,0.17458439
2.5989999999999998,2.5625923,0.03640771
2.6260000000000003,2.4584508,0.16754913
2.727,2.5823345,0.14466548
2.86,2.668614,0.19138598
2.7769999999999997,2.794267,0.017266989
2.631,2.6252716,0.005728483
2.4419999999999997,2.4812596,0.039259672
2.49,2.3191583,0.1708417
2.407,2.4513478,0.044347763
1.973,2.3155806,0.34258056
1.621,1.8338401,0.21284008
1.419,1.568186,0.14918602
1.361,1.3975675,0.03656757
1.2309999999999999,1.3696878,0.13868785
1.131,1.1865668,0.055566788
1.158,1.1227162,0.035283804
1.386,1.2368588,0.14914119
1.723,1.5778987,0.14510131
1.926,1.853476,0.07252395
2.03,1.9550047,0.07499528
1.892,2.0413961,0.14939618
1.54,1.8225052,0.28250527
1.335,1.443465,0.10846496
1.295,1.3055305,0.010530591
1.21,1.3142679,0.104267836
1.153,1.1721983,0.019198298
1.19,1.2336876,0.043687582
1.171,1.2750299,0.104029894
1.073,1.2056777,0.1326778
0.848,1.0634999,0.21549994
0.8160000000000001,0.7144208,0.10157919
0.731,0.89917064,0.16817063
0.614,0.65363985,0.03963983
0.433,0.5745836,0.14158359
0.29600000000000004,0.32716137,0.031161368
0.214,0.23206288,0.018062875
0.099,0.13767737,0.038677372
0.07200000000000001,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.1358574,0.20114261
0.428,0.51202226,0.084022254
0.38,0.54956496,0.16956496
0.44,0.35233396,0.087666035
0.248,0.5563548,0.30835482
0.057999999999999996,0.09895623,0.04095623
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
