true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.0,0.086
0.427,0.07434726,0.35265273
0.348,0.8830097,0.5350097
0.089,0.18602705,0.09702705
0.071,0.0,0.071
0.064,0.08031833,0.016318329
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.64877045,0.0032295585
0.508,1.0194077,0.51140773
0.125,0.36301768,0.23801768
0.077,0.0,0.077
0.071,0.10409534,0.033095337
0.068,0.007716894,0.06028311
0.069,0.0,0.069
0.045,0.0,0.045
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.0,0.048
0.074,0.0,0.074
0.296,0.030415297,0.2655847
0.59,0.5820255,0.007974446
0.766,0.9088477,0.14284772
0.879,0.96484447,0.08584446
0.909,1.0672917,0.15829176
0.816,1.0458361,0.2298361
0.577,0.8596122,0.2826122
0.351,0.49069476,0.13969475
0.176,0.25119448,0.07519448
0.107,0.04902923,0.05797077
0.161,0.036354065,0.12464593
0.281,0.21888089,0.062119097
0.446,0.40738404,0.03861597
0.551,0.62819564,0.077195644
0.66,0.67327905,0.013279021
0.993,0.8241927,0.16880727
1.196,1.3965254,0.2005254
1.083,1.4612287,0.37822878
0.836,1.1370101,0.30101007
0.682,0.79361475,0.111614764
0.71,0.7069881,0.0030118823
0.729,0.86971694,0.14071697
0.833,0.8453727,0.012372673
0.836,1.0352321,0.19923204
0.954,0.94305384,0.010946155
1.396,1.179303,0.21669698
1.94,1.8784753,0.06152475
2.361,2.3889732,0.027973175
1.992,2.7062802,0.71428025
1.738,2.0052166,0.26721656
1.443,1.7843485,0.34134853
0.993,1.4507983,0.4577983
0.893,0.87287396,0.020126045
0.698,0.9887692,0.29076916
0.577,0.66920805,0.09220803
0.494,0.60483253,0.11083254
0.408,0.51847553,0.11047554
0.29,0.39633,0.10633001
0.207,0.21155167,0.004551664
0.248,0.14217973,0.10582027
0.45,0.32049727,0.12950271
0.65,0.70445216,0.05445218
0.694,0.873729,0.17972898
0.63,0.78651655,0.15651655
0.635,0.6570853,0.022085309
0.604,0.74587655,0.14187658
0.417,0.66155696,0.24455696
0.081,0.30719817,0.22619817
0.053,0.0,0.053
0.033,0.07381153,0.04081153
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.045613885,0.18738611
0.273,0.4104483,0.13744831
0.401,0.26249456,0.13850543
0.544,0.56097746,0.01697743
0.756,0.7138562,0.042143762
0.891,1.02085,0.12984997
1.182,1.0926857,0.08931434
1.353,1.5436783,0.19067824
1.502,1.6049045,0.10290456
1.393,1.7464681,0.35346806
1.333,1.4833843,0.1503843
1.328,1.4497303,0.12173033
1.231,1.4770483,0.24604833
1.346,1.3167841,0.029215813
1.513,1.5767546,0.06375456
1.561,1.7713145,0.21031451
1.549,1.7449263,0.19592631
1.709,1.7017432,0.0072567463
2.048,1.9639294,0.08407068
2.338,2.38868,0.050679922
2.811,2.6322556,0.17874455
3.336,3.1943536,0.14164639
3.79,3.7379346,0.052065372
4.214,4.130143,0.08385706
3.798,4.512867,0.7148669
3.383,3.5567718,0.17377186
2.852,3.2759833,0.42398334
2.484,2.7344983,0.2504983
1.987,2.473219,0.48621893
1.723,1.9233071,0.20030701
1.29,1.7655596,0.4755596
1.11,1.2197629,0.10976291
1.187,1.1526583,0.034341693
1.302,1.3937949,0.09179485
1.626,1.527739,0.098261
1.808,1.9874853,0.17948532
1.818,2.0602603,0.24226034
1.765,1.9866198,0.22161984
1.772,1.9051903,0.1331904
1.734,1.9441266,0.21012664
1.658,1.880822,0.22282195
1.509,1.7838835,0.2748835
1.307,1.590306,0.283306
1.325,1.3443506,0.019350529
1.533,1.4917772,0.04122281
1.771,1.8219776,0.050977588
1.808,2.062211,0.25421107
1.721,1.9884033,0.26740336
1.546,1.8428502,0.2968502
1.389,1.6175382,0.22853816
1.325,1.4578227,0.13282263
1.093,1.4398599,0.3468598
0.858,1.0884893,0.23048931
0.741,0.83705765,0.09605765
0.687,0.7975863,0.110586345
0.725,0.7676419,0.042641878
0.691,0.873725,0.18272501
0.565,0.7559562,0.19095618
0.384,0.5470072,0.1630072
0.085,0.2971506,0.2121506
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.09373784,5.7532625
16.0,8.729146,7.270854
7.787,14.291041,6.504041
0.065,5.494111,5.429111
0.0,0.069740295,0.069740295
0.0,0.18286169,0.18286169
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.45938087,1.3256191
2.604,3.718864,1.1148639
2.959,2.8318095,0.12719059
2.208,3.2385912,1.0305912
1.905,2.0447936,0.13979363
2.048,1.9376025,0.11039758
2.093,2.3043723,0.21137238
2.218,2.2792506,0.061250687
2.513,2.4455097,0.06749034
3.247,2.8179145,0.4290855
4.128,3.7891784,0.3388214
3.66,4.779305,1.1193049
1.939,3.3574061,1.4184061
1.174,1.4759705,0.30197048
0.08,1.0818444,1.0018444
0.034,0.0,0.034
0.056,0.28604102,0.23004103
0.086,0.023619175,0.062380828
0.05,0.051923394,0.0019233935
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.0,0.063
0.045,0.015533686,0.029466316
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.030610442,0.10438956
0.187,0.15800595,0.028994054
0.204,0.20072591,0.0032740831
0.183,0.18151104,0.0014889538
0.25,0.12170911,0.12829089
0.57,0.32994556,0.24005443
1.229,0.96709037,0.2619096
1.384,1.9132988,0.5292989
1.354,1.5767413,0.22274137
1.866,1.4851353,0.38086474
2.145,2.3457632,0.20076323
2.527,2.428061,0.09893894
2.396,2.8670764,0.4710765
2.129,2.4856775,0.35667753
1.63,2.1677797,0.5377797
0.844,1.5604005,0.7164005
0.389,0.5666212,0.17762119
0.068,0.2262857,0.15828569
0.044,0.0,0.044
0.059,0.05909264,9.264052e-05
0.334,0.009952903,0.3240471
1.107,0.70650816,0.40049183
2.337,1.987245,0.34975493
3.585,3.1275432,0.45745683
5.02,4.36923,0.6507702
6.433,6.148596,0.28440428
6.939,7.264448,0.32544804
7.783,6.969268,0.81373215
8.758,8.289086,0.46891403
8.24,9.281319,1.0413189
8.322,7.7245493,0.59745026
7.015,8.196029,1.1810288
5.378,6.0823317,0.7043319
5.504,4.5602326,0.94376755
5.327,5.682642,0.35564184
4.654,5.1312485,0.47724867
4.263,4.2676177,0.004617691
4.103,4.1181726,0.015172482
4.179,4.0766697,0.10233021
3.923,4.287073,0.36407304
3.251,3.8026345,0.55163455
2.552,3.0198941,0.46789408
2.149,2.3918445,0.24284458
1.89,2.133216,0.24321592
1.657,1.9380512,0.28105128
1.555,1.7091429,0.15414298
1.488,1.6660151,0.17801511
1.326,1.6104845,0.2844845
1.149,1.3846917,0.23569167
1.225,1.184613,0.040387034
1.273,1.4304651,0.1574651
1.217,1.4515674,0.2345674
1.269,1.3256724,0.056672335
1.396,1.4540302,0.05803013
1.34,1.6309144,0.29091442
1.11,1.4556944,0.34569442
0.892,1.1084256,0.2164256
0.765,0.884865,0.119865
0.747,0.812883,0.06588304
0.777,0.8653557,0.08835566
0.812,0.91795194,0.105951965
0.786,0.95280373,0.16680372
0.762,0.8742164,0.11221635
0.816,0.85893166,0.042931676
0.808,0.9819798,0.17397976
0.751,0.91028935,0.15928936
0.751,0.8173948,0.066394806
0.781,0.87156206,0.090562046
0.718,0.9191418,0.20114183
0.609,0.7671428,0.15814275
0.657,0.6210983,0.035901725
0.662,0.8195833,0.1575833
0.522,0.75062156,0.22862154
0.4,0.4716978,0.0716978
0.346,0.37277186,0.026771873
0.287,0.35977983,0.072779834
0.413,0.25183964,0.16116035
0.659,0.6086273,0.05037266
0.836,0.95212936,0.11612934
1.172,1.0580484,0.11395168
1.473,1.5675632,0.09456313
1.706,1.8084921,0.102492094
1.736,1.9912435,0.25524354
1.668,1.9121289,0.24412894
1.567,1.7971679,0.23016787
1.421,1.6760721,0.25507212
1.193,1.4970441,0.30404413
0.8,1.204469,0.40446895
0.543,0.67397594,0.13097596
0.306,0.4986899,0.1926899
0.084,0.18743622,0.103436224
0.067,0.0,0.067
0.049,0.059877038,0.010877039
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.006642461,0.23535754
0.424,0.4576596,0.033659607
0.177,0.60772073,0.43072075
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.07824397,0.23175603
0.61,0.61242723,0.0024272203
0.82,0.9341765,0.11417651
0.993,1.0571036,0.06410366
1.18,1.2382082,0.058208227
1.311,1.4520115,0.14101148
1.292,1.5426115,0.25061142
1.277,1.4265127,0.14951277
1.27,1.4166476,0.14664757
1.076,1.414399,0.33839905
1.079,1.0892847,0.010284662
1.24,1.2314199,0.008580089
1.464,1.5038989,0.039898872
1.672,1.7609466,0.08894658
1.762,1.9475819,0.18558192
1.785,1.969982,0.18498206
1.648,1.9618177,0.31381774
1.719,1.7430118,0.02401185
1.812,1.9271097,0.11510968
1.746,2.0260386,0.2800386
1.604,1.8779656,0.2739656
1.567,1.6950355,0.12803543
1.664,1.7109236,0.04692352
1.848,1.8828009,0.034800887
1.971,2.110616,0.13961601
2.14,2.1959922,0.055992126
2.126,2.3883235,0.26232362
2.074,2.282621,0.20862103
2.538,2.2167203,0.32127976
3.06,2.9452682,0.11473179
3.155,3.456477,0.30147696
3.145,3.2974496,0.15244961
2.931,3.2527924,0.32179236
2.705,2.9449773,0.23997736
2.943,2.741712,0.20128798
3.276,3.2397735,0.03622651
3.482,3.5826232,0.10062313
3.615,3.6826859,0.06768584
3.842,3.7684436,0.07355642
4.172,4.057146,0.11485386
4.437,4.4340553,0.0029444695
4.438,4.609178,0.17117786
4.211,4.414344,0.20334387
4.001,4.0888815,0.087881565
4.003,3.9349036,0.06809616
4.057,4.076141,0.01914072
4.086,4.1406393,0.05463934
3.974,4.1426096,0.16860962
3.986,3.94565,0.04034996
3.713,4.0577803,0.3447802
3.303,3.6120315,0.3090315
3.14,3.1947923,0.054792166
3.147,3.1936827,0.046682596
2.82,3.2869942,0.4669943
2.599,2.782143,0.18314314
2.626,2.6500893,0.024089336
2.727,2.8059056,0.07890558
2.86,2.928328,0.06832814
2.777,3.0695357,0.29253578
2.631,2.867082,0.23608208
2.442,2.707625,0.265625
2.49,2.508486,0.018486023
2.407,2.682773,0.27577305
1.973,2.5223172,0.5493171
1.621,1.9389493,0.3179493
1.419,1.6157004,0.19670033
1.361,1.4713581,0.11035812
1.231,1.4826505,0.25165057
1.131,1.2984409,0.16744089
1.158,1.2110776,0.05307758
1.386,1.3247838,0.061216235
1.723,1.6961074,0.026892662
1.926,2.0785313,0.15253127
2.03,2.186477,0.15647697
1.892,2.2441406,0.35214067
1.54,1.993368,0.45336807
1.335,1.5306418,0.19564176
1.295,1.3784163,0.08341634
1.21,1.4238563,0.21385622
1.153,1.3022336,0.14923358
1.19,1.26083,0.07082999
1.171,1.3630459,0.19204593
1.073,1.3010901,0.22809017
0.848,1.1460265,0.2980265
0.816,0.8200321,0.004032135
0.731,0.9422882,0.21128821
0.614,0.77712166,0.16312164
0.433,0.62584174,0.19284174
0.296,0.3586055,0.0626055
0.214,0.23645663,0.022456631
0.099,0.16055751,0.06155751
0.072,0.0,0.072
0.051,0.009398341,0.041601658
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.034562945,0.04843705
0.081,0.012923121,0.06807688
0.15,0.0068615675,0.14313844
0.337,0.19917643,0.13782358
0.428,0.5561218,0.12812182
0.38,0.50211143,0.12211144
0.44,0.33516586,0.10483414
0.248,0.5638766,0.31587663
0.058,0.03446257,0.023537427
0.043,0.0,0.043
0.055,0.013201833,0.041798167
0.071,0.0,0.071
0.058,0.015281677,0.04271832
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.013633609,0.10836639
0.56,0.15001416,0.40998584
0.996,1.1331557,0.13715571
1.674,1.4347262,0.23927379
2.397,2.259218,0.1377821
3.007,2.881505,0.12549496
3.306,3.4266684,0.12066841
3.424,3.5570626,0.1330626
2.535,3.5722811,1.037281
1.671,2.2675905,0.5965905
1.005,1.4504676,0.4454676
0.69,0.82451826,0.13451827
0.537,0.64941025,0.11241025
0.308,0.56091595,0.25291595
0.055,0.16309547,0.108095475
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
