true_values,predicted_values,abs_error
0.025,0.19996786,0.03061375
0.05,0.23569775,0.034483653
0.077,0.2644663,0.03514361
0.083,0.294312,0.04465276
0.081,0.2947991,0.04571005
0.15,0.29017973,0.019650355
0.337,0.37954926,0.0018104389
0.428,0.59941125,0.029381815
0.38,0.63680935,0.06595104
0.44,0.5510318,0.012328068
0.248,0.632133,0.14755817
0.058,0.41204596,0.12534854
0.043,0.23417115,0.03654641
0.055,0.24076724,0.034509465
0.071,0.2629044,0.036827296
0.058,0.2840197,0.05108491
0.027,0.26305914,0.05572392
0.0,0.22419095,0.050261583
0.0,0.19317341,0.037315965
0.0,0.19922376,0.039690107
0.0,0.1998992,0.039959688
0.0,0.20032334,0.04012944
0.0,0.20028114,0.040112536
0.0,0.20029593,0.040118456
0.0,0.2002964,0.04011865
0.0,0.20029712,0.040118936
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.021,0.20029783,0.032147713
0.054,0.2302692,0.031070827
0.122,0.2710502,0.022215964
0.56,0.35347056,0.04265441
0.996,0.9608824,0.0012332435
1.674,1.3310082,0.11764339
2.397,2.2083573,0.035586085
3.007,2.7477658,0.06720237
3.306,3.276793,0.00085304835
3.424,3.3522258,0.0051515424
2.535,3.462296,0.8598777
1.671,2.113792,0.1960647
1.005,1.5251665,0.2705732
0.69,0.86549735,0.030799322
0.537,0.7354593,0.039386105
0.308,0.6482115,0.11574385
0.055,0.45383525,0.15906955
0.016,0.22600651,0.044102732
0.008,0.20541072,0.038970992
0.013,0.20387387,0.036432836
0.029,0.21595979,0.034953963
0.035,0.23789883,0.041167933
0.036,0.24244666,0.042620223
0.036,0.2421701,0.04250611
0.023,0.241647,0.047806513
0.025,0.22375536,0.03950369
0.031,0.22938514,0.03935666
0.034,0.23736405,0.041356936
0.028,0.2402885,0.045066405
0.013,0.23123813,0.04762788
0.0,0.2117126,0.044822223
0.0,0.196697,0.03868971
0.0,0.19977021,0.039908137
0.0,0.20010805,0.04004323
0.0,0.20031095,0.040124476
0.0,0.20028996,0.04011607
0.0,0.20029736,0.04011903
0.0,0.20029712,0.040118936
0.0,0.2002976,0.040119126
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
0.0,0.20029783,0.040119223
