true_values,predicted_values,abs_error
0.125,0.3166771,0.1916771
0.077,0.0,0.077
0.071,0.08221197,0.011211969
0.068,0.02230692,0.045693085
0.069,0.018264055,0.050735943
0.045,0.029137373,0.015862629
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.0,0.048
0.074,0.0,0.074
0.296,0.053435564,0.24256444
0.59,0.60719585,0.01719588
0.766,0.7946409,0.028640926
0.879,0.82647324,0.052526772
0.909,0.91955125,0.010551274
0.816,0.8925694,0.07656944
0.577,0.73806715,0.16106713
0.351,0.42321348,0.07221347
0.176,0.2247827,0.048782706
0.107,0.09057331,0.01642669
0.161,0.063562155,0.09743784
0.281,0.2440989,0.036901087
0.446,0.3998921,0.046107918
0.551,0.59192395,0.040923953
0.66,0.6190939,0.04090613
0.993,0.7482728,0.2447272
1.196,1.2487277,0.0527277
1.083,1.1775676,0.09456766
0.836,0.9471359,0.1111359
0.682,0.6946728,0.012672842
0.71,0.61112714,0.09887284
0.729,0.7858126,0.056812644
0.833,0.7408762,0.09212381
0.836,0.9147142,0.07871419
0.954,0.8087584,0.14524162
1.396,1.0326761,0.36332393
1.94,1.6321143,0.30788577
2.361,2.1135492,0.24745083
1.992,2.4511828,0.45918286
1.738,1.6009985,0.13700151
1.443,1.560857,0.1178571
0.993,1.2356969,0.24269694
0.893,0.7842654,0.10873461
0.698,0.8785975,0.18059748
0.577,0.58395624,0.0069562197
0.494,0.52503085,0.031030864
0.408,0.47246933,0.06446934
0.29,0.36847234,0.078472346
0.207,0.22383809,0.016838089
0.248,0.17493224,0.073067755
0.45,0.33018732,0.11981267
0.65,0.6826484,0.032648444
0.694,0.7863852,0.09238517
0.63,0.6821296,0.052129626
0.635,0.5826738,0.052326202
0.604,0.67569613,0.07169616
0.417,0.58958983,0.17258984
0.081,0.2817843,0.2007843
0.053,0.0,0.053
0.033,0.037020683,0.0040206835
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.07076836,0.16223164
0.273,0.42647982,0.15347981
0.401,0.24153686,0.15946314
0.544,0.5478821,0.0038820505
0.756,0.6718755,0.084124506
0.891,0.91556466,0.024564683
1.182,0.9277108,0.25428927
1.353,1.3236151,0.02938497
1.502,1.319598,0.18240201
1.393,1.4840289,0.09102893
1.333,1.2264317,0.10656822
1.328,1.251012,0.07698798
1.231,1.2628487,0.03184879
1.346,1.1148553,0.23114467
1.513,1.3708467,0.14215326
1.561,1.5054624,0.05553758
1.549,1.4680545,0.08094549
1.709,1.447052,0.261948
2.048,1.7164099,0.33159018
2.338,2.143354,0.19464612
2.811,2.3559492,0.45505095
3.336,2.98901,0.34698987
3.79,3.4792323,0.31076765
4.214,3.8406851,0.3733151
3.798,4.255541,0.45754075
3.383,3.266717,0.11628294
2.852,3.0172157,0.16521573
2.484,2.4620585,0.021941423
1.987,2.2034504,0.21645045
1.723,1.657953,0.065047026
1.29,1.553579,0.263579
1.11,1.057586,0.05241406
1.187,1.0379105,0.14908957
1.302,1.2175714,0.08442867
1.626,1.290765,0.335235
1.808,1.7305272,0.077472806
1.818,1.7541864,0.06381357
1.765,1.6911522,0.07384777
1.772,1.6276672,0.14433277
1.734,1.6782879,0.055712104
1.658,1.6011373,0.056862712
1.509,1.5195563,0.01055634
1.307,1.3486335,0.041633487
1.325,1.1541209,0.17087913
1.533,1.3026407,0.23035932
1.771,1.5717283,0.19927168
1.808,1.781387,0.026612997
1.721,1.6827941,0.038205862
1.546,1.5642899,0.018289924
1.389,1.370647,0.018353105
1.325,1.2536541,0.071345925
1.093,1.2438192,0.15081918
0.858,0.93318677,0.07518679
0.741,0.73808193,0.0029180646
0.687,0.69764113,0.010641158
0.725,0.6786754,0.04632461
0.691,0.7815261,0.090526104
0.565,0.66103244,0.09603244
0.384,0.48105955,0.09705955
0.085,0.27724433,0.19224432
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.13584137,5.7111588
16.0,10.846683,5.1533175
7.787,15.588283,7.8012824
0.065,5.191702,5.126702
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.6370051,1.1479949
2.604,3.6740165,1.0700164
2.959,2.321212,0.63778806
2.208,2.9513197,0.74331975
1.905,1.5924922,0.31250775
2.048,1.6789553,0.36904478
2.093,1.9967549,0.09624505
2.218,1.9033636,0.31463635
2.513,2.1240258,0.3889742
3.247,2.5297074,0.71729255
4.128,3.6274743,0.5005255
3.66,4.5134645,0.85346437
1.939,2.997294,1.0582939
1.174,1.1640505,0.009949565
0.08,0.9670489,0.8870489
0.034,0.0,0.034
0.056,0.0041623116,0.05183769
0.086,0.04057026,0.045429744
0.05,0.083370924,0.033370923
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.0,0.063
0.045,0.03567481,0.009325191
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0036642551,0.07133575
0.135,0.057558298,0.07744171
0.187,0.18977475,0.0027747452
0.204,0.2140863,0.010086298
0.183,0.20660424,0.023604244
0.25,0.16189384,0.088106155
0.57,0.34016395,0.22983605
1.229,0.95151186,0.2774881
1.384,1.6457585,0.26175857
1.354,1.2011644,0.15283561
1.866,1.2632704,0.6027297
2.145,2.1555665,0.010566473
2.527,2.0973952,0.42960477
2.396,2.6434727,0.24747276
2.129,2.101844,0.027155876
1.63,1.8663923,0.23639226
0.844,1.3096449,0.46564496
0.389,0.5614772,0.17247719
0.068,0.15740776,0.08940776
0.044,0.0,0.044
0.059,0.0077199936,0.051280007
0.334,0.030747175,0.30325282
1.107,0.77555585,0.33144414
2.337,1.7496681,0.5873318
3.585,2.906201,0.67879915
5.02,4.269059,0.7509408
6.433,6.0272737,0.40572643
6.939,7.3589973,0.41999722
7.783,6.7141433,1.0688567
8.758,8.816713,0.05871296
8.24,9.284524,1.0445242
8.322,7.044832,1.2771673
7.015,8.770366,1.7553658
5.378,5.5168962,0.13889647
5.504,4.574832,0.9291682
5.327,5.6293344,0.3023343
4.654,4.750305,0.09630537
4.263,4.142618,0.12038183
4.103,3.929892,0.1731081
4.179,3.8414383,0.3375616
3.923,4.014323,0.09132314
3.251,3.5552983,0.3042984
2.552,2.7831466,0.23114657
2.149,2.1349006,0.0140993595
1.89,1.8823483,0.0076516867
1.657,1.6593455,0.002345562
1.555,1.4457059,0.10929406
1.488,1.420118,0.06788206
1.326,1.3581036,0.032103658
1.149,1.163702,0.0147019625
1.225,1.0198655,0.20513451
1.273,1.2438629,0.029137135
1.217,1.2149776,0.0020223856
1.269,1.1173642,0.15163589
1.396,1.252083,0.14391708
1.34,1.3870919,0.04709184
1.11,1.2098852,0.099885225
0.892,0.9509715,0.058971465
0.765,0.7772583,0.012258291
0.747,0.7091594,0.037840605
0.777,0.7666997,0.010300338
0.812,0.8095255,0.0024744868
0.786,0.8317914,0.045791388
0.762,0.759279,0.0027210116
0.816,0.75423217,0.061767817
0.808,0.8699149,0.06191486
0.751,0.7861527,0.035152733
0.751,0.7120867,0.03891331
0.781,0.7732613,0.0077387094
0.718,0.8098861,0.0918861
0.609,0.6653273,0.056327283
0.657,0.54533434,0.111665666
0.662,0.7518096,0.0898096
0.522,0.6632476,0.14124757
0.4,0.4156494,0.015649408
0.346,0.34587264,0.00012734532
0.287,0.35278368,0.06578368
0.413,0.25954843,0.15345156
0.659,0.59311676,0.06588322
0.836,0.89215446,0.05615443
1.172,0.89698064,0.2750194
1.473,1.3471514,0.12584865
1.706,1.5045897,0.2014103
1.736,1.703301,0.03269899
1.668,1.6112646,0.056735396
1.567,1.523741,0.043259025
1.421,1.4237103,0.0027103424
1.193,1.2721697,0.07916975
0.8,1.0363616,0.23636156
0.543,0.6008897,0.0578897
0.306,0.41080642,0.10480642
0.084,0.1826551,0.0986551
0.067,0.0,0.067
0.049,0.054561377,0.005561378
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.03011918,0.21188082
0.424,0.4923098,0.068309814
0.177,0.52748084,0.35048085
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.09170771,0.2182923
0.61,0.6382177,0.028217673
0.82,0.8117101,0.008289874
0.993,0.90506446,0.08793551
1.18,1.0515628,0.12843716
1.311,1.2202836,0.09071636
1.292,1.2863454,0.0056546926
1.277,1.1910193,0.085980654
1.27,1.2101847,0.059815288
1.076,1.2037182,0.12771821
1.079,0.9248209,0.1541791
1.24,1.0816272,0.15837276
1.464,1.2895538,0.17444623
1.672,1.4911236,0.1808765
1.762,1.6683207,0.09367931
1.785,1.6803197,0.1046803
1.648,1.6807207,0.032720685
1.719,1.4645576,0.25444233
1.812,1.6873151,0.12468493
1.746,1.7424328,0.0035672188
1.604,1.5839,0.020099998
1.567,1.4397761,0.12722397
1.664,1.4754816,0.1885184
1.848,1.627504,0.22049606
1.971,1.839506,0.13149393
2.14,1.902665,0.23733509
2.126,2.1161242,0.009875774
2.074,1.9612708,0.11272907
2.538,1.9239092,0.6140909
3.06,2.7802205,0.27977943
3.155,3.1971626,0.042162657
3.145,2.9503486,0.19465137
2.931,2.9634519,0.032451868
2.705,2.6408467,0.064153194
2.943,2.4493415,0.49365854
3.276,2.998839,0.27716112
3.482,3.280792,0.20120811
3.615,3.374884,0.24011612
3.842,3.4817052,0.36029482
4.172,3.7859526,0.38604736
4.437,4.162381,0.27461863
4.438,4.337906,0.10009432
4.211,4.1534605,0.057539463
4.001,3.8476493,0.15335059
4.003,3.6975527,0.3054471
4.057,3.8282757,0.22872448
4.086,3.8699481,0.21605182
3.974,3.8753877,0.09861231
3.986,3.6864407,0.29955935
3.713,3.805184,0.09218383
3.303,3.3511887,0.048188686
3.14,2.9381318,0.2018683
3.147,2.93786,0.20914006
2.82,3.0003965,0.18039656
2.599,2.474556,0.12444401
2.626,2.3749568,0.25104308
2.727,2.5257673,0.20123267
2.86,2.6290402,0.23095965
2.777,2.774992,0.0020079613
2.631,2.546318,0.08468199
2.442,2.4084706,0.03352928
2.49,2.2061927,0.28380728
2.407,2.4112127,0.004212618
1.973,2.1973414,0.22434139
1.621,1.6330485,0.012048483
1.419,1.4099677,0.009032369
1.361,1.2807286,0.08027136
1.231,1.2851024,0.05410242
1.131,1.109745,0.021255016
1.158,1.0530584,0.10494161
1.386,1.1480647,0.2379353
1.723,1.4589195,0.26408052
1.926,1.802248,0.123752
2.03,1.8888474,0.14115262
1.892,1.9534428,0.061442852
1.54,1.6775533,0.13755333
1.335,1.2882799,0.046720147
1.295,1.2092122,0.08578777
1.21,1.2358825,0.025882483
1.153,1.1108443,0.042155743
1.19,1.0893856,0.10061443
1.171,1.1744033,0.003403306
1.073,1.1021507,0.029150724
0.848,0.9824753,0.13447529
0.816,0.7130742,0.10292578
0.731,0.83277535,0.10177535
0.614,0.676795,0.06279498
0.433,0.5450578,0.112057775
0.296,0.32406592,0.02806592
0.214,0.23765564,0.023655638
0.099,0.18807983,0.089079835
0.072,0.0,0.072
0.051,0.035290003,0.015709996
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0027163029,0.0742837
0.083,0.05832672,0.024673276
0.081,0.04136753,0.03963247
0.15,0.039699078,0.11030093
0.337,0.23330784,0.103692174
0.428,0.532264,0.10426399
0.38,0.4560578,0.07605779
0.44,0.32944918,0.11055082
0.248,0.54529214,0.29729214
0.058,0.083459616,0.025459617
0.043,0.0,0.043
0.055,0.0,0.055
0.071,0.012801409,0.058198594
0.058,0.04282713,0.015172869
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.026691198,0.0953088
0.56,0.18269634,0.37730366
0.996,1.1449516,0.14895159
1.674,1.1226823,0.5513177
2.397,1.9642279,0.43277216
3.007,2.6926005,0.31439948
3.306,3.192841,0.11315894
3.424,3.2208683,0.20313168
2.535,3.2683935,0.73339343
1.671,1.9143901,0.24339008
1.005,1.2834096,0.2784096
0.69,0.7813544,0.09135443
0.537,0.5631757,0.026175678
0.308,0.48558164,0.17758164
0.055,0.16998816,0.114988156
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
