true_values,predicted_values,abs_error
5.982,5.814536,0.16746378
5.998,5.883279,0.1147213
5.732,5.8745565,0.14255667
5.767,5.377485,0.3895154
5.9,5.783933,0.11606693
5.87,5.813196,0.056803703
6.632,5.658605,0.9733949
6.984,7.423481,0.43948078
6.175,6.748713,0.5737128
6.139,5.3436522,0.7953477
5.957,6.4348783,0.47787857
5.675,5.495367,0.17963314
4.945,5.436675,0.4916749
4.27,4.5428977,0.27289772
3.716,4.045929,0.32992887
3.306,3.556832,0.25083208
3.081,3.2043254,0.12332535
2.066,3.0536027,0.9876027
1.499,1.7387445,0.23974454
1.241,1.4695292,0.2285291
0.939,1.2739578,0.33495784
0.896,0.8937105,0.0022895336
0.94,1.0200627,0.08006269
1.112,1.1023403,0.009659648
1.186,1.3701975,0.18419755
1.286,1.3279855,0.04198551
1.274,1.4812344,0.20723438
1.174,1.37617,0.20217001
1.053,1.234987,0.18198705
0.811,1.1047922,0.29379225
0.767,0.7536285,0.013371527
0.918,0.86950207,0.048497915
1.041,1.1995763,0.15857625
0.98,1.2152224,0.23522234
0.769,1.0192897,0.25028974
0.675,0.7127998,0.037799776
0.687,0.7159488,0.028948843
0.843,0.8174063,0.025593698
0.971,1.1038791,0.13287908
1.206,1.1509999,0.055000067
1.498,1.507016,0.009015918
1.464,1.8070426,0.3430426
1.436,1.5177336,0.081733584
1.544,1.5660145,0.022014499
1.862,1.7578456,0.10415435
2.193,2.19456,0.0015599728
2.551,2.4531696,0.097830534
2.761,2.8027918,0.041791916
2.891,2.8755918,0.0154082775
3.19,2.9758022,0.21419787
3.01,3.3784018,0.36840177
3.068,2.8746428,0.19335723
5.212,3.1653817,2.0466182
9.24,7.618973,1.621027
10.366,12.46196,2.0959597
5.808,10.274285,4.466285
2.566,4.5751724,2.0091724
1.044,2.2828827,1.2388827
0.343,0.91911125,0.57611126
0.253,0.12522817,0.12777182
0.703,0.3326223,0.37037772
1.193,1.470762,0.27776206
0.916,1.5602137,0.6442137
2.465,0.75191045,1.7130895
3.471,4.5001044,1.0291045
2.071,3.6437094,1.5727093
1.228,1.5266463,0.2986462
1.666,1.0971138,0.56888616
2.858,2.290643,0.56735706
2.286,3.750922,1.464922
1.656,1.9285212,0.27252114
1.522,1.5376788,0.015678883
1.763,1.6579461,0.1050539
2.079,2.071255,0.0077450275
2.316,2.3503737,0.03437376
2.24,2.5029402,0.26294017
2.449,2.249658,0.19934177
3.299,2.6978152,0.60118484
4.52,3.913468,0.6065321
5.234,5.28953,0.055529594
5.434,5.364744,0.06925583
5.717,5.3368225,0.3801775
6.167,5.898747,0.26825285
6.695,6.387226,0.30777407
6.913,6.984209,0.071208954
6.589,6.81711,0.22810984
6.151,6.0961723,0.05482769
5.962,5.807976,0.15402412
5.968,5.7803564,0.18764353
6.084,5.8472033,0.23679686
6.311,6.0216036,0.2893963
6.64,6.3238335,0.3161664
7.067,6.727399,0.33960104
7.415,7.2483463,0.16665363
7.694,7.4770527,0.21694708
7.72,7.750189,0.030189037
7.894,7.5025263,0.39147377
7.988,7.9728994,0.015100479
7.743,7.8620234,0.11902332
7.444,7.2689915,0.1750083
7.426,7.1173553,0.30864477
7.364,7.3519173,0.012082577
7.415,7.0782557,0.3367443
7.65,7.3501015,0.29989862
7.815,7.720951,0.09404898
8.19,7.7106476,0.479352
8.381,8.455814,0.0748148
8.451,8.293944,0.15705585
8.599,8.299566,0.2994337
8.746,8.654551,0.09144974
8.798,8.704766,0.09323406
8.501,8.645608,0.14460754
8.202,8.011249,0.19075108
7.947,7.8394146,0.10758543
7.445,7.631316,0.18631601
7.112,6.832573,0.27942705
7.084,6.830058,0.253942
7.127,6.9643154,0.16268444
6.995,6.951212,0.043787956
6.282,6.682829,0.40082884
5.992,5.6196766,0.3723235
6.062,5.885131,0.17686892
6.123,5.959731,0.16326904
6.205,5.970604,0.23439598
6.039,6.119646,0.08064604
5.962,5.712991,0.24900866
6.567,5.836218,0.73078203
7.308,7.0671463,0.24085379
8.38,7.624264,0.75573635
9.009,9.3210535,0.31205368
9.536,9.259187,0.2768135
9.216,9.770101,0.554101
5.432,8.604447,3.1724472
1.857,4.3838215,2.5268216
0.288,1.3492447,1.0612447
2.171,0.07500696,2.095993
6.31,5.4035573,0.90644264
8.627,9.534452,0.9074526
9.68,9.404246,0.27575397
10.885,10.367974,0.51702595
5.92,11.883155,5.963155
3.014,4.8391924,1.8251925
3.262,2.9689388,0.29306126
3.416,3.721884,0.30588412
2.975,3.4630656,0.48806572
2.202,2.839688,0.63768816
2.22,1.9956003,0.22439969
3.108,2.4806888,0.6273112
4.084,3.7765746,0.3074255
5.903,4.539392,1.3636079
7.533,7.6356897,0.10268974
7.57,8.6056185,1.0356183
7.253,6.8849974,0.3680024
6.148,6.9863605,0.8383608
4.378,5.318033,0.94003344
4.36,3.9678273,0.3921728
5.314,4.501112,0.81288815
4.65,5.9072504,1.2572503
3.625,4.123972,0.49897194
2.666,3.345901,0.6799011
1.93,2.419851,0.48985112
1.598,1.7920213,0.19402122
1.629,1.634144,0.005144
1.544,1.8205676,0.27656758
1.519,1.6064781,0.08747804
1.344,1.6538677,0.30986774
0.789,1.3643746,0.57537466
0.493,0.60715246,0.11415246
0.38,0.37701535,0.002984643
0.472,0.4133408,0.058659196
0.356,0.66820216,0.31220216
0.16,0.25536776,0.09536776
0.071,0.04356098,0.02743902
0.036,0.00052189827,0.0354781
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.0,0.122
0.661,0.22441983,0.43658018
0.928,1.5796618,0.6516619
1.27,1.0039986,0.26600134
1.232,1.6280547,0.39605474
0.675,1.2610354,0.58603543
0.206,0.4406991,0.2346991
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.0,0.042
0.054,0.0,0.054
0.093,0.0,0.093
0.391,0.10811615,0.28288385
0.517,0.8721094,0.3551094
0.451,0.537009,0.086008996
0.366,0.40193844,0.03593844
0.307,0.36337876,0.056378752
0.17,0.30925512,0.13925512
0.074,0.07471681,0.00071680546
0.187,0.0,0.187
0.704,0.39025974,0.31374025
0.621,1.505855,0.884855
0.571,0.41930532,0.15169466
0.686,0.58915854,0.096841455
0.08,0.9738766,0.8938766
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.0,0.086
0.427,0.09521985,0.33178014
0.348,0.99916077,0.6511608
0.089,0.14584827,0.056848273
0.071,0.0,0.071
0.064,0.06998563,0.005985625
0.066,0.0,0.066
0.314,0.009987593,0.30401242
0.652,0.7555659,0.10356587
0.508,0.9717574,0.4637574
0.125,0.33932996,0.21432996
0.077,0.0,0.077
0.071,0.077408314,0.0064083114
0.068,0.010983944,0.05701606
0.069,0.008075714,0.060924284
0.045,0.017996073,0.027003929
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.0,0.048
0.074,0.0,0.074
0.296,0.03674555,0.25925446
0.59,0.65371466,0.06371468
0.766,0.8695384,0.10353845
0.879,0.93361235,0.05461234
0.909,1.0422959,0.13329595
0.816,1.0138065,0.19780648
0.577,0.8263048,0.24930477
0.351,0.46227932,0.11127931
0.176,0.24789953,0.07189953
0.107,0.103230715,0.003769286
0.161,0.06378269,0.09721731
0.281,0.25320697,0.02779302
0.446,0.42199922,0.024000794
0.551,0.6345761,0.08357608
0.66,0.6747327,0.014732659
0.993,0.82509327,0.1679067
1.196,1.4467814,0.25078142
1.083,1.3818266,0.2988267
0.836,1.085021,0.249021
0.682,0.78187907,0.099879086
0.71,0.676198,0.033801973
0.729,0.8727734,0.14377344
0.833,0.8247601,0.008239925
0.836,1.0296758,0.19367582
0.954,0.9117098,0.04229021
1.396,1.1766969,0.21930313
1.94,1.9118155,0.028184533
2.361,2.3506186,0.01038146
1.992,2.626777,0.63477695
1.738,1.8357503,0.097750306
1.443,1.7872531,0.34425318
0.993,1.4241667,0.4311667
0.893,0.8932489,0.000248909
0.698,0.98779714,0.28979713
0.577,0.6483624,0.071362376
0.494,0.5709288,0.076928824
0.408,0.5139048,0.10590482
0.29,0.39606404,0.10606405
0.207,0.241647,0.034647003
0.248,0.1879034,0.06009659
0.45,0.34725356,0.10274643
0.65,0.73365974,0.08365977
0.694,0.87305796,0.17905796
0.63,0.7521484,0.122148395
0.635,0.6346886,0.00031137466
0.604,0.7425587,0.13855875
0.417,0.6445365,0.2275365
0.081,0.30245924,0.22145924
0.053,0.0,0.053
0.033,0.025901556,0.007098444
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.05348015,0.17951985
0.273,0.45385027,0.18085027
0.401,0.24678493,0.15421507
0.544,0.5859442,0.041944146
0.756,0.73477125,0.02122873
0.891,1.0272766,0.13627666
1.182,1.0572325,0.12476754
1.353,1.5419282,0.18892813
1.502,1.5420843,0.040084362
1.393,1.7128786,0.31987858
1.333,1.426334,0.09333408
1.328,1.4463496,0.11834967
1.231,1.4623588,0.23135889
1.346,1.2911026,0.05489731
1.513,1.5850956,0.07209563
1.561,1.740344,0.17934406
1.549,1.6948677,0.1458677
1.709,1.6697536,0.03924644
2.048,1.9575151,0.09048498
2.338,2.3661647,0.028164625
2.811,2.550705,0.26029515
3.336,3.138889,0.19711089
3.79,3.5967064,0.19329357
4.214,3.9625843,0.25141597
3.798,4.369163,0.57116294
3.383,3.4683561,0.085356236
2.852,3.2022133,0.3502133
2.484,2.663511,0.17951107
1.987,2.4201882,0.4331882
1.723,1.8699527,0.14695263
1.29,1.7692223,0.4792223
1.11,1.2033538,0.09335375
1.187,1.1802424,0.006757617
1.302,1.4019608,0.099960804
1.626,1.4970618,0.1289382
1.808,1.9875233,0.17952335
1.818,1.9895749,0.17157495
1.765,1.925626,0.16062605
1.772,1.8617823,0.08978236
1.734,1.9150738,0.18107378
1.658,1.8346019,0.17660189
1.509,1.7481704,0.23917043
1.307,1.5596492,0.2526492
1.325,1.3341365,0.009136438
1.533,1.5040616,0.028938413
1.771,1.8135285,0.04252851
1.808,2.0229673,0.21496737
1.721,1.9166672,0.19566727
1.546,1.795857,0.24985695
1.389,1.5846083,0.19560826
1.325,1.4492877,0.124287605
1.093,1.4371254,0.3441254
0.858,1.0739332,0.21593326
0.741,0.8324921,0.09149212
0.687,0.7767341,0.08973414
0.725,0.751384,0.026383996
0.691,0.8684629,0.17746294
0.565,0.730952,0.16595203
0.384,0.52207446,0.13807446
0.085,0.30142117,0.21642116
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.11108327,5.735917
16.0,10.739295,5.260705
7.787,16.176838,8.389837
0.065,5.8360386,5.7710385
0.0,0.18914509,0.18914509
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.674036,1.110964
2.604,4.2501683,1.6461682
2.959,2.523971,0.43502903
2.208,3.0911522,0.88315225
1.905,1.8148276,0.09017241
2.048,1.9011686,0.14683151
2.093,2.2408948,0.14789486
2.218,2.133197,0.084802866
2.513,2.3497112,0.16328883
3.247,2.7184768,0.5285232
4.128,3.7216578,0.40634203
3.66,4.566827,0.90682673
1.939,3.2282407,1.2892407
1.174,1.3016517,0.12765169
0.08,1.0802534,1.0002533
0.034,0.0,0.034
0.056,0.0,0.056
0.086,0.024515152,0.06148485
0.05,0.07635093,0.026350927
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.0,0.063
0.045,0.010771513,0.03422849
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.043515205,0.0914848
0.187,0.19365478,0.006654769
0.204,0.22076273,0.016762733
0.183,0.215873,0.032873005
0.25,0.17026448,0.07973552
0.57,0.3572793,0.21272069
1.229,1.0419216,0.18707836
1.384,1.9710755,0.5870756
1.354,1.4223707,0.0683707
1.866,1.4523383,0.41366172
2.145,2.4210744,0.2760744
2.527,2.3009481,0.2260518
2.396,2.8249645,0.4289646
2.129,2.3207145,0.19171453
1.63,2.1022873,0.4722873
0.844,1.5075015,0.6635015
0.389,0.63642526,0.24742526
0.068,0.1822424,0.11424239
0.044,0.0,0.044
0.059,0.0,0.059
0.334,0.016639948,0.31736004
1.107,0.84369206,0.26330793
2.337,2.0666833,0.2703166
3.585,3.1457999,0.43920016
5.02,4.2444954,0.7755046
6.433,6.0524616,0.38053846
6.939,7.4479446,0.5089445
7.783,6.822509,0.9604912
8.758,8.810154,0.052153587
8.24,9.504894,1.2648945
8.322,7.237998,1.0840015
7.015,8.60254,1.5875401
5.378,5.8765326,0.49853277
5.504,4.746895,0.75710535
5.327,5.8384666,0.5114665
4.654,4.9246,0.27060032
4.263,4.365143,0.10214281
4.103,4.1264315,0.023431301
4.179,4.024434,0.15456581
3.923,4.185205,0.2622049
3.251,3.740614,0.489614
2.552,2.9815233,0.42952323
2.149,2.3260498,0.17704988
1.89,2.0972884,0.20728838
1.657,1.8788726,0.22187269
1.555,1.6552185,0.100218534
1.488,1.6365052,0.14850521
1.326,1.5718307,0.24583077
1.149,1.3493488,0.20034873
1.225,1.1759969,0.049003124
1.273,1.4390407,0.16604066
1.217,1.4137281,0.19672811
1.269,1.2945411,0.025541067
1.396,1.4497418,0.053741813
1.34,1.6099807,0.26998067
1.11,1.4073676,0.29736757
0.892,1.0971047,0.20510465
0.765,0.88155305,0.11655307
0.747,0.7926371,0.04563713
0.777,0.85466707,0.07766706
0.812,0.90621245,0.09421247
0.786,0.9340812,0.14808118
0.762,0.8485048,0.08650476
0.816,0.8399484,0.023948431
0.808,0.9784701,0.17047006
0.751,0.8822967,0.1312967
0.751,0.7904334,0.03943342
0.781,0.8615054,0.08050537
0.718,0.9071348,0.18913478
0.609,0.73629355,0.12729353
0.657,0.595099,0.061901033
0.662,0.829726,0.16772598
0.522,0.73199964,0.20999962
0.4,0.44764614,0.047646135
0.346,0.37343407,0.02743408
0.287,0.37835503,0.091355026
0.413,0.27611804,0.13688195
0.659,0.6330781,0.025921881
0.836,0.99296343,0.15696341
1.172,1.0179633,0.15403676
1.473,1.57129,0.09828997
1.706,1.7559099,0.04990995
1.736,1.9420097,0.20600975
1.668,1.8430588,0.17505884
1.567,1.7529141,0.18591404
1.421,1.6439705,0.22297049
1.193,1.4734066,0.2804066
0.8,1.196617,0.396617
0.543,0.6816788,0.13867879
0.306,0.45198536,0.14598536
0.084,0.20733213,0.123332135
0.067,0.0,0.067
0.049,0.047451735,0.0015482642
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.013558388,0.22844161
0.424,0.5255878,0.1015878
0.177,0.5583985,0.3813985
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.08203673,0.22796327
0.61,0.6837852,0.073785186
0.82,0.8936906,0.07369059
0.993,1.0294077,0.03640777
1.18,1.2092617,0.029261708
1.311,1.4205273,0.10952735
1.292,1.4972045,0.20520449
1.277,1.38231,0.10531008
1.27,1.4008192,0.1308192
1.076,1.3947595,0.31875956
1.079,1.0661439,0.012856126
1.24,1.2394232,0.00057685375
1.464,1.4972385,0.03323853
1.672,1.728797,0.05679691
1.762,1.9078305,0.14583051
1.785,1.9143212,0.12932122
1.648,1.9159129,0.26791286
1.719,1.6896924,0.029307604
1.812,1.9273459,0.115345836
1.746,1.9794456,0.23344553
1.604,1.8172767,0.21327674
1.567,1.6611915,0.09419143
1.664,1.6998876,0.0358876
1.848,1.8655467,0.017546654
1.971,2.079177,0.10817695
2.14,2.1349652,0.0050349236
2.126,2.3408349,0.21483493
2.074,2.1910741,0.11707425
2.538,2.160826,0.37717414
3.06,2.964429,0.09557104
3.155,3.3223307,0.16733074
3.145,3.13134,0.013659954
2.931,3.1434166,0.21241665
2.705,2.837182,0.13218212
2.943,2.6567345,0.2862656
3.276,3.1797173,0.09628272
3.482,3.4333792,0.04862094
3.615,3.5340827,0.08091736
3.842,3.6394804,0.20251966
4.172,3.9287486,0.24325132
4.437,4.294163,0.14283657
4.438,4.4737496,0.035749435
4.211,4.307033,0.0960331
4.001,4.0158625,0.014862537
4.003,3.8650665,0.13793325
4.057,3.9852803,0.071719885
4.086,4.0279617,0.058038235
3.974,4.0346484,0.06064844
3.986,3.8538837,0.13211632
3.713,3.9637651,0.2507651
3.303,3.5298166,0.22681665
3.14,3.124745,0.015255213
3.147,3.122768,0.02423215
2.82,3.184376,0.36437607
2.599,2.6773026,0.07830262
2.626,2.5880086,0.037991285
2.727,2.7383423,0.011342287
2.86,2.8279667,0.032033205
2.777,2.9637485,0.1867485
2.631,2.7480354,0.11703539
2.442,2.6198742,0.17787433
2.49,2.4282053,0.061794758
2.407,2.6293762,0.22237611
1.973,2.4188218,0.44582176
1.621,1.8577576,0.23675752
1.419,1.6136239,0.19462383
1.361,1.4711947,0.1101948
1.231,1.4815118,0.25051188
1.131,1.2788825,0.14788246
1.158,1.2083699,0.05036986
1.386,1.3224369,0.06356311
1.723,1.6932845,0.029715538
1.926,2.0527925,0.12679255
2.03,2.117393,0.087393045
1.892,2.1823993,0.2903993
1.54,1.9128761,0.37287617
1.335,1.4907644,0.15576434
1.295,1.3927734,0.09777343
1.21,1.4258457,0.2158457
1.153,1.2822659,0.1292659
1.19,1.2533817,0.06338167
1.171,1.3557721,0.18477213
1.073,1.2736866,0.2006867
0.848,1.1277311,0.2797311
0.816,0.80523765,0.010762334
0.731,0.9328711,0.2018711
0.614,0.7549548,0.14095479
0.433,0.5956669,0.16266689
0.296,0.35260463,0.056604624
0.214,0.25848198,0.044481978
0.099,0.20143533,0.10243533
0.072,0.0,0.072
0.051,0.030388117,0.020611882
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.042732716,0.04026728
0.081,0.030727148,0.050272852
0.15,0.031671524,0.11832848
0.337,0.24094605,0.09605396
0.428,0.564728,0.13672802
0.38,0.48641872,0.10641873
0.44,0.35143065,0.08856934
0.248,0.5855298,0.3375298
0.058,0.09170461,0.03370461
0.043,0.0,0.043
0.055,0.0,0.055
0.071,0.0,0.071
0.058,0.029862642,0.028137356
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.0,0.122
0.56,0.18369365,0.37630635
0.996,1.2640034,0.2680034
1.674,1.3408259,0.3331741
2.397,2.2650228,0.13197732
3.007,2.8451154,0.16188455
3.306,3.302378,0.003622055
3.424,3.3742628,0.049737215
2.535,3.4272342,0.8922341
1.671,2.1388981,0.46789813
1.005,1.4344796,0.4294796
0.69,0.8686156,0.17861563
0.537,0.61405516,0.077055156
0.308,0.529855,0.22185501
0.055,0.18719268,0.13219267
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
