true_values,predicted_values,abs_error
5.434,5.382716,0.051283836
5.717,5.361595,0.35540485
6.167,5.93474,0.23225975
6.695,6.4222183,0.27278185
6.913,7.0323725,0.11937237
6.589,6.8369455,0.24794531
6.151,6.0952168,0.05578327
5.962,5.796036,0.16596413
5.968,5.7620773,0.2059226
6.084,5.8378673,0.24613285
6.311,6.0202,0.2908001
6.64,6.3365936,0.30340624
7.067,6.755351,0.31164885
7.415,7.2927647,0.1222353
7.694,7.516471,0.17752886
7.72,7.8126593,0.09265947
7.894,7.5301085,0.3638916
7.988,8.066776,0.07877636
7.743,7.8788366,0.1358366
7.444,7.300373,0.14362669
7.426,7.162736,0.26326418
7.364,7.3798323,0.015832424
7.415,7.0908422,0.3241577
7.65,7.410511,0.23948908
7.815,7.76455,0.05044985
8.19,7.748108,0.44189167
8.381,8.5649185,0.18391895
8.451,8.299907,0.15109348
8.599,8.421366,0.17763424
8.746,8.726332,0.01966858
8.798,8.758387,0.039613724
8.501,8.75005,0.24904919
8.202,8.045157,0.15684223
7.947,7.92284,0.024159908
7.445,7.6560583,0.21105814
7.112,6.816085,0.29591513
7.084,6.87018,0.21381998
7.127,6.9700365,0.15696335
6.995,6.9706593,0.02434063
6.282,6.6908436,0.40884352
5.992,5.5609093,0.43109083
6.062,5.8716097,0.19039011
6.123,5.9486175,0.17438269
6.205,5.953249,0.25175095
6.039,6.124713,0.08571291
5.962,5.682831,0.27916908
6.567,5.827386,0.739614
7.308,7.1220903,0.18590975
8.38,7.658592,0.7214079
9.009,9.405541,0.3965416
9.536,9.223015,0.31298542
9.216,9.995784,0.7797842
5.432,8.576686,3.1446857
1.857,4.275678,2.4186783
0.288,1.366978,1.0789781
2.171,0.10691786,2.0640821
6.31,5.073418,1.2365818
8.627,9.716216,1.0892162
9.68,9.1902075,0.48979282
10.885,10.7108555,0.17414474
5.92,11.678854,5.758854
3.014,4.637002,1.623002
3.262,2.8513324,0.41066766
3.416,3.6408064,0.22480655
2.975,3.3897483,0.41474843
2.202,2.7732255,0.57122564
2.22,1.92974,0.29026008
3.108,2.3682847,0.73971534
4.084,3.7610788,0.32292128
5.903,4.5874214,1.3155785
7.533,7.687354,0.1543541
7.57,8.627874,1.0578742
7.253,6.855055,0.39794493
6.148,7.1443634,0.99636364
4.378,5.197605,0.81960535
4.36,3.8669991,0.49300098
5.314,4.439313,0.8746872
4.65,5.935728,1.285728
3.625,4.043609,0.41860914
2.666,3.2618854,0.5958855
1.93,2.366139,0.436139
1.598,1.7262306,0.12823057
1.629,1.551391,0.07760894
1.544,1.7120332,0.16803312
1.519,1.509134,0.009865999
1.344,1.5531548,0.20915484
0.789,1.2798003,0.49080032
0.493,0.58396006,0.090960056
0.38,0.38706946,0.0070694685
0.472,0.41962552,0.052374482
0.356,0.6738355,0.3178355
0.16,0.2717054,0.11170539
0.071,0.064380646,0.0066193566
0.036,0.031175375,0.0048246235
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.0,0.122
0.661,0.26603413,0.3949659
0.928,1.5098131,0.5818131
1.27,0.91486,0.35513997
1.232,1.5367205,0.30472052
0.675,1.1738961,0.49889606
0.206,0.42433262,0.21833262
0.06,0.0,0.06
0.048,0.020940065,0.027059935
0.042,0.013498545,0.028501455
0.054,0.0,0.054
0.093,0.039822817,0.053177185
0.391,0.14870644,0.24229357
0.517,0.8758484,0.3588484
0.451,0.53792095,0.08692095
0.366,0.41869378,0.052693784
0.307,0.37716174,0.07016173
0.17,0.328722,0.158722
0.074,0.09862113,0.024621129
0.187,0.010923862,0.17607614
0.704,0.42216802,0.28183198
0.621,1.4372864,0.8162864
0.571,0.40893054,0.16206944
0.686,0.60446954,0.08153045
0.08,0.9327574,0.8527574
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.0,0.086
0.427,0.14063644,0.28636354
0.348,0.99221337,0.6442134
0.089,0.16726923,0.07826923
0.071,0.0,0.071
0.064,0.10706544,0.043065436
0.066,0.023833275,0.042166725
0.314,0.049182653,0.26481736
0.652,0.77149546,0.11949545
0.508,0.9357809,0.42778087
0.125,0.35179663,0.22679663
0.077,0.0,0.077
0.071,0.11268377,0.04168377
0.068,0.048372507,0.019627497
0.069,0.046094894,0.022905104
0.045,0.05687666,0.011876658
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.0,0.048
0.074,0.008825541,0.06517446
0.296,0.0829854,0.2130146
0.59,0.6713891,0.08138913
0.766,0.8489698,0.082969844
0.879,0.89540565,0.016405642
0.909,0.99417686,0.085176885
0.816,0.96474576,0.14874578
0.577,0.79728997,0.22028995
0.351,0.46426773,0.11326772
0.176,0.2615075,0.08550751
0.107,0.12391353,0.016913526
0.161,0.094219446,0.06678055
0.281,0.28365946,0.0026594698
0.446,0.44398046,0.0020195544
0.551,0.64090586,0.08990586
0.66,0.6698806,0.009880602
0.993,0.8069229,0.18607706
1.196,1.3523031,0.15630317
1.083,1.2837913,0.20079136
0.836,1.0256473,0.18964726
0.682,0.7533095,0.07130951
0.71,0.66365886,0.04634112
0.729,0.8470758,0.11807585
0.833,0.7993399,0.033660114
0.836,0.98675203,0.15075201
0.954,0.8726419,0.081358075
1.396,1.1163898,0.27961028
1.94,1.781443,0.15855706
2.361,2.2797709,0.08122921
1.992,2.5860538,0.59405386
1.738,1.7446835,0.006683469
1.443,1.6839781,0.24097812
0.993,1.3398256,0.34682566
0.893,0.85350823,0.039491773
0.698,0.95067024,0.25267023
0.577,0.63413453,0.05713451
0.494,0.5722413,0.07824132
0.408,0.5169449,0.10894489
0.29,0.40869498,0.11869499
0.207,0.2602682,0.05326821
0.248,0.21062231,0.037377685
0.45,0.37137842,0.07862157
0.65,0.73642516,0.086425185
0.694,0.84689665,0.15289664
0.63,0.7362156,0.106215596
0.635,0.63080835,0.004191637
0.604,0.72980547,0.1258055
0.417,0.6378989,0.22089893
0.081,0.31747746,0.23647746
0.053,0.0,0.053
0.033,0.06473446,0.03173446
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.008284807,0.069715194
0.233,0.10141373,0.13158627
0.273,0.4799981,0.20699811
0.401,0.27287245,0.12812755
0.544,0.5984678,0.054467797
0.756,0.7252619,0.030738056
0.891,0.98655844,0.095558465
1.182,1.002522,0.17947805
1.353,1.4394962,0.086496115
1.502,1.4407133,0.061286688
1.393,1.614051,0.22105098
1.333,1.335504,0.0025041103
1.328,1.3576909,0.02969098
1.231,1.3714164,0.1404165
1.346,1.2113229,0.13467705
1.513,1.4873911,0.025608897
1.561,1.6368078,0.07580781
1.549,1.5954424,0.04644239
1.709,1.5699205,0.13907945
2.048,1.8547587,0.19324136
2.338,2.2897737,0.048226357
2.811,2.4929318,0.31806827
3.336,3.1086354,0.22736454
3.79,3.5914664,0.19853354
4.214,3.9601667,0.25383353
3.798,4.37662,0.5786197
3.383,3.4117613,0.028761387
2.852,3.154267,0.30226707
2.484,2.6062367,0.12223673
1.987,2.3465016,0.3595016
1.723,1.7842844,0.061284304
1.29,1.6710043,0.38100433
1.11,1.1419872,0.03198719
1.187,1.1215034,0.06549668
1.302,1.3157043,0.0137043
1.626,1.4006122,0.22538781
1.808,1.8785274,0.070527434
1.818,1.8989992,0.080999255
1.765,1.8278861,0.06288612
1.772,1.7597024,0.012297511
1.734,1.8123666,0.07836664
1.658,1.7326766,0.07467663
1.509,1.6457546,0.13675463
1.307,1.46326,0.15626001
1.325,1.252665,0.072335005
1.533,1.4114149,0.12158513
1.771,1.7051264,0.06587362
1.808,1.9269022,0.11890221
1.721,1.8207335,0.09973359
1.546,1.6936133,0.14761329
1.389,1.4871651,0.098165035
1.325,1.3598351,0.0348351
1.093,1.3486094,0.2556094
0.858,1.0132034,0.1552034
0.741,0.80170095,0.060700953
0.687,0.7554691,0.06846911
0.725,0.73375535,0.008755326
0.691,0.8427675,0.15176749
0.565,0.7139771,0.1489771
0.384,0.52456474,0.14056474
0.085,0.31465006,0.22965005
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.16386032,5.68314
16.0,10.88133,5.1186705
7.787,15.629426,7.842426
0.065,5.2791867,5.2141867
0.0,0.017598152,0.017598152
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.72093654,1.0640634
2.604,3.9505231,1.346523
2.959,2.483124,0.4758761
2.208,3.0837886,0.8757887
1.905,1.7530587,0.1519413
2.048,1.8128922,0.2351079
2.093,2.1528468,0.059846878
2.218,2.0591142,0.15888572
2.513,2.2780423,0.2349577
3.247,2.6745152,0.57248473
4.128,3.7380972,0.3899026
3.66,4.621524,0.9615238
1.939,3.1658492,1.2268492
1.174,1.2766279,0.10262787
0.08,1.0432812,0.9632812
0.034,0.0,0.034
0.056,0.023804188,0.032195814
0.086,0.06637192,0.019628085
0.05,0.1153512,0.0653512
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.0,0.063
0.045,0.061161757,0.016161755
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.02647996,0.048520043
0.135,0.08688998,0.048110023
0.187,0.22903323,0.042033225
0.204,0.25078917,0.04678917
0.183,0.24317813,0.06017813
0.25,0.19713211,0.05286789
0.57,0.38232923,0.18767077
1.229,1.0200233,0.20897663
1.384,1.7993851,0.41538513
1.354,1.3206153,0.03338468
1.866,1.3703516,0.4956485
2.145,2.3240392,0.17903924
2.527,2.2432446,0.2837553
2.396,2.7761486,0.38014865
2.129,2.2505064,0.12150645
1.63,2.0112329,0.38123286
0.844,1.4232122,0.5792122
0.389,0.61966324,0.23066324
0.068,0.19954824,0.13154824
0.044,0.0,0.044
0.059,0.032392263,0.026607737
0.334,0.056283712,0.27771628
1.107,0.85380864,0.25319135
2.337,1.8909528,0.44604707
3.585,3.1023006,0.4826994
5.02,4.357642,0.6623578
6.433,6.1288824,0.30411768
6.939,7.5136423,0.5746422
7.783,6.844762,0.93823814
8.758,8.95495,0.19694996
8.24,9.427748,1.187748
8.322,7.1917267,1.1302729
7.015,8.896475,1.881475
5.378,5.6595783,0.28157854
5.504,4.6938934,0.81010675
5.327,5.7788258,0.45182562
4.654,4.8757467,0.22174692
4.263,4.282157,0.019156933
4.103,4.066962,0.0360384
4.179,3.97585,0.2031498
3.923,4.148325,0.22532487
3.251,3.695172,0.44417214
2.552,2.9315815,0.37958145
2.149,2.2739193,0.124919415
1.89,2.0154872,0.12548721
1.657,1.7879617,0.13096178
1.555,1.5642617,0.009261727
1.488,1.5397191,0.05171907
1.326,1.4759778,0.1499778
1.149,1.2663754,0.117375374
1.225,1.108834,0.116165996
1.273,1.3505903,0.07759035
1.217,1.3224771,0.105477095
1.269,1.2149943,0.054005742
1.396,1.3602254,0.03577459
1.34,1.5092462,0.1692462
1.11,1.3174483,0.20744824
0.892,1.0335004,0.14150041
0.765,0.84437096,0.079370975
0.747,0.7684542,0.021454215
0.777,0.82775354,0.050753534
0.812,0.87346613,0.061466157
0.786,0.89753187,0.11153185
0.762,0.8193474,0.057347357
0.816,0.81396544,0.002034545
0.808,0.9384128,0.13041276
0.751,0.84811354,0.09711355
0.751,0.76869,0.017690003
0.781,0.8342329,0.05323291
0.718,0.87345064,0.15545064
0.609,0.7182143,0.109214246
0.657,0.59199834,0.06500167
0.662,0.8104662,0.14846617
0.522,0.71569014,0.19369012
0.4,0.45557427,0.055574268
0.346,0.38593078,0.03993079
0.287,0.3933487,0.10634869
0.413,0.29654384,0.11645615
0.659,0.64319706,0.01580292
0.836,0.95895755,0.12295753
1.172,0.9684682,0.20353186
1.473,1.4650644,0.007935643
1.706,1.645598,0.060401917
1.736,1.8487549,0.11275494
1.668,1.7472,0.07920003
1.567,1.6519215,0.08492148
1.421,1.5447192,0.123719215
1.193,1.3818529,0.1888529
0.8,1.126148,0.32614797
0.543,0.6582248,0.11522484
0.306,0.45624614,0.15024614
0.084,0.21903062,0.13503063
0.067,0.0,0.067
0.049,0.08338952,0.034389522
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.02115345,0.04584655
0.242,0.057344437,0.18465556
0.424,0.55074716,0.12674716
0.177,0.56869364,0.39169365
0.061,0.0,0.061
0.079,0.0022256374,0.076774366
0.31,0.1211915,0.1888085
0.61,0.701282,0.09128201
0.82,0.8691536,0.049153626
0.993,0.98034024,0.0126597285
1.18,1.139819,0.04018092
1.311,1.3278558,0.016855836
1.292,1.4019486,0.109948516
1.277,1.2959406,0.018940687
1.27,1.3149074,0.04490745
1.076,1.308124,0.23212397
1.079,1.0046536,0.07434642
1.24,1.171905,0.06809497
1.464,1.40054,0.06345999
1.672,1.623766,0.048234105
1.762,1.8099799,0.04797995
1.785,1.8183641,0.033364177
1.648,1.8162863,0.16828632
1.719,1.5893625,0.12963748
1.812,1.8211583,0.009158254
1.746,1.8811754,0.13517535
1.604,1.7161411,0.11214113
1.567,1.5606474,0.006352663
1.664,1.5976119,0.06638813
1.848,1.7607726,0.08722746
1.971,1.9826331,0.011633158
2.14,2.0453982,0.09460187
2.126,2.2585528,0.13255286
2.074,2.1048577,0.030857801
2.538,2.0661843,0.47181582
3.06,2.9116182,0.14838171
3.155,3.3099892,0.15498924
3.145,3.085723,0.059277058
2.931,3.0983613,0.16736126
2.705,2.7828321,0.07783222
2.943,2.594057,0.348943
3.276,3.1308792,0.14512086
3.482,3.4056807,0.076319456
3.615,3.5040774,0.110922575
3.842,3.6109786,0.2310214
4.172,3.9113834,0.26061654
4.437,4.2877336,0.14926624
4.438,4.4671173,0.029117107
4.211,4.286598,0.07559824
4.001,3.9822505,0.018749475
4.003,3.8297777,0.17322206
4.057,3.9570944,0.09990573
4.086,4.000319,0.08568096
3.974,4.006156,0.03215599
3.986,3.818934,0.1670661
3.713,3.9345598,0.22155976
3.303,3.4864895,0.18348956
3.14,3.0758138,0.064186335
3.147,3.0739555,0.07304454
2.82,3.1369395,0.3169396
2.599,2.6202073,0.021207333
2.626,2.5189226,0.10707736
2.727,2.669845,0.057154894
2.86,2.76993,0.09007001
2.777,2.9119987,0.1349988
2.631,2.689984,0.05898404
2.442,2.5539854,0.111985445
2.49,2.3528116,0.13718843
2.407,2.5552483,0.1482482
1.973,2.344211,0.37121105
1.621,1.7672627,0.14626265
1.419,1.5219334,0.10293341
1.361,1.3847122,0.023712277
1.231,1.390811,0.15981102
1.131,1.20233,0.07132995
1.158,1.140409,0.017591
1.386,1.243538,0.14246202
1.723,1.5854822,0.13751781
1.926,1.9545448,0.028544784
2.03,2.0341825,0.004182577
1.892,2.0952725,0.20327258
1.54,1.8148143,0.27481437
1.335,1.399769,0.06476891
1.295,1.3098953,0.01489532
1.21,1.3388017,0.1288017
1.153,1.2046661,0.05166614
1.19,1.1805537,0.0094463825
1.171,1.2731661,0.10216606
1.073,1.1958255,0.1228255
0.848,1.0647787,0.2167787
0.816,0.77328014,0.04271984
0.731,0.8995806,0.16858059
0.614,0.7317877,0.11778766
0.433,0.5923817,0.15938172
0.296,0.36272812,0.066728115
0.214,0.27509022,0.061090216
0.099,0.22399187,0.12499187
0.072,0.023683071,0.048316926
0.051,0.06436968,0.013369679
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.021088123,0.055911876
0.083,0.088501215,0.005501218
0.081,0.0699141,0.011085898
0.15,0.06889844,0.08110157
0.337,0.27426696,0.062733054
0.428,0.58199763,0.15399763
0.38,0.49753332,0.117533326
0.44,0.36896968,0.07103032
0.248,0.59338737,0.34538737
0.058,0.113016605,0.055016607
0.043,0.0,0.043
0.055,0.023256302,0.031743698
0.071,0.036504984,0.03449502
0.058,0.07144284,0.013442844
0.027,0.0068540573,0.020145943
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.04658389,0.07541611
0.56,0.22439218,0.33560783
0.996,1.23021,0.23420995
1.674,1.2247623,0.4492377
2.397,2.1492589,0.24774122
3.007,2.83586,0.17113996
3.306,3.306837,0.00083708763
3.424,3.3513846,0.072615385
2.535,3.4029107,0.8679106
1.671,2.073088,0.40208793
1.005,1.3819946,0.3769946
0.69,0.84648657,0.15648657
0.537,0.6160903,0.0790903
0.308,0.5306597,0.22265968
0.055,0.2048378,0.14983779
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
