true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.0533154,0.0246846
0.233,0.14682603,0.08617397
0.273,0.53141,0.25840998
0.401,0.31872773,0.08227226
0.544,0.6512866,0.10728657
0.756,0.7810041,0.025004089
0.891,1.04964,0.15864009
1.182,1.0686116,0.11338842
1.353,1.5209098,0.16790974
1.502,1.5238177,0.021817684
1.393,1.6987973,0.30579734
1.333,1.4137214,0.0807215
1.328,1.4352918,0.10729182
1.231,1.4493971,0.21839714
1.346,1.285243,0.06075692
1.513,1.5682611,0.055261135
1.561,1.7215856,0.16058564
1.549,1.6790942,0.13009417
1.709,1.6524773,0.056522727
2.048,1.9415522,0.106447935
2.338,2.3751712,0.037171125
2.811,2.575189,0.235811
3.336,3.190735,0.14526486
3.79,3.6755512,0.114448786
4.214,4.0496984,0.16430187
3.798,4.4715457,0.6735456
3.383,3.495482,0.11248207
2.852,3.241879,0.389879
2.484,2.6889071,0.20490718
1.987,2.4320447,0.44504476
1.723,1.8660799,0.14307988
1.29,1.7520436,0.46204364
1.11,1.2089632,0.09896314
1.187,1.1897261,0.002726078
1.302,1.3903818,0.08838177
1.626,1.4798919,0.14610815
1.808,1.968529,0.16052902
1.818,1.9849284,0.16692841
1.765,1.9138117,0.1488117
1.772,1.8450608,0.07306087
1.734,1.8984556,0.16445565
1.658,1.8177414,0.1597414
1.509,1.7295438,0.22054386
1.307,1.5431007,0.23610067
1.325,1.3266636,0.0016635656
1.533,1.4897473,0.043252707
1.771,1.7912409,0.020240903
1.808,2.0141768,0.20617688
1.721,1.9063137,0.1853137
1.546,1.7782309,0.2322309
1.389,1.5675632,0.17856312
1.325,1.4367336,0.111733556
1.093,1.4252768,0.3322767
0.858,1.0805165,0.22251648
0.741,0.8626615,0.121661484
0.687,0.813638,0.126638
0.725,0.79053915,0.06553912
0.691,0.9020914,0.2110914
0.565,0.77047014,0.20547014
0.384,0.5760937,0.19209367
0.085,0.3609655,0.27596548
0.032,0.0,0.032
0.0,0.028205395,0.028205395
0.065,0.0,0.065
5.847,0.21100569,5.6359944
16.0,10.941846,5.058154
7.787,15.70833,7.92133
0.065,5.343937,5.278937
0.0,0.06745076,0.06745076
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.7777982,1.0072018
2.604,4.0766945,1.4726944
2.959,2.5606048,0.3983953
2.208,3.175838,0.96783805
1.905,1.8407018,0.06429815
2.048,1.9019022,0.1460979
2.093,2.2474382,0.15443826
2.218,2.1502664,0.067733526
2.513,2.3692534,0.14374661
3.247,2.7612112,0.48578882
4.128,3.822371,0.30562878
3.66,4.713567,1.0535667
1.939,3.2505975,1.3115975
1.174,1.3480823,0.17408228
0.08,1.107872,1.027872
0.034,0.0,0.034
0.056,0.06541872,0.0094187185
0.086,0.11134219,0.025342189
0.05,0.15974617,0.10974617
0.024,0.00309515,0.02090485
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.038030148,0.024969853
0.045,0.10598016,0.060980156
0.031,0.0028746128,0.028125387
0.035,0.0,0.035
0.051,0.021141052,0.029858947
0.075,0.07050204,0.00449796
0.135,0.13150048,0.0034995228
0.187,0.27555346,0.08855346
0.204,0.29683995,0.09283996
0.183,0.28868914,0.10568914
0.25,0.2416892,0.008310795
0.57,0.4307058,0.1392942
1.229,1.0822054,0.14679456
1.384,1.8927844,0.5087844
1.354,1.4050947,0.05109477
1.866,1.4485183,0.41748178
2.145,2.4161396,0.27113962
2.527,2.324954,0.20204592
2.396,2.860277,0.46427703
2.129,2.3352618,0.20626187
1.63,2.0995474,0.4695474
0.844,1.5006583,0.6566583
0.389,0.67371607,0.28471607
0.068,0.24509692,0.17709692
0.044,0.0,0.044
0.059,0.075751066,0.016751066
0.334,0.10024309,0.2337569
1.107,0.91229916,0.19470084
2.337,1.9836688,0.3533311
3.585,3.1946847,0.3903153
5.02,4.43852,0.58148
6.433,6.236894,0.19610596
6.939,7.6315665,0.6925664
7.783,6.9487867,0.83421326
8.758,9.120656,0.36265564
8.24,9.541207,1.3012075
8.322,7.301229,1.0207705
7.015,9.078572,2.0635724
5.378,5.72508,0.34708023
5.504,4.7952185,0.7087817
5.327,5.9089036,0.58190346
4.654,4.9568176,0.30281782
4.263,4.3804407,0.1174407
4.103,4.1607504,0.057750225
4.179,4.0679364,0.11106348
3.923,4.2445316,0.32153153
3.251,3.783379,0.53237915
2.552,3.0167422,0.46474218
2.149,2.3577766,0.20877671
1.89,2.1018748,0.21187484
1.657,1.8738436,0.2168436
1.555,1.6468934,0.091893435
1.488,1.6231823,0.13518226
1.326,1.5585197,0.23251975
1.149,1.3432385,0.19423842
1.225,1.1803712,0.04462886
1.273,1.4284897,0.15548968
1.217,1.4007341,0.18373406
1.269,1.2897979,0.020797849
1.396,1.4383098,0.04230976
1.34,1.5917747,0.25177467
1.11,1.3953853,0.28538525
0.892,1.1023217,0.21032172
0.765,0.90698934,0.14198935
0.747,0.8275069,0.08050692
0.777,0.8871484,0.11014837
0.812,0.93423796,0.12223798
0.786,0.95941186,0.17341185
0.762,0.8793229,0.11732286
0.816,0.873487,0.05748701
0.808,1.0011529,0.19315284
0.751,0.9090061,0.15800613
0.751,0.8272289,0.07622892
0.781,0.8939711,0.11297107
0.718,0.9343653,0.21636528
0.609,0.7752466,0.1662466
0.657,0.64536095,0.011639059
0.662,0.8684577,0.20645767
0.522,0.7717695,0.24976951
0.4,0.50524855,0.10524854
0.346,0.43369246,0.08769247
0.287,0.4412105,0.15421051
0.413,0.3422377,0.07076228
0.659,0.69656515,0.03756517
0.836,1.0202107,0.18421072
1.172,1.0325563,0.13944376
1.473,1.5473918,0.07439172
1.706,1.7343647,0.028364778
1.736,1.9361446,0.20014465
1.668,1.8323712,0.16437125
1.567,1.7363473,0.16934729
1.421,1.6268789,0.20587885
1.193,1.4600983,0.2670983
0.8,1.1969651,0.3969651
0.543,0.7162893,0.1732893
0.306,0.5073416,0.20134163
0.084,0.26341295,0.17941296
0.067,0.004784107,0.062215894
0.049,0.1275158,0.0785158
0.035,0.033950806,0.0010491945
0.038,0.009607792,0.028392207
0.042,0.03549385,0.0065061487
0.039,0.03573346,0.0032665394
0.037,0.018856525,0.018143475
0.04,0.017931223,0.022068776
0.036,0.030241728,0.0057582706
0.029,0.008003473,0.020996526
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.032532692,0.008467309
0.025,0.022755146,0.0022448543
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.032624245,0.020375755
0.067,0.06531334,0.0016866624
0.242,0.1015079,0.1404921
0.424,0.603498,0.17949799
0.177,0.6209457,0.4439457
0.061,0.019189596,0.041810405
0.079,0.044133663,0.03486634
0.31,0.16627622,0.14372379
0.61,0.7565386,0.14653862
0.82,0.92851114,0.10851115
0.993,1.0458441,0.052844107
1.18,1.21134,0.031340003
1.311,1.4067258,0.095725775
1.292,1.4831539,0.19115388
1.277,1.3733063,0.096306324
1.27,1.3918647,0.12186468
1.076,1.3848703,0.30887032
1.079,1.0727702,0.0062297583
1.24,1.2432158,0.0032157898
1.464,1.479328,0.01532805
1.672,1.7093707,0.03737068
1.762,1.8965011,0.1345011
1.785,1.9038959,0.11889589
1.648,1.902138,0.254138
1.719,1.6723235,0.046676517
1.812,1.9078202,0.09582019
1.746,1.9674805,0.22148049
1.604,1.801244,0.19724405
1.567,1.6427268,0.07572675
1.664,1.6804081,0.016408086
1.848,1.846726,0.0012741089
1.971,2.0698738,0.09887385
2.14,2.1316874,0.008312702
2.126,2.344922,0.21892214
2.074,2.1912603,0.117260456
2.538,2.1540473,0.38395286
3.06,2.996479,0.06352091
3.155,3.390267,0.23526692
3.145,3.1701815,0.025181532
2.931,3.1846309,0.25363088
2.705,2.8669279,0.16192794
2.943,2.6793826,0.26361752
3.276,3.2189853,0.057014704
3.482,3.4919755,0.009975433
3.615,3.5916293,0.023370743
3.842,3.700286,0.1417141
4.172,4.0037117,0.16828823
4.437,4.383728,0.05327177
4.438,4.563761,0.12576103
4.211,4.380485,0.16948509
4.001,4.0742793,0.07327938
4.003,3.9210067,0.0819931
4.057,4.0501347,0.0068655014
4.086,4.092763,0.0067629814
3.974,4.098957,0.124957085
3.986,3.9089067,0.07709336
3.713,4.027884,0.31488395
3.303,3.5719032,0.26890326
3.14,3.1599345,0.019934416
3.147,3.1598573,0.012857199
2.82,3.223485,0.40348506
2.599,2.7034779,0.10447788
2.626,2.6053348,0.020665169
2.727,2.7577548,0.030754805
2.86,2.8558884,0.0041115284
2.777,2.9977186,0.22071862
2.631,2.7748475,0.14384747
2.442,2.6400993,0.19809937
2.49,2.439759,0.050240993
2.407,2.6433177,0.23631763
1.973,2.4308271,0.4578271
1.621,1.8511719,0.2301718
1.419,1.600116,0.18111598
1.361,1.4605421,0.09954214
1.231,1.468102,0.23710203
1.131,1.274588,0.14358795
1.158,1.2107987,0.052798748
1.386,1.317023,0.068977
1.723,1.669799,0.05320108
1.926,2.0433338,0.11733377
2.03,2.1195426,0.08954263
1.892,2.1814265,0.28942657
1.54,1.900815,0.36081505
1.335,1.4775405,0.14254045
1.295,1.3845009,0.089500904
1.21,1.4148071,0.20480704
1.153,1.2774166,0.12441659
1.19,1.2524189,0.06241882
1.171,1.347871,0.17687094
1.073,1.2689213,0.1959213
0.848,1.1336731,0.28567308
0.816,0.83371305,0.01771307
0.731,0.9614918,0.23049182
0.614,0.78938913,0.17538911
0.433,0.6459248,0.21292481
0.296,0.41033506,0.11433506
0.214,0.32045317,0.106453165
0.099,0.26872802,0.16972801
0.072,0.06494379,0.0070562065
0.051,0.10784984,0.056849837
0.017,0.041894197,0.024894197
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.001814127,0.030185875
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.030316114,0.010683887
0.041,0.024453402,0.0165466
0.04,0.026476622,0.0135233775
0.031,0.02414918,0.00685082
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.065988064,0.011011936
0.083,0.13349175,0.050491758
0.081,0.11371899,0.032718986
0.15,0.11251092,0.037489086
0.337,0.321532,0.015468001
0.428,0.6345861,0.2065861
0.38,0.5476861,0.1676861
0.44,0.4163332,0.023666799
0.248,0.645854,0.397854
0.058,0.1545713,0.0965713
0.043,0.0,0.043
0.055,0.06695676,0.011956759
0.071,0.08000445,0.009004451
0.058,0.11550212,0.05750212
0.027,0.0496428,0.0226428
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.092065334,0.029934667
0.56,0.27158594,0.28841406
0.996,1.2977556,0.3017556
1.674,1.3030001,0.37099993
2.397,2.2503042,0.14669585
3.007,2.9138052,0.09319472
3.306,3.3858793,0.079879284
3.424,3.4378216,0.013821602
2.535,3.4908628,0.95586276
1.671,2.1567392,0.48573923
1.005,1.4518358,0.44683576
0.69,0.90434456,0.21434456
0.537,0.6703143,0.13331431
0.308,0.58147025,0.27347025
0.055,0.24831939,0.19331938
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.007544279,0.027455721
0.036,0.00738883,0.028611168
0.036,0.012324572,0.023675427
0.023,0.014028549,0.008971451
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.002441883,0.03155812
0.028,0.0067050457,0.021294955
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
