true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.02397585,0.0009014497
0.122,0.0673697,0.00298447
0.56,0.15417743,0.16469197
0.996,0.7739208,0.049319178
1.674,1.1608267,0.26334688
2.397,2.0824542,0.098939106
3.007,2.6472912,0.1293904
3.306,3.1909218,0.013242994
3.424,3.265405,0.0251524
2.535,3.3795543,0.7132718
1.671,1.9726034,0.09096463
1.005,1.3390818,0.11161063
0.69,0.6846261,2.8878749e-05
0.537,0.53938127,5.670424e-06
0.308,0.45987344,0.023065541
0.055,0.26338887,0.043425918
0.016,0.024090767,6.5460496e-05
0.008,0.0,6.400001e-05
0.013,0.0,0.000169
0.029,0.008966923,0.00040132416
0.035,0.032260418,7.505311e-06
0.036,0.0373528,1.8300731e-06
0.036,0.03706026,1.1241561e-06
0.023,0.03646326,0.00018125938
0.025,0.017628193,5.4343545e-05
0.031,0.02325821,5.9935315e-05
0.034,0.03180051,4.837771e-06
0.028,0.035023928,4.9335547e-05
0.013,0.02550888,0.00015647209
0.0,0.0047693253,2.2746462e-05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
