true_values,predicted_values,abs_error
0.007,0.122264385,0.013285879
0.002,0.101946115,0.009989226
0.0,0.098778486,0.009757189
0.0,0.097587824,0.009523383
0.013,0.09865141,0.0073361644
0.001,0.11936164,0.014009478
0.0,0.09648967,0.009310256
0.025,0.098202705,0.0053586364
0.05,0.13789845,0.007726137
0.077,0.168648,0.008399357
0.083,0.19998264,0.01368494
0.081,0.19891286,0.013903442
0.15,0.19318557,0.0018649928
0.337,0.29014277,0.0021956007
0.428,0.52061534,0.0085776
0.38,0.55292916,0.029904498
0.44,0.45870328,0.00034981276
0.248,0.53700733,0.08352524
0.058,0.31524444,0.0661747
0.043,0.12641716,0.006958423
0.055,0.13739157,0.00678837
0.071,0.16430664,0.008706129
0.058,0.18821454,0.016955826
0.027,0.16434693,0.01886418
0.0,0.121745825,0.014822046
0.0,0.08875942,0.007878235
0.0,0.09702611,0.009414066
0.0,0.09829712,0.009662324
0.0,0.09889102,0.009779434
0.0,0.098772526,0.009756012
0.0,0.09878516,0.009758508
0.0,0.098787785,0.009759027
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.09878802,0.009759073
0.0,0.09878707,0.009758885
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.021,0.09878731,0.0060508656
0.054,0.13200188,0.006084292
0.122,0.17606997,0.002923562
0.56,0.264611,0.08725466
0.996,0.8948593,0.010229437
1.674,1.2635665,0.16845569
2.397,2.1802568,0.046977628
3.007,2.7643743,0.05886724
3.306,3.284718,0.00045292173
3.424,3.3395429,0.0071330117
2.535,3.438371,0.8160789
1.671,1.9847109,0.09841455
1.005,1.3327162,0.10739793
0.69,0.73975706,0.0024757653
0.537,0.6116998,0.005580063
0.308,0.54742265,0.057323206
0.055,0.35628557,0.090772994
0.016,0.116961956,0.010193316
0.008,0.09878874,0.008242595
0.013,0.10019088,0.0076022497
0.029,0.115516424,0.0074850917
0.035,0.13974929,0.010972414
0.036,0.14393234,0.011649391
0.036,0.14309835,0.011470058
0.023,0.14230776,0.014234341
0.025,0.12256336,0.00951861
0.031,0.12931561,0.0096659595
0.034,0.13821459,0.01086068
0.028,0.14124775,0.012825053
0.013,0.13101411,0.01392733
0.0,0.109624386,0.012017506
0.0,0.09371352,0.008782224
0.0,0.097926855,0.009589669
0.0,0.09855938,0.0097139515
0.0,0.09883976,0.009769298
0.0,0.09878039,0.009757566
0.0,0.098786354,0.009758743
0.0,0.098787546,0.009758979
0.0,0.09878707,0.009758885
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
0.0,0.098787546,0.009758979
0.0,0.09878731,0.0097589325
0.0,0.09878731,0.0097589325
0.0,0.098787546,0.009758979
