true_values,predicted_values,abs_error
1.93,2.6907163,0.57868934
1.598,2.0693302,0.22215213
1.629,1.7981832,0.028622974
1.544,2.048556,0.25457683
1.519,1.7787743,0.06748264
1.344,1.8912892,0.29952553
0.789,1.5286624,0.54710054
0.493,0.91903424,0.18150517
0.38,0.74789166,0.13534428
0.472,0.6974752,0.050839063
0.356,0.8629656,0.2570141
0.16,0.6813562,0.27181232
0.071,0.47588205,0.16392946
0.036,0.39881825,0.13163708
0.003,0.37232375,0.13640004
0.0,0.33457208,0.11193848
0.002,0.34361744,0.116702475
0.009,0.34889698,0.115529954
0.0,0.36091852,0.13026218
0.0,0.34258604,0.1173652
0.0,0.34630203,0.1199251
0.0,0.3460002,0.11971614
0.0,0.346385,0.11998257
0.0,0.3463037,0.11992625
0.0,0.346318,0.11993616
0.0,0.34631371,0.11993319
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.009,0.3463142,0.11378086
0.027,0.3616624,0.11199891
0.041,0.3881483,0.12051194
0.122,0.40352654,0.07925719
0.661,0.52822423,0.01762941
0.928,1.4439468,0.26620117
1.27,1.3445654,0.0055600004
1.232,1.8632855,0.39852145
0.675,1.440661,0.58623666
0.206,0.83475876,0.3953376
0.06,0.48378348,0.17959245
0.048,0.37202907,0.10499483
0.042,0.38983083,0.12098629
0.054,0.39227843,0.114432305
0.093,0.41736555,0.105213016
0.391,0.4744799,0.0069688954
0.517,0.9387646,0.17788534
0.451,0.92149615,0.22136663
0.366,0.78208685,0.17312826
0.307,0.69648504,0.15169859
0.17,0.6506517,0.23102604
0.074,0.4974239,0.17928779
0.187,0.40201306,0.046230614
0.704,0.6029639,0.010208288
0.621,1.4528465,0.6919687
0.571,0.89641213,0.10589307
0.686,0.89285994,0.04279104
0.08,1.0748758,0.989778
0.0,0.3579631,0.12813757
0.0,0.31238842,0.09758653
0.0,0.33146,0.10986573
0.0,0.3444903,0.11867356
0.0,0.3464408,0.120021224
0.0,0.3463831,0.11998125
0.0,0.346323,0.11993963
0.0,0.34630585,0.11992774
0.0,0.34630919,0.11993005
0.0,0.34631252,0.11993236
0.0,0.34631371,0.11993319
0.0,0.34631443,0.11993369
0.001,0.3463142,0.1192419
0.018,0.34802175,0.108914346
0.027,0.3765211,0.122165
0.042,0.384192,0.11709536
0.086,0.4051454,0.101853795
0.427,0.4693718,0.0017953702
0.348,1.0113161,0.4399882
0.089,0.6797643,0.34900245
0.071,0.39301896,0.103696205
0.064,0.4161377,0.12400095
0.066,0.4155507,0.12218571
0.314,0.4270048,0.012770086
0.652,0.8257272,0.030181145
0.508,1.2048442,0.48559186
0.125,0.7991619,0.45449427
0.077,0.41553164,0.114603676
0.071,0.41264248,0.116719574
0.068,0.42141056,0.124899015
0.069,0.42663312,0.12790145
0.045,0.43004394,0.14825882
0.014,0.39197493,0.14286505
0.0,0.35103893,0.123228334
0.0,0.33908987,0.11498194
0.0,0.34526396,0.1192072
0.0,0.34609127,0.11977917
0.0,0.3463962,0.119990334
0.0,0.34630919,0.11993005
0.027,0.3463161,0.10196277
0.048,0.3922398,0.11850104
0.074,0.41504717,0.116313174
0.296,0.44792342,0.023080725
0.59,0.7903063,0.040122636
0.766,1.1103153,0.11855306
0.879,1.1799178,0.090551525
0.909,1.2591152,0.122580685
0.816,1.2364557,0.176783
0.577,1.0909648,0.2641598
0.351,0.83186936,0.23123534
0.176,0.64527345,0.22021757
0.107,0.49351597,0.1493946
0.161,0.44414234,0.08016958
0.281,0.5481646,0.071376935
0.446,0.7075114,0.06838822
0.551,0.8879602,0.11354218
0.66,0.9465127,0.08208951
0.993,1.050019,0.0032511726
1.196,1.5515721,0.12643152
1.083,1.6021991,0.26956773
0.836,1.3223417,0.2365282
0.682,1.0506554,0.13590679
0.71,0.9516618,0.05840045
0.729,1.0571225,0.10766438
0.833,1.0672717,0.05488323
0.836,1.2191148,0.14677691
0.954,1.1518934,0.03916179
1.396,1.3538108,0.0017799321
1.94,2.0860348,0.02132614
2.361,2.620831,0.067512125
1.992,2.943021,0.90444106
1.738,2.072637,0.11198195
1.443,2.0742621,0.39849195
0.993,1.5601075,0.32161093
0.893,1.133899,0.05803231
0.698,1.1817641,0.23402771
0.577,0.9436979,0.13446735
0.494,0.87224245,0.14306736
0.408,0.8112633,0.16262132
0.29,0.734797,0.19784439
0.207,0.6185794,0.16939758
0.248,0.5474086,0.0896455
0.45,0.6302018,0.0324727
0.65,0.9122162,0.06875734
0.694,1.0966299,0.16211079
0.63,1.0423133,0.1700023
0.635,0.93802905,0.09182661
0.604,0.9736676,0.13665417
0.417,0.92914724,0.2622948
0.081,0.7138686,0.40052274
0.053,0.37341762,0.10266744
0.033,0.39093423,0.12811692
0.023,0.37200093,0.12180165
0.025,0.37026286,0.119206436
0.025,0.3775518,0.12429276
0.018,0.37730646,0.12910113
0.0,0.3658905,0.13387586
0.0,0.3385501,0.11461616
0.0,0.34570456,0.11951164
0.0,0.34584093,0.11960595
0.0,0.34643674,0.120018415
0.0,0.34630036,0.11992394
0.0,0.34631968,0.119937316
0.0,0.34631324,0.11993286
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.3463142,0.119933516
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.018,0.34631443,0.10779036
0.044,0.3769691,0.110868424
0.078,0.41250443,0.111893214
0.233,0.45620131,0.04981883
0.273,0.6845472,0.16937108
0.401,0.6608124,0.06750248
0.544,0.82213783,0.07736064
0.756,0.9612913,0.04214453
0.891,1.2082062,0.10061978
1.182,1.278624,0.009336201
1.353,1.7187002,0.13373658
1.502,1.7365711,0.0550236
1.393,1.9481122,0.3081496
1.333,1.6035459,0.073195115
1.328,1.6678224,0.11547927
1.231,1.6340275,0.1624312
1.346,1.4951,0.02223083
1.513,1.782656,0.07271433
1.561,1.9312084,0.13705425
1.549,1.9125497,0.1321684
1.709,1.8773458,0.028340312
2.048,2.1903849,0.020273423
2.338,2.6252105,0.08248985
2.811,2.8486218,0.0014153951
3.336,3.491901,0.024305107
3.79,3.9368663,0.021569716
4.214,4.371642,0.024850965
3.798,4.7466936,0.9000194
3.383,3.907069,0.2746484
2.852,3.7306602,0.77204376
2.484,2.983859,0.24985911
1.987,2.8109932,0.6789648
1.723,2.0681431,0.11912374
1.29,2.0323215,0.5510412
1.11,1.3530259,0.059061587
1.187,1.3937223,0.042734094
1.302,1.5569615,0.06500536
1.626,1.6999767,0.0054725427
1.808,2.2188,0.16875672
1.818,2.1980934,0.14447103
1.765,2.1876788,0.1786574
1.772,2.071424,0.089654766
1.734,2.1535814,0.17604856
1.658,2.0386178,0.14486995
1.509,1.9720439,0.21440968
1.307,1.7471297,0.1937141
1.325,1.5292718,0.041726965
1.533,1.6959188,0.026542537
1.771,2.0140467,0.05907167
1.808,2.2578344,0.20235105
1.721,2.142407,0.17758384
1.546,2.0271878,0.23154172
1.389,1.7747471,0.1488008
1.325,1.6472442,0.103841305
1.093,1.6225717,0.28044614
0.858,1.2775526,0.1760244
0.741,1.083272,0.11715011
0.687,1.0190754,0.110274084
0.725,0.9959092,0.07339179
0.691,1.076278,0.14843912
0.565,1.0053442,0.19390297
0.384,0.8587756,0.22541188
0.085,0.6857183,0.3608625
0.032,0.3810227,0.12181684
0.0,0.3598423,0.12948649
0.065,0.3266225,0.06844632
5.847,0.45410156,29.083355
16.0,9.7395935,39.192688
7.787,14.237743,41.612087
0.065,6.7987347,45.34318
0.0,0.99205136,0.9841659
0.0,0.32536697,0.10586367
0.0,0.33785892,0.11414865
0.2,0.33982563,0.019551206
1.785,0.685169,1.2096282
2.604,4.144357,2.3727
2.959,2.9904852,0.0009913103
2.208,3.7488158,2.3741133
1.905,2.0111709,0.011272258
2.048,2.4156854,0.1351925
2.093,2.3940015,0.090601936
2.218,2.5360591,0.10116166
2.513,2.6532102,0.019658886
3.247,3.094945,0.023120731
4.128,4.0665693,0.0037737007
3.66,4.884223,1.4987217
1.939,3.6957576,3.0861974
1.174,1.7896364,0.3790081
0.08,1.2841537,1.449986
0.034,0.36177588,0.107437015
0.056,0.35468388,0.08921206
0.086,0.40257406,0.10021914
0.05,0.46133924,0.16919996
0.024,0.3945644,0.13731797
0.022,0.36575603,0.118168205
0.016,0.37116766,0.12614407
0.0,0.3632214,0.13192979
0.0,0.33946466,0.11523626
0.0,0.34578657,0.119568355
0.0,0.34589815,0.11964553
0.0,0.34642315,0.120009
0.0,0.34630108,0.11992443
0.0,0.34631872,0.11993666
0.0,0.346313,0.119932696
0.0,0.34631395,0.11993335
0.0,0.3463142,0.119933516
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.015,0.34631443,0.10976926
0.016,0.37187076,0.126644
0.037,0.36706257,0.1089413
0.063,0.40174103,0.11474549
0.045,0.43460202,0.15178972
0.031,0.39514947,0.13260484
0.035,0.37901402,0.11834565
0.051,0.39025545,0.11509426
0.075,0.41541052,0.11587933
0.135,0.44751048,0.09766281
0.187,0.5308707,0.11824704
0.204,0.58136225,0.14240226
0.183,0.5829005,0.15992042
0.25,0.54593086,0.08757508
0.57,0.64714146,0.0059508053
1.229,1.114073,0.0132082
1.384,2.124464,0.5482871
1.354,1.661164,0.094349764
1.866,1.7168746,0.022238402
2.145,2.6444066,0.24940693
2.527,2.54772,0.0004293186
2.396,3.219997,0.6789711
2.129,2.5602207,0.18595135
1.63,2.4788942,0.7206214
0.844,1.6598935,0.66568226
0.389,0.92524624,0.28756002
0.068,0.634588,0.32102194
0.044,0.36049795,0.100170955
0.059,0.37979317,0.102908246
0.334,0.41718507,0.006919757
1.107,0.8688314,0.05672428
2.337,2.172451,0.027076332
3.585,3.592286,5.3086842e-05
5.02,4.5296383,0.24045458
6.433,6.0854073,0.120820776
6.939,7.2124214,0.0747592
7.783,7.104272,0.46067184
8.758,8.363945,0.15527964
8.24,9.288301,1.0989364
8.322,7.7255926,0.35570124
7.015,8.621395,2.5805056
5.378,6.222487,0.7131586
5.504,5.3619094,0.020189796
5.327,6.0207863,0.48133922
4.654,5.360817,0.4995905
4.263,4.8062057,0.29507247
4.103,4.5283046,0.18088384
4.179,4.4432855,0.06984686
3.923,4.6122894,0.47511977
3.251,4.136552,0.7842022
2.552,3.4084806,0.733559
2.149,2.704308,0.3083671
1.89,2.400086,0.26018766
1.657,2.12365,0.21776234
1.555,1.8913903,0.11315849
1.488,1.859832,0.13825905
1.326,1.7793243,0.20550294
1.149,1.5552454,0.16503529
1.225,1.3822925,0.024740925
1.273,1.6260312,0.124631
1.217,1.599061,0.14597061
1.269,1.5059128,0.05612764
1.396,1.6400826,0.059576303
1.34,1.8021748,0.21360552
1.11,1.6025543,0.24260974
0.892,1.3112905,0.17580451
0.765,1.1161664,0.123317815
0.747,1.0372827,0.08426406
0.777,1.0694373,0.085519545
0.812,1.1201546,0.09495928
0.786,1.1547246,0.13595782
0.762,1.0962574,0.11172803
0.816,1.078166,0.068731025
0.808,1.1711669,0.13189018
0.751,1.1240139,0.13913938
0.751,1.051836,0.090502314
0.781,1.0803332,0.08960038
0.718,1.1224086,0.16354634
0.609,1.0166049,0.16614173
0.657,0.9032862,0.060656898
0.662,1.0158992,0.12524463
0.522,0.9973409,0.22594897
0.4,0.81741,0.1742311
0.346,0.71552014,0.13654515
0.287,0.68759346,0.16047512
0.413,0.63295937,0.04838213
0.659,0.82781434,0.028498288
0.836,1.1401861,0.09252915
1.172,1.2534223,0.0066295764
1.473,1.7420795,0.07240375
1.706,1.9617826,0.06542474
1.736,2.19345,0.20926054
1.668,2.0545166,0.14939506
1.567,1.988312,0.17750378
1.421,1.8385103,0.17431483
1.193,1.673301,0.23068908
0.8,1.3892963,0.3472701
0.543,0.9695704,0.18196233
0.306,0.7998612,0.24389888
0.084,0.6037419,0.27013165
0.067,0.38876343,0.1035317
0.049,0.41252518,0.13215056
0.035,0.3945446,0.12927233
0.038,0.38359475,0.11943574
0.042,0.39365602,0.12366196
0.039,0.39944744,0.12992236
0.037,0.39327264,0.12693019
0.04,0.39106035,0.12324338
0.036,0.3966298,0.13005385
0.029,0.38904858,0.12963499
0.017,0.379292,0.13125551
0.016,0.36223102,0.119875915
0.022,0.36544275,0.11795291
0.018,0.37601805,0.12817691
0.013,0.36722994,0.12547883
0.0,0.3605137,0.12997012
0.0,0.34049487,0.115936756
0.0,0.34591103,0.11965444
0.0,0.34596825,0.119694024
0.0,0.34640598,0.11999711
0.0,0.34630394,0.119926415
0.0,0.34631824,0.119936325
0.0,0.346313,0.119932696
0.0,0.34631443,0.11993369
0.0,0.3463142,0.119933516
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.0,0.34631443,0.11993369
0.002,0.34631443,0.118552424
0.002,0.34972882,0.12091533
0.004,0.34888053,0.11894257
0.0,0.3522997,0.12411507
0.0,0.34458065,0.11873583
0.0,0.3462863,0.1199142
0.0,0.34618282,0.119842544
0.006,0.34634638,0.11583565
0.01,0.35654688,0.12009475
0.005,0.36077166,0.12657347
0.0,0.35067892,0.12297571
0.0,0.34408808,0.1183966
0.0,0.34603643,0.11974122
0.008,0.3462081,0.114384726
0.018,0.35999155,0.116958216
0.021,0.37342787,0.1242054
0.02,0.374218,0.12547037
0.019,0.37107897,0.1239596
0.021,0.3695655,0.1214979
0.017,0.3732679,0.12692681
0.012,0.3658421,0.12520424
0.009,0.35916734,0.12261716
0.01,0.35607576,0.11976844
0.018,0.35912323,0.11636505
0.024,0.3722949,0.12130935
0.03,0.3790028,0.12180296
0.04,0.38640308,0.1199951
0.041,0.40008664,0.1289432
0.025,0.3974557,0.13872324
0.01,0.3709836,0.13030916
0.003,0.35220718,0.121945664
0.011,0.34631157,0.11243384
0.025,0.3631897,0.11437227
0.024,0.38372326,0.12940083
0.006,0.3762641,0.1370955
0.005,0.34659243,0.11668539
0.025,0.35163975,0.10669352
0.032,0.38590813,0.12525097
0.025,0.3894744,0.13284157
0.018,0.37505913,0.12749122
0.017,0.36569214,0.12158621
0.02,0.36673045,0.120222
0.012,0.37237883,0.1298729
0.002,0.35799408,0.12673178
0.007,0.34445524,0.11387604
0.023,0.35685706,0.11146054
0.04,0.38202906,0.11698388
0.053,0.40364003,0.12294843
0.067,0.41733122,0.12273196
0.242,0.43386197,0.036811016
0.424,0.70534134,0.07915295
0.177,0.8786235,0.49227554
0.061,0.48578978,0.18044636
0.079,0.3822968,0.09198895
0.31,0.4395635,0.016786704
0.61,0.8068721,0.038758628
0.82,1.1353462,0.09944321
0.993,1.2546968,0.06848525
1.18,1.4109049,0.05331709
1.311,1.612823,0.09109714
1.292,1.7002823,0.16669442
1.277,1.585567,0.09521362
1.27,1.6021223,0.11030524
1.076,1.5828977,0.25694525
1.079,1.2808254,0.040733483
1.24,1.4294965,0.03590893
1.464,1.6665511,0.041026957
1.672,1.9442418,0.07411555
1.762,2.1294594,0.13502643
1.785,2.1432343,0.12833181
1.648,2.1502662,0.2522713
1.719,1.8901558,0.029294312
1.812,2.1754055,0.13206354
1.746,2.1783633,0.186938
1.604,2.0565052,0.20476098
1.567,1.8619752,0.08701035
1.664,1.9122075,0.06160694
1.848,2.0763173,0.052128773
1.971,2.3229024,0.12383536
2.14,2.3807416,0.057956465
2.126,2.6310186,0.2550439
2.074,2.4393525,0.13348255
2.538,2.4542942,0.0070066783
3.06,3.2703056,0.044228483
3.155,3.6454034,0.2404955
3.145,3.5514836,0.16522896
2.931,3.5548217,0.38915357
2.705,3.2053928,0.25039306
2.943,3.0423458,0.009869565
3.276,3.5244486,0.06172671
3.482,3.7862344,0.09255849
3.615,3.9586835,0.11811834
3.842,4.04942,0.043023005
4.172,4.344888,0.029890357
4.437,4.6793494,0.05873334
4.438,4.884373,0.19924884
4.211,4.7566824,0.2977693
4.001,4.486733,0.23593658
4.003,4.3196692,0.10027955
4.057,4.4161086,0.12895888
4.086,4.444632,0.12861697
3.974,4.476999,0.25300783
3.986,4.287027,0.09061715
3.713,4.415077,0.49291232
3.303,3.9279091,0.39051145
3.14,3.5854635,0.19843766
3.147,3.5057926,0.12873209
2.82,3.5659661,0.55646557
2.599,3.0287452,0.18468094
2.626,2.9724603,0.12003477
2.727,3.0393414,0.09755718
2.86,3.1828508,0.10423273
2.777,3.3170383,0.2916414
2.631,3.1041973,0.2239156
2.442,2.9842715,0.2940585
2.49,2.7352166,0.060131185
2.407,2.966978,0.31357536
1.973,2.6944811,0.52053493
1.621,2.130334,0.25942096
1.419,1.8202107,0.16097
1.361,1.6521845,0.08478844
1.231,1.6751711,0.19728805
1.131,1.4644632,0.1111977
1.158,1.4109855,0.06400165
1.386,1.5022984,0.013525299
1.723,1.8901284,0.027931876
1.926,2.281615,0.12646204
2.03,2.365274,0.112408645
1.892,2.456449,0.31860274
1.54,2.1345477,0.353487
1.335,1.700983,0.13394356
1.295,1.5802786,0.08138392
1.21,1.6073742,0.15790622
1.153,1.4735236,0.10273539
1.19,1.4517548,0.06851555
1.171,1.5388627,0.13532297
1.073,1.4679787,0.15600823
0.848,1.3370497,0.23916964
0.816,1.0652473,0.062124223
0.731,1.1337612,0.16221656
0.614,1.0168307,0.16227254
0.433,0.9056275,0.22337675
0.296,0.7280929,0.18670428
0.214,0.6172626,0.16262074
0.099,0.55366015,0.20671585
0.072,0.42571616,0.12511513
0.051,0.4192624,0.1356172
0.017,0.3975978,0.14485468
0.002,0.35347033,0.123531386
0.014,0.3413489,0.1071573
0.03,0.3680067,0.11424853
0.032,0.39069843,0.12866457
0.026,0.3874836,0.1306704
0.027,0.37640572,0.12208435
0.038,0.38004088,0.116991974
0.041,0.3977561,0.12727492
0.041,0.39828706,0.12765403
0.04,0.39702702,0.1274683
0.031,0.3950796,0.13255398
0.022,0.3808689,0.12878689
0.007,0.3696866,0.13154158
0.002,0.34837532,0.11997586
0.0,0.34614325,0.11981515
0.0,0.34494972,0.11899031
0.013,0.34622693,0.11104018
0.001,0.36844063,0.13501263
0.0,0.34265184,0.11741029
0.025,0.34597564,0.103025354
0.05,0.38837147,0.11449524
0.077,0.41932678,0.117187634
0.083,0.4518504,0.13605063
0.081,0.4490664,0.13547288
0.15,0.4430635,0.08588621
0.337,0.54961705,0.045206007
0.428,0.80226374,0.14007334
0.38,0.8281677,0.20085427
