true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.0,0.122
0.661,0.20585465,0.45514536
0.928,1.3714578,0.44345784
1.27,0.8747339,0.39526606
1.232,1.4381092,0.20610917
0.675,1.0943437,0.41934365
0.206,0.3732741,0.16727409
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.0,0.042
0.054,0.0,0.054
0.093,0.0073866844,0.08561332
0.391,0.10321379,0.28778622
0.517,0.778389,0.26138896
0.451,0.4873526,0.036352605
0.366,0.35413527,0.011864722
0.307,0.31395197,0.006951958
0.17,0.26907778,0.099077776
0.074,0.04767275,0.026327252
0.187,0.0,0.187
0.704,0.36163497,0.34236503
0.621,1.3143247,0.69332474
0.571,0.36973166,0.20126832
0.686,0.5363147,0.14968526
0.08,0.84846795,0.76846796
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.0,0.086
0.427,0.095841885,0.3311581
0.348,0.8832059,0.5352059
0.089,0.13035583,0.041355833
0.071,0.0,0.071
0.064,0.07389474,0.009894736
0.066,0.0,0.066
0.314,0.011058331,0.30294168
0.652,0.6792455,0.027245462
0.508,0.8642901,0.3562901
0.125,0.29750586,0.17250586
0.077,0.0,0.077
0.071,0.07785702,0.006857015
0.068,0.012997627,0.055002376
0.069,0.007467985,0.061532013
0.045,0.020425558,0.024574444
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.0,0.048
0.074,0.0,0.074
0.296,0.04290366,0.25309634
0.59,0.5845423,0.0054576993
0.766,0.781523,0.015523016
0.879,0.8213086,0.057691395
0.909,0.9153913,0.0063913465
0.816,0.8881402,0.07214022
0.577,0.727352,0.150352
0.351,0.40231133,0.051311314
0.176,0.20044255,0.024442554
0.107,0.07227349,0.034726508
0.161,0.05136609,0.10963391
0.281,0.22975588,0.05124411
0.446,0.38018107,0.065818936
0.551,0.5721054,0.021105409
0.66,0.6000302,0.059969842
0.993,0.73161626,0.2613837
1.196,1.2514967,0.055496693
1.083,1.2002283,0.11722839
0.836,0.95392585,0.11792582
0.682,0.687984,0.0059840083
0.71,0.59860873,0.11139125
0.729,0.7707133,0.041713357
0.833,0.7251762,0.10782379
0.836,0.9063002,0.07030016
0.954,0.7978612,0.15613878
1.396,1.0323821,0.3636179
1.94,1.6551579,0.28484213
2.361,2.08531,0.27569008
1.992,2.3559406,0.3639406
1.738,1.6838801,0.054119945
1.443,1.6094663,0.16646636
0.993,1.275304,0.282304
0.893,0.794556,0.098443985
0.698,0.8888588,0.19085878
0.577,0.5703728,0.006627202
0.494,0.5083864,0.014386386
0.408,0.45184064,0.043840647
0.29,0.34484053,0.054840535
0.207,0.20153904,0.0054609627
0.248,0.15647984,0.09152016
0.45,0.31304312,0.13695687
0.65,0.6624141,0.012414098
0.694,0.7697855,0.07578552
0.63,0.6671157,0.037115693
0.635,0.56267786,0.07232213
0.604,0.65690684,0.05290687
0.417,0.5680704,0.15107042
0.081,0.2554729,0.1744729
0.053,0.0,0.053
0.033,0.03440404,0.0014040396
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.05958581,0.17341419
0.273,0.4066558,0.13365579
0.401,0.22379923,0.17720076
0.544,0.52825093,0.015749097
0.756,0.6526475,0.10335249
0.891,0.9034344,0.012434423
1.182,0.924026,0.25797403
1.353,1.3417668,0.011233211
1.502,1.3457803,0.15621972
1.393,1.5136504,0.12065041
1.333,1.2572404,0.07575953
1.328,1.2808369,0.04716301
1.231,1.2878108,0.056810856
1.346,1.1377476,0.20825231
1.513,1.3975036,0.1154964
1.561,1.5310277,0.029972315
1.549,1.5032357,0.045764327
1.709,1.4825802,0.2264198
2.048,1.7391889,0.3088112
2.338,2.1110013,0.2269988
2.811,2.2946599,0.51634026
3.336,2.790032,0.54596806
3.79,3.1795073,0.6104927
4.214,3.498083,0.7159171
3.798,3.840272,0.042271852
3.383,3.1952848,0.18771505
2.852,2.9355488,0.083548784
2.484,2.4932396,0.009239674
1.987,2.249709,0.2627089
1.723,1.743937,0.020936966
1.29,1.6122243,0.32222438
1.11,1.0897176,0.020282388
1.187,1.0640626,0.12293744
1.302,1.2358236,0.066176414
1.626,1.3157648,0.31023526
1.808,1.7533971,0.05460286
1.818,1.7726897,0.04531026
1.765,1.7282758,0.03672421
1.772,1.6684127,0.10358727
1.734,1.7148277,0.01917231
1.658,1.6439074,0.014092565
1.509,1.5652479,0.05624795
1.307,1.3922789,0.08527887
1.325,1.1868227,0.1381774
1.533,1.3325317,0.2004683
1.771,1.5975658,0.17343426
1.808,1.7983437,0.00965631
1.721,1.7173886,0.0036113262
1.546,1.6098384,0.06383836
1.389,1.4158535,0.026853442
1.325,1.2904097,0.034590364
1.093,1.2739569,0.18095684
0.858,0.94740057,0.08940059
0.741,0.7408185,0.00018149614
0.687,0.6894462,0.0024462342
0.725,0.66386557,0.061134458
0.691,0.7674756,0.07647562
0.565,0.6441355,0.07913548
0.384,0.45945168,0.07545167
0.085,0.25255728,0.16755727
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.12750721,5.719493
16.0,10.359395,5.640605
7.787,14.450399,6.663399
0.065,4.8783135,4.8133135
0.0,0.020112514,0.020112514
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.6008065,1.1841935
2.604,3.567183,0.9631829
2.959,2.3403752,0.6186249
2.208,2.7950003,0.58700037
1.905,1.7404841,0.16451585
2.048,1.7461294,0.3018707
2.093,2.0278978,0.0651021
2.218,1.9561211,0.26187885
2.513,2.1398757,0.37312436
3.247,2.456338,0.79066205
4.128,3.2569027,0.8710971
3.66,3.9656835,0.30568337
1.939,3.02547,1.08647
1.174,1.3241979,0.15019786
0.08,0.9774674,0.89746743
0.034,0.0,0.034
0.056,0.0,0.056
0.086,0.039298534,0.04670147
0.05,0.06965923,0.019659232
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.0,0.063
0.045,0.026793003,0.018206999
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.04719019,0.087809816
0.187,0.1748004,0.0121996105
0.204,0.19747806,0.00652194
0.183,0.1888659,0.0058659017
0.25,0.14462614,0.10537386
0.57,0.32253647,0.24746352
1.229,0.9319688,0.29703116
1.384,1.6728079,0.288808
1.354,1.2549127,0.09908724
1.866,1.2903633,0.57563674
2.145,2.133904,0.011096001
2.527,2.0700724,0.45692754
2.396,2.529505,0.1335051
2.129,2.1336277,0.0046277046
1.63,1.9254,0.29540002
0.844,1.3750085,0.5310085
0.389,0.5606868,0.17168683
0.068,0.15093112,0.082931116
0.044,0.0,0.044
0.059,0.003872633,0.055127367
0.334,0.02381277,0.31018722
1.107,0.7464589,0.3605411
2.337,1.7653575,0.5716424
3.585,2.77647,0.8085301
5.02,3.6827302,1.3372698
6.433,5.199774,1.2332263
6.939,6.7086644,0.23033571
7.783,6.1709466,1.6120534
8.758,7.9246006,0.8333998
8.24,8.625402,0.38540268
8.322,6.4254656,1.896534
7.015,7.958116,0.9431162
5.378,5.1473565,0.23064327
5.504,4.3041363,1.1998639
5.327,4.986685,0.34031534
4.654,4.487278,0.16672182
4.263,3.9671643,0.29583573
4.103,3.7677698,0.33523035
4.179,3.6722708,0.5067291
3.923,3.7609522,0.16204786
3.251,3.4714441,0.2204442
2.552,2.8893378,0.33733773
2.149,2.2769294,0.12792945
1.89,1.9872448,0.09724486
1.657,1.7548504,0.09785044
1.555,1.5233588,0.031641126
1.488,1.481858,0.00614202
1.326,1.4100821,0.08408213
1.149,1.2056557,0.056655645
1.225,1.0466022,0.17839777
1.273,1.2705933,0.0024067163
1.217,1.2399648,0.022964835
1.269,1.1416833,0.12731671
1.396,1.2761523,0.119847775
1.34,1.413753,0.073753
1.11,1.2398229,0.12982285
0.892,0.96685576,0.074855745
0.765,0.7801577,0.0151577
0.747,0.7020707,0.044929266
0.777,0.7547982,0.022201836
0.812,0.79759145,0.014408529
0.786,0.8216243,0.035624266
0.762,0.74678135,0.015218675
0.816,0.74090147,0.075098515
0.808,0.8590603,0.05106026
0.751,0.7738584,0.02285844
0.751,0.6979704,0.053029597
0.781,0.75918996,0.021810055
0.718,0.7963635,0.07836348
0.609,0.64853716,0.03953713
0.657,0.52503943,0.13196057
0.662,0.734476,0.07247597
0.522,0.6434939,0.121493876
0.4,0.39156342,0.00843659
0.346,0.32230806,0.023691922
0.287,0.3312447,0.044244707
0.413,0.23738241,0.17561758
0.659,0.5741279,0.08487207
0.836,0.87459743,0.038597405
1.172,0.89112234,0.2808777
1.473,1.3661469,0.10685313
1.706,1.5344583,0.17154169
1.736,1.7259026,0.010097384
1.668,1.644594,0.023406029
1.567,1.5668172,0.00018286705
1.421,1.4658905,0.044890523
1.193,1.3107755,0.11777556
0.8,1.0607905,0.26079053
0.543,0.60106516,0.058065176
0.306,0.39932847,0.093328476
0.084,0.16109371,0.07709371
0.067,0.0,0.067
0.049,0.048954487,4.551187e-05
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.02086091,0.22113909
0.424,0.47137618,0.047376186
0.177,0.5100815,0.33308154
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.08549023,0.22450978
0.61,0.61349916,0.0034991503
0.82,0.79797363,0.02202636
0.993,0.9041027,0.08889729
1.18,1.0561372,0.12386274
1.311,1.2378881,0.07311189
1.292,1.3109008,0.018900752
1.277,1.2149084,0.06209159
1.27,1.2338088,0.036191225
1.076,1.225963,0.14996302
1.079,0.9359189,0.14308107
1.24,1.0957903,0.14420974
1.464,1.3057159,0.15828407
1.672,1.5187827,0.15321732
1.762,1.6902888,0.07171118
1.785,1.7075349,0.07746506
1.648,1.7141622,0.06616223
1.719,1.5122969,0.20670307
1.812,1.7198246,0.09217548
1.746,1.7692108,0.023210764
1.604,1.6322161,0.028216124
1.567,1.4873317,0.07966828
1.664,1.5155259,0.1484741
1.848,1.6598519,0.18814814
1.971,1.8562787,0.1147213
2.14,1.9183455,0.22165465
2.126,2.1063392,0.019660711
2.074,1.9888325,0.08516741
2.538,1.9592274,0.57877266
3.06,2.6322715,0.4277284
3.155,2.9562557,0.1987443
3.145,2.8461175,0.29888248
2.931,2.8457801,0.08521986
2.705,2.6116045,0.09339547
2.943,2.4475656,0.49543452
3.276,2.8387213,0.43727875
3.482,3.0708444,0.4111557
3.615,3.1729224,0.44207764
3.842,3.2606137,0.5813863
4.172,3.4824407,0.6895592
4.437,3.7806625,0.65633726
4.438,3.9572072,0.480793
4.211,3.8525195,0.35848045
4.001,3.62192,0.37907982
4.003,3.4877617,0.51523805
4.057,3.5593672,0.49763298
4.086,3.604659,0.4813409
3.974,3.6150122,0.3589878
3.986,3.4871755,0.4988246
3.713,3.5461166,0.16688347
3.303,3.2488785,0.054121494
3.14,2.9161773,0.22382283
3.147,2.866044,0.28095603
2.82,2.9071455,0.08714557
2.599,2.5217204,0.07727957
2.626,2.3979566,0.22804332
2.727,2.5011106,0.22588944
2.86,2.580692,0.27930784
2.777,2.6922808,0.08471918
2.631,2.5338368,0.0971632
2.442,2.4140592,0.02794075
2.49,2.2421675,0.24783254
2.407,2.390381,0.016618967
1.973,2.2273629,0.25436282
1.621,1.7234197,0.102419615
1.419,1.4673674,0.04836738
1.361,1.3232504,0.03774953
1.231,1.3207039,0.08970392
1.131,1.1341099,0.0031098127
1.158,1.0714018,0.08659816
1.386,1.1642534,0.22174668
1.723,1.4836766,0.2393235
1.926,1.8144052,0.111594796
2.03,1.8952835,0.13471651
1.892,1.9633625,0.071362495
1.54,1.7292337,0.18923378
1.335,1.3417338,0.006733775
1.295,1.2444057,0.05059421
1.21,1.2638053,0.053805232
1.153,1.1326274,0.02037263
1.19,1.1074669,0.08253312
1.171,1.1916811,0.020681143
1.073,1.1177893,0.044789314
0.848,0.9924021,0.14440209
0.816,0.7085135,0.10748649
0.731,0.82782674,0.09682673
0.614,0.66183925,0.047839224
0.433,0.5268204,0.09382042
0.296,0.3003099,0.0043098927
0.214,0.21515775,0.0011577457
0.099,0.16994381,0.07094381
0.072,0.0,0.072
0.051,0.026854992,0.024145007
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.04745841,0.035541587
0.081,0.030596018,0.050403982
0.15,0.029005766,0.12099424
0.337,0.21826434,0.11873567
0.428,0.5124619,0.0844619
0.38,0.4361415,0.056141496
0.44,0.30633783,0.13366216
0.248,0.525651,0.27765098
0.058,0.05908656,0.0010865629
0.043,0.0,0.043
0.055,0.0,0.055
0.071,0.004781723,0.06621828
0.058,0.032289267,0.025710732
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.019078255,0.10292175
0.56,0.16711235,0.39288765
0.996,1.118927,0.12292701
1.674,1.1534388,0.5205612
2.397,1.9953787,0.40162134
3.007,2.5268583,0.48014164
3.306,2.936649,0.3693509
3.424,3.0231235,0.40087652
2.535,3.0771244,0.5421243
1.671,2.0531435,0.3821435
1.005,1.3326045,0.32760453
0.69,0.7887844,0.09878439
0.537,0.56554985,0.02854985
0.308,0.47005486,0.16205487
0.055,0.14700699,0.09200699
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
