true_values,predicted_values,abs_error
0.337,0.41658258,0.0063333856
0.428,0.66609406,0.05668878
0.38,0.69950485,0.102083355
0.44,0.6021557,0.026294468
0.248,0.6975579,0.20210233
0.058,0.4433589,0.14850149
0.043,0.24552107,0.041014783
0.055,0.25882792,0.04154582
0.071,0.28465414,0.045648087
0.058,0.3083806,0.062690444
0.027,0.28340054,0.065741226
0.0,0.23992634,0.057564646
0.0,0.20627666,0.042550057
0.0,0.21470404,0.046097822
0.0,0.21535492,0.04637774
0.0,0.21588683,0.046607126
0.0,0.2157836,0.04656256
0.0,0.21580434,0.04657151
0.0,0.21579981,0.046569556
0.0,0.21580124,0.046570174
0.0,0.21580148,0.04657028
0.0,0.21580148,0.04657028
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.021,0.21580172,0.03794771
0.054,0.2499609,0.038400672
0.122,0.2951095,0.0299669
0.56,0.38764954,0.029704683
0.996,1.0828185,0.007537455
1.674,1.4543407,0.04825022
2.397,2.4123335,0.00023511359
3.007,2.9740117,0.0010882285
3.306,3.5547698,0.061886393
3.424,3.6419368,0.04749643
2.535,3.7702348,1.5258049
1.671,2.3792624,0.5016357
1.005,1.7191007,0.50993985
0.69,0.97385406,0.080573134
0.537,0.8156948,0.0776708
0.308,0.71219397,0.16337277
0.055,0.49077153,0.18989682
0.016,0.23514748,0.048025616
0.008,0.21870232,0.044395465
0.013,0.21866894,0.042299714
0.029,0.23344755,0.0417988
0.035,0.2579198,0.049693234
0.036,0.26205873,0.051102553
0.036,0.26145983,0.050832134
0.023,0.26080847,0.05655287
0.025,0.24043989,0.046414346
0.031,0.2476635,0.04694307
0.034,0.25653172,0.04952036
0.028,0.2595482,0.053614564
0.013,0.24906135,0.05572496
0.0,0.22721028,0.051624514
0.0,0.21101403,0.044526923
0.0,0.21526909,0.046340782
0.0,0.2155931,0.046480384
0.0,0.21584415,0.0465887
0.0,0.2157929,0.046566572
0.0,0.21580267,0.046570793
0.0,0.21580076,0.04656997
0.0,0.21580124,0.046570174
0.0,0.21580124,0.046570174
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
0.0,0.21580172,0.04657038
