true_values,predicted_values,abs_error
7.72,7.8671136,0.1471138
7.894,7.5261645,0.36783552
7.988,8.201515,0.21351528
7.743,7.8025613,0.059561253
7.444,7.4078956,0.036104202
7.426,7.3394246,0.08657551
7.364,7.448152,0.08415222
7.415,7.193594,0.22140598
7.65,7.5678434,0.08215666
7.815,7.8154297,0.00042963028
8.19,7.758511,0.4314885
8.381,8.639768,0.25876808
8.451,8.157446,0.2935543
8.599,8.570555,0.028445244
8.746,8.656157,0.08984375
8.798,8.731724,0.06627655
8.501,8.794695,0.2936945
8.202,8.03908,0.16292
7.947,8.14362,0.19661951
7.445,7.646397,0.20139694
7.112,6.894205,0.2177949
7.084,7.1572795,0.07327938
7.127,6.998219,0.12878084
6.995,7.164327,0.16932726
6.282,6.706806,0.42480612
5.992,5.443969,0.54803133
6.062,6.367854,0.30585432
6.123,5.842937,0.28006315
6.205,6.2056284,0.0006284714
6.039,6.297137,0.25813675
5.962,5.544219,0.41778088
6.567,6.3124413,0.25455856
7.308,7.0935135,0.2144866
8.38,7.7296124,0.65038776
9.009,9.137465,0.1284647
9.536,9.028951,0.50704956
9.216,9.8145275,0.5985279
5.432,8.585276,3.1532755
1.857,4.7837563,2.9267564
0.288,2.5955634,2.3075633
2.171,0.39925897,1.771741
6.31,3.623011,2.6869888
8.627,7.0344896,1.5925102
9.68,9.094452,0.5855484
10.885,10.183018,0.7019825
5.92,11.765165,5.8451653
3.014,6.043063,3.0290632
3.262,4.0353518,0.77335167
3.416,3.0364864,0.3795135
2.975,3.5996513,0.62465143
2.202,2.5758302,0.37383032
2.22,1.8233075,0.3966925
3.108,2.5726376,0.5353625
4.084,4.1829433,0.09894323
5.903,4.397354,1.5056458
7.533,7.1479034,0.38509655
7.57,8.608866,1.0388656
7.253,6.483363,0.76963663
6.148,7.451373,1.3033733
4.378,4.799328,0.42132807
4.36,3.7049494,0.65505075
5.314,4.857597,0.45640326
4.65,6.021304,1.371304
3.625,3.64002,0.015019894
2.666,3.482892,0.81689215
1.93,2.112503,0.1825031
1.598,1.6242205,0.02622044
1.629,1.6023165,0.02668345
1.544,1.822241,0.27824092
1.519,1.5369587,0.017958641
1.344,1.6432709,0.29927087
0.789,1.3249382,0.5359382
0.493,0.642861,0.14986101
0.38,0.4256729,0.045672894
0.472,0.36645544,0.10554457
0.356,0.58718586,0.23118585
0.16,0.26249933,0.102499336
0.071,0.07723999,0.006239988
0.036,0.053998947,0.017998949
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.012825727,0.014174273
0.041,0.0,0.041
0.122,0.050014973,0.07198503
0.661,0.13775921,0.5232408
0.928,1.1856968,0.25769687
1.27,1.067451,0.20254898
1.232,1.5545623,0.32256234
0.675,1.2475927,0.5725927
0.206,0.4798317,0.2738317
0.06,0.033785105,0.026214894
0.048,0.058948994,0.010948993
0.042,0.0018172264,0.040182773
0.054,0.05351305,0.00048695132
0.093,0.01667571,0.07632429
0.391,0.12803459,0.2629654
0.517,0.60208535,0.08508533
0.451,0.5778184,0.12681839
0.366,0.40144753,0.035447538
0.307,0.3541814,0.047181398
0.17,0.28955317,0.11955316
0.074,0.107056856,0.033056855
0.187,0.027347565,0.15965244
0.704,0.2737465,0.4302535
0.621,1.1725192,0.5515192
0.571,0.5355073,0.03549266
0.686,0.6073885,0.07861149
0.08,0.87371886,0.7937189
0.0,0.0,0.0
0.0,0.023591042,0.023591042
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0032486916,0.0032486916
0.0,0.0,0.0
0.0,0.0019204617,0.0019204617
0.0,0.0,0.0
0.0,0.0012192726,0.0012192726
0.0,0.0,0.0
0.0,0.00071930885,0.00071930885
0.001,0.0,0.001
0.018,0.0021095276,0.015890472
0.027,0.0,0.027
0.042,0.033405066,0.008594934
0.086,0.008665085,0.07733492
0.427,0.117477894,0.3095221
0.348,0.6880957,0.3400957
0.089,0.23549652,0.14649652
0.071,0.0,0.071
0.064,0.07445359,0.010453589
0.066,0.05644369,0.009556308
0.314,0.041266203,0.2727338
0.652,0.5067568,0.14524323
0.508,0.90910614,0.40110612
0.125,0.3701799,0.24517989
0.077,0.0,0.077
0.071,0.114700794,0.043700792
0.068,0.035271645,0.03272836
0.069,0.072354555,0.0033545569
0.045,0.03820467,0.006795332
0.014,0.03756666,0.023566661
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.045825005,0.0021749958
0.074,0.015552282,0.05844772
0.296,0.094964504,0.2010355
0.59,0.42743623,0.16256374
0.766,0.8326231,0.06662315
0.879,0.8991653,0.020165265
0.909,1.0042481,0.09524816
0.816,1.0144018,0.19840181
0.577,0.8283751,0.25137508
0.351,0.4989214,0.14792138
0.176,0.2631297,0.08712971
0.107,0.10774517,0.0007451698
0.161,0.10653925,0.05446075
0.281,0.17177057,0.109229416
0.446,0.37108338,0.07491663
0.551,0.5574657,0.0064656734
0.66,0.6377708,0.022229254
0.993,0.7851064,0.20789355
1.196,1.3062135,0.11021352
1.083,1.3477062,0.26470625
0.836,1.0720434,0.2360434
0.682,0.8372147,0.15521473
0.71,0.67856276,0.03143722
0.729,0.8346969,0.10569692
0.833,0.79187584,0.041124165
0.836,0.9935638,0.15756375
0.954,0.8945657,0.059434295
1.396,1.133671,0.26232898
1.94,1.8116481,0.12835193
2.361,2.3541603,0.006839752
1.992,2.7234564,0.7314564
1.738,1.6886618,0.04933822
1.443,1.8026068,0.35960686
0.993,1.3687315,0.37573153
0.893,0.9067553,0.0137553215
0.698,1.0148306,0.31683058
0.577,0.63487864,0.057878613
0.494,0.58167446,0.08767447
0.408,0.49241066,0.08441067
0.29,0.3773036,0.08730361
0.207,0.24509335,0.038093343
0.248,0.17283058,0.075169414
0.45,0.30400586,0.14599413
0.65,0.60737014,0.042629838
0.694,0.81399345,0.11999345
0.63,0.7514156,0.121415615
0.635,0.6310487,0.003951311
0.604,0.72696555,0.122965574
0.417,0.6204072,0.20340723
0.081,0.3164252,0.2354252
0.053,0.0,0.053
0.033,0.051618576,0.018618576
0.023,0.015257359,0.0077426415
0.025,0.0,0.025
0.025,0.02021122,0.0047887806
0.018,0.0,0.018
0.0,0.007277012,0.007277012
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.059422255,0.018577747
0.233,0.060909033,0.17209096
0.273,0.34139943,0.06839943
0.401,0.259511,0.141489
0.544,0.52956223,0.014437795
0.756,0.65736794,0.09863204
0.891,0.9566556,0.06565565
1.182,1.0356547,0.14634538
1.353,1.4463229,0.09332287
1.502,1.4949967,0.0070033073
1.393,1.6809998,0.28799975
1.333,1.3828706,0.04987061
1.328,1.4249349,0.096934915
1.231,1.4324368,0.20143688
1.346,1.2544922,0.09150779
1.513,1.5596316,0.046631575
1.561,1.6876283,0.12662828
1.549,1.644637,0.095636964
1.709,1.6423683,0.066631675
2.048,1.9475791,0.10042095
2.338,2.4265556,0.088555574
2.811,2.5568237,0.25417638
3.336,3.4003277,0.06432772
3.79,3.6879063,0.1020937
4.214,4.0211673,0.19283295
3.798,4.5241504,0.7261503
3.383,3.3099792,0.0730207
2.852,3.388021,0.536021
2.484,2.4513218,0.032678127
1.987,2.4043124,0.41731238
1.723,1.7315881,0.008588076
1.29,1.7829682,0.4929682
1.11,1.1692227,0.0592227
1.187,1.1771163,0.009883761
1.302,1.3669949,0.06499481
1.626,1.4329604,0.19303966
1.808,1.9703201,0.16232014
1.818,1.944392,0.126392
1.765,1.8962915,0.13129151
1.772,1.837536,0.06553602
1.734,1.8936191,0.1596191
1.658,1.7968353,0.13883531
1.509,1.7111045,0.20210457
1.307,1.5161161,0.2091161
1.325,1.3078287,0.017171383
1.533,1.4832011,0.049798846
1.771,1.769575,0.0014250278
1.808,2.0064144,0.19841444
1.721,1.8606535,0.13965356
1.546,1.7752011,0.22920108
1.389,1.5310093,0.14200926
1.325,1.4233071,0.09830701
1.093,1.4105091,0.31750906
0.858,1.0622408,0.20424086
0.741,0.86854386,0.12754387
0.687,0.77247834,0.085478365
0.725,0.73623276,0.011232734
0.691,0.82771087,0.13671088
0.565,0.7325686,0.16756862
0.384,0.51803005,0.13403004
0.085,0.31297076,0.22797075
0.032,0.0,0.032
0.0,0.0014603138,0.0014603138
0.065,0.0,0.065
5.847,0.070967674,5.7760324
16.0,7.407987,8.592012
7.787,11.658127,3.8711267
0.065,4.698333,4.6333327
0.0,0.90542006,0.90542006
0.0,0.0,0.0
0.0,0.14382052,0.14382052
0.2,0.0,0.2
1.785,0.30756998,1.47743
2.604,3.2710123,0.6670122
2.959,2.8608432,0.09815693
2.208,3.2086477,1.0006478
1.905,1.671179,0.23382092
2.048,2.0118406,0.036159515
2.093,2.2788348,0.18583488
2.218,2.214203,0.0037970543
2.513,2.4247935,0.08820653
3.247,2.8993504,0.34764957
4.128,4.0228596,0.10514021
3.66,4.529353,0.86935306
1.939,3.143529,1.2045289
1.174,1.4429331,0.26893306
0.08,0.9679812,0.88798124
0.034,0.0,0.034
0.056,0.16403913,0.10803913
0.086,0.0015666485,0.084433354
0.05,0.11937928,0.069379285
0.024,0.0,0.024
0.022,0.028695583,0.0066955835
0.016,0.0,0.016
0.0,0.022152662,0.022152662
0.0,0.0,0.0
0.0,0.0072848797,0.0072848797
0.0,0.0,0.0
0.0,0.003651619,0.003651619
0.0,0.0,0.0
0.0,0.0024495125,0.0024495125
0.0,0.0,0.0
0.0,0.0015830994,0.0015830994
0.0,0.0,0.0
0.0,0.0009772778,0.0009772778
0.0,0.0,0.0
0.0,0.0005452633,0.0005452633
0.0,0.0,0.0
0.0,0.00023126602,0.00023126602
0.0,0.0,0.0
0.0,1.4305115e-06,1.4305115e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.025446653,0.009446653
0.037,0.0,0.037
0.063,0.05454731,0.008452691
0.045,0.03681183,0.008188173
0.031,0.03909588,0.008095879
0.035,0.0,0.035
0.051,0.043855667,0.007144332
0.075,0.019973278,0.055026725
0.135,0.09488368,0.040116325
0.187,0.13901949,0.047980517
0.204,0.22171593,0.017715931
0.183,0.1920209,0.009020895
0.25,0.18347645,0.06652355
0.57,0.2863481,0.2836519
1.229,0.88023806,0.34876192
1.384,1.7491175,0.36511755
1.354,1.4098982,0.05589819
1.866,1.4281448,0.43785524
2.145,2.4992185,0.35421848
2.527,2.1988025,0.32819748
2.396,3.1119795,0.7159796
2.129,2.1022236,0.026776314
1.63,2.185215,0.555215
0.844,1.4043882,0.5603882
0.389,0.6748363,0.28583628
0.068,0.23857641,0.17057641
0.044,0.0,0.044
0.059,0.021694422,0.03730558
0.334,0.07524204,0.25875795
1.107,0.5122124,0.5947876
2.337,1.7988342,0.5381657
3.585,3.2966046,0.2883954
5.02,4.5838695,0.43613052
6.433,5.625934,0.80706596
6.939,7.5092144,0.5702143
7.783,6.592881,1.1901188
8.758,8.786397,0.028396606
8.24,9.089773,0.8497734
8.322,7.17423,1.1477695
7.015,8.992168,1.9771686
5.378,5.444221,0.06622124
5.504,4.518164,0.985836
5.327,6.4022164,1.0752163
4.654,4.4231734,0.23082638
4.263,4.5336676,0.27066755
4.103,4.137676,0.0346756
4.179,4.006004,0.17299604
3.923,4.3997717,0.4767716
3.251,3.5786345,0.32763457
2.552,2.9888325,0.43683243
2.149,2.1232154,0.025784492
1.89,2.0725093,0.1825093
1.657,1.8540877,0.19708776
1.555,1.6447464,0.089746475
1.488,1.6280531,0.14005303
1.326,1.5502117,0.2242117
1.149,1.3289441,0.17994404
1.225,1.1740079,0.05099213
1.273,1.412992,0.139992
1.217,1.3636023,0.14660227
1.269,1.271002,0.0020020008
1.396,1.4197711,0.023771048
1.34,1.5612863,0.2212863
1.11,1.3624172,0.2524172
0.892,1.0999577,0.20795768
0.765,0.9064536,0.14145362
0.747,0.79926705,0.052267075
0.777,0.82401955,0.04701954
0.812,0.88027596,0.06827599
0.786,0.9043324,0.118332386
0.762,0.85022223,0.088222206
0.816,0.8223932,0.006393194
0.808,0.9496608,0.14166075
0.751,0.8625971,0.11159712
0.751,0.8007002,0.0497002
0.781,0.83408463,0.053084612
0.718,0.8872241,0.16922408
0.609,0.7275257,0.118525684
0.657,0.61049175,0.046508253
0.662,0.78093266,0.118932664
0.522,0.71747386,0.19547385
0.4,0.44586003,0.045860022
0.346,0.37984657,0.033846587
0.287,0.34963894,0.06263894
0.413,0.25329065,0.15970933
0.659,0.5606791,0.0983209
0.836,0.8685974,0.032597363
1.172,0.9800937,0.19190633
1.473,1.4828951,0.009895086
1.706,1.6969916,0.009008408
1.736,1.9178766,0.18187666
1.668,1.8042978,0.13629782
1.567,1.7213836,0.15438354
1.421,1.6093616,0.18836164
1.193,1.438047,0.24504709
0.8,1.1825802,0.38258022
0.543,0.7309681,0.18796813
0.306,0.47043753,0.16443753
0.084,0.20351171,0.119511716
0.067,0.012725592,0.05427441
0.049,0.053734303,0.004734304
0.035,0.039642096,0.0046420954
0.038,0.0,0.038
0.042,0.0419631,3.6899e-05
0.039,0.0073537827,0.03164622
0.037,0.038910866,0.0019108653
0.04,0.0,0.04
0.036,0.044934273,0.008934274
0.029,0.0,0.029
0.017,0.028665543,0.011665542
0.016,0.0,0.016
0.022,0.018809319,0.0031906813
0.018,0.0,0.018
0.013,0.017336369,0.0043363683
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0028252602,0.00082526007
0.004,0.0,0.004
0.0,0.0053277016,0.0053277016
0.0,0.0,0.0
0.0,0.0003182888,0.0003182888
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.012597799,0.0075977994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.024681807,0.0036818068
0.02,0.0,0.02
0.019,0.022091627,0.0030916277
0.021,0.0,0.021
0.017,0.025423765,0.008423764
0.012,0.0,0.012
0.009,0.012019634,0.0030196346
0.01,0.0,0.01
0.018,0.012777567,0.0052224323
0.024,0.0,0.024
0.03,0.02996254,3.7459657e-05
0.04,0.0,0.04
0.041,0.050555944,0.009555943
0.025,0.0,0.025
0.01,0.020780563,0.010780564
0.003,0.0,0.003
0.011,0.0017809868,0.009219013
0.025,0.0,0.025
0.024,0.035374403,0.011374403
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.03965044,0.0076504387
0.025,0.0,0.025
0.018,0.024908304,0.006908305
0.017,0.0,0.017
0.02,0.020439386,0.00043938681
0.012,0.0,0.012
0.002,0.009423256,0.0074232556
0.007,0.0,0.007
0.023,0.012467146,0.010532854
0.04,0.0,0.04
0.053,0.052899837,0.00010016188
0.067,0.019925117,0.047074884
0.242,0.08177662,0.16022338
0.424,0.33101046,0.092989534
0.177,0.55518425,0.37818426
0.061,0.014158249,0.04684175
0.079,0.060959816,0.018040188
0.31,0.057660103,0.2523399
0.61,0.4920411,0.1179589
0.82,0.83219683,0.012196839
0.993,0.98023534,0.012764633
1.18,1.1701405,0.009859443
1.311,1.3594474,0.04844737
1.292,1.457309,0.16530895
1.277,1.3444928,0.06749284
1.27,1.3805741,0.110574126
1.076,1.3576148,0.28161478
1.079,1.0763276,0.0026724339
1.24,1.2109392,0.02906084
1.464,1.4414128,0.02258718
1.672,1.6761086,0.004108548
1.762,1.8677846,0.105784655
1.785,1.896821,0.111821055
1.648,1.876448,0.22844803
1.719,1.6466403,0.07235968
1.812,1.9355073,0.12350726
1.746,1.9416159,0.19561589
1.604,1.7733023,0.16930234
1.567,1.6232642,0.056264162
1.664,1.6766833,0.012683272
1.848,1.8448727,0.0031273365
1.971,2.0750022,0.10400224
2.14,2.1223178,0.017682314
2.126,2.3987076,0.2727077
2.074,2.12851,0.054510117
2.538,2.2027884,0.33521175
3.06,3.1399245,0.07992458
3.155,3.462577,0.30757713
3.145,3.0919287,0.05307126
2.931,3.2088842,0.27788424
2.705,2.7552106,0.050210714
2.943,2.6610067,0.2819934
3.276,3.3552485,0.07924843
3.482,3.5505538,0.068553686
3.615,3.5793347,0.035665274
3.842,3.7679596,0.07404041
4.172,3.9927115,0.17928839
4.437,4.394088,0.042912006
4.438,4.5014896,0.06348944
4.211,4.3579817,0.14698172
4.001,4.071738,0.07073784
4.003,3.9469068,0.056092978
4.057,4.084836,0.027835846
4.086,4.073258,0.012742043
3.974,4.117092,0.14309216
3.986,3.8872561,0.098743916
3.713,4.08908,0.3760798
3.303,3.4858425,0.1828425
3.14,3.162044,0.022043943
3.147,3.1211379,0.025862217
2.82,3.238391,0.418391
2.599,2.5198529,0.0791471
2.626,2.627746,0.0017461777
2.727,2.7653604,0.038360357
2.86,2.929007,0.06900716
2.777,2.9896603,0.21266031
2.631,2.713575,0.082574844
2.442,2.6202006,0.17820072
2.49,2.3880005,0.10199952
2.407,2.7529411,0.34594107
1.973,2.3189597,0.34595966
1.621,1.7940439,0.17304385
1.419,1.5610226,0.14202261
1.361,1.4477435,0.08674359
1.231,1.4535154,0.22251546
1.131,1.2469623,0.11596227
1.158,1.1990969,0.041096926
1.386,1.2873048,0.09869528
1.723,1.6390892,0.08391082
1.926,2.0342557,0.108255744
2.03,2.082656,0.052655935
1.892,2.2182665,0.32626653
1.54,1.8258437,0.28584373
1.335,1.4480035,0.11300349
1.295,1.3767426,0.081742644
1.21,1.3953958,0.18539572
1.153,1.256791,0.103791
1.19,1.226843,0.036842942
1.171,1.3271902,0.15619016
1.073,1.2339873,0.16098738
0.848,1.128317,0.280317
0.816,0.8227122,0.0067121983
0.731,0.9291594,0.1981594
0.614,0.73939204,0.12539202
0.433,0.60418415,0.17118415
0.296,0.35499692,0.058996916
0.214,0.25241184,0.03841184
0.099,0.19640255,0.09740255
0.072,0.030414104,0.041585892
0.051,0.08108854,0.030088544
0.017,0.0038480759,0.013151925
0.002,0.0061979294,0.004197929
0.014,0.0,0.014
0.03,0.026502132,0.003497867
0.032,0.0,0.032
0.026,0.03724003,0.011240028
0.027,0.0,0.027
0.038,0.033769846,0.004230153
0.041,0.0007915497,0.04020845
0.041,0.04786372,0.0068637207
0.04,2.4318695e-05,0.03997568
0.031,0.04610586,0.015105862
0.022,0.0,0.022
0.007,0.022919178,0.015919179
0.002,0.0,0.002
0.0,0.0028247833,0.0028247833
0.0,0.0,0.0
0.013,0.0012888908,0.011711109
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.042154074,0.007845927
0.077,0.02047348,0.05652652
0.083,0.09763098,0.014630981
0.081,0.05205369,0.02894631
0.15,0.09009075,0.059909254
0.337,0.16463518,0.17236483
0.428,0.48215878,0.054158777
0.38,0.46261322,0.08261323
0.44,0.35042298,0.08957702
0.248,0.5313729,0.2833729
0.058,0.12342405,0.065424055
0.043,0.0,0.043
0.055,0.0495162,0.0054837987
0.071,0.033931255,0.037068747
0.058,0.07517958,0.017179579
0.027,0.0238204,0.0031796005
0.0,0.0076522827,0.0076522827
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.075041056,0.046958946
0.56,0.1272502,0.4327498
0.996,0.97904587,0.016954124
1.674,1.2698916,0.4041084
2.397,2.2706907,0.1263094
3.007,2.8883529,0.1186471
3.306,3.5766609,0.27066088
3.424,3.358057,0.065943
2.535,3.573895,1.0388949
1.671,1.962049,0.291049
1.005,1.3205177,0.31551766
0.69,0.9102174,0.2202174
0.537,0.6682836,0.13128358
0.308,0.50215197,0.19415197
0.055,0.19535828,0.14035827
0.016,0.0,0.016
0.008,0.024497509,0.016497508
0.013,0.0,0.013
0.029,0.020074606,0.008925393
0.035,0.0,0.035
0.036,0.042645216,0.0066452175
