true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.020455122,0.10154488
0.661,0.11063838,0.55036163
0.928,1.1140243,0.18602431
1.27,0.9901074,0.27989256
1.232,1.4627842,0.23078418
0.675,1.1711882,0.49618822
0.206,0.44498098,0.23898098
0.06,0.0047528744,0.055247124
0.048,0.030490875,0.017509125
0.042,0.0,0.042
0.054,0.026203394,0.027796607
0.093,0.0,0.093
0.391,0.099948645,0.29105136
0.517,0.56329536,0.046295345
0.451,0.5310048,0.08000478
0.366,0.36432934,0.0016706586
0.307,0.31790352,0.0109035075
0.17,0.2551899,0.085189894
0.074,0.07569814,0.0016981363
0.187,0.001303196,0.18569681
0.704,0.24198294,0.46201706
0.621,1.0968668,0.47586685
0.571,0.49356508,0.0774349
0.686,0.5636692,0.122330785
0.08,0.80733514,0.72733516
0.0,0.0,0.0
0.0,0.0025732517,0.0025732517
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.005646944,0.036353055
0.086,0.0,0.086
0.427,0.08909869,0.3379013
0.348,0.6466043,0.2986043
0.089,0.19971156,0.11071156
0.071,0.0,0.071
0.064,0.044463396,0.019536607
0.066,0.028704643,0.037295356
0.314,0.012961626,0.30103838
0.652,0.47501886,0.17698115
0.508,0.8400407,0.33204067
0.125,0.3366362,0.21163619
0.077,0.0,0.077
0.071,0.08653617,0.015536167
0.068,0.004678488,0.063321516
0.069,0.046876907,0.02212309
0.045,0.0080087185,0.036991283
0.014,0.011260271,0.0027397294
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.018392563,0.029607438
0.074,0.0,0.074
0.296,0.06698918,0.22901082
0.59,0.3950609,0.19493908
0.766,0.7731488,0.0071488023
0.879,0.83438957,0.04461044
0.909,0.93751943,0.028519452
0.816,0.94443953,0.12843955
0.577,0.77288735,0.19588733
0.351,0.4587766,0.10777658
0.176,0.22982931,0.053829312
0.107,0.076384306,0.030615695
0.161,0.07769585,0.08330415
0.281,0.14209747,0.13890252
0.446,0.33911622,0.106883794
0.551,0.5126264,0.03837359
0.66,0.5917535,0.06824654
0.993,0.7268692,0.26613075
1.196,1.2200956,0.024095654
1.083,1.2642969,0.18129694
0.836,1.0005109,0.1645109
0.682,0.782161,0.100161016
0.71,0.6311761,0.078823864
0.729,0.7740077,0.045007706
0.833,0.7374741,0.09552592
0.836,0.9244045,0.08840448
0.954,0.83325684,0.120743155
1.396,1.0583657,0.33763433
1.94,1.7087525,0.23124754
2.361,2.2657118,0.09528828
1.992,2.6402063,0.64820635
1.738,1.5912045,0.14679551
1.443,1.7111114,0.26811147
0.993,1.2911754,0.2981754
0.893,0.8443999,0.048600078
0.698,0.94924676,0.25124675
0.577,0.5899421,0.012942076
0.494,0.53688884,0.04288885
0.408,0.45160604,0.043606043
0.29,0.33975112,0.049751133
0.207,0.21275592,0.0057559162
0.248,0.14089656,0.10710344
0.45,0.27271104,0.17728895
0.65,0.56245303,0.087546945
0.694,0.75606275,0.06206274
0.63,0.6964097,0.06640971
0.635,0.5863639,0.04863608
0.604,0.6719917,0.06799173
0.417,0.57564116,0.15864116
0.081,0.28030086,0.19930086
0.053,0.0,0.053
0.033,0.02552867,0.0074713305
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.029536486,0.048463516
0.233,0.03439784,0.19860215
0.273,0.31047142,0.037471414
0.401,0.2249062,0.17609379
0.544,0.492494,0.051506042
0.756,0.604355,0.151645
0.891,0.8928814,0.0018814206
1.182,0.96296775,0.21903229
1.353,1.3571457,0.0041456223
1.502,1.4107263,0.091273665
1.393,1.5869914,0.19399142
1.333,1.3046461,0.02835381
1.328,1.3400824,0.012082458
1.231,1.3520924,0.12109244
1.346,1.1739446,0.17205536
1.513,1.4750742,0.03792584
1.561,1.5933486,0.032348633
1.549,1.5600246,0.011024594
1.709,1.5512607,0.15773928
2.048,1.8575587,0.19044137
2.338,2.3294163,0.008583784
2.811,2.4776845,0.3333156
3.336,3.3292994,0.0067005157
3.79,3.6365428,0.15345716
4.214,3.9571075,0.25689268
3.798,4.476221,0.678221
3.383,3.2499113,0.13308859
2.852,3.31209,0.46008992
2.484,2.3685465,0.11545348
1.987,2.2986317,0.31163168
1.723,1.6420807,0.080919385
1.29,1.6915189,0.40151894
1.11,1.0952283,0.0147717
1.187,1.1047505,0.08224952
1.302,1.2841924,0.017807603
1.626,1.3454581,0.2805419
1.808,1.8773642,0.06936419
1.818,1.8499918,0.03199184
1.765,1.8058568,0.04085684
1.772,1.7448039,0.02719605
1.734,1.8038712,0.06987119
1.658,1.7045268,0.04652679
1.509,1.623398,0.114398
1.307,1.4306937,0.123693705
1.325,1.2294756,0.09552443
1.533,1.3983371,0.13466287
1.771,1.677162,0.09383798
1.808,1.9109021,0.102902174
1.721,1.7721348,0.051134825
1.546,1.681455,0.13545501
1.389,1.44867,0.05966997
1.325,1.3397752,0.014775157
1.093,1.3299412,0.2369411
0.858,0.9914336,0.13343364
0.741,0.8111578,0.070157826
0.687,0.7198844,0.03288442
0.725,0.68190444,0.04309559
0.691,0.7714882,0.080488205
0.565,0.6777916,0.1127916
0.384,0.47982395,0.09582394
0.085,0.27517033,0.19017032
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.045915842,5.8010845
16.0,7.378977,8.621023
7.787,11.642494,3.855494
0.065,4.6804357,4.6154356
0.0,0.85715437,0.85715437
0.0,0.0,0.0
0.0,0.09315634,0.09315634
0.2,0.0,0.2
1.785,0.2814815,1.5035185
2.604,3.1450787,0.54107857
2.959,2.8203454,0.13865471
2.208,3.1219902,0.91399026
1.905,1.5719472,0.33305275
2.048,1.915532,0.1324681
2.093,2.191587,0.098587036
2.218,2.1169775,0.10102248
2.513,2.3348355,0.17816448
3.247,2.8176007,0.42939925
4.128,3.9850569,0.1429429
3.66,4.4648786,0.8048785
1.939,3.0922956,1.1532956
1.174,1.3471236,0.1731236
0.08,0.9003161,0.82031614
0.034,0.0,0.034
0.056,0.13059664,0.074596636
0.086,0.0,0.086
0.05,0.09307051,0.043070506
0.024,0.0,0.024
0.022,0.001527071,0.020472929
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.02640748,0.03659252
0.045,0.009107828,0.035892174
0.031,0.010825157,0.020174842
0.035,0.0,0.035
0.051,0.01549983,0.03550017
0.075,0.0,0.075
0.135,0.06627345,0.068726555
0.187,0.11015725,0.076842755
0.204,0.1914506,0.0125494
0.183,0.16039968,0.022600323
0.25,0.15301871,0.09698129
0.57,0.25422168,0.31577832
1.229,0.823094,0.40590596
1.384,1.6365546,0.25255466
1.354,1.3271866,0.026813388
1.866,1.3461673,0.51983273
2.145,2.3942347,0.24923468
2.527,2.1202228,0.40677714
2.396,3.0245214,0.62852144
2.129,2.0143385,0.114661455
1.63,2.0754976,0.44549763
0.844,1.3235906,0.47959065
0.389,0.62745905,0.23845905
0.068,0.20794392,0.13994391
0.044,0.0,0.044
0.059,0.0,0.059
0.334,0.046164274,0.28783572
1.107,0.47973013,0.62726986
2.337,1.678918,0.6580819
3.585,3.231032,0.35396814
5.02,4.577509,0.44249105
6.433,5.5199823,0.91301775
6.939,7.4822283,0.54322815
7.783,6.5441523,1.2388477
8.758,8.735399,0.022601128
8.24,9.04492,0.8049202
8.322,7.1204967,1.2015028
7.015,8.951791,1.936791
5.378,5.406253,0.028253078
5.504,4.457391,1.0466094
5.327,6.3491545,1.0221543
4.654,4.373515,0.28048468
4.263,4.4682255,0.20522547
4.103,4.083112,0.019888401
4.179,3.943098,0.23590183
3.923,4.3406096,0.41760945
3.251,3.522332,0.27133203
2.552,2.9137871,0.36178708
2.149,2.0237846,0.12521529
1.89,1.9733993,0.083399296
1.657,1.7670894,0.11008942
1.555,1.5544761,0.0005238056
1.488,1.5435507,0.055550694
1.326,1.4627432,0.13674319
1.149,1.2500534,0.10105336
1.225,1.100116,0.12488401
1.273,1.3291533,0.056153297
1.217,1.2804341,0.063434124
1.269,1.1933271,0.075672984
1.396,1.3360016,0.059998393
1.34,1.4738739,0.13387382
1.11,1.280069,0.17006898
0.892,1.029502,0.13750201
0.765,0.8470787,0.082078695
0.747,0.74359965,0.0034003258
0.777,0.7673234,0.009676635
0.812,0.81771994,0.0057199597
0.786,0.8432596,0.05725956
0.762,0.78987026,0.027870238
0.816,0.76700354,0.04899645
0.808,0.8822706,0.07427055
0.751,0.80454767,0.05354768
0.751,0.7437295,0.007270515
0.781,0.77732813,0.0036718845
0.718,0.8234782,0.10547823
0.609,0.6784049,0.0694049
0.657,0.5629827,0.09401733
0.662,0.7270632,0.06506318
0.522,0.6629425,0.14094251
0.4,0.4109497,0.010949701
0.346,0.3400401,0.0059598982
0.287,0.3157071,0.028707087
0.413,0.2187345,0.19426548
0.659,0.5225537,0.1364463
0.836,0.8026141,0.033385932
1.172,0.91442883,0.25757122
1.473,1.3904454,0.0825547
1.706,1.6035649,0.10243511
1.736,1.8274231,0.091423154
1.668,1.7116865,0.04368651
1.567,1.6335617,0.0665617
1.421,1.5217234,0.100723386
1.193,1.3560628,0.16306281
0.8,1.1080021,0.30800205
0.543,0.6814201,0.1384201
0.306,0.43297362,0.12697363
0.084,0.16915369,0.08515369
0.067,0.0,0.067
0.049,0.027196646,0.021803353
0.035,0.009422541,0.02557746
0.038,0.0,0.038
0.042,0.011817217,0.030182783
0.039,0.0,0.039
0.037,0.008961678,0.028038323
0.04,0.0,0.04
0.036,0.015040159,0.02095984
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0018408298,0.02815917
0.04,0.0,0.04
0.041,0.022268534,0.018731467
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0072004795,0.01679952
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.011399984,0.020600017
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.024660826,0.028339174
0.067,0.0,0.067
0.242,0.053254843,0.18874516
0.424,0.3009299,0.12307009
0.177,0.513041,0.33604103
0.061,0.0,0.061
0.079,0.035032988,0.043967016
0.31,0.027983427,0.28201658
0.61,0.4616078,0.1483922
0.82,0.7678455,0.05215448
0.993,0.91422534,0.07877463
1.18,1.092155,0.08784497
1.311,1.2742208,0.036779165
1.292,1.3739334,0.08193338
1.277,1.261442,0.015558004
1.27,1.3013264,0.031326413
1.076,1.2742156,0.1982156
1.079,1.0065389,0.07246113
1.24,1.1350884,0.104911566
1.464,1.3554759,0.108524084
1.672,1.5820696,0.089930415
1.762,1.7799222,0.017922282
1.785,1.8001456,0.015145659
1.648,1.7891821,0.14118207
1.719,1.5549647,0.16403532
1.812,1.8460432,0.034043193
1.746,1.8472724,0.101272345
1.604,1.6837013,0.079701304
1.567,1.5354017,0.03159833
1.664,1.589632,0.074368
1.848,1.751452,0.09654808
1.971,1.9827327,0.0117326975
2.14,2.0275567,0.11244345
2.126,2.3079686,0.18196869
2.074,2.0339968,0.04000306
2.538,2.106299,0.43170118
3.06,3.0687873,0.008787394
3.155,3.408411,0.25341105
3.145,3.010858,0.13414192
2.931,3.132882,0.20188212
2.705,2.67419,0.03080988
2.943,2.5711646,0.37183547
3.276,3.291061,0.015060902
3.482,3.492455,0.010454893
3.615,3.512424,0.10257602
3.842,3.7091808,0.13281918
4.172,3.936244,0.23575592
4.437,4.332963,0.10403681
4.438,4.446892,0.0088915825
4.211,4.295348,0.0843482
4.001,4.0145173,0.01351738
4.003,3.8844273,0.11857247
4.057,4.025996,0.031003952
4.086,4.0143294,0.07167053
3.974,4.056558,0.082558155
3.986,3.828223,0.15777707
3.713,4.02764,0.3146398
3.303,3.4268749,0.1238749
3.14,3.0881996,0.05180049
3.147,3.0437336,0.10326648
2.82,3.1675243,0.3475244
2.599,2.4339433,0.1650567
2.626,2.530757,0.09524298
2.727,2.6885958,0.038404226
2.86,2.8458228,0.014177084
2.777,2.913958,0.13695812
2.631,2.6229434,0.008056641
2.442,2.5315423,0.08954239
2.49,2.292511,0.19748902
2.407,2.6675253,0.26052523
1.973,2.2271059,0.2541058
1.621,1.692153,0.071152925
1.419,1.480278,0.061277986
1.361,1.3642514,0.0032514334
1.231,1.3711362,0.14013624
1.131,1.1684816,0.037481546
1.158,1.1250442,0.032955766
1.386,1.2069404,0.17905962
1.723,1.5478984,0.17510164
1.926,1.9371756,0.0111756325
2.03,1.9935607,0.0364393
1.892,2.1204462,0.22844625
1.54,1.7367684,0.1967684
1.335,1.3607734,0.025773406
1.295,1.3006932,0.0056931973
1.21,1.310866,0.10086596
1.153,1.1797221,0.026722074
1.19,1.1502242,0.03977585
1.171,1.2468277,0.07582772
1.073,1.1554394,0.08243942
0.848,1.0565019,0.20850188
0.816,0.76763546,0.04836452
0.731,0.8653674,0.1343674
0.614,0.6879431,0.07394308
0.433,0.5587764,0.12577638
0.296,0.31925952,0.02325952
0.214,0.21881509,0.0048150867
0.099,0.1641519,0.06515191
0.072,0.0025241375,0.06947586
0.051,0.0512383,0.00023829937
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.008579969,0.017420031
0.027,0.0,0.027
0.038,0.0052378178,0.03276218
0.041,0.0,0.041
0.041,0.019326925,0.021673076
0.04,0.0,0.04
0.031,0.017612696,0.013387304
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.013843298,0.036156703
0.077,0.0,0.077
0.083,0.06904721,0.013952784
0.081,0.02374053,0.05725947
0.15,0.061394215,0.08860579
0.337,0.13552189,0.20147812
0.428,0.44755542,0.01955542
0.38,0.41987288,0.039872885
0.44,0.317042,0.122958004
0.248,0.48768532,0.23968533
0.058,0.0916059,0.033605903
0.043,0.0,0.043
0.055,0.019008398,0.0359916
0.071,0.0077815056,0.0632185
0.058,0.045510054,0.012489945
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.04649663,0.07550337
0.56,0.09898162,0.46101838
0.996,0.9219419,0.074058115
1.674,1.1785636,0.49543643
2.397,2.1641,0.23290014
3.007,2.8296454,0.17735457
3.306,3.5094328,0.2034328
3.424,3.2925067,0.13149333
2.535,3.5050697,0.97006965
1.671,1.8753954,0.20439541
1.005,1.222044,0.217044
0.69,0.85712194,0.16712195
0.537,0.621668,0.08466798
0.308,0.4600209,0.1520209
0.055,0.16382194,0.108821936
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.014765501,0.021234497
0.036,0.0,0.036
0.023,0.014333487,0.0086665135
0.025,0.0,0.025
0.031,0.0053887367,0.025611263
0.034,0.0,0.034
0.028,0.01338172,0.014618281
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
