true_values,predicted_values,abs_error
1.857,5.194142,3.337142
0.288,2.99158,2.70358
2.171,0.6622983,1.5087017
6.31,3.8971162,2.4128838
8.627,7.554859,1.0721407
9.68,9.377293,0.30270767
10.885,10.133571,0.75142956
5.92,11.852966,5.932966
3.014,6.288247,3.2742472
3.262,4.2180095,0.9560094
3.416,3.2330198,0.18298006
2.975,3.6978483,0.7228484
2.202,3.024992,0.8229921
2.22,2.1574764,0.0625236
3.108,2.5284333,0.5795667
4.084,4.151432,0.06743193
5.903,4.4726934,1.4303064
7.533,7.4475374,0.08546257
7.57,8.452583,0.88258314
7.253,6.682563,0.57043695
6.148,7.5480967,1.4000969
4.378,4.984208,0.6062083
4.36,3.7628825,0.59711766
5.314,5.101299,0.21270132
4.65,6.0101767,1.3601766
3.625,3.8878026,0.2628026
2.666,3.5279176,0.86191773
1.93,2.6378055,0.7078055
1.598,1.8541039,0.25610387
1.629,1.6446346,0.015634656
1.544,2.004488,0.46048796
1.519,1.7141947,0.1951946
1.344,1.7561445,0.41214454
0.789,1.4280566,0.6390566
0.493,0.48415375,0.008846253
0.38,0.37351894,0.0064810514
0.472,0.33527815,0.13672185
0.356,0.49145377,0.13545376
0.16,0.26764202,0.107642025
0.071,0.0973351,0.026335098
0.036,0.0,0.036
0.003,0.0060572624,0.0030572624
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.0021235943,0.11987641
0.661,0.13620353,0.5247965
0.928,0.9767506,0.04875064
1.27,1.1595902,0.11040974
1.232,1.7573063,0.52530634
0.675,1.3565682,0.6815682
0.206,0.33689964,0.13089964
0.06,0.053661346,0.006338652
0.048,0.026910782,0.021089219
0.042,0.0,0.042
0.054,0.024976969,0.029023033
0.093,0.0034239292,0.08957607
0.391,0.10061288,0.29038712
0.517,0.4581722,0.058827817
0.451,0.527205,0.076204985
0.366,0.37523556,0.009235561
0.307,0.3132223,0.006222278
0.17,0.2637136,0.0937136
0.074,0.11298537,0.03898537
0.187,0.010894537,0.17610547
0.704,0.22132063,0.48267937
0.621,1.0404676,0.41946763
0.571,0.49554896,0.07545102
0.686,0.54352856,0.14247143
0.08,0.792938,0.712938
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.0029566288,0.083043374
0.427,0.08325434,0.34374565
0.348,0.5243498,0.17634982
0.089,0.25950265,0.17050265
0.071,0.0,0.071
0.064,0.0313797,0.032620303
0.066,0.049514055,0.016485944
0.314,0.01649499,0.29750502
0.652,0.38750398,0.26449603
0.508,0.83074963,0.3227496
0.125,0.3608849,0.2358849
0.077,0.0,0.077
0.071,0.053805113,0.01719489
0.068,0.04161167,0.026388332
0.069,0.034974337,0.03402566
0.045,0.037727118,0.0072728842
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.00054478645,0.047455214
0.074,0.017555952,0.05644405
0.296,0.054575443,0.24142456
0.59,0.3451661,0.24483389
0.766,0.71695507,0.049044907
0.879,0.8917124,0.012712419
0.909,1.0138499,0.104849875
0.816,0.9935565,0.17755651
0.577,0.7776985,0.2006985
0.351,0.4205302,0.06953019
0.176,0.26474142,0.08874142
0.107,0.107997894,0.0009978935
0.161,0.08150315,0.079496846
0.281,0.15201974,0.12898025
0.446,0.29735875,0.14864126
0.551,0.46735775,0.083642244
0.66,0.57520616,0.084793866
0.993,0.72012675,0.27287322
1.196,1.3968084,0.2008084
1.083,1.4985337,0.41553378
0.836,1.1151897,0.27918965
0.682,0.6952847,0.013284743
0.71,0.6272541,0.08274585
0.729,0.770735,0.041735053
0.833,0.75154805,0.08145195
0.836,0.97171295,0.13571292
0.954,0.8719151,0.082084894
1.396,1.154373,0.24162698
1.94,2.0518308,0.11183071
2.361,2.610048,0.249048
1.992,2.754417,0.76241696
1.738,2.0027137,0.26471364
1.443,1.8460943,0.4030943
0.993,1.4987463,0.5057463
0.893,0.84276974,0.050230265
0.698,0.93943405,0.24143404
0.577,0.57598996,0.0010100603
0.494,0.51297486,0.01897487
0.408,0.4371153,0.02911532
0.29,0.3502568,0.06025681
0.207,0.2238326,0.016832605
0.248,0.17967772,0.06832227
0.45,0.23162723,0.21837276
0.65,0.5101762,0.1398238
0.694,0.75179684,0.057796836
0.63,0.70073164,0.07073164
0.635,0.5701747,0.0648253
0.604,0.65295994,0.04895997
0.417,0.56417716,0.14717716
0.081,0.30680537,0.22580537
0.053,0.0,0.053
0.033,0.06548858,0.032488577
0.023,0.0,0.023
0.025,0.0081374645,0.016862536
0.025,0.0,0.025
0.018,0.009162664,0.008837335
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.010400534,0.06759947
0.233,0.06716728,0.16583271
0.273,0.2575314,0.015468597
0.401,0.24694514,0.15405485
0.544,0.42083418,0.123165846
0.756,0.5833657,0.1726343
0.891,0.935452,0.04445201
1.182,1.0379107,0.14408934
1.353,1.6082283,0.25522828
1.502,1.6703298,0.16832983
1.393,1.8584101,0.4654101
1.333,1.4964617,0.1634618
1.328,1.524538,0.19653809
1.231,1.5299761,0.29897618
1.346,1.3658059,0.019805908
1.513,1.6481872,0.13518715
1.561,1.9178156,0.35681558
1.549,1.7983463,0.24934626
1.709,1.7759178,0.06691778
2.048,2.1070228,0.059022665
2.338,2.5818455,0.24384546
2.811,2.6966498,0.11435032
3.336,3.3368144,0.00081443787
3.79,3.7695365,0.020463467
4.214,4.1803803,0.03361988
3.798,4.512353,0.71435285
3.383,3.5477011,0.16470122
2.852,3.5145404,0.66254044
2.484,2.8672667,0.3832667
1.987,2.5545897,0.56758976
1.723,1.9767064,0.25370634
1.29,1.8441141,0.5541141
1.11,1.2608207,0.15082073
1.187,1.1748292,0.012170792
1.302,1.4465387,0.14453864
1.626,1.6212982,0.004701853
1.808,2.1432939,0.3352939
1.818,2.1566043,0.33860433
1.765,2.0386562,0.27365625
1.772,1.978331,0.20633101
1.734,2.057072,0.32307196
1.658,1.9564213,0.29842126
1.509,1.8613489,0.35234892
1.307,1.6435145,0.33651447
1.325,1.3928623,0.06786227
1.533,1.5732404,0.040240407
1.771,1.9807521,0.20975208
1.808,2.1902795,0.38227952
1.721,2.0390658,0.31806588
1.546,1.9009446,0.3549446
1.389,1.6758956,0.2868955
1.325,1.5210967,0.19609666
1.093,1.5058746,0.41287458
0.858,1.08087,0.22287005
0.741,0.750301,0.009301007
0.687,0.7166822,0.029682219
0.725,0.67161727,0.053382754
0.691,0.78084433,0.089844346
0.565,0.6613622,0.09636217
0.384,0.4707998,0.0867998
0.085,0.29187083,0.20687082
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.078434706,5.768565
16.0,8.252383,7.747617
7.787,11.760748,3.9737477
0.065,5.24391,5.17891
0.0,1.5449373,1.5449373
0.0,0.0,0.0
0.0,0.04799962,0.04799962
0.2,0.0,0.2
1.785,0.22648644,1.5585135
2.604,3.7967882,1.1927881
2.959,3.0558991,0.09689903
2.208,3.2110064,1.0030065
1.905,2.1370754,0.23207545
2.048,1.9968287,0.051171422
2.093,2.481618,0.388618
2.218,2.3768365,0.1588366
2.513,2.52865,0.015650034
3.247,2.9596205,0.2873795
4.128,3.9589937,0.16900611
3.66,4.69829,1.0382898
1.939,3.3194118,1.3804117
1.174,1.9464377,0.7724377
0.08,1.0008303,0.9208303
0.034,0.0,0.034
0.056,0.13144326,0.07544326
0.086,0.00064349174,0.08535651
0.05,0.08644843,0.03644843
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.011914015,0.051085986
0.045,0.03782344,0.007176563
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0004389286,0.05056107
0.075,0.021546125,0.053453878
0.135,0.055385828,0.07961418
0.187,0.13332057,0.053679436
0.204,0.17793536,0.026064634
0.183,0.18423986,0.001239866
0.25,0.15491295,0.09508705
0.57,0.25107098,0.31892902
1.229,0.7190542,0.50994575
1.384,1.9802128,0.59621286
1.354,1.704002,0.35000205
1.866,1.5014564,0.36454368
2.145,2.6310637,0.48606372
2.527,2.5367727,0.009772778
2.396,2.957443,0.5614431
2.129,2.499204,0.37020397
1.63,2.2259543,0.5959543
0.844,1.5989515,0.7549515
0.389,0.51569474,0.12669474
0.068,0.21273589,0.14473589
0.044,0.0,0.044
0.059,0.030916452,0.028083548
0.334,0.02234912,0.31165087
1.107,0.41024637,0.6967536
2.337,1.9098774,0.42712247
3.585,3.7546277,0.16962767
5.02,4.1565676,0.8634324
6.433,6.143297,0.2897029
6.939,7.4388103,0.49981022
7.783,6.5296,1.2533998
8.758,8.982963,0.22496223
8.24,8.89746,0.6574602
8.322,7.352728,0.96927166
7.015,9.03327,2.01827
5.378,5.7974234,0.41942358
5.504,4.4381084,1.0658917
5.327,6.7049837,1.3779836
4.654,4.555007,0.098992825
4.263,4.554487,0.29148722
4.103,4.3836575,0.2806573
4.179,4.008459,0.17054081
3.923,4.630994,0.70799375
3.251,3.6503444,0.39934444
2.552,3.2548265,0.7028265
2.149,2.5605865,0.41158652
1.89,2.1898055,0.29980552
1.657,2.0026896,0.34568965
1.555,1.7899421,0.2349422
1.488,1.7484056,0.26040554
1.326,1.6976768,0.3716768
1.149,1.4239699,0.27496982
1.225,1.1992397,0.025760293
1.273,1.4999596,0.22695959
1.217,1.5151275,0.29812753
1.269,1.3476799,0.0786798
1.396,1.5064545,0.11045444
1.34,1.7403284,0.4003284
1.11,1.4917794,0.38177943
0.892,1.095682,0.203682
0.765,0.812232,0.04723203
0.747,0.73240566,0.0145943165
0.777,0.7802776,0.0032775998
0.812,0.836684,0.024684012
0.786,0.87787676,0.091876745
0.762,0.7926606,0.03066057
0.816,0.77596426,0.040035725
0.808,0.9188094,0.110809386
0.751,0.83035076,0.07935077
0.751,0.729926,0.021073997
0.781,0.7909595,0.009959459
0.718,0.841331,0.12333101
0.609,0.6737486,0.064748585
0.657,0.53717005,0.11982995
0.662,0.71302783,0.051027834
0.522,0.6524931,0.1304931
0.4,0.41151202,0.011512011
0.346,0.342188,0.0038119853
0.287,0.29849553,0.011495531
0.413,0.25485015,0.15814984
0.659,0.42811215,0.23088783
0.836,0.81918705,0.01681298
1.172,0.9902339,0.18176615
1.473,1.6316059,0.15860581
1.706,1.9188875,0.21288753
1.736,2.127101,0.391101
1.668,1.9372888,0.26928878
1.567,1.8839223,0.3169223
1.421,1.7307867,0.30978668
1.193,1.5726243,0.37962437
0.8,1.2170416,0.4170416
0.543,0.57394373,0.030943751
0.306,0.42169118,0.115691185
0.084,0.21971107,0.13571107
0.067,0.0,0.067
0.049,0.05331874,0.00431874
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.015358686,0.023641314
0.037,0.0,0.037
0.04,0.0063831806,0.03361682
0.036,0.0,0.036
0.029,0.002220869,0.02677913
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.005981207,0.035018794
0.025,0.0016317368,0.023368264
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.007913351,0.04508665
0.067,0.02246666,0.044533342
0.242,0.040747404,0.2012526
0.424,0.28018117,0.14381883
0.177,0.44463706,0.26763707
0.061,0.06903386,0.0080338605
0.079,0.014144897,0.064855106
0.31,0.047717333,0.26228267
0.61,0.37300622,0.23699379
0.82,0.743093,0.07690698
0.993,0.9996517,0.0066516995
1.18,1.2170506,0.037050605
1.311,1.4999865,0.18898654
1.292,1.5931749,0.30117488
1.277,1.4730148,0.19601488
1.27,1.4477868,0.17778683
1.076,1.4803774,0.40437746
1.079,1.067991,0.011008978
1.24,1.2536528,0.0136528015
1.464,1.5695313,0.105531335
1.672,1.9084561,0.23645604
1.762,2.026077,0.26407707
1.785,2.0657983,0.28079832
1.648,2.0295587,0.38155866
1.719,1.8078384,0.08883846
1.812,2.0542545,0.2422545
1.746,2.145619,0.39961886
1.604,1.9323546,0.3283546
1.567,1.7503828,0.18338275
1.664,1.8114451,0.14744508
1.848,2.0147612,0.16676116
1.971,2.2468014,0.27580142
2.14,2.2795806,0.13958049
2.126,2.5066118,0.3806119
2.074,2.33542,0.26142
2.538,2.300028,0.23797202
3.06,3.178997,0.1189971
3.155,3.5089622,0.35396218
3.145,3.2735379,0.1285379
2.931,3.3966675,0.4656675
2.705,3.019276,0.31427598
2.943,2.8228278,0.12017226
3.276,3.373437,0.097436905
3.482,3.6100843,0.12808418
3.615,3.7439969,0.12899685
3.842,3.8387494,0.003250599
4.172,4.146829,0.025170803
4.437,4.4783173,0.041317463
4.438,4.6374626,0.19946241
4.211,4.4591417,0.24814177
4.001,4.1959066,0.19490671
4.003,4.0741663,0.071166515
4.057,4.203742,0.14674187
4.086,4.1915154,0.10551548
3.974,4.241047,0.26704693
3.986,4.0053954,0.019395351
3.713,4.2237144,0.5107143
3.303,3.619926,0.316926
3.14,3.3733516,0.23335147
3.147,3.3286889,0.18168879
2.82,3.371615,0.551615
2.599,2.8705888,0.2715888
2.626,2.728912,0.10291219
2.727,2.8997734,0.17277336
2.86,2.999604,0.13960409
2.777,3.1308126,0.3538127
2.631,2.9117906,0.28079057
2.442,2.77648,0.33448005
2.49,2.5737004,0.08370042
2.407,2.793376,0.3863759
1.973,2.5703273,0.59732723
1.621,1.9765794,0.35557938
1.419,1.6637628,0.24476278
1.361,1.5531441,0.19214416
1.231,1.5655687,0.33456874
1.131,1.3300307,0.19903064
1.158,1.2222395,0.0642395
1.386,1.3621658,0.023834229
1.723,1.8270847,0.10408461
1.926,2.2475421,0.32154214
2.03,2.2639003,0.23390031
1.892,2.318396,0.42639613
1.54,2.043038,0.5030379
1.335,1.5692203,0.23422027
1.295,1.4370524,0.14205241
1.21,1.500668,0.290668
1.153,1.3346739,0.18167388
1.19,1.2790356,0.08903551
1.171,1.4060587,0.23505867
1.073,1.3291078,0.2561078
0.848,1.1292461,0.28124613
0.816,0.73490584,0.081094146
0.731,0.88897026,0.15797025
0.614,0.6844779,0.0704779
0.433,0.5353724,0.10237238
0.296,0.3294785,0.0334785
0.214,0.249336,0.035336003
0.099,0.16016984,0.06116984
0.072,0.06008172,0.011918277
0.051,0.011180162,0.039819837
0.017,0.035288095,0.018288095
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.017077684,0.014922317
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0209198,0.020080201
0.041,0.0,0.041
0.04,0.016937494,0.023062505
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.030258894,0.046741106
0.083,0.0511353,0.031864695
0.081,0.05984378,0.021156222
0.15,0.04608822,0.10391179
0.337,0.16031194,0.17668808
0.428,0.36161387,0.06638613
0.38,0.41794753,0.037947536
0.44,0.32257247,0.11742753
0.248,0.44494236,0.19694236
0.058,0.1523571,0.0943571
0.043,0.0,0.043
0.055,0.0,0.055
0.071,0.05291915,0.018080853
0.058,0.023085833,0.034914166
0.027,0.037438154,0.0104381535
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.030935287,0.091064714
0.56,0.12474108,0.43525892
0.996,0.75533366,0.24066633
1.674,1.4242259,0.2497741
2.397,2.5996056,0.20260549
3.007,2.9970334,0.009966612
3.306,3.4750762,0.1690762
3.424,3.5754917,0.15149164
2.535,3.6691184,1.1341183
1.671,2.4933052,0.8223052
1.005,1.5466996,0.54169965
0.69,0.7956387,0.10563868
0.537,0.533581,0.003418982
0.308,0.4651556,0.1571556
0.055,0.21201158,0.15701157
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.007904291,0.028095707
0.036,0.0,0.036
0.023,0.007112503,0.015887497
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.003788948,0.024211053
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
