true_values,predicted_values,abs_error
0.29600000000000004,0.49065804,0.19465804
0.214,0.46996158,0.2559616
0.099,0.364294,0.265294
0.07200000000000001,0.2466532,0.1746532
0.051,0.20521116,0.15421116
0.017,0.17898738,0.16198738
0.002,0.104450226,0.10245023
0.013999999999999999,0.089065075,0.07506508
0.03,0.13037205,0.100372046
0.032,0.16996598,0.13796598
0.026,0.15655327,0.13055328
0.027000000000000003,0.1318481,0.104848094
0.038,0.14319503,0.10519503
0.040999999999999995,0.18348491,0.1424849
0.040999999999999995,0.1732086,0.13220859
0.04,0.12829614,0.08829614
0.031,0.14906096,0.11806096
0.022000000000000002,0.11095202,0.08895202
0.006999999999999999,0.11402166,0.10702166
0.002,0.065172434,0.06317244
0.0,0.0837754,0.0837754
0.0,0.057000637,0.057000637
0.013,0.08357394,0.07057394
0.001,0.1221118,0.121111795
0.0,0.06426108,0.06426108
0.025,0.07818508,0.053185083
0.05,0.16042113,0.110421136
0.077,0.22748041,0.15048042
0.083,0.27712774,0.19412774
0.081,0.24779546,0.16679546
0.15,0.23663735,0.08663735
0.337,0.39199287,0.054992855
0.428,0.71443784,0.28643784
0.38,0.6743272,0.2943272
0.44,0.53045076,0.09045076
0.248,0.68176824,0.43376824
0.057999999999999996,0.25442088,0.19642088
0.043,0.0841949,0.041194897
0.055,0.14036274,0.08536274
0.07100000000000001,0.21948457,0.14848456
0.057999999999999996,0.24086177,0.18286178
0.027000000000000003,0.17541802,0.14841802
0.0,0.10581982,0.10581982
0.0,0.05260122,0.05260122
0.0,0.08572984,0.08572984
0.0,0.07060814,0.07060814
0.0,0.08768475,0.08768475
0.0,0.06734526,0.06734526
0.0,0.058337808,0.058337808
0.0,0.047429204,0.047429204
0.0,0.049926996,0.049926996
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.008882761,0.008882761
0.0,0.0070923567,0.0070923567
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0007762909,0.0007762909
0.0,0.021749735,0.021749735
0.0,0.018051386,0.018051386
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.034731984,0.034731984
0.0,0.054358006,0.054358006
0.0,0.04731095,0.04731095
0.0,0.02645886,0.02645886
0.0,0.009459615,0.009459615
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.001227498,0.001227498
0.0,0.0031057596,0.0031057596
0.0,0.040774703,0.040774703
0.0,0.06525624,0.06525624
0.021,0.0748533,0.053853303
0.054000000000000006,0.11728907,0.06328906
0.122,0.18843138,0.06643138
0.56,0.31058407,0.24941593
0.996,1.320092,0.32409197
1.6740000000000002,1.5472393,0.12676072
2.397,2.9792724,0.5822723
3.0069999999999997,2.4628248,0.54417515
3.306,3.319354,0.013354063
3.424,3.2302845,0.19371557
2.535,3.472395,0.93739486
1.671,1.8774781,0.20647812
1.005,1.6726496,0.6676496
0.6900000000000001,0.3876732,0.3023268
0.537,0.797399,0.26039898
0.308,0.66555667,0.35755667
0.055,0.85507464,0.80007464
0.016,0.07209027,0.056090266
0.008,0.17892444,0.17092444
0.013,0.18820012,0.17520012
0.028999999999999998,0.13624287,0.10724287
0.035,0.13433278,0.09933278
0.036000000000000004,0.14317977,0.107179776
0.036000000000000004,0.114022255,0.07802226
0.023,0.10051036,0.07751036
0.025,0.07050443,0.04550443
0.031,0.08751762,0.05651762
0.034,0.09089327,0.056893267
0.027999999999999997,0.09377253,0.06577253
0.013,0.07391894,0.06091894
0.0,0.044597626,0.044597626
0.0,0.023226619,0.023226619
0.0,0.023689866,0.023689866
0.0,0.012435436,0.012435436
0.0,0.019135356,0.019135356
0.0,0.022004247,0.022004247
0.0,0.035259604,0.035259604
0.0,0.06214714,0.06214714
0.0,0.04741645,0.04741645
0.0,0.04606998,0.04606998
0.0,0.028380275,0.028380275
0.0,0.022600532,0.022600532
0.0,0.02698934,0.02698934
0.0,0.04478073,0.04478073
0.0,0.051553965,0.051553965
0.0,0.03154409,0.03154409
0.0,0.03310418,0.03310418
0.0,0.0385319,0.0385319
0.0,0.03785169,0.03785169
0.0,0.027204275,0.027204275
0.0,0.035362244,0.035362244
0.0,0.03834355,0.03834355
0.0,0.042899728,0.042899728
0.0,0.029094696,0.029094696
0.0,0.013786316,0.013786316
0.0,0.017162085,0.017162085
0.0,0.006627798,0.006627798
0.0,0.0085392,0.0085392
0.0,0.010444403,0.010444403
0.0,0.013869762,0.013869762
0.0,0.0141938925,0.0141938925
0.0,0.05367589,0.05367589
0.0,0.045634985,0.045634985
0.0,0.06366789,0.06366789
0.0,0.06303644,0.06303644
0.0,0.07368076,0.07368076
0.0,0.07301593,0.07301593
0.0,0.082115054,0.082115054
0.0,0.08945215,0.08945215
0.0,0.096423745,0.096423745
0.0,0.092164636,0.092164636
0.0,0.09296,0.09296
0.0,0.09481263,0.09481263
0.0,0.044015884,0.044015884
0.0,0.07641816,0.07641816
0.0,0.07135749,0.07135749
0.0,0.07870734,0.07870734
0.0,0.07569194,0.07569194
0.0,0.0840168,0.0840168
0.0,0.072695255,0.072695255
0.0,0.06771445,0.06771445
0.0,0.079873204,0.079873204
0.0,0.09644616,0.09644616
0.0,0.10352063,0.10352063
