true_values,predicted_values,abs_error
5.212000000000001,3.694566,1.5174339
9.24,9.820227,0.5802269
10.366,11.978745,1.6127453
5.808,9.970049,4.162049
2.5660000000000003,4.6848645,2.1188645
1.044,1.6985322,0.6545322
0.34299999999999997,0.45955998,0.11655998
0.253,0.17571723,0.07728276
0.7030000000000001,0.5892364,0.11376363
1.193,0.98085374,0.21214622
0.9159999999999999,1.8247111,0.9087111
2.465,0.60227615,1.8627238
3.471,4.2141395,0.7431395
2.0709999999999997,3.2750263,1.2040262
1.228,2.892788,1.6647879
1.666,0.0,1.666
2.858,5.703165,2.845165
2.286,2.3928223,0.10682225
1.656,1.7866867,0.13068664
1.5219999999999998,1.7660352,0.24403524
1.763,1.5876102,0.17538977
2.079,2.4719367,0.3929367
2.316,2.0282135,0.28778648
2.24,2.6365795,0.3965795
2.449,2.3788533,0.07014656
3.299,2.7949898,0.5040102
4.5200000000000005,5.1151757,0.59517574
5.234,5.3198094,0.08580923
5.434,5.433139,0.0008611679
5.7170000000000005,5.4876623,0.22933769
6.167000000000001,6.2666693,0.09966946
6.695,6.8651247,0.17012453
6.912999999999999,7.1920624,0.27906227
6.5889999999999995,7.065503,0.4765029
6.151,6.4571753,0.30617523
5.962000000000001,6.025324,0.063323975
5.968,5.966858,0.001142025
6.0840000000000005,6.1793985,0.095398426
6.311,6.397052,0.08605194
6.6400000000000015,6.646924,0.0069241524
7.067,7.0308657,0.036134243
7.415,7.569289,0.15428925
7.694,7.8230743,0.12907457
7.72,8.032456,0.3124566
7.894,7.8422384,0.051761627
7.9879999999999995,8.32981,0.34181023
7.742999999999999,8.251981,0.50898075
7.444,7.6502285,0.20622873
7.426,7.459775,0.033774853
7.364,7.704423,0.3404231
7.415,7.473816,0.058815956
7.65,7.598608,0.05139208
7.815,8.089144,0.2741437
8.19,8.096998,0.093001366
8.381,8.750997,0.36999702
8.451,8.627951,0.17695045
8.599,8.713565,0.114564896
8.746,9.025802,0.27980137
8.798,9.102533,0.304533
8.501,9.021671,0.5206709
8.202,8.392652,0.1906519
7.947,8.382762,0.43576193
7.445,8.046424,0.60142374
7.112,7.311034,0.19903421
7.0840000000000005,7.160265,0.07626486
7.127000000000001,7.338067,0.2110672
6.995,7.3356657,0.34066582
6.282,7.0506067,0.76860666
5.992000000000001,6.015829,0.023828983
6.062,6.042042,0.01995802
6.122999999999999,6.339839,0.21683884
6.205,6.412859,0.20785904
6.039,6.434643,0.39564276
5.962000000000001,6.049118,0.08711815
6.567,6.0951767,0.47182322
7.308,7.4352903,0.12729025
8.38,8.320518,0.059482574
9.009,9.512668,0.50366783
9.536,9.277058,0.2589426
9.216,10.529096,1.313096
5.432,9.100623,3.668623
1.857,4.4659977,2.6089978
0.28800000000000003,0.90888095,0.62088096
2.1710000000000003,0.0,2.171
6.3100000000000005,2.4051957,3.9048042
8.627,7.015483,1.611517
9.68,11.6512,1.9712
10.885,9.354973,1.5300274
5.92,12.635912,6.715912
3.014,4.9583154,1.9443154
3.262,2.429768,0.832232
3.4160000000000004,4.530938,1.1149383
2.975,3.4299276,0.45492768
2.202,2.585606,0.3836062
2.22,2.1379294,0.08207059
3.108,2.6268878,0.48111224
4.0840000000000005,5.039474,0.9554739
5.9030000000000005,4.590727,1.312273
7.5329999999999995,7.256386,0.2766142
7.57,9.557811,1.9878106
7.252999999999999,7.763028,0.51002836
6.148,7.0669107,0.918911
4.378,5.670498,1.2924981
4.36,4.079049,0.28095102
5.314,4.4082403,0.9057598
4.65,7.2995586,2.6495585
3.625,4.6475477,1.0225477
2.6660000000000004,3.1279383,0.46193838
1.93,2.100617,0.17061698
1.598,1.9089768,0.31097674
1.629,1.6920441,0.06304419
1.544,2.0503197,0.50631964
1.519,1.5261967,0.007196665
1.344,1.7224504,0.3784504
0.789,1.3715391,0.58253914
0.493,0.36420155,0.12879845
0.38,0.55027914,0.17027915
0.472,0.37973404,0.09226596
0.35600000000000004,0.80274546,0.44674546
0.16,0.2201221,0.060122102
0.07100000000000001,0.00036776066,0.07063224
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0,0.027
0.040999999999999995,0.0,0.041
0.122,0.0,0.122
0.6609999999999999,0.15798748,0.50301254
0.9279999999999999,1.5656103,0.6376103
1.27,0.9921853,0.2778147
1.232,2.067227,0.8352269
0.675,0.8372962,0.16229618
0.206,0.39770818,0.19170818
0.06,0.0,0.06
0.048,0.232512,0.18451199
0.042,0.0,0.042
0.054000000000000006,0.0,0.054
0.09300000000000001,0.0,0.093
0.391,0.08768809,0.3033119
0.517,0.6905886,0.17358857
0.451,0.56110394,0.110103935
0.366,0.43240952,0.06640953
0.307,0.29708302,0.009916991
0.17,0.256173,0.08617301
0.07400000000000001,0.03661418,0.03738582
0.187,0.0,0.187
0.7040000000000001,0.25613427,0.44786572
0.621,1.5191646,0.8981646
0.5710000000000001,0.2944038,0.2765962
0.6859999999999999,0.7848963,0.098896325
0.08,0.62216777,0.5421678
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.0,0.027
0.042,0.0,0.042
0.08600000000000001,0.00124681,0.08475319
0.42700000000000005,0.13441241,0.29258758
0.34800000000000003,0.9030167,0.5550167
0.08900000000000001,0.1778276,0.088827595
0.07100000000000001,0.008945823,0.06205418
0.064,0.0,0.064
0.066,0.016886234,0.049113765
0.314,0.033842325,0.2801577
0.652,0.6227504,0.029249609
0.508,1.0952098,0.5872098
0.125,0.34779835,0.22279835
0.077,0.0,0.077
0.07100000000000001,0.0,0.071
0.068,0.021119475,0.04688053
0.069,0.036998272,0.032001726
0.045,0.02492392,0.020076081
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0358845,0.0381155
0.29600000000000004,0.0930742,0.2029258
0.59,0.58686733,0.0031326413
0.7659999999999999,0.99500835,0.22900838
0.879,1.0171212,0.13812119
0.909,1.085576,0.17657608
0.8160000000000001,0.9733573,0.15735734
0.5770000000000001,0.82935655,0.25235653
0.35100000000000003,0.47412157,0.12312156
0.17600000000000002,0.31781244,0.14181244
0.107,0.13678181,0.029781811
0.161,0.10925388,0.051746115
0.281,0.18425155,0.09674844
0.446,0.3871801,0.05881992
0.551,0.62713075,0.07613075
0.66,0.6732415,0.01324147
0.993,0.81917864,0.17382133
1.196,1.5336583,0.3376583
1.083,1.3328686,0.24986863
0.836,1.0091162,0.17311615
0.682,0.59921706,0.082782924
0.71,0.7229452,0.012945235
0.7290000000000001,0.7735195,0.044519544
0.833,0.849005,0.01600498
0.836,0.9775977,0.14159769
0.954,0.87771356,0.076286435
1.396,1.1443639,0.25163615
1.94,2.1349788,0.19497871
2.3609999999999998,2.2970643,0.06393576
1.992,2.6465409,0.6545409
1.7380000000000002,1.9520961,0.21409607
1.443,1.8574238,0.41442382
0.993,1.3720701,0.3790701
0.893,0.6247112,0.2682888
0.6980000000000001,1.0237412,0.32574123
0.5770000000000001,0.6220292,0.045029163
0.494,0.75470644,0.26070645
0.408,0.4200291,0.012029111
0.29,0.49728537,0.20728537
0.207,0.23266411,0.025664106
0.248,0.1894449,0.058555096
0.45,0.25031173,0.19968826
0.65,0.68414366,0.034143686
0.6940000000000001,0.8483317,0.15433168
0.63,0.7780537,0.1480537
0.635,0.5947951,0.040204883
0.604,0.68217707,0.078177094
0.41700000000000004,0.6193327,0.20233268
0.081,0.33792663,0.25692663
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018000000000000002,0.0,0.018
0.044000000000000004,0.013872266,0.030127734
0.078,0.07206297,0.0059370324
0.233,0.15967524,0.073324755
0.273,0.4745419,0.2015419
0.401,0.34333277,0.057667226
0.544,0.6956829,0.15168285
0.7559999999999999,0.7483634,0.0076366067
0.8909999999999999,1.1837763,0.2927763
1.182,1.0690941,0.11290598
1.3530000000000002,1.7767696,0.4237696
1.5019999999999998,1.4638932,0.0381068
1.393,1.8983016,0.5053016
1.3330000000000002,1.3089186,0.02408135
1.328,1.5734416,0.24544168
1.2309999999999999,1.4413328,0.21033287
1.3459999999999999,1.1856294,0.16037059
1.513,1.7240919,0.21109188
1.561,1.732072,0.171072
1.5490000000000002,1.6244961,0.07549608
1.709,1.7220296,0.013029575
2.048,2.075624,0.027623892
2.338,2.3444436,0.0064435005
2.8110000000000004,2.4708936,0.3401065
3.3360000000000003,3.8375583,0.5015583
3.79,3.6325955,0.15740442
4.2139999999999995,4.2790318,0.06503153
3.798,4.6004143,0.8024142
3.383,3.5242991,0.14129925
2.852,3.1322112,0.2802112
2.484,2.5891647,0.10516477
1.9869999999999999,2.3280985,0.34109855
1.723,1.9559014,0.23290133
1.29,1.8342086,0.54420865
1.11,1.0278938,0.08210623
1.187,1.1641648,0.022835255
1.3019999999999998,1.4899563,0.18795621
1.626,1.389054,0.2369461
1.808,2.0670543,0.2590543
1.818,1.9222901,0.10429013
1.765,1.9441576,0.17915761
1.7719999999999998,1.9714761,0.19947612
1.734,1.9708934,0.23689342
1.658,1.8708737,0.2128737
1.509,1.7923639,0.28336394
1.307,1.5633492,0.2563492
1.325,1.2585979,0.0664022
1.533,1.6384635,0.105463505
1.771,1.8119245,0.04092443
1.808,2.0243468,0.21634686
1.7209999999999999,2.0266118,0.30561185
1.546,1.9371824,0.39118242
1.389,1.677303,0.2883029
1.325,1.4560494,0.1310494
1.093,1.5292094,0.43620932
0.858,1.0339102,0.17591017
0.741,0.846019,0.10501903
0.687,0.8227218,0.1357218
0.725,0.8220121,0.0970121
0.6910000000000001,0.9058297,0.21482974
0.5650000000000001,0.7774656,0.21246558
0.384,0.6277133,0.24371332
0.085,0.42034614,0.33534613
0.032,0.101956844,0.06995684
0.0,0.05116892,0.05116892
0.065,0.0,0.065
5.847,0.20795345,5.6390467
16.0,7.4920187,8.507981
7.787000000000001,12.471885,4.6848845
0.065,4.3929577,4.3279576
0.0,0.0,0.0
0.0,0.21177018,0.21177018
0.0,0.7091907,0.7091907
0.2,0.0,0.2
1.785,0.78768045,0.9973195
2.6039999999999996,4.7703285,2.1663284
2.9589999999999996,2.7652726,0.1937275
2.208,3.3086195,1.1006196
1.905,1.7351047,0.16989529
2.048,2.2922177,0.24421763
2.093,2.2752938,0.18229389
2.218,2.1038985,0.11410141
2.513,2.552474,0.03947401
3.247,2.8340073,0.41299272
4.128,4.5497274,0.42172766
3.66,4.714798,1.0547979
1.939,3.3007126,1.3617126
1.1740000000000002,1.54853,0.37452996
0.08,1.0234667,0.9434667
0.034,0.0,0.034
0.055999999999999994,0.5247006,0.4687006
0.08600000000000001,0.27416766,0.18816766
0.05,0.5344166,0.4844166
0.024,0.11134195,0.08734195
0.022000000000000002,0.06867659,0.04667659
0.016,0.09001684,0.07401684
0.0,0.040881395,0.040881395
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037000000000000005,0.0,0.037
0.063,0.013182163,0.049817838
0.045,0.057564855,0.012564853
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.033552527,0.041447476
0.135,0.087417364,0.04758264
0.187,0.19013262,0.0031326115
0.204,0.22963214,0.025632143
0.183,0.23732674,0.054326743
0.25,0.18197894,0.06802106
0.5700000000000001,0.34198487,0.22801512
1.229,1.0114148,0.2175852
1.384,2.564423,1.1804231
1.354,1.1812162,0.17278373
1.8659999999999999,1.7406045,0.12539554
2.145,2.49187,0.34686995
2.5269999999999997,2.1978378,0.32916212
2.396,2.9155052,0.51950526
2.129,2.1835046,0.054504633
1.63,2.1131034,0.4831034
0.8440000000000001,1.5057806,0.6617806
0.389,0.0,0.389
0.068,0.46476525,0.39676523
0.044000000000000004,0.07599878,0.031998783
0.059,0.6640888,0.6050888
0.33399999999999996,0.0,0.334
1.107,0.40669692,0.7003031
2.3369999999999997,3.0119095,0.6749096
3.585,2.8111813,0.77381873
5.0200000000000005,4.0139055,1.0060945
6.433,5.649206,0.7837939
6.939,7.1146545,0.17565441
7.7829999999999995,6.6361628,1.1468372
8.758000000000001,8.975045,0.21704483
8.24,9.398983,1.1589832
8.322000000000001,7.3541555,0.967844
7.0150000000000015,9.010983,1.9959836
5.377999999999999,6.619606,1.2416062
5.504,4.601857,0.902143
5.327000000000001,5.708214,0.38121367
4.654,5.478711,0.8247113
4.263,4.2799134,0.016913414
4.103,3.9487555,0.15424466
4.178999999999999,4.106278,0.07272196
3.923,4.3604097,0.43740964
3.2510000000000003,3.630119,0.37911916
2.552,2.6155748,0.06357479
2.149,2.185065,0.0360651
1.89,2.0431433,0.15314329
1.6569999999999998,1.8267008,0.16970086
1.555,1.5527253,0.0022746325
1.4880000000000002,1.5176975,0.029697418
1.3259999999999998,1.5062996,0.18029964
1.149,1.1487083,0.00029170513
1.225,1.078245,0.14675498
1.273,1.3165137,0.043513656
1.217,1.2705864,0.053586364
1.269,1.1209297,0.14807034
1.396,1.323291,0.07270908
1.34,1.523816,0.18381596
1.11,1.2127604,0.102760434
0.892,0.89652216,0.004522145
0.765,0.69172907,0.07327092
0.747,0.68731296,0.05968702
0.777,0.7856507,0.0086506605
0.812,0.8204807,0.008480728
0.7859999999999999,0.8354126,0.04941261
0.762,0.76509315,0.0030931234
0.8160000000000001,0.76689404,0.049105942
0.8079999999999999,0.8705176,0.06251758
0.7509999999999999,0.81139857,0.06039858
0.7509999999999999,0.73028433,0.020715654
0.7809999999999999,0.7569031,0.024096906
0.718,0.8292839,0.1112839
0.609,0.69409466,0.08509463
0.657,0.55215853,0.10484147
0.662,0.68884796,0.026847959
0.522,0.66427094,0.14227092
0.4,0.45523363,0.055233628
0.34600000000000003,0.27190375,0.07409623
0.28700000000000003,0.27639103,0.010608971
0.413,0.19891202,0.21408796
0.659,0.5011491,0.15785086
0.836,0.885514,0.049513996
1.172,1.00816,0.16384006
1.473,1.6496387,0.1766386
1.706,1.7272735,0.021273494
1.736,1.9294486,0.19344866
1.6680000000000001,1.7706097,0.10260975
1.567,1.8186988,0.25169873
1.421,1.5753284,0.15432835
1.193,1.3120033,0.119003296
0.8,1.0717698,0.27176982
0.5429999999999999,0.4679262,0.07507378
0.306,0.41905236,0.11305237
0.084,0.27208936,0.18808937
0.067,0.08598626,0.018986255
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.039255857,0.009255858
0.04,0.019677758,0.02032224
0.040999999999999995,0.0660975,0.025097497
0.025,0.03545654,0.010456538
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.00019311905,0.024806881
0.024,0.02960229,0.005602289
0.006,0.0115305185,0.0055305185
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.057586312,0.02558631
0.025,0.045245647,0.020245647
0.018000000000000002,0.03276348,0.014763482
0.017,0.0019603968,0.015039604
0.02,0.0069363117,0.013063688
0.012,0.022210956,0.0102109555
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.03680098,0.0031990185
0.053,0.07091951,0.017919514
0.067,0.094967484,0.027967483
0.242,0.13583636,0.106163636
0.424,0.5557174,0.13171741
0.177,0.7085048,0.5315048
0.061,0.059561014,0.0014389865
0.079,0.046672225,0.03232778
0.31,0.093866944,0.21613306
0.61,0.7154129,0.1054129
0.8200000000000001,1.0779864,0.25798637
0.993,1.1804378,0.18743783
1.18,1.2856619,0.10566199
1.311,1.5027412,0.19174123
1.2919999999999998,1.5270021,0.23500204
1.277,1.4194,0.14240003
1.27,1.4867566,0.21675658
1.0759999999999998,1.4762477,0.4002477
1.079,1.0427089,0.036291122
1.24,1.3142585,0.07425845
1.464,1.5800393,0.116039276
1.672,1.8115046,0.13950455
1.7619999999999998,1.910069,0.14806902
1.785,2.0230484,0.23804843
1.648,1.9985886,0.35058856
1.719,1.7431495,0.024149537
1.8119999999999998,2.1011577,0.28915763
1.746,2.010703,0.26470304
1.604,1.8829095,0.27890956
1.567,1.7931515,0.22615147
1.664,1.7952828,0.1312828
1.848,1.962975,0.114974976
1.9709999999999999,2.0746846,0.103684664
2.14,2.2185657,0.0785656
2.126,2.4908478,0.3648479
2.074,2.2351084,0.1611085
2.5380000000000003,2.281109,0.256891
3.06,3.5792353,0.5192354
3.155,3.2304869,0.0754869
3.145,3.2607212,0.115721226
2.931,3.2743616,0.34336162
2.705,2.7802768,0.07527685
2.943,2.693778,0.24922204
3.276,3.7839158,0.50791574
3.4819999999999998,3.5043926,0.022392511
3.615,3.7680805,0.15308046
3.842,3.8500469,0.008046865
4.172,4.26036,0.08835983
4.437,4.628066,0.19106627
4.438,4.7441444,0.30614424
4.211,4.5302253,0.3192253
4.001,4.1732016,0.17220163
4.003,4.0137377,0.010737896
4.0569999999999995,4.283598,0.22659779
4.086,4.273575,0.18757486
3.9739999999999998,4.2374477,0.26344776
3.986,4.003622,0.017621994
3.713,4.212744,0.49974418
3.303,3.570919,0.26791906
3.14,3.0191698,0.1208303
3.147,3.338344,0.19134402
2.82,3.2287126,0.40871263
2.5989999999999998,2.5402026,0.05879736
2.6260000000000003,2.781663,0.15566301
2.727,2.8415184,0.114518404
2.86,2.9156258,0.055625916
2.7769999999999997,3.1580138,0.38101387
2.631,2.6877885,0.056788445
2.4419999999999997,2.6934037,0.2514038
2.49,2.4690373,0.020962715
2.407,2.8252995,0.41829944
1.973,2.4095616,0.43656158
1.621,1.9450692,0.32406914
1.419,1.7113868,0.29238677
1.361,1.4359808,0.074980855
1.2309999999999999,1.5237015,0.2927016
1.131,1.2350146,0.104014516
1.158,1.1479726,0.010027409
1.386,1.3710319,0.014968157
1.723,1.7245318,0.0015317202
1.926,2.0154154,0.08941543
2.03,2.032425,0.0024249554
1.892,2.2703807,0.37838078
1.54,1.9872452,0.44724524
1.335,1.5171657,0.18216562
1.295,1.323287,0.028287053
1.21,1.5170275,0.30702746
1.153,1.1825868,0.029586792
1.19,1.2172996,0.027299523
1.171,1.3571699,0.18616986
1.073,1.2001597,0.12715971
0.848,1.0650567,0.21705669
0.8160000000000001,0.7275986,0.08840138
0.731,0.8734455,0.1424455
0.614,0.72322017,0.10922015
0.433,0.6982927,0.26529267
0.29600000000000004,0.35268056,0.05668056
0.214,0.31774747,0.10374747
0.099,0.19356132,0.094561316
0.07200000000000001,0.06937528,0.0026247203
0.051,0.021978498,0.029021502
0.017,0.0,0.017
0.002,0.0,0.002
0.013999999999999999,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027000000000000003,0.0,0.027
0.038,0.0,0.038
0.040999999999999995,0.0,0.041
0.040999999999999995,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.04956913,0.02743087
0.083,0.1078552,0.024855204
0.081,0.07747114,0.0035288632
0.15,0.06416619,0.08583382
0.337,0.22630107,0.11069894
0.428,0.5778052,0.14980522
0.38,0.54128146,0.16128147
0.44,0.40758085,0.032419145
0.248,0.55177194,0.30377194
0.057999999999999996,0.084529996,0.026529998
0.043,0.0,0.043
0.055,0.0,0.055
0.07100000000000001,0.025382757,0.045617245
0.057999999999999996,0.064104676,0.006104678
0.027000000000000003,0.0020313263,0.024968674
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
