true_values,predicted_values,abs_error
1.2409999999999999,1.4563024,0.21530235
0.939,1.2779858,0.3389858
0.8959999999999999,0.8040293,0.09197074
0.94,1.0581923,0.118192255
1.112,1.0664642,0.045535803
1.186,1.3761625,0.19016254
1.286,1.25848,0.02752006
1.274,1.5228624,0.24886239
1.1740000000000002,1.3172225,0.14322245
1.053,1.2148846,0.16188467
0.8109999999999999,1.1298599,0.31885993
0.767,0.7540107,0.012989342
0.9179999999999999,0.9025538,0.015446186
1.041,1.2086259,0.1676259
0.98,1.2674924,0.2874924
0.769,0.99263346,0.22363347
0.675,0.71506757,0.040067554
0.687,0.81268364,0.12568367
0.843,0.8699583,0.026958287
0.971,1.1656781,0.19467813
1.206,1.1953489,0.010651112
1.4980000000000002,1.6483264,0.15032637
1.464,1.8859372,0.42193723
1.436,1.5201243,0.08412433
1.544,1.7831029,0.23910284
1.8619999999999999,1.8979499,0.035949945
2.193,2.2468784,0.053878307
2.551,2.3769867,0.17401338
2.761,2.956641,0.19564104
2.891,2.8983717,0.007371664
3.19,3.159173,0.030827045
3.01,3.792829,0.78282905
3.068,2.778028,0.28997207
5.212000000000001,3.6904404,1.5215595
9.24,9.796615,0.5566149
10.366,11.615176,1.249176
5.808,9.982792,4.174792
2.5660000000000003,4.6244097,2.0584097
1.044,1.6794379,0.63543785
0.34299999999999997,0.5681498,0.22514981
0.253,0.19610536,0.05689463
0.7030000000000001,0.62972903,0.07327098
1.193,1.1287781,0.06422186
0.9159999999999999,1.8512504,0.9352504
2.465,0.60125685,1.8637431
3.471,3.9245837,0.45358372
2.0709999999999997,3.204765,1.133765
1.228,2.8783236,1.6503235
1.666,0.0,1.666
2.858,5.7435946,2.8855946
2.286,2.362142,0.07614207
1.656,1.7810124,0.1250124
1.5219999999999998,1.8104706,0.28847063
1.763,1.6277603,0.13523972
2.079,2.4737291,0.39472914
2.316,2.0118787,0.30412126
2.24,2.6678839,0.42788386
2.449,2.384468,0.0645318
3.299,2.788475,0.510525
4.5200000000000005,5.069738,0.54973793
5.234,5.31853,0.08452988
5.434,5.3949714,0.039028645
5.7170000000000005,5.4015393,0.31546068
6.167000000000001,6.2690177,0.10201788
6.695,6.847637,0.152637
6.912999999999999,7.1662583,0.25325823
6.5889999999999995,7.010563,0.42156267
6.151,6.349922,0.19892216
5.962000000000001,5.9641385,0.0021386147
5.968,5.9211082,0.04689169
6.0840000000000005,6.1424437,0.058443546
6.311,6.36703,0.056030273
6.6400000000000015,6.600964,0.039035797
7.067,6.994299,0.07270098
7.415,7.5734363,0.1584363
7.694,7.828577,0.13457727
7.72,7.9852147,0.26521492
7.894,7.7890415,0.104958534
7.9879999999999995,8.290948,0.302948
7.742999999999999,8.265831,0.52283096
7.444,7.5831804,0.13918066
7.426,7.3579707,0.0680294
7.364,7.712384,0.34838438
7.415,7.4753027,0.060302734
7.65,7.502447,0.14755297
7.815,8.07711,0.26211023
8.19,8.126403,0.063596725
8.381,8.633902,0.25290203
8.451,8.605665,0.154665
8.599,8.653904,0.054903984
8.746,8.954603,0.2086029
8.798,9.032412,0.23441124
8.501,8.97147,0.47046947
8.202,8.382882,0.18088245
7.947,8.264271,0.31727076
7.445,8.026918,0.58191824
7.112,7.2522774,0.14027739
7.0840000000000005,7.069523,0.014477253
7.127000000000001,7.327997,0.20099735
6.995,7.3254113,0.33041143
6.282,6.9650097,0.6830096
5.992000000000001,5.9089756,0.0830245
6.062,5.9894915,0.072508335
6.122999999999999,6.330791,0.20779085
6.205,6.3777604,0.17276049
6.039,6.379124,0.34012413
5.962000000000001,5.978402,0.016402245
6.567,6.0520163,0.51498365
7.308,7.443394,0.1353941
8.38,8.37727,0.0027303696
9.009,9.2897,0.28069973
9.536,9.246101,0.28989887
9.216,10.282962,1.0669622
5.432,9.227924,3.7959242
1.857,4.3860445,2.5290446
0.28800000000000003,0.91844344,0.63044345
2.1710000000000003,0.0,2.171
6.3100000000000005,2.2879224,4.0220776
8.627,6.746615,1.8803849
9.68,11.658173,1.9781723
10.885,9.42158,1.4634199
5.92,12.196568,6.2765675
3.014,4.7846155,1.7706156
3.262,2.4628801,0.79911995
3.4160000000000004,4.281065,0.8650651
2.975,3.4255764,0.45057654
2.202,2.5398633,0.33786345
2.22,2.1447372,0.075262785
3.108,2.664831,0.44316912
4.0840000000000005,4.944488,0.86048794
5.9030000000000005,4.572047,1.3309526
7.5329999999999995,7.216182,0.31681776
7.57,9.573471,2.003471
7.252999999999999,7.8241706,0.5711708
6.148,6.9673495,0.81934977
4.378,5.5471344,1.1691346
4.36,4.0289326,0.33106756
5.314,4.3442364,0.96976376
4.65,7.3803115,2.7303114
3.625,4.617632,0.9926319
2.6660000000000004,3.043744,0.3777442
1.93,2.0806224,0.15062249
1.598,1.9299138,0.3319137
1.629,1.7263987,0.09739876
1.544,2.0829217,0.5389217
1.519,1.5565636,0.037563562
1.344,1.7622166,0.4182166
0.789,1.4072882,0.6182882
0.493,0.40437734,0.08862266
0.38,0.65118766,0.27118766
0.472,0.47997475,0.007974744
0.35600000000000004,0.87328875,0.51728874
0.16,0.30817854,0.14817855
0.07100000000000001,0.12243688,0.05143688
0.036000000000000004,0.0,0.036
0.003,0.02828157,0.025281569
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.019721627,0.0072783735
0.040999999999999995,0.028174162,0.012825839
0.122,0.057615638,0.06438436
0.6609999999999999,0.25112307,0.40987694
0.9279999999999999,1.5997525,0.6717526
1.27,1.037281,0.23271894
1.232,2.049993,0.81799304
0.675,0.9050766,0.23007661
0.206,0.45722067,0.25122067
0.06,0.0,0.06
0.048,0.3378191,0.2898191
0.042,0.033925533,0.008074466
0.054000000000000006,0.07366836,0.01966836
0.09300000000000001,0.070931315,0.022068687
0.391,0.18995214,0.20104787
0.517,0.7628031,0.24580306
0.451,0.64277464,0.19177464
0.366,0.49638295,0.13038296
0.307,0.38457668,0.07757667
0.17,0.35996246,0.18996246
0.07400000000000001,0.14465499,0.07065499
0.187,0.061011314,0.12598869
0.7040000000000001,0.36022842,0.34377158
0.621,1.549417,0.928417
0.5710000000000001,0.3915282,0.17947179
0.6859999999999999,0.8166104,0.1306104
0.08,0.719222,0.639222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018000000000000002,0.0,0.018
0.027000000000000003,0.039613962,0.0126139615
0.042,0.065033674,0.023033675
0.08600000000000001,0.10140669,0.015406691
0.42700000000000005,0.22993791,0.19706208
0.34800000000000003,0.96935844,0.62135845
0.08900000000000001,0.28021276,0.19121276
0.07100000000000001,0.07085693,0.0001430735
0.064,0.08750677,0.023506768
0.066,0.1348095,0.068809494
0.314,0.14250505,0.17149496
0.652,0.68111557,0.029115558
0.508,1.1635572,0.65555716
0.125,0.42574352,0.30074352
0.077,0.0,0.077
0.07100000000000001,0.08916342,0.01816342
0.068,0.15448427,0.08648427
0.069,0.14131165,0.07231165
0.045,0.11358702,0.06858702
0.013999999999999999,0.051014185,0.037014186
0.0,0.010953546,0.010953546
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027000000000000003,0.03902495,0.012024948
0.048,0.098263144,0.050263144
0.07400000000000001,0.1343993,0.060399294
0.29600000000000004,0.18933177,0.106668234
0.59,0.6656307,0.075630724
0.7659999999999999,1.0578501,0.29185015
0.879,1.0610355,0.1820355
0.909,1.1393644,0.23036438
0.8160000000000001,1.0344441,0.21844411
0.5770000000000001,0.8864371,0.3094371
0.35100000000000003,0.5459034,0.19490337
0.17600000000000002,0.41263717,0.23663718
0.107,0.24723983,0.14023983
0.161,0.21787739,0.05687739
0.281,0.28796315,0.0069631636
0.446,0.48085314,0.03485313
0.551,0.70679754,0.15579754
0.66,0.74378514,0.08378512
0.993,0.88403165,0.10896832
1.196,1.5823367,0.38633668
1.083,1.3716848,0.28868484
0.836,1.0496378,0.21363777
0.682,0.66971207,0.012287915
0.71,0.80891377,0.09891379
0.7290000000000001,0.8454366,0.1164366
0.833,0.9200302,0.08703017
0.836,1.0384188,0.20241874
0.954,0.94342864,0.010571361
1.396,1.2019645,0.19403553
1.94,2.1546905,0.21469045
2.3609999999999998,2.252242,0.10875797
1.992,2.63381,0.64181006
1.7380000000000002,1.9479139,0.20991385
1.443,1.8645345,0.42153454
0.993,1.4108304,0.4178304
0.893,0.66002667,0.23297334
0.6980000000000001,1.1175734,0.41957337
0.5770000000000001,0.70829904,0.13129902
0.494,0.8001155,0.30611554
0.408,0.5134088,0.10540879
0.29,0.6020738,0.3120738
0.207,0.3402456,0.1332456
0.248,0.29005456,0.042054564
0.45,0.35452163,0.095478356
0.65,0.76643765,0.11643767
0.6940000000000001,0.9145973,0.22059727
0.63,0.8373611,0.2073611
0.635,0.6692134,0.034213424
0.604,0.7640636,0.16006362
0.41700000000000004,0.70249754,0.28549755
0.081,0.43066067,0.34966066
0.053,0.0,0.053
0.033,0.110316515,0.077316515
0.023,0.03670025,0.013700249
0.025,0.0687176,0.0437176
0.025,0.037852883,0.012852883
0.018000000000000002,0.060245633,0.042245634
0.0,0.039348483,0.039348483
0.0,0.0,0.0
0.0,0.020084739,0.020084739
0.0,0.052458167,0.052458167
0.0,0.012692928,0.012692928
0.0,0.0290097,0.0290097
0.0,0.025245309,0.025245309
0.0,0.032918096,0.032918096
0.0,0.0,0.0
0.0,0.011190534,0.011190534
0.0,0.03129816,0.03129816
0.0,0.03482735,0.03482735
0.0,0.03508389,0.03508389
0.0,0.05252874,0.05252874
0.018000000000000002,0.0520159,0.0340159
0.044000000000000004,0.11239779,0.06839779
0.078,0.16911817,0.091118164
0.233,0.25170028,0.018700287
0.273,0.5544094,0.28140938
0.401,0.43175524,0.030755252
0.544,0.7572744,0.21327436
0.7559999999999999,0.8270589,0.07105893
0.8909999999999999,1.233377,0.342377
1.182,1.1252775,0.05672252
1.3530000000000002,1.8050277,0.45202768
1.5019999999999998,1.4908739,0.011126041
1.393,1.9080539,0.51505387
1.3330000000000002,1.3598249,0.026824951
1.328,1.6014297,0.27342975
1.2309999999999999,1.4811882,0.25018823
1.3459999999999999,1.2191088,0.12689114
1.513,1.7719204,0.25892043
1.561,1.7437327,0.1827327
1.5490000000000002,1.6453397,0.0963397
1.709,1.7601001,0.051100135
2.048,2.0847692,0.03676915
2.338,2.3290865,0.008913517
2.8110000000000004,2.494194,0.31680608
3.3360000000000003,3.8190286,0.48302865
3.79,3.589652,0.2003479
4.2139999999999995,4.223669,0.009668827
3.798,4.5799513,0.7819512
3.383,3.4702358,0.08723593
2.852,3.0849519,0.23295188
2.484,2.5819168,0.09791684
1.9869999999999999,2.2995257,0.31252575
1.723,1.9631815,0.24018145
1.29,1.8795834,0.5895834
1.11,1.1136249,0.003624916
1.187,1.1893481,0.0023480654
1.3019999999999998,1.5615238,0.25952375
1.626,1.4052837,0.22071636
1.808,2.0711331,0.26313317
1.818,1.9404225,0.122422576
1.765,1.9570134,0.19201338
1.7719999999999998,2.0051599,0.2331599
1.734,1.9854779,0.25147796
1.658,1.8989928,0.24099278
1.509,1.8255435,0.31654358
1.307,1.6077577,0.30075765
1.325,1.3016247,0.023375392
1.533,1.6770281,0.14402807
1.771,1.8268673,0.055867314
1.808,2.014038,0.20603812
1.7209999999999999,2.0631719,0.3421719
1.546,1.9589996,0.41299963
1.389,1.7167858,0.32778573
1.325,1.5090172,0.18401718
1.093,1.5529553,0.45995522
0.858,1.0776274,0.21962744
0.741,0.91057193,0.16957194
0.687,0.907135,0.22013503
0.725,0.8883051,0.1633051
0.6910000000000001,0.9664177,0.2754177
0.5650000000000001,0.850457,0.28545702
0.384,0.7024579,0.3184579
0.085,0.50713354,0.42213354
0.032,0.21076047,0.17876047
0.0,0.16828799,0.16828799
0.065,0.05650866,0.008491337
5.847,0.3027439,5.544256
16.0,7.1408463,8.859154
7.787000000000001,12.276923,4.489923
0.065,4.17496,4.10996
0.0,0.0,0.0
0.0,0.37335676,0.37335676
0.0,0.7829428,0.7829428
0.2,0.08004856,0.11995144
1.785,0.8909441,0.89405584
2.6039999999999996,4.78922,2.1852198
2.9589999999999996,2.7340064,0.2249937
2.208,3.2487702,1.0407703
1.905,1.7025571,0.20244288
2.048,2.3849547,0.3369546
2.093,2.2384872,0.14548731
2.218,2.1096015,0.10839844
2.513,2.5938857,0.08088565
3.247,2.8013844,0.44561553
4.128,4.5227165,0.39471674
3.66,4.703554,1.0435541
1.939,3.233314,1.294314
1.1740000000000002,1.5521661,0.37816608
0.08,1.1287051,1.0487051
0.034,0.0,0.034
0.055999999999999994,0.6083679,0.5523679
0.08600000000000001,0.35166955,0.26566955
0.05,0.63876605,0.58876604
0.024,0.19404244,0.17004244
0.022000000000000002,0.18911314,0.16711314
0.016,0.21525931,0.19925931
0.0,0.1590805,0.1590805
0.0,0.06255174,0.06255174
0.0,0.056321263,0.056321263
0.0,0.0011324883,0.0011324883
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0014874935,0.0014874935
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0022178888,0.0022178888
0.0,0.011314511,0.011314511
0.015,0.023400903,0.008400903
0.016,0.059547186,0.043547183
0.037000000000000005,0.04463315,0.0076331496
0.063,0.11584377,0.052843772
0.045,0.16164124,0.11664124
0.031,0.08454847,0.053548474
0.035,0.07844329,0.04344329
0.051,0.09813583,0.04713583
0.075,0.1394881,0.0644881
0.135,0.1885221,0.053522095
0.187,0.2867267,0.09972671
0.204,0.32624948,0.122249484
0.183,0.3312286,0.14822862
0.25,0.27948296,0.02948296
0.5700000000000001,0.4361356,0.1338644
1.229,1.0806664,0.14833355
1.384,2.5451326,1.1611327
1.354,1.2451696,0.10883033
1.8659999999999999,1.7305219,0.13547814
2.145,2.5235896,0.37858963
2.5269999999999997,2.1428976,0.38410234
2.396,2.9202623,0.5242624
2.129,2.161566,0.03256607
1.63,2.1311374,0.5011374
0.8440000000000001,1.5652012,0.7212012
0.389,0.05882585,0.33017415
0.068,0.5715232,0.5035232
0.044000000000000004,0.22412372,0.18012372
0.059,0.7082324,0.6492324
0.33399999999999996,0.019414663,0.31458533
1.107,0.531151,0.575849
2.3369999999999997,2.9420142,0.6050143
3.585,2.7022915,0.88270855
5.0200000000000005,3.7652445,1.2547555
6.433,5.70888,0.72412014
6.939,6.987751,0.048750877
7.7829999999999995,6.443487,1.3395128
8.758000000000001,8.943596,0.18559551
8.24,9.399657,1.1596575
8.322000000000001,7.4245353,0.8974643
7.0150000000000015,8.60631,1.59131
5.377999999999999,6.336567,0.95856714
5.504,4.5362115,0.9677887
5.327000000000001,5.5872345,0.26023436
4.654,5.467038,0.81303835
4.263,4.2449493,0.01805067
4.103,3.8862996,0.21670055
4.178999999999999,4.1207476,0.058252335
3.923,4.3249373,0.40193725
3.2510000000000003,3.5768108,0.3258109
2.552,2.585937,0.033936977
2.149,2.1877759,0.03877592
1.89,2.0494025,0.15940249
1.6569999999999998,1.8652482,0.20824826
1.555,1.616478,0.06147802
1.4880000000000002,1.5529368,0.06493676
1.3259999999999998,1.5404179,0.21441793
1.149,1.1923482,0.043348193
1.225,1.1361446,0.088855386
1.273,1.4018841,0.12888408
1.217,1.3085115,0.09151149
1.269,1.1723698,0.096630216
1.396,1.3922335,0.0037665367
1.34,1.5591407,0.21914065
1.11,1.2558812,0.14588118
0.892,0.9636029,0.07160288
0.765,0.7664644,0.0014644265
0.747,0.7708169,0.023816943
0.777,0.86020005,0.08320004
0.812,0.89172447,0.07972449
0.7859999999999999,0.9039334,0.11793339
0.762,0.8407818,0.07878178
0.8160000000000001,0.84102106,0.025021076
0.8079999999999999,0.94499695,0.13699692
0.7509999999999999,0.8819767,0.13097674
0.7509999999999999,0.8029856,0.05198562
0.7809999999999999,0.83573097,0.05473095
0.718,0.9057212,0.1877212
0.609,0.7686396,0.1596396
0.657,0.6356746,0.02132541
0.662,0.7768935,0.114893496
0.522,0.75123334,0.22923332
0.4,0.5464401,0.14644012
0.34600000000000003,0.37746638,0.031466395
0.28700000000000003,0.3938445,0.106844485
0.413,0.30822456,0.10477543
0.659,0.58649653,0.07250345
0.836,0.96498775,0.12898773
1.172,1.0608145,0.11118555
1.473,1.6817055,0.20870543
1.706,1.7474717,0.04147172
1.736,1.9176412,0.18164122
1.6680000000000001,1.8111626,0.14316261
1.567,1.8356563,0.26865625
1.421,1.6016351,0.1806351
1.193,1.3531679,0.16016793
0.8,1.1233816,0.3233816
0.5429999999999999,0.5481429,0.005142927
0.306,0.50800747,0.20200747
0.084,0.37948155,0.29548156
0.067,0.20015514,0.13315514
0.049,0.03692186,0.01207814
0.035,0.027906537,0.007093463
0.038,0.014801145,0.023198854
0.042,0.03813553,0.0038644709
0.039,0.022998214,0.016001787
0.037000000000000005,0.019444466,0.017555535
0.04,0.020019054,0.019980945
0.036000000000000004,0.0353235,0.0006764978
0.028999999999999998,0.013049483,0.015950516
0.017,0.0,0.017
0.016,0.0,0.016
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0030671358,0.0010671357
0.002,0.06255388,0.060553882
0.004,0.027087688,0.023087688
0.0,0.051917195,0.051917195
0.0,0.0216676,0.0216676
0.0,0.036959052,0.036959052
0.0,0.03131199,0.03131199
0.006,0.03787017,0.031870168
0.01,0.061132073,0.051132075
0.005,0.059349418,0.05434942
0.0,0.04568851,0.04568851
0.0,0.03342116,0.03342116
0.0,0.041767,0.041767
0.008,0.0,0.008
0.018000000000000002,0.052289367,0.034289367
0.021,0.058526874,0.037526876
0.02,0.068468094,0.048468094
0.019,0.055611372,0.03661137
0.021,0.0573442,0.0363442
0.017,0.061521888,0.044521887
0.012,0.049571633,0.03757163
0.009000000000000001,0.0470047,0.0380047
0.01,0.040310264,0.030310264
0.018000000000000002,0.05420363,0.03620363
0.024,0.08019352,0.05619352
0.03,0.13793099,0.10793099
0.04,0.12003994,0.08003994
0.040999999999999995,0.16258788,0.12158788
0.025,0.13737333,0.11237333
0.01,0.095879436,0.08587944
0.003,0.06620073,0.063200735
0.011000000000000001,0.0632,0.052199997
0.025,0.10340285,0.078402855
0.024,0.13028479,0.10628478
0.006,0.11147833,0.10547833
0.005,0.058567405,0.053567406
0.025,0.08078098,0.055780984
0.032,0.15918875,0.12718874
0.025,0.14625728,0.12125728
0.018000000000000002,0.12873113,0.11073113
0.017,0.102832556,0.08583255
0.02,0.11085141,0.09085141
0.012,0.12591958,0.11391958
0.002,0.09139514,0.08939514
0.006999999999999999,0.07483375,0.06783375
0.023,0.09604287,0.07304287
0.04,0.13871932,0.09871932
0.053,0.16976285,0.11676285
0.067,0.19088817,0.123888165
0.242,0.23146737,0.0105326325
0.424,0.637866,0.21386603
0.177,0.78540725,0.60840726
0.061,0.14864838,0.08764838
0.079,0.11914861,0.04014861
0.31,0.21861613,0.091383874
0.61,0.78790545,0.17790544
0.8200000000000001,1.1201088,0.30010885
0.993,1.2078264,0.2148264
1.18,1.3439634,0.16396344
1.311,1.5333657,0.22236574
1.2919999999999998,1.5552349,0.26323485
1.277,1.46018,0.1831801
1.27,1.5361027,0.26610267
1.0759999999999998,1.5045252,0.4285252
1.079,1.0973568,0.0183568
1.24,1.3774498,0.13744974
1.464,1.6172919,0.15329194
1.672,1.8134401,0.14144003
1.7619999999999998,1.9132826,0.15128267
1.785,2.0205932,0.2355932
1.648,2.006835,0.35883498
1.719,1.790231,0.07123101
1.8119999999999998,2.1137996,0.30179954
1.746,2.0320745,0.2860744
1.604,1.9047449,0.3007449
1.567,1.8332647,0.26626468
1.664,1.8305941,0.16659403
1.848,1.9780364,0.13003635
1.9709999999999999,2.084383,0.113383055
2.14,2.2296638,0.089663744
2.126,2.5028586,0.3768587
2.074,2.242172,0.16817212
2.5380000000000003,2.3055944,0.23240566
3.06,3.5752928,0.5152929
3.155,3.2084374,0.05343747
3.145,3.2384956,0.09349561
2.931,3.2649841,0.33398414
2.705,2.766179,0.06117916
2.943,2.6966653,0.24633479
3.276,3.7818732,0.5058732
3.4819999999999998,3.4751198,0.0068802834
3.615,3.7204452,0.10544515
3.842,3.8219848,0.02001524
4.172,4.209567,0.03756714
4.437,4.5863657,0.1493659
4.438,4.705141,0.26714087
4.211,4.489213,0.27821302
4.001,4.1262875,0.12528753
4.003,3.9777193,0.025280476
4.0569999999999995,4.262294,0.20529366
4.086,4.2370863,0.15108633
3.9739999999999998,4.189522,0.21552181
3.986,3.9683635,0.017636538
3.713,4.177017,0.46401715
3.303,3.5286403,0.2256403
3.14,2.9792085,0.16079164
3.147,3.339671,0.19267082
2.82,3.1984253,0.37842536
2.5989999999999998,2.5169663,0.082033634
2.6260000000000003,2.8171973,0.1911974
2.727,2.8235083,0.096508265
2.86,2.9233522,0.06335235
2.7769999999999997,3.15132,0.37432003
2.631,2.679515,0.048514843
2.4419999999999997,2.700241,0.25824118
2.49,2.4727135,0.01728654
2.407,2.8368483,0.4298482
1.973,2.406868,0.43386793
1.621,1.9682087,0.34720862
1.419,1.7612505,0.34225047
1.361,1.4960874,0.13508749
1.2309999999999999,1.5445184,0.3135184
1.131,1.275554,0.1445539
1.158,1.196013,0.03801298
1.386,1.4375134,0.051513314
1.723,1.7451476,0.022147536
1.926,2.0032122,0.077212214
2.03,2.0475163,0.017516375
1.892,2.2911363,0.3991363
1.54,2.0106633,0.4706633
1.335,1.5695325,0.23453248
1.295,1.3808756,0.08587563
1.21,1.5469809,0.33698082
1.153,1.2255439,0.07254386
1.19,1.2649772,0.07497716
1.171,1.4225688,0.2515688
1.073,1.242421,0.16942108
0.848,1.1276338,0.27963382
0.8160000000000001,0.79603136,0.019968629
0.731,0.94840443,0.21740443
0.614,0.7984196,0.18441957
0.433,0.76773727,0.33473727
0.29600000000000004,0.44166893,0.14566892
0.214,0.4222914,0.2082914
0.099,0.3067212,0.2077212
0.07200000000000001,0.18253052,0.110530525
0.051,0.1282413,0.0772413
0.017,0.099689126,0.08268912
0.002,0.023041964,0.021041963
0.013999999999999999,0.005721569,0.008278431
0.03,0.045255423,0.015255423
0.032,0.08685076,0.05485076
0.026,0.07426679,0.04826679
0.027000000000000003,0.04934907,0.022349069
0.038,0.06028092,0.02228092
0.040999999999999995,0.10208118,0.06108118
0.040999999999999995,0.09199476,0.05099476
0.04,0.04595077,0.0059507713
0.031,0.06702602,0.03602602
0.022000000000000002,0.02627492,0.0042749196
