true_values,predicted_values,abs_error
6.062,6.1471734,0.08517361
6.122999999999999,6.2969956,0.1739955
6.205,6.2727275,0.067727566
6.039,6.4213233,0.38232327
5.962000000000001,6.1081324,0.14613247
6.567,6.097237,0.4697628
7.308,7.2584043,0.049595833
8.38,8.262468,0.11753178
9.009,9.3729,0.36390018
9.536,9.437674,0.09832668
9.216,10.331231,1.1152315
5.432,9.223887,3.7918873
1.857,4.599969,2.742969
0.28800000000000003,0.98111343,0.69311345
2.1710000000000003,0.0,2.171
6.3100000000000005,2.178102,4.131898
8.627,7.797479,0.8295207
9.68,10.694939,1.0149384
10.885,9.389685,1.4953156
5.92,12.704045,6.784045
3.014,5.3151307,2.3011308
3.262,2.9655676,0.2964325
3.4160000000000004,3.920294,0.50429416
2.975,3.6368916,0.6618917
2.202,2.7630017,0.5610018
2.22,1.9662068,0.25379324
3.108,2.503426,0.60457397
4.0840000000000005,4.855952,0.7719517
5.9030000000000005,4.8009663,1.1020336
7.5329999999999995,6.9593325,0.5736675
7.57,9.738342,2.168342
7.252999999999999,7.502114,0.24911404
6.148,7.1575,1.0095
4.378,5.8961897,1.5181899
4.36,4.2690945,0.09090567
5.314,4.506918,0.8070822
4.65,6.6668396,2.0168395
3.625,4.7236986,1.0986986
2.6660000000000004,3.4486985,0.78269863
1.93,2.1954103,0.2654103
1.598,1.7764741,0.17847407
1.629,1.6996771,0.07067716
1.544,1.9144666,0.3704666
1.519,1.6244833,0.10548329
1.344,1.6841815,0.34018147
0.789,1.3682183,0.5792183
0.493,0.22451162,0.26848838
0.38,0.4464442,0.06644422
0.472,0.56713027,0.095130265
0.35600000000000004,0.58124405,0.22524405
0.16,0.1607163,0.0007162988
0.07100000000000001,0.14184952,0.070849515
0.036000000000000004,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009000000000000001,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009000000000000001,0.0,0.009
0.027000000000000003,0.0384562,0.011456201
0.040999999999999995,0.047648787,0.0066487864
0.122,0.073866725,0.048133276
0.6609999999999999,0.27446473,0.3865353
0.9279999999999999,1.6722821,0.7442821
1.27,0.9688251,0.30117488
1.232,2.1412892,0.90928924
0.675,0.9069741,0.23197407
0.206,0.31963873,0.11363873
0.06,0.0,0.06
0.048,0.29629385,0.24829385
0.042,0.0,0.042
0.054000000000000006,0.110613465,0.056613464
0.09300000000000001,0.010267615,0.08273239
0.391,0.20448196,0.18651804
0.517,0.758176,0.24117601
