true_values,predicted_values,abs_error
0.971,0.9697008,0.0012992024
1.206,0.98626405,0.21973592
1.498,1.3585764,0.13942361
1.464,1.6075115,0.14351153
1.436,1.3412168,0.09478319
1.544,1.4374375,0.106562495
1.862,1.5853403,0.27665973
2.193,2.0733783,0.11962175
2.551,2.3446317,0.20636845
2.761,2.769858,0.0088579655
2.891,2.842369,0.048630953
3.19,2.964126,0.22587395
3.01,3.4161294,0.40612936
3.068,2.7761393,0.29186082
5.212,3.150927,2.0610728
9.24,6.847046,2.3929539
10.366,13.175116,2.8091154
5.808,6.688343,0.88034296
2.566,3.8488314,1.2828314
1.044,1.5693375,0.52533746
0.343,0.36533755,0.022337556
0.253,0.16762412,0.085375875
0.703,0.0,0.703
1.193,1.4675117,0.2745117
0.916,1.3196784,0.40367842
2.465,0.6993842,1.7656157
3.471,3.737007,0.26600695
2.071,4.0374327,1.9664326
1.228,0.93321997,0.29478008
1.666,1.456061,0.209939
2.858,1.7640399,1.0939602
2.286,3.856581,1.570581
1.656,1.4625314,0.19346857
1.522,1.593182,0.07118201
1.763,1.4033492,0.35965085
2.079,2.0021577,0.07684231
2.316,2.1927867,0.12321329
2.24,2.4432874,0.20328736
2.449,2.1028476,0.3461523
3.299,2.670919,0.6280811
4.52,3.9237099,0.5962901
5.234,5.5788803,0.3448801
5.434,5.753524,0.3195238
5.717,5.5109186,0.20608139
6.167,5.986245,0.18075466
6.695,6.573289,0.121711254
6.913,7.030613,0.11761284
6.589,6.9855766,0.3965764
6.151,6.3876095,0.23660946
5.962,6.0036354,0.041635513
5.968,5.996192,0.028192043
6.084,6.0963326,0.012332439
6.311,6.2572355,0.053764343
6.64,6.536895,0.10310507
7.067,6.89318,0.17382002
7.415,7.324745,0.09025478
7.694,7.556123,0.13787699
7.72,7.7920055,0.07200575
7.894,7.63877,0.25522995
7.988,8.002114,0.01411438
7.743,7.9223394,0.17933941
7.444,7.518173,0.07417345
7.426,7.3181486,0.107851505
7.364,7.4838104,0.11981058
7.415,7.3026543,0.112345695
7.65,7.476597,0.17340326
7.815,7.77686,0.03813982
8.19,7.8181763,0.3718233
8.381,8.379048,0.0019512177
8.451,8.278791,0.17220879
8.599,8.418128,0.18087196
8.746,8.572931,0.173069
8.798,8.707478,0.090522766
8.501,8.671339,0.17033863
8.202,8.158744,0.043255806
7.947,8.031715,0.08471537
7.445,7.7664433,0.32144308
7.112,7.129941,0.017940998
7.084,7.045739,0.038260937
7.127,7.1585493,0.031549454
6.995,7.1677885,0.17278862
6.282,6.925749,0.64374876
5.992,5.852663,0.13933706
6.062,6.011791,0.05020857
6.123,6.278455,0.15545464
6.205,6.214219,0.00921917
6.039,6.342718,0.3037181
5.962,5.999525,0.037525177
6.567,6.0158224,0.5511775
7.308,7.089424,0.21857595
8.38,7.6844454,0.69555473
9.009,8.891385,0.117614746
9.536,8.9626045,0.5733957
9.216,9.794121,0.5781212
5.432,8.477561,3.0455608
1.857,3.2039926,1.3469926
0.288,1.030731,0.742731
2.171,0.0,2.171
6.31,4.0324306,2.2775693
8.627,11.047118,2.4201183
9.68,6.0978413,3.582159
10.885,9.393023,1.4919777
5.92,11.306158,5.386158
3.014,2.6078446,0.40615535
3.262,2.2213974,1.0406027
3.416,3.534796,0.11879611
2.975,3.5764277,0.6014278
2.202,2.3756106,0.17361069
2.22,1.821281,0.39871907
3.108,2.2687676,0.83923244
4.084,3.7212245,0.36277556
5.903,4.8641915,1.0388083
7.533,7.451335,0.08166504
7.57,8.186578,0.6165776
7.253,7.0500135,0.20298624
6.148,7.239975,1.0919752
4.378,5.443734,1.0657344
4.36,3.1855638,1.1744363
5.314,4.295981,1.0180192
4.65,6.808383,2.158383
3.625,3.5334384,0.091561556
2.666,3.097417,0.43141723
1.93,1.8453197,0.0846802
1.598,1.6397393,0.041739225
1.629,1.3628486,0.2661513
1.544,1.7006996,0.15669954
1.519,1.3927345,0.12626553
1.344,1.530395,0.18639505
0.789,1.1647493,0.3757493
0.493,0.48428798,0.0087120235
0.38,0.33931088,0.04068911
0.472,0.22786129,0.24413872
0.356,0.62624294,0.27024293
0.16,0.15752041,0.002479583
0.071,0.0,0.071
0.036,0.0,0.036
0.003,0.0,0.003
0.0,0.0,0.0
0.002,0.0,0.002
0.009,0.0,0.009
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.009,0.0,0.009
0.027,0.0,0.027
0.041,0.0,0.041
0.122,0.0,0.122
0.661,0.0,0.661
0.928,1.3382015,0.41020155
1.27,0.8241888,0.44581115
1.232,1.4593031,0.22730315
0.675,1.0536573,0.37865728
0.206,0.34055108,0.13455108
0.06,0.0,0.06
0.048,0.0,0.048
0.042,0.0,0.042
0.054,0.0,0.054
0.093,0.0,0.093
0.391,0.0,0.391
0.517,0.47307658,0.043923438
0.451,0.5556234,0.10462341
0.366,0.30096042,0.065039575
0.307,0.21344268,0.09355733
0.17,0.19912422,0.029124215
0.074,0.0,0.074
0.187,0.0,0.187
0.704,0.42420197,0.27979803
0.621,1.5162727,0.8952727
0.571,0.25415713,0.31684285
0.686,0.8520725,0.16607249
0.08,0.5711302,0.49113023
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.001,0.0,0.001
0.018,0.0,0.018
0.027,0.0,0.027
0.042,0.0,0.042
0.086,0.0,0.086
0.427,0.0,0.427
0.348,0.7844677,0.4364677
0.089,0.10849011,0.019490108
0.071,0.0,0.071
0.064,0.0,0.064
0.066,0.0,0.066
0.314,0.0,0.314
0.652,0.5795285,0.0724715
0.508,0.8490603,0.34106028
0.125,0.3476271,0.2226271
0.077,0.0,0.077
0.071,0.0,0.071
0.068,0.0,0.068
0.069,0.0,0.069
0.045,0.0,0.045
0.014,0.0,0.014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027,0.0,0.027
0.048,0.0,0.048
0.074,0.0,0.074
0.296,0.0,0.296
0.59,0.48639825,0.103601724
0.766,0.83040893,0.06440896
0.879,0.7572687,0.12173128
0.909,0.9357624,0.026762426
0.816,0.83453286,0.018532872
0.577,0.7307866,0.1537866
0.351,0.3778057,0.026805699
0.176,0.15350783,0.02249217
0.107,0.0,0.107
0.161,0.0,0.161
0.281,0.27534676,0.0056532323
0.446,0.3701899,0.075810105
0.551,0.6231679,0.07216787
0.66,0.66480714,0.0048071146
0.993,0.73918873,0.25381124
1.196,1.2519166,0.055916667
1.083,1.1754168,0.09241688
0.836,0.9735192,0.13751918
0.682,0.6686252,0.013374805
0.71,0.59354854,0.11645144
0.729,0.73739386,0.008393884
0.833,0.7067194,0.1262806
0.836,0.91861993,0.082619905
0.954,0.764924,0.189076
1.396,1.0640067,0.33199334
1.94,1.6719692,0.26803088
2.361,2.2243428,0.13665724
1.992,2.5544348,0.5624348
1.738,1.5989445,0.13905549
1.443,1.7079849,0.26498497
0.993,1.1970272,0.20402724
0.893,0.7710093,0.12199068
0.698,0.884673,0.18667299
0.577,0.5000285,0.07697153
0.494,0.53190196,0.037901968
0.408,0.37702245,0.030977547
0.29,0.32749528,0.037495285
0.207,0.1282227,0.0787773
0.248,0.09629691,0.15170309
0.45,0.3273179,0.122682095
0.65,0.7919757,0.1419757
0.694,0.80792487,0.11392486
0.63,0.71250576,0.08250576
0.635,0.5456934,0.08930659
0.604,0.6431562,0.0391562
0.417,0.53737205,0.12037206
0.081,0.22828734,0.14728734
0.053,0.0,0.053
0.033,0.0,0.033
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.0,0.025
0.018,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.018,0.0,0.018
0.044,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.2760024,0.0030024052
0.401,0.14936179,0.2516382
0.544,0.5021675,0.041832507
0.756,0.67506915,0.08093083
0.891,0.8734025,0.017597497
1.182,0.92274296,0.25925708
1.353,1.3688027,0.015802622
1.502,1.339634,0.16236603
1.393,1.5865612,0.1935612
1.333,1.2232189,0.10978103
1.328,1.3389051,0.010905147
1.231,1.2718618,0.040861845
1.346,1.1479344,0.19806552
1.513,1.438689,0.07431102
1.561,1.5536817,0.0073182583
1.549,1.5392392,0.009760857
1.709,1.5095288,0.19947124
2.048,1.8226982,0.22530186
2.338,2.2470753,0.09092474
2.811,2.4715881,0.33941197
3.336,3.1420147,0.19398522
3.79,3.6826003,0.1073997
4.214,4.112162,0.10183811
3.798,4.559077,0.7610767
3.383,3.3750305,0.007969379
2.852,3.1203277,0.2683277
2.484,2.466912,0.017087936
1.987,2.2418563,0.25485635
1.723,1.6484022,0.074597836
1.29,1.5808802,0.2908802
1.11,1.0118707,0.09812927
1.187,1.0671706,0.11982942
1.302,1.2148385,0.08716154
1.626,1.3369912,0.28900886
1.808,1.8354553,0.02745533
1.818,1.8135519,0.004448056
1.765,1.7880206,0.023020625
1.772,1.7033541,0.068645835
1.734,1.7755277,0.041527748
1.658,1.6669664,0.008966446
1.509,1.5957352,0.08673525
1.307,1.3870513,0.0800513
1.325,1.1788154,0.14618468
1.533,1.3637716,0.16922843
1.771,1.6365709,0.1344291
1.808,1.8785814,0.070581436
1.721,1.7490537,0.02805376
1.546,1.6462691,0.10026908
1.389,1.4112884,0.022288322
1.325,1.2982143,0.026785731
1.093,1.2788178,0.18581772
0.858,0.90860003,0.050600052
0.741,0.7436169,0.0026168823
0.687,0.65554154,0.031458437
0.725,0.64329094,0.08170909
0.691,0.75259054,0.061590552
0.565,0.6218642,0.056864202
0.384,0.45614725,0.07214725
0.085,0.19570327,0.11070327
0.032,0.0,0.032
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,6.5782194,9.421781
7.787,10.301674,2.5146737
0.065,3.8733065,3.8083065
0.0,0.5041075,0.5041075
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.30664825,1.4783517
2.604,0.10480654,2.4991937
2.959,3.244376,0.28537583
2.208,2.968789,0.76078916
1.905,1.4603343,0.44466567
2.048,1.7914515,0.25654864
2.093,2.130612,0.03761196
2.218,1.9532123,0.26478767
2.513,2.36447,0.14853
3.247,2.6664689,0.5805311
4.128,3.7808743,0.34712553
3.66,4.827467,1.1674669
1.939,3.0264688,1.0874687
1.174,1.1346464,0.03935361
0.08,0.99507886,0.9150789
0.034,0.0,0.034
0.056,0.0,0.056
0.086,0.0,0.086
0.05,0.13181382,0.08181383
0.024,0.0,0.024
0.022,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.0,0.015
0.016,0.0,0.016
0.037,0.0,0.037
0.063,0.0,0.063
0.045,0.0,0.045
0.031,0.0,0.031
0.035,0.0,0.035
0.051,0.0,0.051
0.075,0.0,0.075
0.135,0.0,0.135
0.187,0.0,0.187
0.204,0.048690557,0.15530944
0.183,0.076801896,0.1061981
0.25,0.030396938,0.21960306
0.57,0.27814162,0.29185838
1.229,1.0239887,0.20501125
1.384,1.6904364,0.30643642
1.354,1.2168065,0.13719344
1.866,1.3732253,0.49277472
2.145,2.2429352,0.0979352
2.527,2.181627,0.34537292
2.396,2.8075593,0.41155934
2.129,2.1618938,0.032893896
1.63,2.0009904,0.3709904
0.844,1.2955163,0.45151627
0.389,0.4832626,0.0942626
0.068,0.12871969,0.060719684
0.044,0.0,0.044
0.059,0.0,0.059
0.334,0.0,0.334
1.107,0.42577487,0.6812251
2.337,1.8373892,0.49961066
3.585,2.562788,1.022212
5.02,4.2558174,0.76418257
6.433,6.2874823,0.14551783
6.939,7.49562,0.55661964
7.783,6.773402,1.0095978
8.758,8.2782135,0.47978687
8.24,9.083539,0.84353924
8.322,7.351433,0.97056675
7.015,8.634448,1.6194482
5.378,5.8475246,0.46952486
5.504,4.508707,0.99529314
5.327,5.8664846,0.5394845
4.654,5.3778763,0.7238765
4.263,4.0373163,0.22568369
4.103,4.051818,0.05118227
4.179,4.1031437,0.07585621
3.923,4.2969437,0.37394357
3.251,3.7125149,0.46151495
2.552,2.7356243,0.18362427
2.149,2.1083379,0.04066205
1.89,1.9271373,0.03713727
1.657,1.7004017,0.04340172
1.555,1.4961246,0.058875322
1.488,1.5039105,0.015910506
1.326,1.4138836,0.08788359
1.149,1.1995653,0.050565243
1.225,1.043161,0.18183899
1.273,1.2972854,0.024285436
1.217,1.2261338,0.009133816
1.269,1.1610135,0.10798657
1.396,1.2951797,0.1008203
1.34,1.4378871,0.09788704
1.11,1.2341747,0.124174714
0.892,0.9602852,0.06828517
0.765,0.76769966,0.0026996732
0.747,0.6808427,0.06615728
0.777,0.7349383,0.042061687
0.812,0.7789892,0.03301078
0.786,0.81496674,0.028966725
0.762,0.7338427,0.028157353
0.816,0.7366856,0.07931441
0.808,0.8428321,0.03483206
0.751,0.7575201,0.0065200925
0.751,0.7007487,0.050251305
0.781,0.7415677,0.039432347
0.718,0.78067523,0.06267524
0.609,0.637421,0.028420985
0.657,0.51944315,0.13755685
0.662,0.7125123,0.050512314
0.522,0.6159301,0.093930066
0.4,0.39371556,0.0062844455
0.346,0.2755599,0.070440084
0.287,0.26946104,0.017538965
0.413,0.20647764,0.20652235
0.659,0.62887746,0.030122519
0.836,0.9393684,0.1033684
1.172,0.88917696,0.2828231
1.473,1.4376118,0.03538823
1.706,1.5215185,0.1844815
1.736,1.8312722,0.0952723
1.668,1.6563381,0.011661887
1.567,1.618983,0.051983
1.421,1.4737616,0.052761555
1.193,1.3173853,0.12438536
0.8,1.0377173,0.23771733
0.543,0.5669931,0.023993134
0.306,0.39101946,0.08501947
0.084,0.046898723,0.037101276
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.0,0.035
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037,0.0,0.037
0.04,0.0,0.04
0.036,0.0,0.036
0.029,0.0,0.029
0.017,0.0,0.017
0.016,0.0,0.016
0.022,0.0,0.022
0.018,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009,0.0,0.009
0.01,0.0,0.01
0.018,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.041,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.0,0.006
0.005,0.0,0.005
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.007,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.32245278,0.10154721
0.177,0.5297449,0.35274494
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.0,0.31
0.61,0.6754281,0.06542808
0.82,0.77031446,0.049685538
0.993,1.019596,0.02659601
1.18,0.9904125,0.18958747
1.311,1.275516,0.035483956
1.292,1.3087192,0.016719103
1.277,1.2352765,0.04172349
1.27,1.2518837,0.018116236
1.076,1.2332442,0.1572442
1.079,0.9139484,0.16505158
1.24,1.129811,0.11018896
1.464,1.2917314,0.17226863
1.672,1.5791006,0.09289944
1.762,1.7394284,0.022571564
1.785,1.7634299,0.021570086
1.648,1.7672093,0.11920929
1.719,1.514332,0.20466793
1.812,1.8103733,0.00162673
1.746,1.8076987,0.061698675
1.604,1.6628878,0.05888784
1.567,1.4981387,0.068861365
1.664,1.5544181,0.10958195
1.848,1.7094932,0.13850689
1.971,1.9434608,0.027539134
2.14,1.9961189,0.1438812
2.126,2.2439015,0.11790156
2.074,2.0461936,0.027806282
2.538,2.0457683,0.49223185
3.06,2.9255981,0.1344018
3.155,3.3734658,0.2184658
3.145,3.118292,0.026707888
2.931,3.139471,0.20847106
2.705,2.7423532,0.037353277
2.943,2.5386314,0.40436864
3.276,3.140318,0.1356821
3.482,3.4801548,0.0018453598
3.615,3.5594866,0.055513382
3.842,3.7004077,0.14159226
4.172,4.020604,0.1513958
4.437,4.456237,0.019237041
4.438,4.6767836,0.23878336
4.211,4.449401,0.23840094
4.001,4.0511637,0.050163746
4.003,3.8693335,0.13366628
4.057,4.070265,0.013264656
4.086,4.141162,0.055161953
3.974,4.127226,0.1532259
3.986,3.901719,0.08428097
3.713,4.030497,0.31749701
3.303,3.4947448,0.1917448
3.14,2.9936945,0.14630556
3.147,3.0576277,0.0893724
2.82,3.1509326,0.33093262
2.599,2.4974155,0.101584435
2.626,2.4580054,0.1679945
2.727,2.6457844,0.08121562
2.86,2.7242694,0.1357305
2.777,2.9031267,0.12612677
2.631,2.6394017,0.008401632
2.442,2.4861708,0.044170856
2.49,2.2853851,0.20461488
2.407,2.5068958,0.099895716
1.973,2.2821426,0.3091426
1.621,1.6313765,0.010376453
1.419,1.4657158,0.046715736
1.361,1.2938496,0.067150354
1.231,1.329062,0.09806204
1.131,1.1060708,0.024929285
1.158,1.0832696,0.074730396
1.386,1.1582453,0.22775471
1.723,1.5283684,0.1946317
1.926,1.8878316,0.03816843
2.03,1.9775821,0.052417874
1.892,2.0595675,0.16756749
1.54,1.7408745,0.20087457
1.335,1.3147671,0.020232916
1.295,1.2575302,0.037469745
1.21,1.2561105,0.04611051
1.153,1.1239123,0.029087663
1.19,1.1147268,0.075273275
1.171,1.1946521,0.023652077
1.073,1.1114509,0.038450956
0.848,0.99144924,0.14344925
0.816,0.6850457,0.13095427
0.731,0.8352233,0.10422331
0.614,0.6080921,0.005907893
0.433,0.5428302,0.10983023
0.296,0.2393161,0.056683898
0.214,0.1551686,0.05883141
0.099,0.0713743,0.027625702
0.072,0.0,0.072
0.051,0.0,0.051
0.017,0.0,0.017
0.002,0.0,0.002
0.014,0.0,0.014
0.03,0.0,0.03
0.032,0.0,0.032
0.026,0.0,0.026
0.027,0.0,0.027
0.038,0.0,0.038
0.041,0.0,0.041
0.041,0.0,0.041
0.04,0.0,0.04
0.031,0.0,0.031
0.022,0.0,0.022
0.007,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0,0.013
0.001,0.0,0.001
0.0,0.0,0.0
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.06507766,0.27192235
0.428,0.48411784,0.056117833
0.38,0.42449898,0.04449898
0.44,0.2836076,0.1563924
0.248,0.4897548,0.2417548
0.058,0.0,0.058
0.043,0.0,0.043
0.055,0.0,0.055
0.071,0.0,0.071
0.058,0.0,0.058
0.027,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054,0.0,0.054
0.122,0.0,0.122
0.56,0.0,0.56
0.996,1.1000397,0.10403973
1.674,1.1255534,0.54844666
2.397,1.9502885,0.44671154
3.007,2.7659206,0.24107933
3.306,3.3046765,0.0013234615
3.424,3.431627,0.0076270103
2.535,3.462554,0.9275539
1.671,1.8359196,0.16491961
1.005,1.2629216,0.25792158
0.69,0.7190553,0.029055297
0.537,0.51114297,0.025857031
0.308,0.4196565,0.11165649
0.055,0.059738576,0.0047385767
0.016,0.0,0.016
0.008,0.0,0.008
0.013,0.0,0.013
0.029,0.0,0.029
0.035,0.0,0.035
0.036,0.0,0.036
0.036,0.0,0.036
0.023,0.0,0.023
0.025,0.0,0.025
0.031,0.0,0.031
0.034,0.0,0.034
0.028,0.0,0.028
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
