true_values,predicted_values,abs_error
0.09300000000000001,0.25182956,0.15882957
0.391,0.23574573,0.15525427
0.517,0.2396183,0.27738172
0.451,0.11163014,0.33936986
0.366,0.14849746,0.21750253
0.307,0.37630022,0.069300205
0.17,0.1264587,0.043541297
0.07400000000000001,0.13481486,0.060814857
0.187,0.29638618,0.109386176
0.7040000000000001,0.1995008,0.5044992
0.621,0.0,0.621
0.5710000000000001,0.0,0.571
0.6859999999999999,0.0,0.686
0.08,0.64193624,0.56193626
0.0,0.0,0.0
0.0,0.18681568,0.18681568
0.0,0.3854366,0.3854366
0.0,0.066015065,0.066015065
0.0,0.05142826,0.05142826
0.0,0.30257952,0.30257952
0.0,0.23544723,0.23544723
0.0,0.15190268,0.15190268
0.0,0.15311098,0.15311098
0.0,0.14150804,0.14150804
0.0,0.12858295,0.12858295
0.0,0.12636238,0.12636238
0.001,0.12941062,0.12841062
0.018000000000000002,0.117192626,0.09919263
0.027000000000000003,0.058401287,0.031401284
0.042,0.0,0.042
0.08600000000000001,0.0,0.086
0.42700000000000005,0.0,0.427
0.34800000000000003,0.0,0.348
0.08900000000000001,0.0,0.089
0.07100000000000001,0.0,0.071
0.064,0.10452467,0.04052467
0.066,0.0,0.066
0.314,0.12581962,0.18818039
0.652,0.3605135,0.2914865
0.508,0.034119368,0.47388065
0.125,0.0,0.125
0.077,0.0,0.077
0.07100000000000001,0.6424443,0.57144433
0.068,0.0,0.068
0.069,0.007273674,0.061726324
0.045,0.71694666,0.67194664
0.013999999999999999,0.0,0.014
0.0,0.0,0.0
0.0,0.02562821,0.02562821
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.32713938,0.32713938
0.0,0.041027367,0.041027367
0.027000000000000003,0.0,0.027
0.048,0.0,0.048
0.07400000000000001,0.0,0.074
0.29600000000000004,0.0,0.296
0.59,0.0,0.59
0.7659999999999999,0.0,0.766
0.879,0.0,0.879
0.909,0.0,0.909
0.8160000000000001,0.12517554,0.69082445
0.5770000000000001,0.39536685,0.18163317
0.35100000000000003,0.0,0.351
0.17600000000000002,0.0,0.176
0.107,0.4751472,0.3681472
0.161,0.08479756,0.07620244
0.281,0.0,0.281
0.446,0.0,0.446
0.551,0.0,0.551
0.66,0.062668085,0.59733194
0.993,0.0,0.993
1.196,0.0,1.196
1.083,0.0,1.083
0.836,0.0,0.836
0.682,0.0,0.682
0.71,0.41341877,0.2965812
0.7290000000000001,0.0,0.729
0.833,0.023650885,0.8093491
0.836,0.9822275,0.14622748
0.954,0.0,0.954
1.396,0.029090226,1.3669097
1.94,1.0627131,0.8772869
2.3609999999999998,0.0,2.361
1.992,1.2697506,0.7222494
1.7380000000000002,1.5999477,0.13805234
1.443,1.1277752,0.31522477
0.993,0.010510027,0.98248994
0.893,0.31250608,0.5804939
0.6980000000000001,0.0,0.698
0.5770000000000001,1.3331742,0.7561742
0.494,0.23160052,0.26239946
0.408,0.0,0.408
0.29,0.0,0.29
0.207,0.0,0.207
0.248,0.0,0.248
0.45,0.0,0.45
0.65,0.0,0.65
0.6940000000000001,0.0714578,0.6225422
0.63,0.0,0.63
0.635,0.008428454,0.62657154
0.604,0.7428866,0.13888663
0.41700000000000004,0.0,0.417
0.081,0.021368623,0.059631377
0.053,0.3949123,0.3419123
0.033,0.20002514,0.16702515
0.023,0.0,0.023
0.025,0.0,0.025
0.025,0.05926913,0.03426913
0.018000000000000002,0.0,0.018
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.20711136,0.20711136
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.019361973,0.019361973
0.018000000000000002,0.048623323,0.030623324
0.044000000000000004,0.0,0.044
0.078,0.0,0.078
0.233,0.0,0.233
0.273,0.18846637,0.08453363
0.401,0.0,0.401
0.544,0.09982622,0.4441738
0.7559999999999999,0.13556409,0.6204359
0.8909999999999999,0.0,0.891
1.182,0.0,1.182
1.3530000000000002,1.7476375,0.39463747
1.5019999999999998,0.09042317,1.4115767
1.393,0.36329174,1.0297083
1.3330000000000002,0.570275,0.76272494
1.328,0.4509896,0.87701035
1.2309999999999999,1.0799818,0.15101814
1.3459999999999999,0.0,1.346
1.513,0.0,1.513
1.561,0.47116554,1.0898345
1.5490000000000002,0.43552804,1.113472
1.709,0.2721097,1.4368904
2.048,0.13234007,1.91566
2.338,2.6667998,0.32879972
2.8110000000000004,1.189095,1.6219051
3.3360000000000003,3.2235816,0.11241841
3.79,2.5926902,1.1973097
4.2139999999999995,3.666797,0.5472033
3.798,4.721303,0.9233029
3.383,3.228813,0.15418696
2.852,3.5870783,0.73507833
2.484,2.714807,0.23080707
1.9869999999999999,1.598177,0.38882303
1.723,0.43843478,1.2845652
1.29,1.4717598,0.18175983
1.11,0.43260092,0.6773991
1.187,0.028345108,1.1586549
1.3019999999999998,0.39632356,0.9056765
1.626,1.76822,0.1422199
1.808,1.7715347,0.036465287
1.818,3.0589414,1.2409414
1.765,1.5653372,0.1996628
1.7719999999999998,1.5891323,0.18286765
1.734,2.202064,0.46806407
1.658,2.6713712,1.0133712
1.509,1.9854009,0.47640097
1.307,2.838651,1.5316509
1.325,1.6648932,0.3398931
1.533,0.005765617,1.5272343
1.771,1.1514685,0.6195315
1.808,2.4242697,0.6162697
1.7209999999999999,2.0653996,0.3443997
1.546,2.041369,0.49536896
1.389,1.343276,0.045724034
1.325,0.5253139,0.79968613
1.093,0.53805524,0.5549448
0.858,1.500319,0.642319
0.741,1.2569737,0.51597375
0.687,1.4345596,0.7475596
0.725,0.5980523,0.1269477
0.6910000000000001,0.49213797,0.19886202
0.5650000000000001,0.40642822,0.15857178
0.384,0.0,0.384
0.085,0.11923188,0.03423188
0.032,0.091513574,0.059513573
0.0,0.0,0.0
0.065,0.0,0.065
5.847,0.0,5.847
16.0,6.8056474,9.194353
7.787000000000001,13.763846,5.976846
0.065,5.4482474,5.3832474
0.0,0.30164945,0.30164945
0.0,0.0,0.0
0.0,0.0,0.0
0.2,0.0,0.2
1.785,0.0,1.785
2.6039999999999996,0.9709329,1.6330671
2.9589999999999996,1.8215582,1.1374419
2.208,1.5306299,0.6773701
1.905,1.4338357,0.47116423
2.048,0.7856911,1.2623091
2.093,2.130192,0.037192106
2.218,2.1824238,0.035576105
2.513,1.893909,0.61909103
3.247,2.2800727,0.9669273
4.128,3.0368948,1.091105
3.66,4.8484755,1.1884754
1.939,4.4074,2.4684
1.1740000000000002,0.0,1.174
0.08,2.1098645,2.0298645
0.034,0.0,0.034
0.055999999999999994,0.0,0.056
0.08600000000000001,0.0,0.086
0.05,1.41504,1.3650401
0.024,0.0,0.024
0.022000000000000002,0.0,0.022
0.016,0.0,0.016
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.3972581,0.3972581
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.007488847,0.007488847
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.32823485,0.32823485
0.0,0.22834349,0.22834349
0.0,0.0,0.0
0.0,0.221838,0.221838
0.0,0.056582868,0.056582868
0.0,0.0,0.0
0.0,0.19152755,0.19152755
0.0,0.13393939,0.13393939
0.0,0.0,0.0
0.0,0.2326684,0.2326684
0.0,0.1883623,0.1883623
0.0,0.0,0.0
0.0,0.22909749,0.22909749
0.0,0.32683462,0.32683462
0.0,0.0,0.0
0.0,0.20047987,0.20047987
0.0,0.41349387,0.41349387
0.015,0.0,0.015
0.016,0.21318012,0.19718012
0.037000000000000005,0.4793765,0.4423765
0.063,0.0,0.063
0.045,0.18488026,0.13988025
0.031,0.53593355,0.50493354
0.035,0.0,0.035
0.051,0.16262656,0.111626565
0.075,0.6910297,0.61602974
0.135,0.0,0.135
0.187,0.1329571,0.054042906
0.204,0.70739514,0.50339514
0.183,0.0,0.183
0.25,0.07258117,0.17741883
0.5700000000000001,0.7103414,0.1403414
1.229,0.0,1.229
1.384,0.36849618,1.0155038
1.354,0.0820173,1.2719827
1.8659999999999999,0.0,1.866
2.145,1.5206516,0.6243484
2.5269999999999997,0.0,2.527
2.396,2.4327493,0.036749363
2.129,0.9827544,1.1462455
1.63,2.8813481,1.2513481
0.8440000000000001,0.19745415,0.6465458
0.389,0.23468417,0.15431583
0.068,0.0,0.068
0.044000000000000004,0.0,0.044
0.059,0.3035274,0.24452741
0.33399999999999996,0.0,0.334
1.107,0.0,1.107
2.3369999999999997,0.0,2.337
3.585,2.053574,1.531426
5.0200000000000005,2.9887166,2.0312834
6.433,5.318774,1.1142259
6.939,7.45607,0.5170698
7.7829999999999995,8.617326,0.8343258
8.758000000000001,8.058136,0.6998644
8.24,8.6647,0.42469978
8.322000000000001,5.8865457,2.435454
7.0150000000000015,8.81964,1.8046403
5.377999999999999,4.9816737,0.39632607
5.504,5.7393394,0.23533916
5.327000000000001,5.6592083,0.33220816
4.654,4.606727,0.047272682
4.263,4.174994,0.08800602
4.103,3.99039,0.1126101
4.178999999999999,3.8874786,0.2915213
3.923,3.9792593,0.056259155
3.2510000000000003,3.5616944,0.31069446
2.552,2.900466,0.34846592
2.149,2.038295,0.1107049
1.89,1.2641349,0.6258651
1.6569999999999998,2.6699212,1.0129212
1.555,1.5015767,0.053423285
1.4880000000000002,1.0936713,0.3943287
1.3259999999999998,1.3742473,0.048247337
1.149,0.42446107,0.724539
1.225,0.0,1.225
1.273,0.0,1.273
1.217,0.46473897,0.75226104
1.269,0.38196546,0.8870346
1.396,0.37019634,1.0258037
1.34,0.0,1.34
1.11,0.38012147,0.72987854
0.892,1.1558213,0.2638213
0.765,0.13360739,0.6313926
0.747,0.0,0.747
0.777,0.0,0.777
0.812,0.17552388,0.6364761
0.7859999999999999,0.08740282,0.6985972
0.762,0.0,0.762
0.8160000000000001,0.0,0.816
0.8079999999999999,0.412396,0.395604
0.7509999999999999,0.10031676,0.6506832
0.7509999999999999,0.071320236,0.67967975
0.7809999999999999,0.0,0.781
0.718,0.38208926,0.33591074
0.609,0.2619806,0.34701943
0.657,0.4453972,0.2116028
0.662,0.0,0.662
0.522,0.065051794,0.45694822
0.4,0.3694557,0.03054431
0.34600000000000003,0.039975822,0.30602416
0.28700000000000003,0.0,0.287
0.413,0.061805546,0.35119444
0.659,0.4396304,0.21936959
0.836,0.0,0.836
1.172,0.0,1.172
1.473,0.39372033,1.0792797
1.706,0.0,1.706
1.736,0.0,1.736
1.6680000000000001,1.3283217,0.3396783
1.567,0.45065582,1.1163442
1.421,0.1695618,1.2514381
1.193,0.46953142,0.72346854
0.8,1.2190416,0.41904157
0.5429999999999999,0.41304886,0.12995112
0.306,0.0,0.306
0.084,0.0,0.084
0.067,0.0,0.067
0.049,0.0,0.049
0.035,0.6074124,0.5724124
0.038,0.0,0.038
0.042,0.0,0.042
0.039,0.0,0.039
0.037000000000000005,0.0,0.037
0.04,0.0,0.04
0.036000000000000004,0.0,0.036
0.028999999999999998,0.0,0.029
0.017,0.0,0.017
0.016,0.07635319,0.06035319
0.022000000000000002,0.0,0.022
0.018000000000000002,0.0,0.018
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.21356106,0.21356106
0.0,0.0,0.0
0.0,0.09409791,0.09409791
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.002,0.0,0.002
0.002,0.0,0.002
0.004,0.0,0.004
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.006,0.0,0.006
0.01,0.0,0.01
0.005,0.0,0.005
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.008,0.0,0.008
0.018000000000000002,0.0,0.018
0.021,0.0,0.021
0.02,0.0,0.02
0.019,0.0,0.019
0.021,0.0,0.021
0.017,0.0,0.017
0.012,0.0,0.012
0.009000000000000001,0.0,0.009
0.01,0.0,0.01
0.018000000000000002,0.0,0.018
0.024,0.0,0.024
0.03,0.0,0.03
0.04,0.0,0.04
0.040999999999999995,0.0,0.041
0.025,0.0,0.025
0.01,0.0,0.01
0.003,0.0,0.003
0.011000000000000001,0.0,0.011
0.025,0.0,0.025
0.024,0.0,0.024
0.006,0.24664497,0.24064498
0.005,0.041931868,0.03693187
0.025,0.0,0.025
0.032,0.0,0.032
0.025,0.0,0.025
0.018000000000000002,0.0,0.018
0.017,0.0,0.017
0.02,0.0,0.02
0.012,0.0,0.012
0.002,0.0,0.002
0.006999999999999999,0.0,0.007
0.023,0.0,0.023
0.04,0.0,0.04
0.053,0.0,0.053
0.067,0.0,0.067
0.242,0.0,0.242
0.424,0.0,0.424
0.177,0.0,0.177
0.061,0.0,0.061
0.079,0.0,0.079
0.31,0.0,0.31
0.61,0.0,0.61
0.8200000000000001,0.76702875,0.052971244
0.993,0.0,0.993
1.18,0.0,1.18
1.311,0.1265096,1.1844904
1.2919999999999998,0.0,1.292
1.277,0.0,1.277
1.27,0.7125793,0.5574207
1.0759999999999998,0.0,1.076
1.079,0.023299813,1.0557002
1.24,0.0,1.24
1.464,0.78551096,0.678489
1.672,0.55550176,1.1164982
1.7619999999999998,1.098041,0.6639589
1.785,2.1008697,0.3158697
1.648,0.048092604,1.5999074
1.719,2.6807628,0.9617628
1.8119999999999998,0.8520139,0.95998615
1.746,1.0459156,0.70008445
1.604,1.1293104,0.4746896
1.567,2.1787434,0.61174333
1.664,1.7292614,0.065261364
1.848,2.9142497,1.0662496
1.9709999999999999,2.2021492,0.2311492
2.14,3.3082902,1.1682901
2.126,2.406275,0.2802751
2.074,3.2884393,1.2144394
2.5380000000000003,2.1999621,0.33803797
3.06,3.6264222,0.5664222
3.155,3.407551,0.25255108
3.145,3.4509299,0.3059299
2.931,3.077849,0.14684892
2.705,2.3987257,0.30627418
2.943,3.0885868,0.14558673
3.276,2.1018066,1.1741934
3.4819999999999998,3.1825016,0.29949856
3.615,3.2566597,0.35834026
3.842,3.9426463,0.10064626
4.172,4.474377,0.30237722
4.437,4.7253094,0.28830957
4.438,5.2454104,0.80741024
4.211,5.1643124,0.9533124
4.001,4.741513,0.74051285
4.003,4.3830476,0.3800478
4.0569999999999995,4.388182,0.331182
4.086,4.6178684,0.53186846
3.9739999999999998,4.646268,0.6722679
3.986,4.4089804,0.4229803
3.713,4.375312,0.6623118
3.303,3.7741072,0.47110724
3.14,2.9264693,0.21353078
3.147,3.1070507,0.039949417
2.82,3.2187276,0.39872766
2.5989999999999998,2.0969641,0.50203586
2.6260000000000003,1.526041,1.0999589
2.727,1.9610028,0.7659972
2.86,1.9403634,0.9196365
2.7769999999999997,2.693914,0.083086014
2.631,2.7047775,0.07377744
2.4419999999999997,2.8351293,0.39312935
2.49,1.8235731,0.6664269
2.407,2.3632903,0.043709755
1.973,1.014549,0.95845103
1.621,0.74761397,0.8733861
1.419,0.55728,0.86172
1.361,1.7104888,0.34948885
1.2309999999999999,1.3485625,0.11756253
1.131,2.0044916,0.8734915
1.158,0.062336624,1.0956633
1.386,0.4771583,0.9088417
1.723,1.2699983,0.45300174
1.926,2.0903513,0.16435134
2.03,1.2569876,0.7730124
1.892,0.6360921,1.2559078
1.54,0.5353208,1.0046792
1.335,0.097194195,1.2378058
1.295,1.7010474,0.40604746
1.21,0.60123414,0.6087659
1.153,2.2547998,1.1017998
1.19,0.23698062,0.95301944
1.171,0.09460795,1.076392
1.073,0.057578504,1.0154214
0.848,0.2626803,0.5853197
0.8160000000000001,1.3708329,0.55483294
0.731,0.17711401,0.553886
0.614,0.23352331,0.3804767
0.433,0.0,0.433
0.29600000000000004,0.0,0.296
0.214,0.0,0.214
0.099,0.10221046,0.0032104626
0.07200000000000001,0.0,0.072
0.051,0.044465303,0.0065346956
0.017,0.65987307,0.64287305
0.002,0.26213425,0.26013425
0.013999999999999999,0.03978598,0.02578598
0.03,0.087002754,0.057002753
0.032,0.15906936,0.12706935
0.026,0.0,0.026
0.027000000000000003,0.033924222,0.0069242213
0.038,0.35915738,0.3211574
0.040999999999999995,0.054190934,0.013190933
0.040999999999999995,0.030913949,0.010086052
0.04,0.2765761,0.23657611
0.031,0.14624631,0.11524631
0.022000000000000002,0.0,0.022
0.006999999999999999,0.0,0.007
0.002,0.0,0.002
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.025198817,0.012198817
0.001,0.060099542,0.059099544
0.0,0.028695762,0.028695762
0.025,0.0,0.025
0.05,0.0,0.05
0.077,0.0,0.077
0.083,0.0,0.083
0.081,0.0,0.081
0.15,0.0,0.15
0.337,0.0,0.337
0.428,0.034647882,0.39335212
0.38,0.0,0.38
0.44,0.0,0.44
0.248,0.11071545,0.13728455
0.057999999999999996,0.0,0.058
0.043,0.0,0.043
0.055,0.09218043,0.03718043
0.07100000000000001,0.0,0.071
0.057999999999999996,0.0,0.058
0.027000000000000003,0.0,0.027
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.021
0.054000000000000006,0.0,0.054
0.122,0.0,0.122
0.56,0.0,0.56
0.996,0.15781736,0.8381826
